,hour,tech,dispatch,zone,period
602,99,coal,3764.625,hl,2021 week 6
603,100,coal,3764.625,hl,2021 week 6
604,101,coal,3764.625,hl,2021 week 6
605,102,coal,3764.625,hl,2021 week 6
606,103,coal,3764.625,hl,2021 week 6
607,104,coal,3764.625,hl,2021 week 6
608,105,coal,4235.939100000001,hl,2021 week 6
609,106,coal,3764.625,hl,2021 week 6
610,107,coal,3764.625,hl,2021 week 6
611,108,coal,3764.625,hl,2021 week 6
612,109,coal,3764.625,hl,2021 week 6
613,110,coal,3764.625,hl,2021 week 6
614,111,coal,3915.292497264535,hl,2021 week 6
615,112,coal,4499.625,hl,2021 week 6
616,113,coal,5981.108524,hl,2021 week 6
617,114,coal,5694.882897999999,hl,2021 week 6
618,115,coal,6102.625,hl,2021 week 6
619,116,coal,5745.4108019999985,hl,2021 week 6
620,117,coal,5852.375,hl,2021 week 6
621,118,coal,5363.17213,hl,2021 week 6
622,119,coal,4587.587261707688,hl,2021 week 6
623,120,coal,4295.02169367849,hl,2021 week 6
624,121,coal,3575.02169367849,hl,2021 week 6
625,122,coal,3571.875,hl,2021 week 6
626,123,coal,3571.875,hl,2021 week 6
627,124,coal,3571.875,hl,2021 week 6
628,125,coal,3956.954904069999,hl,2021 week 6
629,126,coal,4306.875,hl,2021 week 6
630,127,coal,4306.875,hl,2021 week 6
631,128,coal,4306.875,hl,2021 week 6
632,129,coal,4306.875,hl,2021 week 6
633,130,coal,4306.875,hl,2021 week 6
634,131,coal,4306.875,hl,2021 week 6
635,132,coal,3921.375,hl,2021 week 6
636,133,coal,3921.375,hl,2021 week 6
637,134,coal,3921.375,hl,2021 week 6
638,135,coal,3921.375,hl,2021 week 6
639,136,coal,5284.4140640000005,hl,2021 week 6
640,137,coal,5304.7435239999995,hl,2021 week 6
641,138,coal,5360.110049,hl,2021 week 6
642,139,coal,5371.772849,hl,2021 week 6
643,140,coal,5338.487454,hl,2021 week 6
644,141,coal,5013.513348,hl,2021 week 6
645,142,coal,4653.77713,hl,2021 week 6
646,143,coal,3921.375,hl,2021 week 6
647,144,coal,3921.375,hl,2021 week 6
648,145,coal,3921.375,hl,2021 week 6
649,146,coal,3921.375,hl,2021 week 6
650,147,coal,3921.375,hl,2021 week 6
651,148,coal,3611.6273,hl,2021 week 6
652,149,coal,3186.375,hl,2021 week 6
653,150,coal,3906.375,hl,2021 week 6
654,151,coal,3921.375,hl,2021 week 6
655,152,coal,3921.375,hl,2021 week 6
656,153,coal,4296.75,hl,2021 week 6
657,154,coal,5378.528555035082,hl,2021 week 6
658,155,coal,5023.875,hl,2021 week 6
659,156,coal,5274.692082,hl,2021 week 6
660,157,coal,4838.545884000001,hl,2021 week 6
661,158,coal,4770.1301,hl,2021 week 6
662,159,coal,4650.751184000001,hl,2021 week 6
663,160,coal,4422.490543293588,hl,2021 week 6
664,161,coal,4085.1708518458327,hl,2021 week 6
665,162,coal,5047.5,hl,2021 week 6
666,163,coal,5047.5,hl,2021 week 6
667,164,coal,5047.5,hl,2021 week 6
668,165,coal,5047.5,hl,2021 week 6
669,166,coal,4296.75,hl,2021 week 6
670,167,coal,2572.125,hl,2021 week 6
671,168,coal,2347.25,hl,2021 week 6
672,1,gas,29.0,hl,2021 week 6
673,2,gas,29.0,hl,2021 week 6
674,3,gas,29.0,hl,2021 week 6
675,4,gas,29.0,hl,2021 week 6
676,5,gas,29.0,hl,2021 week 6
677,6,gas,29.0,hl,2021 week 6
678,7,gas,29.0,hl,2021 week 6
679,8,gas,29.0,hl,2021 week 6
680,9,gas,29.0,hl,2021 week 6
681,10,gas,29.0,hl,2021 week 6
682,11,gas,29.0,hl,2021 week 6
683,12,gas,29.0,hl,2021 week 6
684,13,gas,29.0,hl,2021 week 6
685,14,gas,29.0,hl,2021 week 6
686,15,gas,29.0,hl,2021 week 6
687,16,gas,29.0,hl,2021 week 6
688,17,gas,29.0,hl,2021 week 6
689,18,gas,29.0,hl,2021 week 6
690,19,gas,29.0,hl,2021 week 6
691,20,gas,29.0,hl,2021 week 6
692,21,gas,29.0,hl,2021 week 6
693,22,gas,29.0,hl,2021 week 6
694,23,gas,29.0,hl,2021 week 6
695,24,gas,29.0,hl,2021 week 6
696,25,gas,29.0,hl,2021 week 6
697,26,gas,29.0,hl,2021 week 6
698,27,gas,29.0,hl,2021 week 6
699,28,gas,29.0,hl,2021 week 6
700,29,gas,29.0,hl,2021 week 6
701,30,gas,29.0,hl,2021 week 6
702,31,gas,29.0,hl,2021 week 6
703,32,gas,29.0,hl,2021 week 6
704,33,gas,29.0,hl,2021 week 6
705,34,gas,29.0,hl,2021 week 6
706,35,gas,29.0,hl,2021 week 6
707,36,gas,29.0,hl,2021 week 6
708,37,gas,29.0,hl,2021 week 6
709,38,gas,29.0,hl,2021 week 6
710,39,gas,29.0,hl,2021 week 6
711,40,gas,29.0,hl,2021 week 6
712,41,gas,29.0,hl,2021 week 6
713,42,gas,29.0,hl,2021 week 6
714,43,gas,29.0,hl,2021 week 6
715,44,gas,29.0,hl,2021 week 6
716,45,gas,29.0,hl,2021 week 6
717,46,gas,29.0,hl,2021 week 6
718,47,gas,29.0,hl,2021 week 6
719,48,gas,29.0,hl,2021 week 6
720,49,gas,29.0,hl,2021 week 6
721,50,gas,29.0,hl,2021 week 6
722,51,gas,29.0,hl,2021 week 6
723,52,gas,29.0,hl,2021 week 6
724,53,gas,29.0,hl,2021 week 6
725,54,gas,29.0,hl,2021 week 6
726,55,gas,29.0,hl,2021 week 6
727,56,gas,29.0,hl,2021 week 6
728,57,gas,29.0,hl,2021 week 6
729,58,gas,29.0,hl,2021 week 6
730,59,gas,29.0,hl,2021 week 6
731,60,gas,29.0,hl,2021 week 6
732,61,gas,29.0,hl,2021 week 6
733,62,gas,29.0,hl,2021 week 6
734,63,gas,29.0,hl,2021 week 6
735,64,gas,29.0,hl,2021 week 6
736,65,gas,29.0,hl,2021 week 6
737,66,gas,29.0,hl,2021 week 6
738,67,gas,29.0,hl,2021 week 6
739,68,gas,29.0,hl,2021 week 6
740,69,gas,29.0,hl,2021 week 6
741,70,gas,29.0,hl,2021 week 6
742,71,gas,29.0,hl,2021 week 6
743,72,gas,29.0,hl,2021 week 6
744,73,gas,29.0,hl,2021 week 6
745,74,gas,29.0,hl,2021 week 6
746,75,gas,29.0,hl,2021 week 6
747,76,gas,29.0,hl,2021 week 6
748,77,gas,29.0,hl,2021 week 6
749,78,gas,29.0,hl,2021 week 6
750,79,gas,29.0,hl,2021 week 6
751,80,gas,29.0,hl,2021 week 6
752,81,gas,29.0,hl,2021 week 6
753,82,gas,29.0,hl,2021 week 6
754,83,gas,29.0,hl,2021 week 6
755,84,gas,29.0,hl,2021 week 6
756,85,gas,29.0,hl,2021 week 6
757,86,gas,29.0,hl,2021 week 6
758,87,gas,29.0,hl,2021 week 6
759,88,gas,29.0,hl,2021 week 6
760,89,gas,29.0,hl,2021 week 6
761,90,gas,29.0,hl,2021 week 6
762,91,gas,29.0,hl,2021 week 6
763,92,gas,29.0,hl,2021 week 6
764,93,gas,29.0,hl,2021 week 6
765,94,gas,29.0,hl,2021 week 6
766,95,gas,29.0,hl,2021 week 6
767,96,gas,29.0,hl,2021 week 6
768,97,gas,29.0,hl,2021 week 6
769,98,gas,29.0,hl,2021 week 6
770,99,gas,29.0,hl,2021 week 6
771,100,gas,29.0,hl,2021 week 6
772,101,gas,29.0,hl,2021 week 6
773,102,gas,29.0,hl,2021 week 6
774,103,gas,29.0,hl,2021 week 6
775,104,gas,29.0,hl,2021 week 6
776,105,gas,29.0,hl,2021 week 6
777,106,gas,29.0,hl,2021 week 6
778,107,gas,29.0,hl,2021 week 6
779,108,gas,29.0,hl,2021 week 6
780,109,gas,29.0,hl,2021 week 6
781,110,gas,29.0,hl,2021 week 6
782,111,gas,29.0,hl,2021 week 6
783,112,gas,29.0,hl,2021 week 6
784,113,gas,29.0,hl,2021 week 6
785,114,gas,29.0,hl,2021 week 6
786,115,gas,29.0,hl,2021 week 6
787,116,gas,29.0,hl,2021 week 6
788,117,gas,29.0,hl,2021 week 6
789,118,gas,29.0,hl,2021 week 6
790,119,gas,29.0,hl,2021 week 6
791,120,gas,29.0,hl,2021 week 6
792,121,gas,29.0,hl,2021 week 6
793,122,gas,29.0,hl,2021 week 6
794,123,gas,29.0,hl,2021 week 6
795,124,gas,29.0,hl,2021 week 6
796,125,gas,29.0,hl,2021 week 6
797,126,gas,29.0,hl,2021 week 6
798,127,gas,29.0,hl,2021 week 6
799,128,gas,29.0,hl,2021 week 6
800,129,gas,29.0,hl,2021 week 6
801,130,gas,29.0,hl,2021 week 6
802,131,gas,29.0,hl,2021 week 6
803,132,gas,29.0,hl,2021 week 6
804,133,gas,29.0,hl,2021 week 6
805,134,gas,29.0,hl,2021 week 6
806,135,gas,29.0,hl,2021 week 6
807,136,gas,29.0,hl,2021 week 6
808,137,gas,29.0,hl,2021 week 6
809,138,gas,29.0,hl,2021 week 6
810,139,gas,29.0,hl,2021 week 6
811,140,gas,29.0,hl,2021 week 6
812,141,gas,29.0,hl,2021 week 6
813,142,gas,29.0,hl,2021 week 6
814,143,gas,29.0,hl,2021 week 6
815,144,gas,29.0,hl,2021 week 6
816,145,gas,29.0,hl,2021 week 6
817,146,gas,29.0,hl,2021 week 6
818,147,gas,29.0,hl,2021 week 6
819,148,gas,29.0,hl,2021 week 6
820,149,gas,29.0,hl,2021 week 6
821,150,gas,29.0,hl,2021 week 6
822,151,gas,29.0,hl,2021 week 6
823,152,gas,29.0,hl,2021 week 6
824,153,gas,29.0,hl,2021 week 6
825,154,gas,29.0,hl,2021 week 6
826,155,gas,29.0,hl,2021 week 6
827,156,gas,29.0,hl,2021 week 6
828,157,gas,0.0,hl,2021 week 6
829,158,gas,0.0,hl,2021 week 6
830,159,gas,0.0,hl,2021 week 6
831,160,gas,0.0,hl,2021 week 6
832,161,gas,0.0,hl,2021 week 6
833,162,gas,0.0,hl,2021 week 6
834,163,gas,0.0,hl,2021 week 6
835,164,gas,0.0,hl,2021 week 6
836,165,gas,0.0,hl,2021 week 6
837,166,gas,0.0,hl,2021 week 6
838,167,gas,0.0,hl,2021 week 6
839,168,gas,0.0,hl,2021 week 6
840,1,hydro,383.606316,hl,2021 week 6
841,2,hydro,280.9752639999997,hl,2021 week 6
842,3,hydro,0.0,hl,2021 week 6
843,4,hydro,0.0,hl,2021 week 6
844,5,hydro,0.0,hl,2021 week 6
845,6,hydro,329.1063159999999,hl,2021 week 6
846,7,hydro,329.1063159999999,hl,2021 week 6
847,8,hydro,581.1851452691367,hl,2021 week 6
848,9,hydro,77.02748673086319,hl,2021 week 6
849,10,hydro,329.1063159999999,hl,2021 week 6
850,11,hydro,379.7646897366726,hl,2021 week 6
851,12,hydro,278.44794226332726,hl,2021 week 6
852,13,hydro,329.1063159999999,hl,2021 week 6
853,14,hydro,329.1063159999999,hl,2021 week 6
854,15,hydro,329.1063159999999,hl,2021 week 6
855,16,hydro,329.1063159999999,hl,2021 week 6
856,17,hydro,329.1063159999999,hl,2021 week 6
857,18,hydro,329.1063159999999,hl,2021 week 6
858,19,hydro,603.6626320000001,hl,2021 week 6
859,20,hydro,1090.0,hl,2021 week 6
860,21,hydro,329.106316,hl,2021 week 6
861,22,hydro,329.106316,hl,2021 week 6
862,23,hydro,329.106316,hl,2021 week 6
863,24,hydro,329.106316,hl,2021 week 6
864,25,hydro,329.106316,hl,2021 week 6
865,26,hydro,196.3757585499999,hl,2021 week 6
866,27,hydro,0.0,hl,2021 week 6
867,28,hydro,0.0,hl,2021 week 6
868,29,hydro,84.59950544999981,hl,2021 week 6
869,30,hydro,329.1063159999999,hl,2021 week 6
870,31,hydro,402.48215600000015,hl,2021 week 6
871,32,hydro,255.73047599999973,hl,2021 week 6
872,33,hydro,515.3838697585988,hl,2021 week 6
873,34,hydro,389.05043927234817,hl,2021 week 6
874,35,hydro,741.0972709690528,hl,2021 week 6
875,36,hydro,0.0,hl,2021 week 6
876,37,hydro,0.0,hl,2021 week 6
877,38,hydro,329.1063159999999,hl,2021 week 6
878,39,hydro,329.1063159999999,hl,2021 week 6
879,40,hydro,329.1063159999999,hl,2021 week 6
880,41,hydro,779.2870000000012,hl,2021 week 6
881,42,hydro,741.7184639999986,hl,2021 week 6
882,43,hydro,300.9417999999996,hl,2021 week 6
883,44,hydro,529.9280000000008,hl,2021 week 6
884,45,hydro,329.106316,hl,2021 week 6
885,46,hydro,329.106316,hl,2021 week 6
886,47,hydro,329.106316,hl,2021 week 6
887,48,hydro,329.106316,hl,2021 week 6
888,49,hydro,0.0,hl,2021 week 6
889,50,hydro,0.0,hl,2021 week 6
890,51,hydro,242.0473006912379,hl,2021 week 6
891,52,hydro,38.927963308761946,hl,2021 week 6
892,53,hydro,329.1063159999999,hl,2021 week 6
893,54,hydro,329.1063159999999,hl,2021 week 6
894,55,hydro,329.1063159999999,hl,2021 week 6
895,56,hydro,525.3138060000001,hl,2021 week 6
896,57,hydro,688.4304059999996,hl,2021 week 6
897,58,hydro,0.0,hl,2021 week 6
898,59,hydro,1090.0,hl,2021 week 6
899,60,hydro,0.0,hl,2021 week 6
900,61,hydro,0.0,hl,2021 week 6
901,62,hydro,0.0,hl,2021 week 6
902,63,hydro,372.9571725620767,hl,2021 week 6
903,64,hydro,345.59103000000005,hl,2021 week 6
904,65,hydro,412.14726500000006,hl,2021 week 6
905,66,hydro,387.60374000000024,hl,2021 week 6
906,67,hydro,433.0655750000001,hl,2021 week 6
907,68,hydro,213.31377499999985,hl,2021 week 6
908,69,hydro,1090.0,hl,2021 week 6
909,70,hydro,413.621970437923,hl,2021 week 6
910,71,hydro,329.106316,hl,2021 week 6
911,72,hydro,329.106316,hl,2021 week 6
912,73,hydro,280.9752639999997,hl,2021 week 6
913,74,hydro,0.0,hl,2021 week 6
914,75,hydro,0.0,hl,2021 week 6
915,76,hydro,0.0,hl,2021 week 6
916,77,hydro,329.1063159999999,hl,2021 week 6
917,78,hydro,329.1063159999999,hl,2021 week 6
918,79,hydro,821.1329925896835,hl,2021 week 6
919,80,hydro,0.0,hl,2021 week 6
920,81,hydro,678.7642914106029,hl,2021 week 6
921,82,hydro,0.0,hl,2021 week 6
922,83,hydro,266.7420683170774,hl,2021 week 6
923,84,hydro,780.1071473743176,hl,2021 week 6
924,85,hydro,0.0,hl,2021 week 6
925,86,hydro,86.10402830831845,hl,2021 week 6
926,87,hydro,329.1063159999999,hl,2021 week 6
927,88,hydro,346.38814982750705,hl,2021 week 6
928,89,hydro,311.8244821724928,hl,2021 week 6
929,90,hydro,329.1063159999999,hl,2021 week 6
930,91,hydro,329.1063159999999,hl,2021 week 6
931,92,hydro,658.1626320000001,hl,2021 week 6
932,93,hydro,301.52272600000003,hl,2021 week 6
933,94,hydro,1063.08359,hl,2021 week 6
934,95,hydro,329.106316,hl,2021 week 6
935,96,hydro,329.106316,hl,2021 week 6
936,97,hydro,329.106316,hl,2021 week 6
937,98,hydro,329.106316,hl,2021 week 6
938,99,hydro,158.69376685147904,hl,2021 week 6
939,100,hydro,210.93286114852083,hl,2021 week 6
940,101,hydro,0.0,hl,2021 week 6
941,102,hydro,138.76159100000007,hl,2021 week 6
942,103,hydro,101.69336099999975,hl,2021 week 6
943,104,hydro,603.6626320000001,hl,2021 week 6
944,105,hydro,1090.0,hl,2021 week 6
945,106,hydro,280.9752639999997,hl,2021 week 6
946,107,hydro,0.0,hl,2021 week 6
947,108,hydro,0.0,hl,2021 week 6
948,109,hydro,0.0,hl,2021 week 6
949,110,hydro,329.1063159999999,hl,2021 week 6
950,111,hydro,329.1063159999999,hl,2021 week 6
951,112,hydro,329.1063159999999,hl,2021 week 6
952,113,hydro,329.1063159999999,hl,2021 week 6
953,114,hydro,551.5734670000003,hl,2021 week 6
954,115,hydro,106.6391649999996,hl,2021 week 6
955,116,hydro,472.3179680000005,hl,2021 week 6
956,117,hydro,460.4509799999996,hl,2021 week 6
957,118,hydro,1090.0,hl,2021 week 6
958,119,hydro,329.106316,hl,2021 week 6
959,120,hydro,329.106316,hl,2021 week 6
960,121,hydro,328.97797628049307,hl,2021 week 6
961,122,hydro,221.95559999999932,hl,2021 week 6
962,123,hydro,41.7557193681817,hl,2021 week 6
963,124,hydro,57.58506028132638,hl,2021 week 6
964,125,hydro,0.0,hl,2021 week 6
965,126,hydro,288.9135400699994,hl,2021 week 6
966,127,hydro,434.79860810416335,hl,2021 week 6
967,128,hydro,223.41402389583652,hl,2021 week 6
968,129,hydro,757.2641000000003,hl,2021 week 6
969,130,hydro,127.37379599999952,hl,2021 week 6
970,131,hydro,1090.0,hl,2021 week 6
971,132,hydro,0.0,hl,2021 week 6
972,133,hydro,0.0,hl,2021 week 6
973,134,hydro,0.0,hl,2021 week 6
974,135,hydro,329.1063159999999,hl,2021 week 6
975,136,hydro,329.1063159999999,hl,2021 week 6
976,137,hydro,329.1063159999999,hl,2021 week 6
977,138,hydro,329.1063159999999,hl,2021 week 6
978,139,hydro,329.1063159999999,hl,2021 week 6
979,140,hydro,329.1063159999999,hl,2021 week 6
980,141,hydro,658.1626320000001,hl,2021 week 6
981,142,hydro,1035.5,hl,2021 week 6
982,143,hydro,329.106316,hl,2021 week 6
983,144,hydro,329.106316,hl,2021 week 6
984,145,hydro,0.0,hl,2021 week 6
985,146,hydro,268.91137321756196,hl,2021 week 6
986,147,hydro,670.2765227824377,hl,2021 week 6
987,148,hydro,0.0,hl,2021 week 6
988,149,hydro,0.0,hl,2021 week 6
989,150,hydro,0.0,hl,2021 week 6
990,151,hydro,329.1063159999999,hl,2021 week 6
991,152,hydro,329.1063159999999,hl,2021 week 6
992,153,hydro,378.9441920350816,hl,2021 week 6
993,154,hydro,279.26843996491823,hl,2021 week 6
994,155,hydro,609.6035649999997,hl,2021 week 6
995,156,hydro,377.6653830000005,hl,2021 week 6
996,157,hydro,329.106316,hl,2021 week 6
997,158,hydro,0.0499999999997271,hl,2021 week 6
998,159,hydro,329.1063159999999,hl,2021 week 6
999,160,hydro,329.1063159999999,hl,2021 week 6
1000,161,hydro,582.4761481541675,hl,2021 week 6
1001,162,hydro,404.8427998458323,hl,2021 week 6
1002,163,hydro,0.0,hl,2021 week 6
1003,164,hydro,329.1063159999999,hl,2021 week 6
1004,165,hydro,648.1581150000002,hl,2021 week 6
1005,166,hydro,1045.504517,hl,2021 week 6
1006,167,hydro,329.106316,hl,2021 week 6
1007,168,hydro,274.606316,hl,2021 week 6
1008,1,wind,41.75,hl,2021 week 6
1009,2,wind,1077.15,hl,2021 week 6
1010,3,wind,2054.1,hl,2021 week 6
1011,4,wind,2154.3,hl,2021 week 6
1012,5,wind,2404.7999999999997,hl,2021 week 6
1013,6,wind,2112.55,hl,2021 week 6
1014,7,wind,926.85,hl,2021 week 6
1015,8,wind,534.4,hl,2021 week 6
1016,9,wind,592.8499999999999,hl,2021 week 6
1017,10,wind,843.35,hl,2021 week 6
1018,11,wind,943.55,hl,2021 week 6
1019,12,wind,926.85,hl,2021 week 6
1020,13,wind,993.65,hl,2021 week 6
1021,14,wind,993.65,hl,2021 week 6
1022,15,wind,459.24999999999994,hl,2021 week 6
1023,16,wind,133.6,hl,2021 week 6
1024,17,wind,108.55,hl,2021 week 6
1025,18,wind,359.04999999999995,hl,2021 week 6
1026,19,wind,809.95,hl,2021 week 6
1027,20,wind,868.4,hl,2021 week 6
1028,21,wind,726.4499999999999,hl,2021 week 6
1029,22,wind,551.1,hl,2021 week 6
1030,23,wind,434.2,hl,2021 week 6
1031,24,wind,442.55,hl,2021 week 6
1032,25,wind,442.55,hl,2021 week 6
1033,26,wind,434.2,hl,2021 week 6
1034,27,wind,409.15,hl,2021 week 6
1035,28,wind,375.75,hl,2021 week 6
1036,29,wind,409.15,hl,2021 week 6
1037,30,wind,200.4,hl,2021 week 6
1038,31,wind,66.79999999999995,hl,2021 week 6
1039,32,wind,33.4,hl,2021 week 6
1040,33,wind,25.05,hl,2021 week 6
1041,34,wind,16.7,hl,2021 week 6
1042,35,wind,8.35,hl,2021 week 6
1043,36,wind,0.0,hl,2021 week 6
1044,37,wind,0.0,hl,2021 week 6
1045,38,wind,0.0,hl,2021 week 6
1046,39,wind,0.0,hl,2021 week 6
1047,40,wind,0.0,hl,2021 week 6
1048,41,wind,0.0,hl,2021 week 6
1049,42,wind,0.0,hl,2021 week 6
1050,43,wind,0.0,hl,2021 week 6
1051,44,wind,0.0,hl,2021 week 6
1052,45,wind,0.0,hl,2021 week 6
1053,46,wind,0.0,hl,2021 week 6
1054,47,wind,16.7,hl,2021 week 6
1055,48,wind,75.14999999999999,hl,2021 week 6
1056,49,wind,133.6,hl,2021 week 6
1057,50,wind,75.14999999999999,hl,2021 week 6
1058,51,wind,33.4,hl,2021 week 6
1059,52,wind,41.75,hl,2021 week 6
1060,53,wind,58.45,hl,2021 week 6
1061,54,wind,33.4,hl,2021 week 6
1062,55,wind,16.69999999999999,hl,2021 week 6
1063,56,wind,0.0,hl,2021 week 6
1064,57,wind,8.35,hl,2021 week 6
1065,58,wind,33.4,hl,2021 week 6
1066,59,wind,50.09999999999991,hl,2021 week 6
1067,60,wind,50.1,hl,2021 week 6
1068,61,wind,58.45,hl,2021 week 6
1069,62,wind,33.4,hl,2021 week 6
1070,63,wind,25.05,hl,2021 week 6
1071,64,wind,33.39999999999998,hl,2021 week 6
1072,65,wind,0.0,hl,2021 week 6
1073,66,wind,0.0,hl,2021 week 6
1074,67,wind,434.2,hl,2021 week 6
1075,68,wind,1202.4,hl,2021 week 6
1076,69,wind,1703.4,hl,2021 week 6
1077,70,wind,1987.3,hl,2021 week 6
1078,71,wind,1962.25,hl,2021 week 6
1079,72,wind,1578.15,hl,2021 week 6
1080,73,wind,1235.8,hl,2021 week 6
1081,74,wind,1102.2,hl,2021 week 6
1082,75,wind,893.4499999999999,hl,2021 week 6
1083,76,wind,609.55,hl,2021 week 6
1084,77,wind,551.1,hl,2021 week 6
1085,78,wind,651.3,hl,2021 week 6
1086,79,wind,367.4,hl,2021 week 6
1087,80,wind,75.14999999999999,hl,2021 week 6
1088,81,wind,58.45,hl,2021 week 6
1089,82,wind,125.25,hl,2021 week 6
1090,83,wind,208.75,hl,2021 week 6
1091,84,wind,384.1,hl,2021 week 6
1092,85,wind,676.3499999999999,hl,2021 week 6
1093,86,wind,968.6,hl,2021 week 6
1094,87,wind,985.3,hl,2021 week 6
1095,88,wind,592.8499999999999,hl,2021 week 6
1096,89,wind,526.05,hl,2021 week 6
1097,90,wind,1352.7,hl,2021 week 6
1098,91,wind,1862.05,hl,2021 week 6
1099,92,wind,1260.85,hl,2021 week 6
1100,93,wind,943.55,hl,2021 week 6
1101,94,wind,793.25,hl,2021 week 6
1102,95,wind,617.9,hl,2021 week 6
1103,96,wind,392.45,hl,2021 week 6
1104,97,wind,158.65,hl,2021 week 6
1105,98,wind,33.4,hl,2021 week 6
1106,99,wind,8.35,hl,2021 week 6
1107,100,wind,0.0,hl,2021 week 6
1108,101,wind,58.45,hl,2021 week 6
1109,102,wind,342.35,hl,2021 week 6
1110,103,wind,242.15,hl,2021 week 6
1111,104,wind,58.45,hl,2021 week 6
1112,105,wind,292.25,hl,2021 week 6
1113,106,wind,1394.4499999999998,hl,2021 week 6
1114,107,wind,2638.6,hl,2021 week 6
1115,108,wind,3340.0,hl,2021 week 6
1116,109,wind,3707.4,hl,2021 week 6
1117,110,wind,3832.65,hl,2021 week 6
1118,111,wind,3565.4499999999994,hl,2021 week 6
1119,112,wind,2763.8500000000004,hl,2021 week 6
1120,113,wind,3072.7999999999997,hl,2021 week 6
1121,114,wind,4392.1,hl,2021 week 6
1122,115,wind,5252.15,hl,2021 week 6
1123,116,wind,4984.95,hl,2021 week 6
1124,117,wind,4291.900000000001,hl,2021 week 6
1125,118,wind,3365.05,hl,2021 week 6
1126,119,wind,2797.25,hl,2021 week 6
1127,120,wind,2580.15,hl,2021 week 6
1128,121,wind,1770.2,hl,2021 week 6
1129,122,wind,801.6,hl,2021 week 6
1130,123,wind,559.45,hl,2021 week 6
1131,124,wind,175.35000000000002,hl,2021 week 6
1132,125,wind,50.1,hl,2021 week 6
1133,126,wind,100.2,hl,2021 week 6
1134,127,wind,425.85,hl,2021 week 6
1135,128,wind,1603.1999999999998,hl,2021 week 6
1136,129,wind,2162.65,hl,2021 week 6
1137,130,wind,1862.0499999999995,hl,2021 week 6
1138,131,wind,1477.9499999999998,hl,2021 week 6
1139,132,wind,1194.05,hl,2021 week 6
1140,133,wind,993.65,hl,2021 week 6
1141,134,wind,793.25,hl,2021 week 6
1142,135,wind,709.75,hl,2021 week 6
1143,136,wind,659.6499999999999,hl,2021 week 6
1144,137,wind,592.8499999999999,hl,2021 week 6
1145,138,wind,951.9,hl,2021 week 6
1146,139,wind,1336.0,hl,2021 week 6
1147,140,wind,1486.3,hl,2021 week 6
1148,141,wind,1703.4,hl,2021 week 6
1149,142,wind,2004.0,hl,2021 week 6
1150,143,wind,2229.4500000000003,hl,2021 week 6
1151,144,wind,2663.65,hl,2021 week 6
1152,145,wind,3256.5,hl,2021 week 6
1153,146,wind,2354.7,hl,2021 week 6
1154,147,wind,985.3,hl,2021 week 6
1155,148,wind,926.85,hl,2021 week 6
1156,149,wind,1528.05,hl,2021 week 6
1157,150,wind,1569.8,hl,2021 week 6
1158,151,wind,1285.9,hl,2021 week 6
1159,152,wind,1294.25,hl,2021 week 6
1160,153,wind,1177.35,hl,2021 week 6
1161,154,wind,968.6,hl,2021 week 6
1162,155,wind,559.45,hl,2021 week 6
1163,156,wind,133.6,hl,2021 week 6
1164,157,wind,58.45,hl,2021 week 6
1165,158,wind,83.5,hl,2021 week 6
1166,159,wind,133.5999999999999,hl,2021 week 6
1167,160,wind,125.25,hl,2021 week 6
1168,161,wind,116.9,hl,2021 week 6
1169,162,wind,116.9,hl,2021 week 6
1170,163,wind,116.9,hl,2021 week 6
1171,164,wind,175.35000000000002,hl,2021 week 6
1172,165,wind,183.7,hl,2021 week 6
1173,166,wind,200.4,hl,2021 week 6
1174,167,wind,183.7,hl,2021 week 6
1175,168,wind,233.8,hl,2021 week 6
1176,1,solar,0.0,hl,2021 week 6
1177,2,solar,0.0,hl,2021 week 6
1178,3,solar,0.0,hl,2021 week 6
1179,4,solar,0.0,hl,2021 week 6
1180,5,solar,0.0,hl,2021 week 6
1181,6,solar,0.0,hl,2021 week 6
1182,7,solar,84.0,hl,2021 week 6
1183,8,solar,420.0,hl,2021 week 6
1184,9,solar,609.0,hl,2021 week 6
1185,10,solar,722.4,hl,2021 week 6
1186,11,solar,709.8000000000001,hl,2021 week 6
1187,12,solar,655.2000000000002,hl,2021 week 6
1188,13,solar,462.0000000000001,hl,2021 week 6
1189,14,solar,378.0,hl,2021 week 6
1190,15,solar,415.8,hl,2021 week 6
1191,16,solar,373.7999999999999,hl,2021 week 6
1192,17,solar,210.0,hl,2021 week 6
1193,18,solar,29.4,hl,2021 week 6
1194,19,solar,0.0,hl,2021 week 6
1195,20,solar,0.0,hl,2021 week 6
1196,21,solar,0.0,hl,2021 week 6
1197,22,solar,0.0,hl,2021 week 6
1198,23,solar,0.0,hl,2021 week 6
1199,24,solar,0.0,hl,2021 week 6
1200,25,solar,0.0,hl,2021 week 6
1201,26,solar,0.0,hl,2021 week 6
1202,27,solar,0.0,hl,2021 week 6
1203,28,solar,0.0,hl,2021 week 6
1204,29,solar,0.0,hl,2021 week 6
1205,30,solar,21.0,hl,2021 week 6
1206,31,solar,504.0,hl,2021 week 6
1207,32,solar,1306.2,hl,2021 week 6
1208,33,solar,2083.2,hl,2021 week 6
1209,34,solar,2591.4,hl,2021 week 6
1210,35,solar,2851.8,hl,2021 week 6
1211,36,solar,2965.2,hl,2021 week 6
1212,37,solar,2704.8,hl,2021 week 6
