,hour,tech,dispatch,zone,period
602,99,coal,4375.0,hl,2021 week 11
603,100,coal,4375.0,hl,2021 week 11
604,101,coal,4593.766624,hl,2021 week 11
605,102,coal,4875.872373,hl,2021 week 11
606,103,coal,5110.0,hl,2021 week 11
607,104,coal,5110.0,hl,2021 week 11
608,105,coal,5110.0,hl,2021 week 11
609,106,coal,4390.0,hl,2021 week 11
610,107,coal,5110.0,hl,2021 week 11
611,108,coal,4390.0,hl,2021 week 11
612,109,coal,4375.0,hl,2021 week 11
613,110,coal,4447.943300000001,hl,2021 week 11
614,111,coal,5110.0,hl,2021 week 11
615,112,coal,6294.768896000001,hl,2021 week 11
616,113,coal,6936.742176,hl,2021 week 11
617,114,coal,6893.171265999999,hl,2021 week 11
618,115,coal,6895.643636,hl,2021 week 11
619,116,coal,6677.872756999999,hl,2021 week 11
620,117,coal,6919.639535999999,hl,2021 week 11
621,118,coal,6177.0219099999995,hl,2021 week 11
622,119,coal,5110.0,hl,2021 week 11
623,120,coal,5110.0,hl,2021 week 11
624,121,coal,4602.6404,hl,2021 week 11
625,122,coal,4943.9984,hl,2021 week 11
626,123,coal,4793.698399999999,hl,2021 week 11
627,124,coal,4740.428588313838,hl,2021 week 11
628,125,coal,4486.559513498783,hl,2021 week 11
629,126,coal,5110.0,hl,2021 week 11
630,127,coal,5110.0,hl,2021 week 11
631,128,coal,5110.0,hl,2021 week 11
632,129,coal,5240.597174199067,hl,2021 week 11
633,130,coal,5735.625,hl,2021 week 11
634,131,coal,5485.375,hl,2021 week 11
635,132,coal,5110.0,hl,2021 week 11
636,133,coal,5072.71207093302,hl,2021 week 11
637,134,coal,5110.0,hl,2021 week 11
638,135,coal,5110.0,hl,2021 week 11
639,136,coal,6838.5,hl,2021 week 11
640,137,coal,7024.343781999999,hl,2021 week 11
641,138,coal,6917.4888359999995,hl,2021 week 11
642,139,coal,6959.344950999999,hl,2021 week 11
643,140,coal,6920.793782453235,hl,2021 week 11
644,141,coal,6342.875,hl,2021 week 11
645,142,coal,5013.875,hl,2021 week 11
646,143,coal,4641.323759999999,hl,2021 week 11
647,144,coal,4146.25,hl,2021 week 11
648,145,coal,4146.25,hl,2021 week 11
649,146,coal,3682.5534,hl,2021 week 11
650,147,coal,3807.803399999999,hl,2021 week 11
651,148,coal,4146.25,hl,2021 week 11
652,149,coal,4146.25,hl,2021 week 11
653,150,coal,4146.25,hl,2021 week 11
654,151,coal,4404.66997,hl,2021 week 11
655,152,coal,4279.631,hl,2021 week 11
656,153,coal,4217.690497278287,hl,2021 week 11
657,154,coal,5389.25,hl,2021 week 11
658,155,coal,4821.479504,hl,2021 week 11
659,156,coal,4146.25,hl,2021 week 11
660,157,coal,4146.25,hl,2021 week 11
661,158,coal,4146.25,hl,2021 week 11
662,159,coal,4146.25,hl,2021 week 11
663,160,coal,5575.299851,hl,2021 week 11
664,161,coal,5317.777098999999,hl,2021 week 11
665,162,coal,5256.625,hl,2021 week 11
666,163,coal,4451.105021223719,hl,2021 week 11
667,164,coal,4057.385553767374,hl,2021 week 11
668,165,coal,3766.305363240528,hl,2021 week 11
669,166,coal,3021.875,hl,2021 week 11
670,167,coal,1186.7142199999998,hl,2021 week 11
671,168,coal,1162.5,hl,2021 week 11
672,1,gas,29.0,hl,2021 week 11
673,2,gas,29.0,hl,2021 week 11
674,3,gas,29.0,hl,2021 week 11
675,4,gas,29.0,hl,2021 week 11
676,5,gas,29.0,hl,2021 week 11
677,6,gas,29.0,hl,2021 week 11
678,7,gas,29.0,hl,2021 week 11
679,8,gas,29.0,hl,2021 week 11
680,9,gas,29.0,hl,2021 week 11
681,10,gas,29.0,hl,2021 week 11
682,11,gas,29.0,hl,2021 week 11
683,12,gas,29.0,hl,2021 week 11
684,13,gas,29.0,hl,2021 week 11
685,14,gas,29.0,hl,2021 week 11
686,15,gas,29.0,hl,2021 week 11
687,16,gas,29.0,hl,2021 week 11
688,17,gas,145.0,hl,2021 week 11
689,18,gas,145.0,hl,2021 week 11
690,19,gas,29.0,hl,2021 week 11
691,20,gas,29.0,hl,2021 week 11
692,21,gas,29.0,hl,2021 week 11
693,22,gas,29.0,hl,2021 week 11
694,23,gas,29.0,hl,2021 week 11
695,24,gas,29.0,hl,2021 week 11
696,25,gas,29.0,hl,2021 week 11
697,26,gas,29.0,hl,2021 week 11
698,27,gas,29.0,hl,2021 week 11
699,28,gas,29.0,hl,2021 week 11
700,29,gas,29.0,hl,2021 week 11
701,30,gas,29.0,hl,2021 week 11
702,31,gas,29.0,hl,2021 week 11
703,32,gas,29.0,hl,2021 week 11
704,33,gas,29.0,hl,2021 week 11
705,34,gas,29.0,hl,2021 week 11
706,35,gas,29.0,hl,2021 week 11
707,36,gas,29.0,hl,2021 week 11
708,37,gas,29.0,hl,2021 week 11
709,38,gas,29.0,hl,2021 week 11
710,39,gas,29.0,hl,2021 week 11
711,40,gas,145.0,hl,2021 week 11
712,41,gas,145.0,hl,2021 week 11
713,42,gas,145.0,hl,2021 week 11
714,43,gas,145.0,hl,2021 week 11
715,44,gas,145.0,hl,2021 week 11
716,45,gas,145.0,hl,2021 week 11
717,46,gas,145.0,hl,2021 week 11
718,47,gas,29.0,hl,2021 week 11
719,48,gas,29.0,hl,2021 week 11
720,49,gas,29.0,hl,2021 week 11
721,50,gas,29.0,hl,2021 week 11
722,51,gas,29.0,hl,2021 week 11
723,52,gas,29.0,hl,2021 week 11
724,53,gas,29.0,hl,2021 week 11
725,54,gas,29.0,hl,2021 week 11
726,55,gas,29.0,hl,2021 week 11
727,56,gas,29.0,hl,2021 week 11
728,57,gas,29.0,hl,2021 week 11
729,58,gas,145.0,hl,2021 week 11
730,59,gas,145.0,hl,2021 week 11
731,60,gas,29.0,hl,2021 week 11
732,61,gas,29.0,hl,2021 week 11
733,62,gas,29.0,hl,2021 week 11
734,63,gas,145.0,hl,2021 week 11
735,64,gas,145.0,hl,2021 week 11
736,65,gas,145.0,hl,2021 week 11
737,66,gas,145.0,hl,2021 week 11
738,67,gas,145.0,hl,2021 week 11
739,68,gas,145.0,hl,2021 week 11
740,69,gas,145.0,hl,2021 week 11
741,70,gas,145.0,hl,2021 week 11
742,71,gas,145.0,hl,2021 week 11
743,72,gas,145.0,hl,2021 week 11
744,73,gas,29.0,hl,2021 week 11
745,74,gas,29.0,hl,2021 week 11
746,75,gas,29.0,hl,2021 week 11
747,76,gas,29.0,hl,2021 week 11
748,77,gas,29.0,hl,2021 week 11
749,78,gas,29.0,hl,2021 week 11
750,79,gas,29.0,hl,2021 week 11
751,80,gas,29.0,hl,2021 week 11
752,81,gas,29.0,hl,2021 week 11
753,82,gas,29.0,hl,2021 week 11
754,83,gas,29.0,hl,2021 week 11
755,84,gas,29.0,hl,2021 week 11
756,85,gas,29.0,hl,2021 week 11
757,86,gas,29.0,hl,2021 week 11
758,87,gas,29.0,hl,2021 week 11
759,88,gas,29.0,hl,2021 week 11
760,89,gas,145.0,hl,2021 week 11
761,90,gas,145.0,hl,2021 week 11
762,91,gas,29.0,hl,2021 week 11
763,92,gas,29.0,hl,2021 week 11
764,93,gas,29.0,hl,2021 week 11
765,94,gas,29.0,hl,2021 week 11
766,95,gas,29.0,hl,2021 week 11
767,96,gas,29.0,hl,2021 week 11
768,97,gas,29.0,hl,2021 week 11
769,98,gas,29.0,hl,2021 week 11
770,99,gas,29.0,hl,2021 week 11
771,100,gas,29.0,hl,2021 week 11
772,101,gas,29.0,hl,2021 week 11
773,102,gas,29.0,hl,2021 week 11
774,103,gas,29.0,hl,2021 week 11
775,104,gas,29.0,hl,2021 week 11
776,105,gas,29.0,hl,2021 week 11
777,106,gas,29.0,hl,2021 week 11
778,107,gas,29.0,hl,2021 week 11
779,108,gas,29.0,hl,2021 week 11
780,109,gas,29.0,hl,2021 week 11
781,110,gas,29.0,hl,2021 week 11
782,111,gas,29.0,hl,2021 week 11
783,112,gas,145.0,hl,2021 week 11
784,113,gas,145.0,hl,2021 week 11
785,114,gas,145.0,hl,2021 week 11
786,115,gas,145.0,hl,2021 week 11
787,116,gas,145.0,hl,2021 week 11
788,117,gas,145.0,hl,2021 week 11
789,118,gas,145.0,hl,2021 week 11
790,119,gas,145.0,hl,2021 week 11
791,120,gas,29.0,hl,2021 week 11
792,121,gas,29.0,hl,2021 week 11
793,122,gas,29.0,hl,2021 week 11
794,123,gas,29.0,hl,2021 week 11
795,124,gas,29.0,hl,2021 week 11
796,125,gas,29.0,hl,2021 week 11
797,126,gas,29.0,hl,2021 week 11
798,127,gas,29.0,hl,2021 week 11
799,128,gas,29.0,hl,2021 week 11
800,129,gas,145.0,hl,2021 week 11
801,130,gas,145.0,hl,2021 week 11
802,131,gas,145.0,hl,2021 week 11
803,132,gas,29.0,hl,2021 week 11
804,133,gas,29.0,hl,2021 week 11
805,134,gas,29.0,hl,2021 week 11
806,135,gas,145.0,hl,2021 week 11
807,136,gas,145.0,hl,2021 week 11
808,137,gas,145.0,hl,2021 week 11
809,138,gas,145.0,hl,2021 week 11
810,139,gas,145.0,hl,2021 week 11
811,140,gas,145.0,hl,2021 week 11
812,141,gas,145.0,hl,2021 week 11
813,142,gas,145.0,hl,2021 week 11
814,143,gas,145.0,hl,2021 week 11
815,144,gas,29.0,hl,2021 week 11
816,145,gas,29.0,hl,2021 week 11
817,146,gas,29.0,hl,2021 week 11
818,147,gas,29.0,hl,2021 week 11
819,148,gas,29.0,hl,2021 week 11
820,149,gas,29.0,hl,2021 week 11
821,150,gas,29.0,hl,2021 week 11
822,151,gas,145.0,hl,2021 week 11
823,152,gas,145.0,hl,2021 week 11
824,153,gas,145.0,hl,2021 week 11
825,154,gas,145.0,hl,2021 week 11
826,155,gas,145.0,hl,2021 week 11
827,156,gas,29.0,hl,2021 week 11
828,157,gas,29.0,hl,2021 week 11
829,158,gas,29.0,hl,2021 week 11
830,159,gas,29.0,hl,2021 week 11
831,160,gas,145.0,hl,2021 week 11
832,161,gas,145.0,hl,2021 week 11
833,162,gas,145.0,hl,2021 week 11
834,163,gas,145.0,hl,2021 week 11
835,164,gas,145.0,hl,2021 week 11
836,165,gas,145.0,hl,2021 week 11
837,166,gas,29.0,hl,2021 week 11
838,167,gas,29.0,hl,2021 week 11
839,168,gas,29.0,hl,2021 week 11
840,1,hydro,0.0,hl,2021 week 11
841,2,hydro,0.0,hl,2021 week 11
842,3,hydro,0.0,hl,2021 week 11
843,4,hydro,178.96048600000017,hl,2021 week 11
844,5,hydro,158.367799,hl,2021 week 11
845,6,hydro,0.0,hl,2021 week 11
846,7,hydro,19.379742999999735,hl,2021 week 11
847,8,hydro,302.45669644158124,hl,2021 week 11
848,9,hydro,79.73131155841884,hl,2021 week 11
849,10,hydro,247.6580280000003,hl,2021 week 11
850,11,hydro,1090.0,hl,2021 week 11
851,12,hydro,0.0,hl,2021 week 11
852,13,hydro,0.0,hl,2021 week 11
853,14,hydro,0.0,hl,2021 week 11
854,15,hydro,0.0,hl,2021 week 11
855,16,hydro,0.0,hl,2021 week 11
856,17,hydro,894.4003079999998,hl,2021 week 11
857,18,hydro,523.2377000000006,hl,2021 week 11
858,19,hydro,137.23320799999954,hl,2021 week 11
859,20,hydro,244.95480000000043,hl,2021 week 11
860,21,hydro,0.0,hl,2021 week 11
861,22,hydro,382.188008,hl,2021 week 11
862,23,hydro,191.094004,hl,2021 week 11
863,24,hydro,159.28108809311175,hl,2021 week 11
864,25,hydro,0.0,hl,2021 week 11
865,26,hydro,40.67709034529548,hl,2021 week 11
866,27,hydro,0.0,hl,2021 week 11
867,28,hydro,0.0,hl,2021 week 11
868,29,hydro,102.24984956159255,hl,2021 week 11
869,30,hydro,0.0,hl,2021 week 11
870,31,hydro,191.09400400000004,hl,2021 week 11
871,32,hydro,191.09400400000004,hl,2021 week 11
872,33,hydro,382.1880080000001,hl,2021 week 11
873,34,hydro,0.0,hl,2021 week 11
874,35,hydro,573.2820120000001,hl,2021 week 11
875,36,hydro,0.0,hl,2021 week 11
876,37,hydro,0.0,hl,2021 week 11
877,38,hydro,196.94985423540197,hl,2021 week 11
878,39,hydro,185.2381537645981,hl,2021 week 11
879,40,hydro,191.09400400000004,hl,2021 week 11
880,41,hydro,191.09400400000004,hl,2021 week 11
881,42,hydro,309.2361470000003,hl,2021 week 11
882,43,hydro,146.1465599999999,hl,2021 week 11
883,44,hydro,117.89930499999991,hl,2021 week 11
884,45,hydro,382.1380080000003,hl,2021 week 11
885,46,hydro,1035.5,hl,2021 week 11
886,47,hydro,191.094004,hl,2021 week 11
887,48,hydro,191.094004,hl,2021 week 11
888,49,hydro,0.0,hl,2021 week 11
889,50,hydro,0.0,hl,2021 week 11
890,51,hydro,0.0,hl,2021 week 11
891,52,hydro,135.51893599999994,hl,2021 week 11
892,53,hydro,0.0,hl,2021 week 11
893,54,hydro,0.0,hl,2021 week 11
894,55,hydro,357.7830959999999,hl,2021 week 11
895,56,hydro,0.0,hl,2021 week 11
896,57,hydro,191.09400400000004,hl,2021 week 11
897,58,hydro,191.09400400000004,hl,2021 week 11
898,59,hydro,764.3760160000002,hl,2021 week 11
899,60,hydro,0.0,hl,2021 week 11
900,61,hydro,0.0,hl,2021 week 11
901,62,hydro,0.0,hl,2021 week 11
902,63,hydro,191.09400400000004,hl,2021 week 11
903,64,hydro,191.09400400000004,hl,2021 week 11
904,65,hydro,191.09400400000004,hl,2021 week 11
905,66,hydro,382.1380080000003,hl,2021 week 11
906,67,hydro,56.360085000000026,hl,2021 week 11
907,68,hydro,134.78391899999974,hl,2021 week 11
908,69,hydro,382.1380080000003,hl,2021 week 11
909,70,hydro,713.3863449999999,hl,2021 week 11
910,71,hydro,513.2076590000001,hl,2021 week 11
911,72,hydro,191.094004,hl,2021 week 11
912,73,hydro,191.094004,hl,2021 week 11
913,74,hydro,191.094004,hl,2021 week 11
914,75,hydro,79.23636506931581,hl,2021 week 11
915,76,hydro,0.0,hl,2021 week 11
916,77,hydro,0.0,hl,2021 week 11
917,78,hydro,0.0,hl,2021 week 11
918,79,hydro,647.9088449306842,hl,2021 week 11
919,80,hydro,0.0,hl,2021 week 11
920,81,hydro,610.512818,hl,2021 week 11
921,82,hydro,0.0,hl,2021 week 11
922,83,hydro,302.2080279999998,hl,2021 week 11
923,84,hydro,0.0,hl,2021 week 11
924,85,hydro,0.0,hl,2021 week 11
925,86,hydro,0.0,hl,2021 week 11
926,87,hydro,0.0,hl,2021 week 11
927,88,hydro,0.0,hl,2021 week 11
928,89,hydro,1075.1610080000005,hl,2021 week 11
929,90,hydro,342.47699999999986,hl,2021 week 11
930,91,hydro,191.094004,hl,2021 week 11
931,92,hydro,191.094004,hl,2021 week 11
932,93,hydro,191.094004,hl,2021 week 11
933,94,hydro,191.094004,hl,2021 week 11
934,95,hydro,191.094004,hl,2021 week 11
935,96,hydro,0.0,hl,2021 week 11
936,97,hydro,0.0,hl,2021 week 11
937,98,hydro,0.0,hl,2021 week 11
938,99,hydro,214.63814271361505,hl,2021 week 11
939,100,hydro,204.52676728638497,hl,2021 week 11
940,101,hydro,0.0,hl,2021 week 11
941,102,hydro,0.0,hl,2021 week 11
942,103,hydro,279.53099999999995,hl,2021 week 11
943,104,hydro,89.38911454942445,hl,2021 week 11
944,105,hydro,1080.1997394505756,hl,2021 week 11
945,106,hydro,0.0,hl,2021 week 11
946,107,hydro,0.0,hl,2021 week 11
947,108,hydro,0.0,hl,2021 week 11
948,109,hydro,0.0,hl,2021 week 11
949,110,hydro,0.0,hl,2021 week 11
950,111,hydro,153.76929999999993,hl,2021 week 11
951,112,hydro,191.09400400000004,hl,2021 week 11
952,113,hydro,191.09400400000004,hl,2021 week 11
953,114,hydro,191.09400400000004,hl,2021 week 11
954,115,hydro,191.09400400000004,hl,2021 week 11
955,116,hydro,382.1380080000003,hl,2021 week 11
956,117,hydro,191.09400400000004,hl,2021 week 11
957,118,hydro,1035.5,hl,2021 week 11
958,119,hydro,191.094004,hl,2021 week 11
959,120,hydro,191.094004,hl,2021 week 11
960,121,hydro,0.0,hl,2021 week 11
961,122,hydro,0.0,hl,2021 week 11
962,123,hydro,0.0,hl,2021 week 11
963,124,hydro,0.0,hl,2021 week 11
964,125,hydro,0.0,hl,2021 week 11
965,126,hydro,111.11402399999974,hl,2021 week 11
966,127,hydro,382.1880080000001,hl,2021 week 11
967,128,hydro,0.0,hl,2021 week 11
968,129,hydro,246.41611270352337,hl,2021 week 11
969,130,hydro,537.0843000000004,hl,2021 week 11
970,131,hydro,554.1576152964763,hl,2021 week 11
971,132,hydro,0.0,hl,2021 week 11
972,133,hydro,0.0,hl,2021 week 11
973,134,hydro,0.0,hl,2021 week 11
974,135,hydro,0.0,hl,2021 week 11
975,136,hydro,308.3161999999995,hl,2021 week 11
976,137,hydro,73.87180800000056,hl,2021 week 11
977,138,hydro,191.09400400000004,hl,2021 week 11
978,139,hydro,191.09400400000004,hl,2021 week 11
979,140,hydro,228.40106254676448,hl,2021 week 11
980,141,hydro,265.1259249999998,hl,2021 week 11
981,142,hydro,771.91446,hl,2021 week 11
982,143,hydro,534.3845684532362,hl,2021 week 11
983,144,hydro,111.1140239999998,hl,2021 week 11
984,145,hydro,0.0,hl,2021 week 11
985,146,hydro,0.0,hl,2021 week 11
986,147,hydro,0.0,hl,2021 week 11
987,148,hydro,0.0,hl,2021 week 11
988,149,hydro,0.0,hl,2021 week 11
989,150,hydro,191.09400400000004,hl,2021 week 11
990,151,hydro,658.6580300000007,hl,2021 week 11
991,152,hydro,0.0,hl,2021 week 11
992,153,hydro,0.0,hl,2021 week 11
993,154,hydro,296.7619899999995,hl,2021 week 11
994,155,hydro,764.4260159999999,hl,2021 week 11
995,156,hydro,0.0,hl,2021 week 11
996,157,hydro,0.0,hl,2021 week 11
997,158,hydro,0.0,hl,2021 week 11
998,159,hydro,0.0,hl,2021 week 11
999,160,hydro,191.09400400000004,hl,2021 week 11
1000,161,hydro,352.85290600000076,hl,2021 week 11
1001,162,hydro,356.9731099999997,hl,2021 week 11
1002,163,hydro,0.0,hl,2021 week 11
1003,164,hydro,1090.0,hl,2021 week 11
1004,165,hydro,191.094004,hl,2021 week 11
1005,166,hydro,66.69345899999911,hl,2021 week 11
1006,167,hydro,315.49454900000086,hl,2021 week 11
1007,168,hydro,136.59400399999998,hl,2021 week 11
1008,1,wind,342.35,hl,2021 week 11
1009,2,wind,167.0,hl,2021 week 11
1010,3,wind,108.55,hl,2021 week 11
1011,4,wind,116.9,hl,2021 week 11
1012,5,wind,175.35000000000002,hl,2021 week 11
1013,6,wind,200.4,hl,2021 week 11
1014,7,wind,192.05,hl,2021 week 11
1015,8,wind,233.79999999999995,hl,2021 week 11
1016,9,wind,325.65,hl,2021 week 11
1017,10,wind,459.25,hl,2021 week 11
1018,11,wind,734.7999999999997,hl,2021 week 11
1019,12,wind,968.6,hl,2021 week 11
1020,13,wind,1085.5,hl,2021 week 11
1021,14,wind,1160.65,hl,2021 week 11
1022,15,wind,1194.05,hl,2021 week 11
1023,16,wind,1068.8,hl,2021 week 11
1024,17,wind,885.1,hl,2021 week 11
1025,18,wind,1102.2,hl,2021 week 11
1026,19,wind,1143.95,hl,2021 week 11
1027,20,wind,1018.7,hl,2021 week 11
1028,21,wind,843.35,hl,2021 week 11
1029,22,wind,651.3,hl,2021 week 11
1030,23,wind,450.9,hl,2021 week 11
1031,24,wind,342.35,hl,2021 week 11
1032,25,wind,317.3,hl,2021 week 11
1033,26,wind,342.35,hl,2021 week 11
1034,27,wind,384.1,hl,2021 week 11
1035,28,wind,384.1,hl,2021 week 11
1036,29,wind,275.55,hl,2021 week 11
1037,30,wind,125.25,hl,2021 week 11
1038,31,wind,33.4,hl,2021 week 11
1039,32,wind,0.0,hl,2021 week 11
1040,33,wind,66.79999999999995,hl,2021 week 11
1041,34,wind,175.35000000000002,hl,2021 week 11
1042,35,wind,392.45,hl,2021 week 11
1043,36,wind,634.5999999999999,hl,2021 week 11
1044,37,wind,642.9499999999998,hl,2021 week 11
1045,38,wind,509.3499999999999,hl,2021 week 11
1046,39,wind,325.64999999999986,hl,2021 week 11
1047,40,wind,100.2,hl,2021 week 11
1048,41,wind,8.35,hl,2021 week 11
1049,42,wind,8.35,hl,2021 week 11
1050,43,wind,33.4,hl,2021 week 11
1051,44,wind,100.2,hl,2021 week 11
1052,45,wind,175.35000000000002,hl,2021 week 11
1053,46,wind,258.85,hl,2021 week 11
1054,47,wind,342.35,hl,2021 week 11
1055,48,wind,400.8,hl,2021 week 11
1056,49,wind,317.3,hl,2021 week 11
1057,50,wind,250.5,hl,2021 week 11
1058,51,wind,208.75,hl,2021 week 11
1059,52,wind,108.55,hl,2021 week 11
1060,53,wind,33.4,hl,2021 week 11
1061,54,wind,0.0,hl,2021 week 11
1062,55,wind,0.0,hl,2021 week 11
1063,56,wind,0.0,hl,2021 week 11
1064,57,wind,0.0,hl,2021 week 11
1065,58,wind,25.05,hl,2021 week 11
1066,59,wind,200.4,hl,2021 week 11
1067,60,wind,342.35,hl,2021 week 11
1068,61,wind,434.1999999999998,hl,2021 week 11
1069,62,wind,459.25,hl,2021 week 11
1070,63,wind,450.9,hl,2021 week 11
1071,64,wind,334.0,hl,2021 week 11
1072,65,wind,442.55,hl,2021 week 11
1073,66,wind,165.78091090909052,hl,2021 week 11
1074,67,wind,901.8,hl,2021 week 11
1075,68,wind,807.3466388888892,hl,2021 week 11
1076,69,wind,259.8343881818178,hl,2021 week 11
1077,70,wind,0.0,hl,2021 week 11
1078,71,wind,308.95,hl,2021 week 11
1079,72,wind,125.25,hl,2021 week 11
1080,73,wind,33.4,hl,2021 week 11
1081,74,wind,16.7,hl,2021 week 11
1082,75,wind,8.35,hl,2021 week 11
1083,76,wind,8.35,hl,2021 week 11
1084,77,wind,16.7,hl,2021 week 11
1085,78,wind,25.05,hl,2021 week 11
1086,79,wind,41.75,hl,2021 week 11
1087,80,wind,41.75,hl,2021 week 11
1088,81,wind,8.349999999999909,hl,2021 week 11
1089,82,wind,108.55,hl,2021 week 11
1090,83,wind,192.05,hl,2021 week 11
1091,84,wind,292.25,hl,2021 week 11
1092,85,wind,417.5,hl,2021 week 11
1093,86,wind,517.7000000000003,hl,2021 week 11
1094,87,wind,492.65,hl,2021 week 11
1095,88,wind,359.04999999999995,hl,2021 week 11
1096,89,wind,517.7,hl,2021 week 11
1097,90,wind,968.6,hl,2021 week 11
1098,91,wind,1770.2,hl,2021 week 11
1099,92,wind,2605.2,hl,2021 week 11
1100,93,wind,3206.4,hl,2021 week 11
1101,94,wind,3573.7999999999997,hl,2021 week 11
1102,95,wind,3231.4500000000003,hl,2021 week 11
1103,96,wind,2613.55,hl,2021 week 11
1104,97,wind,1611.55,hl,2021 week 11
1105,98,wind,601.1999999999999,hl,2021 week 11
1106,99,wind,125.25,hl,2021 week 11
1107,100,wind,8.35,hl,2021 week 11
1108,101,wind,0.0,hl,2021 week 11
1109,102,wind,0.0,hl,2021 week 11
1110,103,wind,0.0,hl,2021 week 11
1111,104,wind,0.0,hl,2021 week 11
1112,105,wind,8.35,hl,2021 week 11
1113,106,wind,91.85,hl,2021 week 11
1114,107,wind,642.9499999999998,hl,2021 week 11
1115,108,wind,1369.4,hl,2021 week 11
1116,109,wind,1720.1,hl,2021 week 11
1117,110,wind,1953.9,hl,2021 week 11
1118,111,wind,1720.1,hl,2021 week 11
1119,112,wind,1553.1,hl,2021 week 11
1120,113,wind,2479.95,hl,2021 week 11
1121,114,wind,3465.25,hl,2021 week 11
1122,115,wind,3966.25,hl,2021 week 11
1123,116,wind,4016.35,hl,2021 week 11
1124,117,wind,3815.95,hl,2021 week 11
1125,118,wind,3365.05,hl,2021 week 11
1126,119,wind,2722.1,hl,2021 week 11
1127,120,wind,1962.25,hl,2021 week 11
1128,121,wind,1102.2,hl,2021 week 11
1129,122,wind,651.3,hl,2021 week 11
1130,123,wind,801.6,hl,2021 week 11
1131,124,wind,776.55,hl,2021 week 11
1132,125,wind,509.35,hl,2021 week 11
1133,126,wind,375.75,hl,2021 week 11
1134,127,wind,283.90000000000003,hl,2021 week 11
1135,128,wind,116.89999999999998,hl,2021 week 11
1136,129,wind,267.2,hl,2021 week 11
1137,130,wind,567.8000000000001,hl,2021 week 11
1138,131,wind,1310.9500000000005,hl,2021 week 11
1139,132,wind,3056.0999999999995,hl,2021 week 11
1140,133,wind,3314.9500000000003,hl,2021 week 11
1141,134,wind,3006.0,hl,2021 week 11
1142,135,wind,2120.9000000000005,hl,2021 week 11
1143,136,wind,2196.05,hl,2021 week 11
1144,137,wind,2797.25,hl,2021 week 11
1145,138,wind,3206.4,hl,2021 week 11
1146,139,wind,3323.3,hl,2021 week 11
1147,140,wind,3114.55,hl,2021 week 11
1148,141,wind,2839.0,hl,2021 week 11
1149,142,wind,2638.6,hl,2021 week 11
1150,143,wind,2521.7,hl,2021 week 11
1151,144,wind,2287.9,hl,2021 week 11
1152,145,wind,1978.95,hl,2021 week 11
1153,146,wind,1811.95,hl,2021 week 11
1154,147,wind,1686.7,hl,2021 week 11
1155,148,wind,1202.4,hl,2021 week 11
1156,149,wind,684.7,hl,2021 week 11
1157,150,wind,442.55,hl,2021 week 11
1158,151,wind,325.65,hl,2021 week 11
1159,152,wind,258.85,hl,2021 week 11
1160,153,wind,233.8,hl,2021 week 11
1161,154,wind,317.3,hl,2021 week 11
1162,155,wind,492.65,hl,2021 week 11
1163,156,wind,743.15,hl,2021 week 11
1164,157,wind,943.55,hl,2021 week 11
1165,158,wind,1085.5,hl,2021 week 11
1166,159,wind,885.0999999999999,hl,2021 week 11
1167,160,wind,1077.1500000000003,hl,2021 week 11
1168,161,wind,2054.1,hl,2021 week 11
1169,162,wind,3081.15,hl,2021 week 11
1170,163,wind,3924.5,hl,2021 week 11
1171,164,wind,4342.0,hl,2021 week 11
1172,165,wind,4400.45,hl,2021 week 11
1173,166,wind,4584.150000000001,hl,2021 week 11
1174,167,wind,4809.599999999999,hl,2021 week 11
1175,168,wind,4625.900000000001,hl,2021 week 11
1176,1,solar,0.0,hl,2021 week 11
1177,2,solar,0.0,hl,2021 week 11
1178,3,solar,0.0,hl,2021 week 11
1179,4,solar,0.0,hl,2021 week 11
1180,5,solar,0.0,hl,2021 week 11
1181,6,solar,0.0,hl,2021 week 11
1182,7,solar,46.19999999999999,hl,2021 week 11
1183,8,solar,726.5999999999999,hl,2021 week 11
1184,9,solar,1953.0,hl,2021 week 11
1185,10,solar,2268.0,hl,2021 week 11
1186,11,solar,2801.4,hl,2021 week 11
1187,12,solar,2898.0,hl,2021 week 11
1188,13,solar,2478.0,hl,2021 week 11
1189,14,solar,1881.6,hl,2021 week 11
1190,15,solar,1327.2,hl,2021 week 11
1191,16,solar,613.2,hl,2021 week 11
1192,17,solar,172.19999999999993,hl,2021 week 11
1193,18,solar,0.0,hl,2021 week 11
1194,19,solar,0.0,hl,2021 week 11
1195,20,solar,0.0,hl,2021 week 11
1196,21,solar,0.0,hl,2021 week 11
1197,22,solar,0.0,hl,2021 week 11
1198,23,solar,0.0,hl,2021 week 11
1199,24,solar,0.0,hl,2021 week 11
1200,25,solar,0.0,hl,2021 week 11
1201,26,solar,0.0,hl,2021 week 11
1202,27,solar,0.0,hl,2021 week 11
1203,28,solar,0.0,hl,2021 week 11
1204,29,solar,0.0,hl,2021 week 11
1205,30,solar,0.0,hl,2021 week 11
1206,31,solar,75.6,hl,2021 week 11
1207,32,solar,722.4,hl,2021 week 11
1208,33,solar,1835.4,hl,2021 week 11
1209,34,solar,2671.2,hl,2021 week 11
1210,35,solar,2952.6,hl,2021 week 11
1211,36,solar,2868.6000000000004,hl,2021 week 11
1212,37,solar,2826.6000000000004,hl,2021 week 11
1213,38,solar,2461.2,hl,2021 week 11
1214,39,solar,1965.6,hl,2021 week 11
