,hour,tech,dispatch,zone,period
594,91,coal,9061.44354452761,hl,2021 week 6
595,92,coal,9144.6925,hl,2021 week 6
596,93,coal,9144.6925,hl,2021 week 6
597,94,coal,8565.330178527609,hl,2021 week 6
598,95,coal,7941.1925,hl,2021 week 6
599,96,coal,7096.0675,hl,2021 week 6
600,97,coal,6850.315578894009,hl,2021 week 6
601,98,coal,6337.8175,hl,2021 week 6
602,99,coal,6547.138482535866,hl,2021 week 6
603,100,coal,6337.8175,hl,2021 week 6
604,101,coal,6368.0305788940095,hl,2021 week 6
605,102,coal,7690.9425,hl,2021 week 6
606,103,coal,7831.4425,hl,2021 week 6
607,104,coal,7672.904217013379,hl,2021 week 6
608,105,coal,7463.9425,hl,2021 week 6
609,106,coal,6588.0675,hl,2021 week 6
610,107,coal,5764.14658261914,hl,2021 week 6
611,108,coal,5602.8175,hl,2021 week 6
612,109,coal,5602.8175,hl,2021 week 6
613,110,coal,5602.8175,hl,2021 week 6
614,111,coal,5602.8175,hl,2021 week 6
615,112,coal,6547.68768261914,hl,2021 week 6
616,113,coal,7789.678313585412,hl,2021 week 6
617,114,coal,6713.1925,hl,2021 week 6
618,115,coal,5683.972646966269,hl,2021 week 6
619,116,coal,6316.280546966271,hl,2021 week 6
620,117,coal,5716.132076659035,hl,2021 week 6
621,118,coal,6322.8175,hl,2021 week 6
622,119,coal,5602.8175,hl,2021 week 6
623,120,coal,5602.8175,hl,2021 week 6
624,121,coal,5617.8175,hl,2021 week 6
625,122,coal,6337.8175,hl,2021 week 6
626,123,coal,6337.8175,hl,2021 week 6
627,124,coal,6697.8175,hl,2021 week 6
628,125,coal,7361.3175,hl,2021 week 6
629,126,coal,8483.590284631704,hl,2021 week 6
630,127,coal,8212.457916898813,hl,2021 week 6
631,128,coal,7706.3175,hl,2021 week 6
632,129,coal,7471.4425,hl,2021 week 6
633,130,coal,8164.276818619141,hl,2021 week 6
634,131,coal,7714.109599586662,hl,2021 week 6
635,132,coal,7221.1925,hl,2021 week 6
636,133,coal,6337.8175,hl,2021 week 6
637,134,coal,6720.6925,hl,2021 week 6
638,135,coal,7919.91479000419,hl,2021 week 6
639,136,coal,8294.88768261914,hl,2021 week 6
640,137,coal,10018.438472810538,hl,2021 week 6
641,138,coal,9624.0675,hl,2021 week 6
642,139,coal,9431.3175,hl,2021 week 6
643,140,coal,9325.523061932545,hl,2021 week 6
644,141,coal,8752.88003096627,hl,2021 week 6
645,142,coal,7359.577470966269,hl,2021 week 6
646,143,coal,6297.199722619138,hl,2021 week 6
647,144,coal,5969.042499999933,hl,2021 week 6
648,145,coal,5969.042499999933,hl,2021 week 6
649,146,coal,5969.042499999933,hl,2021 week 6
650,147,coal,5969.042499999933,hl,2021 week 6
651,148,coal,5969.042499999933,hl,2021 week 6
652,149,coal,5969.042499999933,hl,2021 week 6
653,150,coal,6353.7252341476105,hl,2021 week 6
654,151,coal,7579.917499999933,hl,2021 week 6
655,152,coal,7242.188011060792,hl,2021 week 6
656,153,coal,8190.167499999933,hl,2021 week 6
657,154,coal,8557.667499999934,hl,2021 week 6
658,155,coal,8674.917499999934,hl,2021 week 6
659,156,coal,8726.850551626325,hl,2021 week 6
660,157,coal,7987.919527646523,hl,2021 week 6
661,158,coal,7705.042499999933,hl,2021 week 6
662,159,coal,8045.681591671899,hl,2021 week 6
663,160,coal,8565.167499999934,hl,2021 week 6
664,161,coal,10089.739931836331,hl,2021 week 6
665,162,coal,9995.54846,hl,2021 week 6
666,163,coal,9856.952537818586,hl,2021 week 6
667,164,coal,9834.6925,hl,2021 week 6
668,165,coal,9624.0675,hl,2021 week 6
669,166,coal,8688.93388953374,hl,2021 week 6
670,167,coal,7951.688712132885,hl,2021 week 6
671,168,coal,6124.322056191298,hl,2021 week 6
672,1,gas,29.0,hl,2021 week 6
673,2,gas,29.0,hl,2021 week 6
674,3,gas,29.0,hl,2021 week 6
675,4,gas,29.0,hl,2021 week 6
676,5,gas,29.0,hl,2021 week 6
677,6,gas,29.0,hl,2021 week 6
678,7,gas,29.0,hl,2021 week 6
679,8,gas,29.0,hl,2021 week 6
680,9,gas,29.0,hl,2021 week 6
681,10,gas,29.0,hl,2021 week 6
682,11,gas,29.0,hl,2021 week 6
683,12,gas,29.0,hl,2021 week 6
684,13,gas,29.0,hl,2021 week 6
685,14,gas,29.0,hl,2021 week 6
686,15,gas,29.0,hl,2021 week 6
687,16,gas,80.79635016091697,hl,2021 week 6
688,17,gas,145.0,hl,2021 week 6
689,18,gas,93.0,hl,2021 week 6
690,19,gas,29.0,hl,2021 week 6
691,20,gas,29.0,hl,2021 week 6
692,21,gas,29.0,hl,2021 week 6
693,22,gas,29.0,hl,2021 week 6
694,23,gas,29.0,hl,2021 week 6
695,24,gas,29.0,hl,2021 week 6
696,25,gas,29.0,hl,2021 week 6
697,26,gas,29.0,hl,2021 week 6
698,27,gas,29.0,hl,2021 week 6
699,28,gas,29.0,hl,2021 week 6
700,29,gas,29.0,hl,2021 week 6
701,30,gas,29.0,hl,2021 week 6
702,31,gas,29.0,hl,2021 week 6
703,32,gas,29.0,hl,2021 week 6
704,33,gas,29.0,hl,2021 week 6
705,34,gas,29.0,hl,2021 week 6
706,35,gas,29.0,hl,2021 week 6
707,36,gas,29.0,hl,2021 week 6
708,37,gas,29.0,hl,2021 week 6
709,38,gas,29.0,hl,2021 week 6
710,39,gas,29.0,hl,2021 week 6
711,40,gas,29.0,hl,2021 week 6
712,41,gas,145.0,hl,2021 week 6
713,42,gas,145.0,hl,2021 week 6
714,43,gas,29.0,hl,2021 week 6
715,44,gas,29.0,hl,2021 week 6
716,45,gas,29.0,hl,2021 week 6
717,46,gas,29.0,hl,2021 week 6
718,47,gas,29.0,hl,2021 week 6
719,48,gas,29.0,hl,2021 week 6
720,49,gas,29.0,hl,2021 week 6
721,50,gas,29.0,hl,2021 week 6
722,51,gas,29.0,hl,2021 week 6
723,52,gas,29.0,hl,2021 week 6
724,53,gas,29.0,hl,2021 week 6
725,54,gas,29.0,hl,2021 week 6
726,55,gas,29.0,hl,2021 week 6
727,56,gas,29.0,hl,2021 week 6
728,57,gas,29.0,hl,2021 week 6
729,58,gas,29.0,hl,2021 week 6
730,59,gas,29.0,hl,2021 week 6
731,60,gas,29.0,hl,2021 week 6
732,61,gas,29.0,hl,2021 week 6
733,62,gas,29.0,hl,2021 week 6
734,63,gas,29.0,hl,2021 week 6
735,64,gas,29.0,hl,2021 week 6
736,65,gas,145.0,hl,2021 week 6
737,66,gas,145.0,hl,2021 week 6
738,67,gas,145.0,hl,2021 week 6
739,68,gas,29.0,hl,2021 week 6
740,69,gas,29.0,hl,2021 week 6
741,70,gas,29.0,hl,2021 week 6
742,71,gas,29.0,hl,2021 week 6
743,72,gas,29.0,hl,2021 week 6
744,73,gas,29.0,hl,2021 week 6
745,74,gas,29.0,hl,2021 week 6
746,75,gas,29.0,hl,2021 week 6
747,76,gas,29.0,hl,2021 week 6
748,77,gas,29.0,hl,2021 week 6
749,78,gas,29.0,hl,2021 week 6
750,79,gas,29.0,hl,2021 week 6
751,80,gas,29.0,hl,2021 week 6
752,81,gas,29.0,hl,2021 week 6
753,82,gas,29.0,hl,2021 week 6
754,83,gas,29.0,hl,2021 week 6
755,84,gas,29.0,hl,2021 week 6
756,85,gas,29.0,hl,2021 week 6
757,86,gas,29.0,hl,2021 week 6
758,87,gas,29.0,hl,2021 week 6
759,88,gas,29.0,hl,2021 week 6
760,89,gas,29.0,hl,2021 week 6
761,90,gas,29.0,hl,2021 week 6
762,91,gas,29.0,hl,2021 week 6
763,92,gas,29.0,hl,2021 week 6
764,93,gas,29.0,hl,2021 week 6
765,94,gas,29.0,hl,2021 week 6
766,95,gas,29.0,hl,2021 week 6
767,96,gas,29.0,hl,2021 week 6
768,97,gas,29.0,hl,2021 week 6
769,98,gas,29.0,hl,2021 week 6
770,99,gas,29.0,hl,2021 week 6
771,100,gas,29.0,hl,2021 week 6
772,101,gas,29.0,hl,2021 week 6
773,102,gas,29.0,hl,2021 week 6
774,103,gas,29.0,hl,2021 week 6
775,104,gas,29.0,hl,2021 week 6
776,105,gas,29.0,hl,2021 week 6
777,106,gas,29.0,hl,2021 week 6
778,107,gas,29.0,hl,2021 week 6
779,108,gas,29.0,hl,2021 week 6
780,109,gas,29.0,hl,2021 week 6
781,110,gas,29.0,hl,2021 week 6
782,111,gas,29.0,hl,2021 week 6
783,112,gas,29.0,hl,2021 week 6
784,113,gas,29.0,hl,2021 week 6
785,114,gas,29.0,hl,2021 week 6
786,115,gas,29.0,hl,2021 week 6
787,116,gas,29.0,hl,2021 week 6
788,117,gas,29.0,hl,2021 week 6
789,118,gas,29.0,hl,2021 week 6
790,119,gas,29.0,hl,2021 week 6
791,120,gas,29.0,hl,2021 week 6
792,121,gas,29.0,hl,2021 week 6
793,122,gas,29.0,hl,2021 week 6
794,123,gas,29.0,hl,2021 week 6
795,124,gas,29.0,hl,2021 week 6
796,125,gas,29.0,hl,2021 week 6
797,126,gas,29.0,hl,2021 week 6
798,127,gas,29.0,hl,2021 week 6
799,128,gas,29.0,hl,2021 week 6
800,129,gas,29.0,hl,2021 week 6
801,130,gas,29.0,hl,2021 week 6
802,131,gas,29.0,hl,2021 week 6
803,132,gas,29.0,hl,2021 week 6
804,133,gas,29.0,hl,2021 week 6
805,134,gas,29.0,hl,2021 week 6
806,135,gas,29.0,hl,2021 week 6
807,136,gas,29.0,hl,2021 week 6
808,137,gas,145.0,hl,2021 week 6
809,138,gas,119.64886499999996,hl,2021 week 6
810,139,gas,29.0,hl,2021 week 6
811,140,gas,29.0,hl,2021 week 6
812,141,gas,29.0,hl,2021 week 6
813,142,gas,29.0,hl,2021 week 6
814,143,gas,29.0,hl,2021 week 6
815,144,gas,29.0,hl,2021 week 6
816,145,gas,29.0,hl,2021 week 6
817,146,gas,29.0,hl,2021 week 6
818,147,gas,29.0,hl,2021 week 6
819,148,gas,29.0,hl,2021 week 6
820,149,gas,29.0,hl,2021 week 6
821,150,gas,29.0,hl,2021 week 6
822,151,gas,29.0,hl,2021 week 6
823,152,gas,29.0,hl,2021 week 6
824,153,gas,29.0,hl,2021 week 6
825,154,gas,29.0,hl,2021 week 6
826,155,gas,29.0,hl,2021 week 6
827,156,gas,29.0,hl,2021 week 6
828,157,gas,29.0,hl,2021 week 6
829,158,gas,29.0,hl,2021 week 6
830,159,gas,29.0,hl,2021 week 6
831,160,gas,29.0,hl,2021 week 6
832,161,gas,145.0,hl,2021 week 6
833,162,gas,145.0,hl,2021 week 6
834,163,gas,145.0,hl,2021 week 6
835,164,gas,145.0,hl,2021 week 6
836,165,gas,127.82385953374342,hl,2021 week 6
837,166,gas,29.0,hl,2021 week 6
838,167,gas,29.0,hl,2021 week 6
839,168,gas,29.0,hl,2021 week 6
840,1,hydro,383.606316,hl,2021 week 6
841,2,hydro,228.6790094403202,hl,2021 week 6
842,3,hydro,0.0,hl,2021 week 6
843,4,hydro,0.0,hl,2021 week 6
844,5,hydro,0.0,hl,2021 week 6
845,6,hydro,329.1063159999999,hl,2021 week 6
846,7,hydro,329.1063159999999,hl,2021 week 6
847,8,hydro,530.8851312746299,hl,2021 week 6
848,9,hydro,446.8819627171308,hl,2021 week 6
849,10,hydro,497.2533242839606,hl,2021 week 6
850,11,hydro,331.0077242839602,hl,2021 week 6
851,12,hydro,497.7160694403185,hl,2021 week 6
852,13,hydro,0.0,hl,2021 week 6
853,14,hydro,0.0,hl,2021 week 6
854,15,hydro,329.1063159999999,hl,2021 week 6
855,16,hydro,568.9086607247838,hl,2021 week 6
856,17,hydro,1019.576145323244,hl,2021 week 6
857,18,hydro,434.2841419519724,hl,2021 week 6
858,19,hydro,173.57264195196848,hl,2021 week 6
859,20,hydro,475.02014195197114,hl,2021 week 6
860,21,hydro,190.03389195196897,hl,2021 week 6
861,22,hydro,477.7985881440914,hl,2021 week 6
862,23,hydro,329.106316,hl,2021 week 6
863,24,hydro,288.08488532323906,hl,2021 week 6
864,25,hydro,-7.17363946023397e-11,hl,2021 week 6
865,26,hydro,-7.196376827778295e-11,hl,2021 week 6
866,27,hydro,-7.196376827778295e-11,hl,2021 week 6
867,28,hydro,0.0,hl,2021 week 6
868,29,hydro,147.2000425977102,hl,2021 week 6
869,30,hydro,469.3824946673493,hl,2021 week 6
870,31,hydro,1090.0,hl,2021 week 6
871,32,hydro,386.95249816819984,hl,2021 week 6
872,33,hydro,55.258601164450454,hl,2021 week 6
873,34,hydro,57.17520466735067,hl,2021 week 6
874,35,hydro,457.1349046673502,hl,2021 week 6
875,36,hydro,387.75186759771066,hl,2021 week 6
876,37,hydro,0.0,hl,2021 week 6
877,38,hydro,193.92980146987884,hl,2021 week 6
878,39,hydro,193.4777875977099,hl,2021 week 6
879,40,hydro,329.1063159999999,hl,2021 week 6
880,41,hydro,1090.0,hl,2021 week 6
881,42,hydro,603.6626320000003,hl,2021 week 6
882,43,hydro,203.9323108355464,hl,2021 week 6
883,44,hydro,454.2803211644536,hl,2021 week 6
884,45,hydro,329.106316,hl,2021 week 6
885,46,hydro,251.31534733264945,hl,2021 week 6
886,47,hydro,406.89728466735056,hl,2021 week 6
887,48,hydro,0.0,hl,2021 week 6
888,49,hydro,337.4943537480808,hl,2021 week 6
889,50,hydro,312.40285374808036,hl,2021 week 6
890,51,hydro,28.998933755758458,hl,2021 week 6
891,52,hydro,260.29175474808005,hl,2021 week 6
892,53,hydro,0.0,hl,2021 week 6
893,54,hydro,329.1063159999999,hl,2021 week 6
894,55,hydro,693.3231393186209,hl,2021 week 6
895,56,hydro,256.9486393186207,hl,2021 week 6
896,57,hydro,761.2646568530325,hl,2021 week 6
897,58,hydro,379.1195919779302,hl,2021 week 6
898,59,hydro,262.1574919779295,hl,2021 week 6
899,60,hydro,77.50358374807998,hl,2021 week 6
900,61,hydro,31.30918374807969,hl,2021 week 6
901,62,hydro,171.2242410577063,hl,2021 week 6
902,63,hydro,329.1063159999999,hl,2021 week 6
903,64,hydro,329.1063159999999,hl,2021 week 6
904,65,hydro,1090.0,hl,2021 week 6
905,66,hydro,603.6626320000003,hl,2021 week 6
906,67,hydro,329.106316,hl,2021 week 6
907,68,hydro,329.106316,hl,2021 week 6
908,69,hydro,329.106316,hl,2021 week 6
909,70,hydro,329.106316,hl,2021 week 6
910,71,hydro,118.66841197793042,hl,2021 week 6
911,72,hydro,-6.980371836107224e-11,hl,2021 week 6
912,73,hydro,-7.116796041373162e-11,hl,2021 week 6
913,74,hydro,-7.071321306284517e-11,hl,2021 week 6
914,75,hydro,-7.071321306284517e-11,hl,2021 week 6
915,76,hydro,202.3663555352889,hl,2021 week 6
916,77,hydro,329.1063159999999,hl,2021 week 6
917,78,hydro,329.1063159999999,hl,2021 week 6
918,79,hydro,677.8063799781874,hl,2021 week 6
919,80,hydro,501.6861531329439,hl,2021 week 6
920,81,hydro,665.6372799781882,hl,2021 week 6
921,82,hydro,506.7454509106808,hl,2021 week 6
922,83,hydro,138.15665091067945,hl,2021 week 6
923,84,hydro,276.23660355403103,hl,2021 week 6
924,85,hydro,0.0,hl,2021 week 6
925,86,hydro,0.0,hl,2021 week 6
926,87,hydro,195.68832553528915,hl,2021 week 6
927,88,hydro,329.1063159999999,hl,2021 week 6
928,89,hydro,1002.8102689269244,hl,2021 week 6
929,90,hydro,690.8523630730757,hl,2021 week 6
930,91,hydro,0.0,hl,2021 week 6
931,92,hydro,530.8966245276129,hl,2021 week 6
932,93,hydro,456.4223234723871,hl,2021 week 6
933,94,hydro,329.106316,hl,2021 week 6
934,95,hydro,298.6424389269207,hl,2021 week 6
935,96,hydro,92.01091892691916,hl,2021 week 6
936,97,hydro,0.0,hl,2021 week 6
937,98,hydro,290.8398988940089,hl,2021 week 6
938,99,hydro,106.5689163581419,hl,2021 week 6
939,100,hydro,324.239898894009,hl,2021 week 6
940,101,hydro,573.7498200000002,hl,2021 week 6
941,102,hydro,305.13421439930767,hl,2021 week 6
942,103,hydro,574.3486285143299,hl,2021 week 6
943,104,hydro,214.1902715009504,hl,2021 week 6
944,105,hydro,701.8729869662707,hl,2021 week 6
945,106,hydro,467.6777986191414,hl,2021 week 6
946,107,hydro,329.106316,hl,2021 week 6
947,108,hydro,-1.2471446098061278e-10,hl,2021 week 6
948,109,hydro,-1.1141310096718371e-10,hl,2021 week 6
949,110,hydro,-1.1334577720845117e-10,hl,2021 week 6
950,111,hydro,-1.1334577720845117e-10,hl,2021 week 6
951,112,hydro,329.1063159999999,hl,2021 week 6
952,113,hydro,1025.1764850337308,hl,2021 week 6
953,114,hydro,668.4861469662692,hl,2021 week 6
954,115,hydro,0.0,hl,2021 week 6
955,116,hydro,0.0,hl,2021 week 6
956,117,hydro,777.3542703072332,hl,2021 week 6
957,118,hydro,4.816286966269558,hl,2021 week 6
958,119,hydro,455.6885386191402,hl,2021 week 6
959,120,hydro,0.0,hl,2021 week 6
960,121,hydro,30.435116107356865,hl,2021 week 6
961,122,hydro,329.1063159999999,hl,2021 week 6
962,123,hydro,408.99131000418765,hl,2021 week 6
963,124,hydro,433.091310004188,hl,2021 week 6
964,125,hydro,233.01431000418916,hl,2021 week 6
965,126,hydro,241.32833398743503,hl,2021 week 6
966,127,hydro,1066.537810067461,hl,2021 week 6
967,128,hydro,139.42302696626962,hl,2021 week 6
968,129,hydro,110.4644269662697,hl,2021 week 6
969,130,hydro,0.0,hl,2021 week 6
970,131,hydro,960.524819032479,hl,2021 week 6
971,132,hydro,229.16197000418947,hl,2021 week 6
972,133,hydro,0.0,hl,2021 week 6
973,134,hydro,455.84479096333143,hl,2021 week 6
974,135,hydro,0.0,hl,2021 week 6
975,136,hydro,329.1063159999999,hl,2021 week 6
976,137,hydro,658.1626320000001,hl,2021 week 6
977,138,hydro,1035.5,hl,2021 week 6
978,139,hydro,168.80514696627057,hl,2021 week 6
979,140,hydro,489.4074850337294,hl,2021 week 6
980,141,hydro,329.106316,hl,2021 week 6
981,142,hydro,329.106316,hl,2021 week 6
982,143,hydro,329.106316,hl,2021 week 6
983,144,hydro,0.0,hl,2021 week 6
984,145,hydro,0.0,hl,2021 week 6
985,146,hydro,0.0,hl,2021 week 6
986,147,hydro,555.2065716719662,hl,2021 week 6
987,148,hydro,383.9813243280336,hl,2021 week 6
988,149,hydro,0.0,hl,2021 week 6
989,150,hydro,329.1063159999999,hl,2021 week 6
990,151,hydro,419.57760676352547,hl,2021 week 6
991,152,hydro,295.61699570266694,hl,2021 week 6
992,153,hydro,272.12434553380746,hl,2021 week 6
993,154,hydro,329.1063159999999,hl,2021 week 6
994,155,hydro,947.946961954426,hl,2021 week 6
995,156,hydro,745.7156700455743,hl,2021 week 6
996,157,hydro,137.29819402537714,hl,2021 week 6
997,158,hydro,22.70312167196585,hl,2021 week 6
998,159,hydro,0.0,hl,2021 week 6
999,160,hydro,120.97394830265672,hl,2021 week 6
1000,161,hydro,754.4203164662591,hl,2021 week 6
1001,162,hydro,939.242315533741,hl,2021 week 6
1002,163,hydro,56.64545646625879,hl,2021 week 6
1003,164,hydro,601.5671755337412,hl,2021 week 6
1004,165,hydro,329.106316,hl,2021 week 6
1005,166,hydro,329.106316,hl,2021 week 6
1006,167,hydro,0.0,hl,2021 week 6
1007,168,hydro,603.712632,hl,2021 week 6
1008,1,wind,41.75,hl,2021 week 6
1009,2,wind,1077.15,hl,2021 week 6
1010,3,wind,1515.1250084417668,hl,2021 week 6
1011,4,wind,1305.82900944032,hl,2021 week 6
1012,5,wind,1628.9758094403203,hl,2021 week 6
1013,6,wind,2112.55,hl,2021 week 6
1014,7,wind,926.85,hl,2021 week 6
1015,8,wind,534.4,hl,2021 week 6
1016,9,wind,592.8499999999999,hl,2021 week 6
1017,10,wind,843.35,hl,2021 week 6
1018,11,wind,943.55,hl,2021 week 6
1019,12,wind,926.85,hl,2021 week 6
1020,13,wind,993.65,hl,2021 week 6
1021,14,wind,993.65,hl,2021 week 6
1022,15,wind,459.25,hl,2021 week 6
1023,16,wind,133.6,hl,2021 week 6
1024,17,wind,108.55,hl,2021 week 6
1025,18,wind,359.04999999999995,hl,2021 week 6
1026,19,wind,809.95,hl,2021 week 6
1027,20,wind,868.4,hl,2021 week 6
1028,21,wind,726.4499999999999,hl,2021 week 6
1029,22,wind,551.1,hl,2021 week 6
1030,23,wind,434.2,hl,2021 week 6
1031,24,wind,0.0,hl,2021 week 6
1032,25,wind,411.2763775977818,hl,2021 week 6
1033,26,wind,328.7412775977819,hl,2021 week 6
1034,27,wind,328.7412775977819,hl,2021 week 6
1035,28,wind,328.7412775977108,hl,2021 week 6
1036,29,wind,409.15,hl,2021 week 6
1037,30,wind,200.4,hl,2021 week 6
1038,31,wind,66.79999999999995,hl,2021 week 6
1039,32,wind,33.4,hl,2021 week 6
1040,33,wind,25.05,hl,2021 week 6
1041,34,wind,16.7,hl,2021 week 6
1042,35,wind,8.349999999999909,hl,2021 week 6
1043,36,wind,0.0,hl,2021 week 6
1044,37,wind,0.0,hl,2021 week 6
1045,38,wind,0.0,hl,2021 week 6
1046,39,wind,0.0,hl,2021 week 6
1047,40,wind,0.0,hl,2021 week 6
1048,41,wind,0.0,hl,2021 week 6
1049,42,wind,0.0,hl,2021 week 6
1050,43,wind,0.0,hl,2021 week 6
1051,44,wind,0.0,hl,2021 week 6
1052,45,wind,0.0,hl,2021 week 6
1053,46,wind,0.0,hl,2021 week 6
1054,47,wind,16.7,hl,2021 week 6
1055,48,wind,75.14999999999999,hl,2021 week 6
1056,49,wind,133.6,hl,2021 week 6
1057,50,wind,75.14999999999999,hl,2021 week 6
1058,51,wind,33.4,hl,2021 week 6
1059,52,wind,41.75,hl,2021 week 6
1060,53,wind,58.45,hl,2021 week 6
1061,54,wind,33.4,hl,2021 week 6
1062,55,wind,16.7,hl,2021 week 6
1063,56,wind,0.0,hl,2021 week 6
1064,57,wind,8.35,hl,2021 week 6
1065,58,wind,33.4,hl,2021 week 6
1066,59,wind,50.09999999999991,hl,2021 week 6
1067,60,wind,50.09999999999991,hl,2021 week 6
1068,61,wind,58.45,hl,2021 week 6
1069,62,wind,33.4,hl,2021 week 6
1070,63,wind,25.05,hl,2021 week 6
1071,64,wind,33.39999999999998,hl,2021 week 6
1072,65,wind,41.75,hl,2021 week 6
1073,66,wind,75.14999999999999,hl,2021 week 6
1074,67,wind,434.2,hl,2021 week 6
1075,68,wind,1202.4,hl,2021 week 6
1076,69,wind,1703.4,hl,2021 week 6
1077,70,wind,1987.3,hl,2021 week 6
1078,71,wind,1962.25,hl,2021 week 6
1079,72,wind,812.7222819779997,hl,2021 week 6
1080,73,wind,898.3793555353602,hl,2021 week 6
1081,74,wind,811.9163555353587,hl,2021 week 6
1082,75,wind,811.9163555353587,hl,2021 week 6
1083,76,wind,609.55,hl,2021 week 6
1084,77,wind,551.1,hl,2021 week 6
1085,78,wind,651.3,hl,2021 week 6
1086,79,wind,367.4,hl,2021 week 6
1087,80,wind,75.14999999999999,hl,2021 week 6
1088,81,wind,58.45,hl,2021 week 6
1089,82,wind,125.25,hl,2021 week 6
1090,83,wind,208.75,hl,2021 week 6
1091,84,wind,384.0999999999999,hl,2021 week 6
1092,85,wind,676.35,hl,2021 week 6
1093,86,wind,968.6,hl,2021 week 6
1094,87,wind,985.3,hl,2021 week 6
1095,88,wind,592.8499999999999,hl,2021 week 6
1096,89,wind,526.05,hl,2021 week 6
1097,90,wind,1352.7,hl,2021 week 6
1098,91,wind,1862.05,hl,2021 week 6
1099,92,wind,1260.85,hl,2021 week 6
1100,93,wind,943.55,hl,2021 week 6
1101,94,wind,793.25,hl,2021 week 6
1102,95,wind,617.9,hl,2021 week 6
1103,96,wind,392.45,hl,2021 week 6
1104,97,wind,158.65,hl,2021 week 6
1105,98,wind,33.4,hl,2021 week 6
1106,99,wind,8.35,hl,2021 week 6
1107,100,wind,0.0,hl,2021 week 6
1108,101,wind,58.45,hl,2021 week 6
1109,102,wind,342.35,hl,2021 week 6
1110,103,wind,242.15,hl,2021 week 6
1111,104,wind,58.45,hl,2021 week 6
1112,105,wind,292.25,hl,2021 week 6
1113,106,wind,1394.4499999999998,hl,2021 week 6
1114,107,wind,2638.6,hl,2021 week 6
1115,108,wind,3040.295530004312,hl,2021 week 6
1116,109,wind,3707.4,hl,2021 week 6
1117,110,wind,3832.65,hl,2021 week 6
1118,111,wind,3565.45,hl,2021 week 6
1119,112,wind,2763.8500000000004,hl,2021 week 6
1120,113,wind,3072.7999999999997,hl,2021 week 6
1121,114,wind,4392.1,hl,2021 week 6
1122,115,wind,5252.15,hl,2021 week 6
1123,116,wind,4984.95,hl,2021 week 6
1124,117,wind,4291.900000000001,hl,2021 week 6
1125,118,wind,3365.05,hl,2021 week 6
1126,119,wind,2797.25,hl,2021 week 6
1127,120,wind,1972.564598619138,hl,2021 week 6
1128,121,wind,1770.2,hl,2021 week 6
1129,122,wind,801.6,hl,2021 week 6
1130,123,wind,559.45,hl,2021 week 6
1131,124,wind,175.35000000000002,hl,2021 week 6
1132,125,wind,50.1,hl,2021 week 6
1133,126,wind,100.2,hl,2021 week 6
1134,127,wind,425.85,hl,2021 week 6
1135,128,wind,1603.2,hl,2021 week 6
1136,129,wind,2162.65,hl,2021 week 6
1137,130,wind,1862.05,hl,2021 week 6
1138,131,wind,1477.9499999999998,hl,2021 week 6
1139,132,wind,1194.0499999999995,hl,2021 week 6
1140,133,wind,993.65,hl,2021 week 6
1141,134,wind,793.25,hl,2021 week 6
1142,135,wind,709.75,hl,2021 week 6
1143,136,wind,659.65,hl,2021 week 6
1144,137,wind,503.9852138086019,hl,2021 week 6
1145,138,wind,951.9,hl,2021 week 6
1146,139,wind,1336.0,hl,2021 week 6
1147,140,wind,1486.3,hl,2021 week 6
1148,141,wind,1703.4,hl,2021 week 6
1149,142,wind,2004.0,hl,2021 week 6
1150,143,wind,2229.4500000000003,hl,2021 week 6
1151,144,wind,1606.3395986192045,hl,2021 week 6
1152,145,wind,1620.0883716719652,hl,2021 week 6
1153,146,wind,1540.506571671965,hl,2021 week 6
1154,147,wind,985.3,hl,2021 week 6
1155,148,wind,926.85,hl,2021 week 6
1156,149,wind,1528.05,hl,2021 week 6
1157,150,wind,1569.8,hl,2021 week 6
1158,151,wind,1285.9,hl,2021 week 6
1159,152,wind,1294.25,hl,2021 week 6
1160,153,wind,1177.35,hl,2021 week 6
1161,154,wind,968.6,hl,2021 week 6
1162,155,wind,559.45,hl,2021 week 6
1163,156,wind,133.6,hl,2021 week 6
1164,157,wind,58.45,hl,2021 week 6
1165,158,wind,83.5,hl,2021 week 6
1166,159,wind,133.6,hl,2021 week 6
1167,160,wind,125.25,hl,2021 week 6
1168,161,wind,116.9,hl,2021 week 6
1169,162,wind,116.9,hl,2021 week 6
1170,163,wind,116.9,hl,2021 week 6
1171,164,wind,175.35000000000002,hl,2021 week 6
1172,165,wind,183.7,hl,2021 week 6
1173,166,wind,200.4,hl,2021 week 6
1174,167,wind,183.7,hl,2021 week 6
1175,168,wind,233.8,hl,2021 week 6
1176,1,solar,0.0,hl,2021 week 6
1177,2,solar,0.0,hl,2021 week 6
1178,3,solar,0.0,hl,2021 week 6
1179,4,solar,0.0,hl,2021 week 6
1180,5,solar,0.0,hl,2021 week 6
1181,6,solar,0.0,hl,2021 week 6
1182,7,solar,84.0,hl,2021 week 6
1183,8,solar,420.0,hl,2021 week 6
1184,9,solar,609.0,hl,2021 week 6
1185,10,solar,722.4,hl,2021 week 6
1186,11,solar,709.8000000000001,hl,2021 week 6
1187,12,solar,655.2,hl,2021 week 6
1188,13,solar,462.0000000000001,hl,2021 week 6
1189,14,solar,378.0000000000001,hl,2021 week 6
1190,15,solar,415.7999999999999,hl,2021 week 6
1191,16,solar,373.7999999999999,hl,2021 week 6
1192,17,solar,210.0,hl,2021 week 6
