hour,tech,dispatch,zone,period
84,demand,12458.331044651746,hl,2021 week 4
85,demand,11500.95244465175,hl,2021 week 4
86,demand,11635.115944651749,hl,2021 week 4
87,demand,11614.478459453248,hl,2021 week 4
88,demand,11865.426163052474,hl,2021 week 4
89,demand,13282.405663052476,hl,2021 week 4
90,demand,12849.17680733027,hl,2021 week 4
91,demand,12016.34790733027,hl,2021 week 4
92,demand,12360.377307330273,hl,2021 week 4
93,demand,11874.31400733027,hl,2021 week 4
94,demand,10975.39479252877,hl,2021 week 4
95,demand,10057.420848250977,hl,2021 week 4
96,demand,9178.362660813977,hl,2021 week 4
97,demand,8905.528603150035,hl,2021 week 4
98,demand,8823.820903150036,hl,2021 week 4
99,demand,8823.820903150036,hl,2021 week 4
100,demand,8823.820903150036,hl,2021 week 4
101,demand,9147.025503150033,hl,2021 week 4
102,demand,10624.470310514904,hl,2021 week 4
103,demand,11564.612999749455,hl,2021 week 4
104,demand,11390.56049974946,hl,2021 week 4
105,demand,11801.61009974946,hl,2021 week 4
106,demand,12050.588957168906,hl,2021 week 4
107,demand,12699.533557168908,hl,2021 week 4
108,demand,12521.944580524036,hl,2021 week 4
109,demand,11541.142580524036,hl,2021 week 4
110,demand,11678.588580524032,hl,2021 week 4
111,demand,11657.438924087037,hl,2021 week 4
112,demand,11914.525757168902,hl,2021 week 4
113,demand,13357.713057168909,hl,2021 week 4
114,demand,12922.34704331246,hl,2021 week 4
115,demand,12069.142043312462,hl,2021 week 4
116,demand,12421.58844331246,hl,2021 week 4
117,demand,11923.63304331246,hl,2021 week 4
118,demand,11004.78533726446,hl,2021 week 4
119,demand,10064.350051120904,hl,2021 week 4
120,demand,9161.684736231904,hl,2021 week 4
121,demand,8906.033748344857,hl,2021 week 4
122,demand,8823.724448344856,hl,2021 week 4
123,demand,8823.724448344856,hl,2021 week 4
124,demand,8823.724448344856,hl,2021 week 4
125,demand,9146.90816250108,hl,2021 week 4
126,demand,10630.889989802788,hl,2021 week 4
127,demand,11574.240420084094,hl,2021 week 4
128,demand,11399.590220084094,hl,2021 week 4
129,demand,11812.051420084092,hl,2021 week 4
130,demand,12061.87711249279,hl,2021 week 4
131,demand,12713.050212492792,hl,2021 week 4
132,demand,12534.859468067856,hl,2021 week 4
133,demand,11550.689268067856,hl,2021 week 4
134,demand,11688.607268067855,hl,2021 week 4
135,demand,11667.377144282857,hl,2021 week 4
136,demand,11925.346612492787,hl,2021 week 4
137,demand,13372.302512492788,hl,2021 week 4
138,demand,12936.629196299096,hl,2021 week 4
139,demand,12080.494196299094,hl,2021 week 4
140,demand,12434.150996299097,hl,2021 week 4
141,demand,11934.485496299094,hl,2021 week 4
142,demand,11012.286314210543,hl,2021 week 4
143,demand,10068.80879557979,hl,2021 week 4
144,demand,9163.06931655479,hl,2021 week 4
145,demand,8995.7358826648,hl,2021 week 4
146,demand,8917.6869826648,hl,2021 week 4
147,demand,8917.6869826648,hl,2021 week 4
148,demand,8917.686982664798,hl,2021 week 4
149,demand,9232.1883826648,hl,2021 week 4
150,demand,10680.388232725698,hl,2021 week 4
151,demand,11599.261550571971,hl,2021 week 4
152,demand,11430.883007241971,hl,2021 week 4
153,demand,11833.346707241975,hl,2021 week 4
154,demand,12077.2924454547,hl,2021 week 4
155,demand,12712.681945454697,hl,2021 week 4
156,demand,12538.636112221797,hl,2021 week 4
157,demand,11578.3209122218,hl,2021 week 4
158,demand,11712.8959122218,hl,2021 week 4
159,demand,11692.3538953938,hl,2021 week 4
160,demand,11944.0712454547,hl,2021 week 4
161,demand,13364.336445454705,hl,2021 week 4
162,demand,12930.839590413972,hl,2021 week 4
163,demand,12095.456190413974,hl,2021 week 4
164,demand,12438.340800439975,hl,2021 week 4
165,demand,11950.786600439971,hl,2021 week 4
166,demand,11049.113050571976,hl,2021 week 4
167,demand,10129.078440138395,hl,2021 week 4
168,demand,9246.542032725698,hl,2021 week 4
1,net_export,-11387.095755686818,ime,2021 week 4
2,net_export,-11387.095755686818,ime,2021 week 4
3,net_export,-10854.328844807214,ime,2021 week 4
4,net_export,-11484.964159278965,ime,2021 week 4
5,net_export,-12404.282625852818,ime,2021 week 4
6,net_export,-13111.7314093435,ime,2021 week 4
7,net_export,-13405.59328613804,ime,2021 week 4
8,net_export,-11617.167420826328,ime,2021 week 4
9,net_export,-11501.729568174052,ime,2021 week 4
10,net_export,-11407.294539400053,ime,2021 week 4
11,net_export,-11411.560353718569,ime,2021 week 4
12,net_export,-11105.840368765395,ime,2021 week 4
13,net_export,-11105.840368765395,ime,2021 week 4
14,net_export,-11342.707873606396,ime,2021 week 4
15,net_export,-11384.55332203312,ime,2021 week 4
16,net_export,-11103.451866270756,ime,2021 week 4
17,net_export,-11316.099773679382,ime,2021 week 4
18,net_export,-11452.380250880104,ime,2021 week 4
19,net_export,-11452.380250880104,ime,2021 week 4
20,net_export,-11452.380250880104,ime,2021 week 4
21,net_export,-11452.380250880104,ime,2021 week 4
22,net_export,-11197.886895044758,ime,2021 week 4
23,net_export,-11105.451831697328,ime,2021 week 4
24,net_export,-11480.381497631097,ime,2021 week 4
25,net_export,-10668.080245384355,ime,2021 week 4
26,net_export,-10620.76602991472,ime,2021 week 4
27,net_export,-10620.76602991472,ime,2021 week 4
28,net_export,-10620.76602991472,ime,2021 week 4
29,net_export,-10620.76602991472,ime,2021 week 4
30,net_export,-11214.85511551175,ime,2021 week 4
31,net_export,-11184.781746044007,ime,2021 week 4
32,net_export,-11184.781746044007,ime,2021 week 4
33,net_export,-11227.52651925088,ime,2021 week 4
34,net_export,-11388.699324459029,ime,2021 week 4
35,net_export,-11362.82135344579,ime,2021 week 4
36,net_export,-11027.957455893418,ime,2021 week 4
37,net_export,-11027.957455893418,ime,2021 week 4
38,net_export,-11281.61053097442,ime,2021 week 4
39,net_export,-11324.092768553994,ime,2021 week 4
40,net_export,-11091.66162896224,ime,2021 week 4
41,net_export,-11283.316369086248,ime,2021 week 4
42,net_export,-11418.918723747593,ime,2021 week 4
43,net_export,-11418.918723747593,ime,2021 week 4
44,net_export,-11708.963470446588,ime,2021 week 4
45,net_export,-11826.04066592295,ime,2021 week 4
46,net_export,-11456.360313918794,ime,2021 week 4
47,net_export,-11294.437939080126,ime,2021 week 4
48,net_export,-11053.701009732284,ime,2021 week 4
49,net_export,-10585.598840836574,ime,2021 week 4
50,net_export,-10585.598840836574,ime,2021 week 4
51,net_export,-10585.598840836574,ime,2021 week 4
52,net_export,-10585.598840836574,ime,2021 week 4
53,net_export,-10823.630093681251,ime,2021 week 4
54,net_export,-11848.043615257624,ime,2021 week 4
55,net_export,-12009.467263102517,ime,2021 week 4
56,net_export,-11681.293239564471,ime,2021 week 4
57,net_export,-11719.632427986426,ime,2021 week 4
58,net_export,-11850.430183792636,ime,2021 week 4
59,net_export,-11503.353253180338,ime,2021 week 4
60,net_export,-11621.065637255462,ime,2021 week 4
61,net_export,-11284.053889287816,ime,2021 week 4
62,net_export,-11704.89057657906,ime,2021 week 4
63,net_export,-11790.893667999027,ime,2021 week 4
64,net_export,-11262.051942604588,ime,2021 week 4
65,net_export,-11106.396823486031,ime,2021 week 4
66,net_export,-11321.034048675385,ime,2021 week 4
67,net_export,-13432.421098786504,ime,2021 week 4
68,net_export,-13432.421098786504,ime,2021 week 4
69,net_export,-13432.421098786504,ime,2021 week 4
70,net_export,-13174.077786466494,ime,2021 week 4
71,net_export,-12719.54017991121,ime,2021 week 4
72,net_export,-12456.617766051912,ime,2021 week 4
73,net_export,-10318.701742375504,ime,2021 week 4
74,net_export,-10246.939755549058,ime,2021 week 4
75,net_export,-10246.939755549058,ime,2021 week 4
76,net_export,-10246.939755549058,ime,2021 week 4
77,net_export,-10246.939755549058,ime,2021 week 4
78,net_export,-10803.972898229831,ime,2021 week 4
79,net_export,-11031.910068496814,ime,2021 week 4
80,net_export,-11031.910068496814,ime,2021 week 4
81,net_export,-11054.953500205816,ime,2021 week 4
82,net_export,-10966.420889449568,ime,2021 week 4
83,net_export,-11245.70889322399,ime,2021 week 4
84,net_export,-10648.630952277255,ime,2021 week 4
85,net_export,-10648.630952277255,ime,2021 week 4
86,net_export,-10882.040097057255,ime,2021 week 4
87,net_export,-10922.084895323214,ime,2021 week 4
88,net_export,-10943.377457740571,ime,2021 week 4
89,net_export,-11154.35502412534,ime,2021 week 4
90,net_export,-11282.932433147544,ime,2021 week 4
91,net_export,-11282.932433147544,ime,2021 week 4
92,net_export,-11282.932433147544,ime,2021 week 4
93,net_export,-11282.932433147544,ime,2021 week 4
94,net_export,-11031.910068496814,ime,2021 week 4
95,net_export,-10669.92351469461,ime,2021 week 4
96,net_export,-10570.563753449833,ime,2021 week 4
97,net_export,-10247.948617633036,ime,2021 week 4
98,net_export,-10247.948617633036,ime,2021 week 4
99,net_export,-10247.948617633036,ime,2021 week 4
100,net_export,-10247.948617633036,ime,2021 week 4
101,net_export,-10247.948617633036,ime,2021 week 4
102,net_export,-10818.196808196168,ime,2021 week 4
103,net_export,-11051.223657620598,ime,2021 week 4
104,net_export,-11051.223657620598,ime,2021 week 4
105,net_export,-11075.019330227598,ime,2021 week 4
106,net_export,-10983.590153108613,ime,2021 week 4
107,net_export,-11267.956635179824,ime,2021 week 4
108,net_export,-10657.079012179232,ime,2021 week 4
109,net_export,-10657.079012179232,ime,2021 week 4
110,net_export,-10895.909242024232,ime,2021 week 4
111,net_export,-10936.538674461692,ime,2021 week 4
112,net_export,-10959.794480501612,ime,2021 week 4
113,net_export,-11175.205408126129,ime,2021 week 4
114,net_export,-11307.264017682572,ime,2021 week 4
115,net_export,-11307.264017682572,ime,2021 week 4
116,net_export,-11307.264017682572,ime,2021 week 4
117,net_export,-11307.264017682572,ime,2021 week 4
118,net_export,-11051.223657620598,ime,2021 week 4
119,net_export,-10680.334818219151,ime,2021 week 4
120,net_export,-10579.366578351168,ime,2021 week 4
121,net_export,-10253.327353367264,ime,2021 week 4
122,net_export,-10253.327353367264,ime,2021 week 4
123,net_export,-10253.327353367264,ime,2021 week 4
124,net_export,-10253.327353367264,ime,2021 week 4
125,net_export,-10253.327353367264,ime,2021 week 4
126,net_export,-10836.706837107333,ime,2021 week 4
127,net_export,-11069.422589199772,ime,2021 week 4
128,net_export,-11069.422589199772,ime,2021 week 4
129,net_export,-11094.884933817772,ime,2021 week 4
130,net_export,-11002.659962020867,ime,2021 week 4
131,net_export,-11266.487584028317,ime,2021 week 4
132,net_export,-10642.773875191462,ime,2021 week 4
133,net_export,-10642.773875191462,ime,2021 week 4
134,net_export,-10893.614670241464,ime,2021 week 4
135,net_export,-10933.948895338252,ime,2021 week 4
136,net_export,-10977.197617402866,ime,2021 week 4
137,net_export,-11182.360597632847,ime,2021 week 4
138,net_export,-11314.91979452654,ime,2021 week 4
139,net_export,-11314.91979452654,ime,2021 week 4
140,net_export,-11314.91979452654,ime,2021 week 4
141,net_export,-11314.91979452654,ime,2021 week 4
142,net_export,-11069.422589199772,ime,2021 week 4
143,net_export,-10686.022597256077,ime,2021 week 4
144,net_export,-10585.866042057329,ime,2021 week 4
145,net_export,-10274.740819496625,ime,2021 week 4
146,net_export,-10274.740819496625,ime,2021 week 4
147,net_export,-10274.740819496625,ime,2021 week 4
148,net_export,-10274.740819496625,ime,2021 week 4
149,net_export,-10274.740819496625,ime,2021 week 4
150,net_export,-10844.372746348725,ime,2021 week 4
151,net_export,-11072.645319886473,ime,2021 week 4
152,net_export,-11072.645319886473,ime,2021 week 4
153,net_export,-11097.30144956247,ime,2021 week 4
154,net_export,-11008.295849116035,ime,2021 week 4
155,net_export,-11256.156824655602,ime,2021 week 4
156,net_export,-10646.516654709209,ime,2021 week 4
157,net_export,-10646.516654709209,ime,2021 week 4
158,net_export,-10891.54746562221,ime,2021 week 4
159,net_export,-10931.5557087165,ime,2021 week 4
160,net_export,-10983.639719440036,ime,2021 week 4
161,net_export,-11177.40723827229,ime,2021 week 4
162,net_export,-11306.421081813014,ime,2021 week 4
163,net_export,-11306.421081813014,ime,2021 week 4
164,net_export,-11306.421081813014,ime,2021 week 4
165,net_export,-11306.421081813014,ime,2021 week 4
166,net_export,-11072.645319886473,ime,2021 week 4
167,net_export,-10698.600665432748,ime,2021 week 4
168,net_export,-10599.341935435725,ime,2021 week 4
1,charge,-493.7946722727679,ime,2021 week 4
2,charge,-781.6270722727663,ime,2021 week 4
3,charge,-861.0526315789474,ime,2021 week 4
4,charge,-861.0526315789474,ime,2021 week 4
5,charge,-102.26246598078146,ime,2021 week 4
6,charge,-1e-10,ime,2021 week 4
7,charge,-1e-10,ime,2021 week 4
8,charge,-1e-10,ime,2021 week 4
9,charge,-1e-10,ime,2021 week 4
10,charge,-1e-10,ime,2021 week 4
11,charge,-1e-10,ime,2021 week 4
12,charge,-284.5762712280608,ime,2021 week 4
13,charge,-409.6507306235936,ime,2021 week 4
14,charge,-129.3633529626203,ime,2021 week 4
15,charge,-37.46227676467294,ime,2021 week 4
16,charge,-1e-10,ime,2021 week 4
17,charge,-1e-10,ime,2021 week 4
18,charge,-1e-10,ime,2021 week 4
19,charge,-1e-10,ime,2021 week 4
20,charge,-1e-10,ime,2021 week 4
21,charge,-1e-10,ime,2021 week 4
22,charge,-1e-10,ime,2021 week 4
23,charge,-1e-10,ime,2021 week 4
24,charge,-1e-10,ime,2021 week 4
25,charge,-651.8117110257194,ime,2021 week 4
26,charge,-253.2189595901632,ime,2021 week 4
27,charge,-859.0977478911589,ime,2021 week 4
28,charge,-626.0055949345228,ime,2021 week 4
29,charge,-619.658400711086,ime,2021 week 4
30,charge,-1e-10,ime,2021 week 4
31,charge,-1e-10,ime,2021 week 4
32,charge,-1e-10,ime,2021 week 4
33,charge,-1e-10,ime,2021 week 4
34,charge,-162.4776672116497,ime,2021 week 4
35,charge,-1e-10,ime,2021 week 4
36,charge,-513.4090006802469,ime,2021 week 4
37,charge,-542.8576203911533,ime,2021 week 4
38,charge,-212.3252414161201,ime,2021 week 4
39,charge,-85.27223663819643,ime,2021 week 4
40,charge,-1e-10,ime,2021 week 4
41,charge,-1e-10,ime,2021 week 4
42,charge,-1e-10,ime,2021 week 4
43,charge,-1e-10,ime,2021 week 4
44,charge,-1e-10,ime,2021 week 4
45,charge,-61.0183919751427,ime,2021 week 4
46,charge,-1e-10,ime,2021 week 4
47,charge,-1e-10,ime,2021 week 4
48,charge,-0.9848060457093916,ime,2021 week 4
49,charge,-1e-10,ime,2021 week 4
50,charge,-1e-10,ime,2021 week 4
51,charge,-125.10805606853114,ime,2021 week 4
52,charge,-643.8380560685307,ime,2021 week 4
53,charge,-800.0738523711125,ime,2021 week 4
54,charge,-1e-10,ime,2021 week 4
55,charge,-1e-10,ime,2021 week 4
56,charge,-1e-10,ime,2021 week 4
57,charge,-1e-10,ime,2021 week 4
58,charge,-1e-10,ime,2021 week 4
59,charge,-1e-10,ime,2021 week 4
60,charge,-1e-10,ime,2021 week 4
61,charge,-1e-10,ime,2021 week 4
62,charge,-1e-10,ime,2021 week 4
63,charge,-1e-10,ime,2021 week 4
64,charge,-1e-10,ime,2021 week 4
65,charge,-1e-10,ime,2021 week 4
66,charge,-1e-10,ime,2021 week 4
67,charge,-1e-10,ime,2021 week 4
68,charge,-830.024701332688,ime,2021 week 4
69,charge,-225.3443796755245,ime,2021 week 4
70,charge,-573.5670381174913,ime,2021 week 4
71,charge,-788.5963448717631,ime,2021 week 4
72,charge,-378.7443153185297,ime,2021 week 4
73,charge,-1e-10,ime,2021 week 4
74,charge,-1e-10,ime,2021 week 4
75,charge,-1e-10,ime,2021 week 4
76,charge,-1e-10,ime,2021 week 4
77,charge,-1e-10,ime,2021 week 4
78,charge,-1e-10,ime,2021 week 4
79,charge,-1e-10,ime,2021 week 4
80,charge,-1e-10,ime,2021 week 4
81,charge,-1e-10,ime,2021 week 4
82,charge,-1e-10,ime,2021 week 4
83,charge,-1e-10,ime,2021 week 4
84,charge,-1e-10,ime,2021 week 4
85,charge,-1e-10,ime,2021 week 4
86,charge,-1e-10,ime,2021 week 4
87,charge,-1e-10,ime,2021 week 4
88,charge,-1e-10,ime,2021 week 4
89,charge,-1e-10,ime,2021 week 4
90,charge,-1e-10,ime,2021 week 4
91,charge,-1e-10,ime,2021 week 4
92,charge,-1e-10,ime,2021 week 4
93,charge,-1e-10,ime,2021 week 4
94,charge,-1e-10,ime,2021 week 4
95,charge,-1e-10,ime,2021 week 4
96,charge,-1e-10,ime,2021 week 4
97,charge,-1e-10,ime,2021 week 4
98,charge,-1e-10,ime,2021 week 4
99,charge,-1e-10,ime,2021 week 4
100,charge,-1e-10,ime,2021 week 4
101,charge,-1e-10,ime,2021 week 4
102,charge,-1e-10,ime,2021 week 4
103,charge,-1e-10,ime,2021 week 4
104,charge,-1e-10,ime,2021 week 4
105,charge,-1e-10,ime,2021 week 4
106,charge,-1e-10,ime,2021 week 4
107,charge,-1e-10,ime,2021 week 4
108,charge,-1e-10,ime,2021 week 4
109,charge,-1e-10,ime,2021 week 4
110,charge,-1e-10,ime,2021 week 4
111,charge,-1e-10,ime,2021 week 4
112,charge,-1e-10,ime,2021 week 4
113,charge,-1e-10,ime,2021 week 4
114,charge,-1e-10,ime,2021 week 4
115,charge,-1e-10,ime,2021 week 4
116,charge,-1e-10,ime,2021 week 4
117,charge,-1e-10,ime,2021 week 4
118,charge,-1e-10,ime,2021 week 4
119,charge,-1e-10,ime,2021 week 4
120,charge,-1e-10,ime,2021 week 4
121,charge,-1e-10,ime,2021 week 4
122,charge,-1e-10,ime,2021 week 4
123,charge,-1e-10,ime,2021 week 4
124,charge,-1e-10,ime,2021 week 4
125,charge,-1e-10,ime,2021 week 4
126,charge,-1e-10,ime,2021 week 4
127,charge,-1e-10,ime,2021 week 4
128,charge,-1e-10,ime,2021 week 4
129,charge,-1e-10,ime,2021 week 4
130,charge,-1e-10,ime,2021 week 4
131,charge,-1e-10,ime,2021 week 4
132,charge,-1e-10,ime,2021 week 4
133,charge,-1e-10,ime,2021 week 4
134,charge,-1e-10,ime,2021 week 4
135,charge,-1e-10,ime,2021 week 4
136,charge,-1e-10,ime,2021 week 4
137,charge,-1e-10,ime,2021 week 4
138,charge,-1e-10,ime,2021 week 4
139,charge,-1e-10,ime,2021 week 4
140,charge,-1e-10,ime,2021 week 4
141,charge,-1e-10,ime,2021 week 4
142,charge,-1e-10,ime,2021 week 4
143,charge,-1e-10,ime,2021 week 4
144,charge,-1e-10,ime,2021 week 4
145,charge,-1e-10,ime,2021 week 4
146,charge,-1e-10,ime,2021 week 4
147,charge,-1e-10,ime,2021 week 4
148,charge,-1e-10,ime,2021 week 4
149,charge,-1e-10,ime,2021 week 4
150,charge,-1e-10,ime,2021 week 4
151,charge,-1e-10,ime,2021 week 4
152,charge,-1e-10,ime,2021 week 4
153,charge,-1e-10,ime,2021 week 4
154,charge,-1e-10,ime,2021 week 4
155,charge,-1e-10,ime,2021 week 4
156,charge,-1e-10,ime,2021 week 4
157,charge,-1e-10,ime,2021 week 4
158,charge,-1e-10,ime,2021 week 4
159,charge,-1e-10,ime,2021 week 4
160,charge,-1e-10,ime,2021 week 4
161,charge,-1e-10,ime,2021 week 4
162,charge,-1e-10,ime,2021 week 4
163,charge,-1e-10,ime,2021 week 4
164,charge,-1e-10,ime,2021 week 4
165,charge,-1e-10,ime,2021 week 4
166,charge,-1e-10,ime,2021 week 4
167,charge,-1e-10,ime,2021 week 4
168,charge,-1e-10,ime,2021 week 4
1,nuclear,0.0,ime,2021 week 4
2,nuclear,0.0,ime,2021 week 4
3,nuclear,0.0,ime,2021 week 4
4,nuclear,0.0,ime,2021 week 4
5,nuclear,0.0,ime,2021 week 4
6,nuclear,0.0,ime,2021 week 4
7,nuclear,0.0,ime,2021 week 4
8,nuclear,0.0,ime,2021 week 4
9,nuclear,0.0,ime,2021 week 4
10,nuclear,0.0,ime,2021 week 4
11,nuclear,0.0,ime,2021 week 4
12,nuclear,0.0,ime,2021 week 4
13,nuclear,0.0,ime,2021 week 4
14,nuclear,0.0,ime,2021 week 4
15,nuclear,0.0,ime,2021 week 4
16,nuclear,0.0,ime,2021 week 4
17,nuclear,0.0,ime,2021 week 4
18,nuclear,0.0,ime,2021 week 4
19,nuclear,0.0,ime,2021 week 4
20,nuclear,0.0,ime,2021 week 4
21,nuclear,0.0,ime,2021 week 4
22,nuclear,0.0,ime,2021 week 4
23,nuclear,0.0,ime,2021 week 4
24,nuclear,0.0,ime,2021 week 4
25,nuclear,0.0,ime,2021 week 4
26,nuclear,0.0,ime,2021 week 4
27,nuclear,0.0,ime,2021 week 4
28,nuclear,0.0,ime,2021 week 4
29,nuclear,0.0,ime,2021 week 4
30,nuclear,0.0,ime,2021 week 4
31,nuclear,0.0,ime,2021 week 4
32,nuclear,0.0,ime,2021 week 4
33,nuclear,0.0,ime,2021 week 4
34,nuclear,0.0,ime,2021 week 4
35,nuclear,0.0,ime,2021 week 4
36,nuclear,0.0,ime,2021 week 4
37,nuclear,0.0,ime,2021 week 4
38,nuclear,0.0,ime,2021 week 4
39,nuclear,0.0,ime,2021 week 4
40,nuclear,0.0,ime,2021 week 4
41,nuclear,0.0,ime,2021 week 4
42,nuclear,0.0,ime,2021 week 4
43,nuclear,0.0,ime,2021 week 4
44,nuclear,0.0,ime,2021 week 4
45,nuclear,0.0,ime,2021 week 4
46,nuclear,0.0,ime,2021 week 4
47,nuclear,0.0,ime,2021 week 4
48,nuclear,0.0,ime,2021 week 4
49,nuclear,0.0,ime,2021 week 4
50,nuclear,0.0,ime,2021 week 4
51,nuclear,0.0,ime,2021 week 4
52,nuclear,0.0,ime,2021 week 4
53,nuclear,0.0,ime,2021 week 4
54,nuclear,0.0,ime,2021 week 4
55,nuclear,0.0,ime,2021 week 4
56,nuclear,0.0,ime,2021 week 4
57,nuclear,0.0,ime,2021 week 4
58,nuclear,0.0,ime,2021 week 4
59,nuclear,0.0,ime,2021 week 4
60,nuclear,0.0,ime,2021 week 4
61,nuclear,0.0,ime,2021 week 4
62,nuclear,0.0,ime,2021 week 4
63,nuclear,0.0,ime,2021 week 4
64,nuclear,0.0,ime,2021 week 4
65,nuclear,0.0,ime,2021 week 4
66,nuclear,0.0,ime,2021 week 4
67,nuclear,0.0,ime,2021 week 4
68,nuclear,0.0,ime,2021 week 4
69,nuclear,0.0,ime,2021 week 4
70,nuclear,0.0,ime,2021 week 4
71,nuclear,0.0,ime,2021 week 4
72,nuclear,0.0,ime,2021 week 4
73,nuclear,0.0,ime,2021 week 4
74,nuclear,0.0,ime,2021 week 4
75,nuclear,0.0,ime,2021 week 4
76,nuclear,0.0,ime,2021 week 4
77,nuclear,0.0,ime,2021 week 4
78,nuclear,0.0,ime,2021 week 4
79,nuclear,0.0,ime,2021 week 4
80,nuclear,0.0,ime,2021 week 4
81,nuclear,0.0,ime,2021 week 4
82,nuclear,0.0,ime,2021 week 4
83,nuclear,0.0,ime,2021 week 4
84,nuclear,0.0,ime,2021 week 4
85,nuclear,0.0,ime,2021 week 4
86,nuclear,0.0,ime,2021 week 4
87,nuclear,0.0,ime,2021 week 4
88,nuclear,0.0,ime,2021 week 4
89,nuclear,0.0,ime,2021 week 4
90,nuclear,0.0,ime,2021 week 4
91,nuclear,0.0,ime,2021 week 4
92,nuclear,0.0,ime,2021 week 4
93,nuclear,0.0,ime,2021 week 4
94,nuclear,0.0,ime,2021 week 4
95,nuclear,0.0,ime,2021 week 4
96,nuclear,0.0,ime,2021 week 4
97,nuclear,0.0,ime,2021 week 4
98,nuclear,0.0,ime,2021 week 4
99,nuclear,0.0,ime,2021 week 4
100,nuclear,0.0,ime,2021 week 4
101,nuclear,0.0,ime,2021 week 4
102,nuclear,0.0,ime,2021 week 4
103,nuclear,0.0,ime,2021 week 4
104,nuclear,0.0,ime,2021 week 4
105,nuclear,0.0,ime,2021 week 4
106,nuclear,0.0,ime,2021 week 4
107,nuclear,0.0,ime,2021 week 4
108,nuclear,0.0,ime,2021 week 4
109,nuclear,0.0,ime,2021 week 4
110,nuclear,0.0,ime,2021 week 4
111,nuclear,0.0,ime,2021 week 4
112,nuclear,0.0,ime,2021 week 4
113,nuclear,0.0,ime,2021 week 4
114,nuclear,0.0,ime,2021 week 4
115,nuclear,0.0,ime,2021 week 4
116,nuclear,0.0,ime,2021 week 4
117,nuclear,0.0,ime,2021 week 4
118,nuclear,0.0,ime,2021 week 4
119,nuclear,0.0,ime,2021 week 4
120,nuclear,0.0,ime,2021 week 4
121,nuclear,0.0,ime,2021 week 4
122,nuclear,0.0,ime,2021 week 4
123,nuclear,0.0,ime,2021 week 4
124,nuclear,0.0,ime,2021 week 4
125,nuclear,0.0,ime,2021 week 4
126,nuclear,0.0,ime,2021 week 4
127,nuclear,0.0,ime,2021 week 4
128,nuclear,0.0,ime,2021 week 4
129,nuclear,0.0,ime,2021 week 4
130,nuclear,0.0,ime,2021 week 4
131,nuclear,0.0,ime,2021 week 4
132,nuclear,0.0,ime,2021 week 4
133,nuclear,0.0,ime,2021 week 4
134,nuclear,0.0,ime,2021 week 4
135,nuclear,0.0,ime,2021 week 4
136,nuclear,0.0,ime,2021 week 4
137,nuclear,0.0,ime,2021 week 4
138,nuclear,0.0,ime,2021 week 4
139,nuclear,0.0,ime,2021 week 4
140,nuclear,0.0,ime,2021 week 4
141,nuclear,0.0,ime,2021 week 4
142,nuclear,0.0,ime,2021 week 4
143,nuclear,0.0,ime,2021 week 4
144,nuclear,0.0,ime,2021 week 4
145,nuclear,0.0,ime,2021 week 4
146,nuclear,0.0,ime,2021 week 4
147,nuclear,0.0,ime,2021 week 4
148,nuclear,0.0,ime,2021 week 4
149,nuclear,0.0,ime,2021 week 4
150,nuclear,0.0,ime,2021 week 4
151,nuclear,0.0,ime,2021 week 4
152,nuclear,0.0,ime,2021 week 4
153,nuclear,0.0,ime,2021 week 4
154,nuclear,0.0,ime,2021 week 4
155,nuclear,0.0,ime,2021 week 4
156,nuclear,0.0,ime,2021 week 4
157,nuclear,0.0,ime,2021 week 4
158,nuclear,0.0,ime,2021 week 4
159,nuclear,0.0,ime,2021 week 4
160,nuclear,0.0,ime,2021 week 4
161,nuclear,0.0,ime,2021 week 4
162,nuclear,0.0,ime,2021 week 4
163,nuclear,0.0,ime,2021 week 4
164,nuclear,0.0,ime,2021 week 4
165,nuclear,0.0,ime,2021 week 4
166,nuclear,0.0,ime,2021 week 4
167,nuclear,0.0,ime,2021 week 4
168,nuclear,0.0,ime,2021 week 4
1,coal,10118.185,ime,2021 week 4
2,coal,9758.185,ime,2021 week 4
3,coal,9101.74685665527,ime,2021 week 4
4,coal,9676.919344652591,ime,2021 week 4
5,coal,9789.230038708016,ime,2021 week 4
6,coal,11804.426115527232,ime,2021 week 4
7,coal,14699.174680247232,ime,2021 week 4
8,coal,16951.010000000002,ime,2021 week 4
9,coal,18344.84583472723,ime,2021 week 4
10,coal,18408.45247130723,ime,2021 week 4
11,coal,18733.0,ime,2021 week 4
12,coal,18268.71901960327,ime,2021 week 4
13,coal,18229.669878998804,ime,2021 week 4
14,coal,18555.55029133783,ime,2021 week 4
15,coal,18700.431873833288,ime,2021 week 4
16,coal,18733.0,ime,2021 week 4
17,coal,18733.0,ime,2021 week 4
18,coal,18733.0,ime,2021 week 4
19,coal,18733.0,ime,2021 week 4
20,coal,18733.0,ime,2021 week 4
21,coal,18733.0,ime,2021 week 4
22,coal,18733.0,ime,2021 week 4
23,coal,18307.702085227233,ime,2021 week 4
24,coal,18346.5,ime,2021 week 4
25,coal,18159.0,ime,2021 week 4
26,coal,17601.0,ime,2021 week 4
27,coal,18206.878788300994,ime,2021 week 4
28,coal,17959.906366571595,ime,2021 week 4
29,coal,18027.379441120924,ime,2021 week 4
30,coal,18733.0,ime,2021 week 4
31,coal,18733.0,ime,2021 week 4
