hour,tech,dispatch,zone,period
54,coal,11046.742979249031,ime,2021 week 8
55,coal,12916.197776149034,ime,2021 week 8
56,coal,12795.296329149034,ime,2021 week 8
57,coal,9764.935523149034,ime,2021 week 8
58,coal,11445.072371949034,ime,2021 week 8
59,coal,13644.160472999998,ime,2021 week 8
60,coal,13465.43276389655,ime,2021 week 8
61,coal,13906.04921,ime,2021 week 8
62,coal,14337.0,ime,2021 week 8
63,coal,14337.0,ime,2021 week 8
64,coal,14337.0,ime,2021 week 8
65,coal,14337.0,ime,2021 week 8
66,coal,14337.0,ime,2021 week 8
67,coal,14337.0,ime,2021 week 8
68,coal,14337.0,ime,2021 week 8
69,coal,14337.0,ime,2021 week 8
70,coal,14337.0,ime,2021 week 8
71,coal,14337.0,ime,2021 week 8
72,coal,14337.0,ime,2021 week 8
73,coal,14337.0,ime,2021 week 8
74,coal,14337.0,ime,2021 week 8
75,coal,14337.0,ime,2021 week 8
76,coal,14337.0,ime,2021 week 8
77,coal,14337.0,ime,2021 week 8
78,coal,14337.0,ime,2021 week 8
79,coal,14337.0,ime,2021 week 8
80,coal,14337.0,ime,2021 week 8
81,coal,14337.0,ime,2021 week 8
82,coal,14337.0,ime,2021 week 8
83,coal,13438.1358,ime,2021 week 8
84,coal,11467.834458448076,ime,2021 week 8
85,coal,9099.51184822702,ime,2021 week 8
86,coal,8491.46522673758,ime,2021 week 8
87,coal,8941.025,ime,2021 week 8
88,coal,9949.04243677761,ime,2021 week 8
89,coal,13201.543770649238,ime,2021 week 8
90,coal,14337.0,ime,2021 week 8
91,coal,14337.0,ime,2021 week 8
92,coal,14337.0,ime,2021 week 8
93,coal,14337.0,ime,2021 week 8
94,coal,12665.07101465837,ime,2021 week 8
95,coal,10553.857941332408,ime,2021 week 8
96,coal,9343.326364330584,ime,2021 week 8
97,coal,6008.975,ime,2021 week 8
98,coal,6008.975,ime,2021 week 8
99,coal,6405.759850201946,ime,2021 week 8
100,coal,7479.939175201947,ime,2021 week 8
101,coal,8179.239175201946,ime,2021 week 8
102,coal,9255.03826812119,ime,2021 week 8
103,coal,8941.975,ime,2021 week 8
104,coal,10029.475,ime,2021 week 8
105,coal,10062.661974811675,ime,2021 week 8
106,coal,8086.475742680373,ime,2021 week 8
107,coal,6008.975,ime,2021 week 8
108,coal,6008.975,ime,2021 week 8
109,coal,6008.975,ime,2021 week 8
110,coal,6008.975,ime,2021 week 8
111,coal,6008.975,ime,2021 week 8
112,coal,7184.355412680374,ime,2021 week 8
113,coal,11903.235815679142,ime,2021 week 8
114,coal,12725.23051,ime,2021 week 8
115,coal,13436.73505,ime,2021 week 8
116,coal,12912.76094175722,ime,2021 week 8
117,coal,11434.478891757222,ime,2021 week 8
118,coal,9793.896044811676,ime,2021 week 8
119,coal,7303.697038733595,ime,2021 week 8
120,coal,6545.185639735262,ime,2021 week 8
121,coal,7814.413492267966,ime,2021 week 8
122,coal,9601.056017267963,ime,2021 week 8
123,coal,10320.336017267968,ime,2021 week 8
124,coal,11096.171419535936,ime,2021 week 8
125,coal,11636.025,ime,2021 week 8
126,coal,13065.598850004077,ime,2021 week 8
127,coal,13115.601408315337,ime,2021 week 8
128,coal,12678.745033315336,ime,2021 week 8
129,coal,12759.575,ime,2021 week 8
130,coal,13161.14163019061,ime,2021 week 8
131,coal,13231.555055,ime,2021 week 8
132,coal,12839.601061055091,ime,2021 week 8
133,coal,10942.681961055092,ime,2021 week 8
134,coal,10976.893106055091,ime,2021 week 8
135,coal,9940.440191328693,ime,2021 week 8
136,coal,9157.138918462975,ime,2021 week 8
137,coal,8353.98409987404,ime,2021 week 8
138,coal,6421.1854865876985,ime,2021 week 8
139,coal,4236.183036587699,ime,2021 week 8
140,coal,2938.631974513059,ime,2021 week 8
141,coal,2878.3068365877,ime,2021 week 8
142,coal,5012.658226601672,ime,2021 week 8
143,coal,4575.000000000001,ime,2021 week 8
144,coal,2926.376577887153,ime,2021 week 8
145,coal,2162.250000000002,ime,2021 week 8
146,coal,511.5,ime,2021 week 8
147,coal,255.75,ime,2021 week 8
148,coal,255.75,ime,2021 week 8
149,coal,255.75,ime,2021 week 8
150,coal,255.75,ime,2021 week 8
151,coal,255.75,ime,2021 week 8
152,coal,255.75,ime,2021 week 8
153,coal,255.75,ime,2021 week 8
154,coal,255.75,ime,2021 week 8
155,coal,255.75,ime,2021 week 8
156,coal,255.75,ime,2021 week 8
157,coal,255.75,ime,2021 week 8
158,coal,255.75,ime,2021 week 8
159,coal,255.75,ime,2021 week 8
160,coal,255.75,ime,2021 week 8
161,coal,792.0,ime,2021 week 8
162,coal,6036.5364709429,ime,2021 week 8
163,coal,8966.850709999999,ime,2021 week 8
164,coal,8774.55565,ime,2021 week 8
165,coal,7969.974770942902,ime,2021 week 8
166,coal,5286.401985272316,ime,2021 week 8
167,coal,4061.0,ime,2021 week 8
168,coal,4061.0,ime,2021 week 8
1,gas,0.0,ime,2021 week 8
2,gas,0.0,ime,2021 week 8
3,gas,0.0,ime,2021 week 8
4,gas,0.0,ime,2021 week 8
5,gas,0.0,ime,2021 week 8
6,gas,0.0,ime,2021 week 8
7,gas,0.0,ime,2021 week 8
8,gas,0.0,ime,2021 week 8
9,gas,0.0,ime,2021 week 8
10,gas,0.0,ime,2021 week 8
11,gas,0.0,ime,2021 week 8
12,gas,0.0,ime,2021 week 8
13,gas,0.0,ime,2021 week 8
14,gas,0.0,ime,2021 week 8
15,gas,0.0,ime,2021 week 8
16,gas,0.0,ime,2021 week 8
17,gas,0.0,ime,2021 week 8
18,gas,0.0,ime,2021 week 8
19,gas,0.0,ime,2021 week 8
20,gas,0.0,ime,2021 week 8
21,gas,0.0,ime,2021 week 8
22,gas,0.0,ime,2021 week 8
23,gas,0.0,ime,2021 week 8
24,gas,0.0,ime,2021 week 8
25,gas,0.0,ime,2021 week 8
26,gas,0.0,ime,2021 week 8
27,gas,0.0,ime,2021 week 8
28,gas,0.0,ime,2021 week 8
29,gas,0.0,ime,2021 week 8
30,gas,0.0,ime,2021 week 8
31,gas,0.0,ime,2021 week 8
32,gas,0.0,ime,2021 week 8
33,gas,0.0,ime,2021 week 8
34,gas,0.0,ime,2021 week 8
35,gas,0.0,ime,2021 week 8
36,gas,0.0,ime,2021 week 8
37,gas,0.0,ime,2021 week 8
38,gas,0.0,ime,2021 week 8
39,gas,0.0,ime,2021 week 8
40,gas,0.0,ime,2021 week 8
41,gas,0.0,ime,2021 week 8
42,gas,0.0,ime,2021 week 8
43,gas,0.0,ime,2021 week 8
44,gas,0.0,ime,2021 week 8
45,gas,0.0,ime,2021 week 8
46,gas,0.0,ime,2021 week 8
47,gas,0.0,ime,2021 week 8
48,gas,0.0,ime,2021 week 8
49,gas,0.0,ime,2021 week 8
50,gas,0.0,ime,2021 week 8
51,gas,0.0,ime,2021 week 8
52,gas,0.0,ime,2021 week 8
53,gas,0.0,ime,2021 week 8
54,gas,0.0,ime,2021 week 8
55,gas,0.0,ime,2021 week 8
56,gas,0.0,ime,2021 week 8
57,gas,0.0,ime,2021 week 8
58,gas,0.0,ime,2021 week 8
59,gas,0.0,ime,2021 week 8
60,gas,0.0,ime,2021 week 8
61,gas,0.0,ime,2021 week 8
62,gas,0.0,ime,2021 week 8
63,gas,0.0,ime,2021 week 8
64,gas,0.0,ime,2021 week 8
65,gas,0.0,ime,2021 week 8
66,gas,0.0,ime,2021 week 8
67,gas,0.0,ime,2021 week 8
68,gas,0.0,ime,2021 week 8
69,gas,0.0,ime,2021 week 8
70,gas,0.0,ime,2021 week 8
71,gas,0.0,ime,2021 week 8
72,gas,0.0,ime,2021 week 8
73,gas,0.0,ime,2021 week 8
74,gas,0.0,ime,2021 week 8
75,gas,0.0,ime,2021 week 8
76,gas,0.0,ime,2021 week 8
77,gas,0.0,ime,2021 week 8
78,gas,0.0,ime,2021 week 8
79,gas,0.0,ime,2021 week 8
80,gas,0.0,ime,2021 week 8
81,gas,0.0,ime,2021 week 8
82,gas,0.0,ime,2021 week 8
83,gas,0.0,ime,2021 week 8
84,gas,0.0,ime,2021 week 8
85,gas,0.0,ime,2021 week 8
86,gas,0.0,ime,2021 week 8
87,gas,0.0,ime,2021 week 8
88,gas,0.0,ime,2021 week 8
89,gas,0.0,ime,2021 week 8
90,gas,0.0,ime,2021 week 8
91,gas,0.0,ime,2021 week 8
92,gas,0.0,ime,2021 week 8
93,gas,0.0,ime,2021 week 8
94,gas,0.0,ime,2021 week 8
95,gas,0.0,ime,2021 week 8
96,gas,0.0,ime,2021 week 8
97,gas,0.0,ime,2021 week 8
98,gas,0.0,ime,2021 week 8
99,gas,0.0,ime,2021 week 8
100,gas,0.0,ime,2021 week 8
101,gas,0.0,ime,2021 week 8
102,gas,0.0,ime,2021 week 8
103,gas,0.0,ime,2021 week 8
104,gas,0.0,ime,2021 week 8
105,gas,0.0,ime,2021 week 8
106,gas,0.0,ime,2021 week 8
107,gas,0.0,ime,2021 week 8
108,gas,0.0,ime,2021 week 8
109,gas,0.0,ime,2021 week 8
110,gas,0.0,ime,2021 week 8
111,gas,0.0,ime,2021 week 8
112,gas,0.0,ime,2021 week 8
113,gas,0.0,ime,2021 week 8
114,gas,0.0,ime,2021 week 8
115,gas,0.0,ime,2021 week 8
116,gas,0.0,ime,2021 week 8
117,gas,0.0,ime,2021 week 8
118,gas,0.0,ime,2021 week 8
119,gas,0.0,ime,2021 week 8
120,gas,0.0,ime,2021 week 8
121,gas,0.0,ime,2021 week 8
122,gas,0.0,ime,2021 week 8
123,gas,0.0,ime,2021 week 8
124,gas,0.0,ime,2021 week 8
125,gas,0.0,ime,2021 week 8
126,gas,0.0,ime,2021 week 8
127,gas,0.0,ime,2021 week 8
128,gas,0.0,ime,2021 week 8
129,gas,0.0,ime,2021 week 8
130,gas,0.0,ime,2021 week 8
131,gas,0.0,ime,2021 week 8
132,gas,0.0,ime,2021 week 8
133,gas,0.0,ime,2021 week 8
134,gas,0.0,ime,2021 week 8
135,gas,0.0,ime,2021 week 8
136,gas,0.0,ime,2021 week 8
137,gas,0.0,ime,2021 week 8
138,gas,0.0,ime,2021 week 8
139,gas,0.0,ime,2021 week 8
140,gas,0.0,ime,2021 week 8
141,gas,0.0,ime,2021 week 8
142,gas,0.0,ime,2021 week 8
143,gas,0.0,ime,2021 week 8
144,gas,0.0,ime,2021 week 8
145,gas,0.0,ime,2021 week 8
146,gas,0.0,ime,2021 week 8
147,gas,0.0,ime,2021 week 8
148,gas,0.0,ime,2021 week 8
149,gas,0.0,ime,2021 week 8
150,gas,0.0,ime,2021 week 8
151,gas,0.0,ime,2021 week 8
152,gas,0.0,ime,2021 week 8
153,gas,0.0,ime,2021 week 8
154,gas,0.0,ime,2021 week 8
155,gas,0.0,ime,2021 week 8
156,gas,0.0,ime,2021 week 8
157,gas,0.0,ime,2021 week 8
158,gas,0.0,ime,2021 week 8
159,gas,0.0,ime,2021 week 8
160,gas,0.0,ime,2021 week 8
161,gas,0.0,ime,2021 week 8
162,gas,0.0,ime,2021 week 8
163,gas,0.0,ime,2021 week 8
164,gas,0.0,ime,2021 week 8
165,gas,0.0,ime,2021 week 8
166,gas,0.0,ime,2021 week 8
167,gas,0.0,ime,2021 week 8
168,gas,0.0,ime,2021 week 8
1,hydro,0.0,ime,2021 week 8
2,hydro,0.0,ime,2021 week 8
3,hydro,0.0,ime,2021 week 8
4,hydro,0.0,ime,2021 week 8
5,hydro,0.0,ime,2021 week 8
6,hydro,70.36652700000002,ime,2021 week 8
7,hydro,70.36652700000002,ime,2021 week 8
8,hydro,70.36652700000002,ime,2021 week 8
9,hydro,140.73305400000004,ime,2021 week 8
10,hydro,0.0,ime,2021 week 8
11,hydro,140.73305400000004,ime,2021 week 8
12,hydro,0.0,ime,2021 week 8
13,hydro,70.36652700000002,ime,2021 week 8
14,hydro,70.36652700000002,ime,2021 week 8
15,hydro,70.36652700000002,ime,2021 week 8
16,hydro,70.36652700000002,ime,2021 week 8
17,hydro,70.36652700000002,ime,2021 week 8
18,hydro,70.36652700000002,ime,2021 week 8
19,hydro,190.30697893180843,ime,2021 week 8
20,hydro,263.87607506819165,ime,2021 week 8
21,hydro,0.0,ime,2021 week 8
22,hydro,38.38263500000001,ime,2021 week 8
23,hydro,0.0,ime,2021 week 8
24,hydro,0.0,ime,2021 week 8
25,hydro,0.0,ime,2021 week 8
26,hydro,70.36652700000002,ime,2021 week 8
27,hydro,92.19916200000011,ime,2021 week 8
28,hydro,330.0,ime,2021 week 8
29,hydro,0.0,ime,2021 week 8
30,hydro,0.0,ime,2021 week 8
31,hydro,0.0,ime,2021 week 8
32,hydro,0.0,ime,2021 week 8
33,hydro,124.18305400000008,ime,2021 week 8
34,hydro,330.0,ime,2021 week 8
35,hydro,70.366527,ime,2021 week 8
36,hydro,0.0,ime,2021 week 8
37,hydro,0.0,ime,2021 week 8
38,hydro,0.0,ime,2021 week 8
39,hydro,0.0,ime,2021 week 8
40,hydro,0.0,ime,2021 week 8
41,hydro,124.18305400000008,ime,2021 week 8
42,hydro,330.0,ime,2021 week 8
43,hydro,0.0,ime,2021 week 8
44,hydro,0.0,ime,2021 week 8
45,hydro,0.0,ime,2021 week 8
46,hydro,181.24888378912328,ime,2021 week 8
47,hydro,0.0,ime,2021 week 8
48,hydro,0.0,ime,2021 week 8
49,hydro,15.492410661844248,ime,2021 week 8
50,hydro,52.740921549032464,ime,2021 week 8
51,hydro,70.36652700000002,ime,2021 week 8
52,hydro,70.36652700000002,ime,2021 week 8
53,hydro,70.36652700000002,ime,2021 week 8
54,hydro,70.36652700000002,ime,2021 week 8
55,hydro,70.36652700000002,ime,2021 week 8
56,hydro,140.73305400000004,ime,2021 week 8
57,hydro,0.0,ime,2021 week 8
58,hydro,70.36652700000002,ime,2021 week 8
59,hydro,70.36652700000002,ime,2021 week 8
60,hydro,140.68305400000008,ime,2021 week 8
61,hydro,0.0499999999999545,ime,2021 week 8
62,hydro,70.36652700000002,ime,2021 week 8
63,hydro,70.36652700000002,ime,2021 week 8
64,hydro,70.36652700000002,ime,2021 week 8
65,hydro,70.36652700000002,ime,2021 week 8
66,hydro,140.68305400000008,ime,2021 week 8
67,hydro,0.0499999999999545,ime,2021 week 8
68,hydro,70.36652700000002,ime,2021 week 8
69,hydro,70.36652700000002,ime,2021 week 8
70,hydro,70.36652700000002,ime,2021 week 8
71,hydro,70.36652700000002,ime,2021 week 8
72,hydro,70.36652700000002,ime,2021 week 8
73,hydro,70.36652700000002,ime,2021 week 8
74,hydro,70.36652700000002,ime,2021 week 8
75,hydro,70.36652700000002,ime,2021 week 8
76,hydro,140.68305400000008,ime,2021 week 8
77,hydro,0.0499999999999545,ime,2021 week 8
78,hydro,70.36652700000002,ime,2021 week 8
79,hydro,70.36652700000002,ime,2021 week 8
80,hydro,70.36652700000002,ime,2021 week 8
81,hydro,140.68305400000008,ime,2021 week 8
82,hydro,165.2829512519246,ime,2021 week 8
83,hydro,218.58357574807545,ime,2021 week 8
84,hydro,38.38263500000001,ime,2021 week 8
85,hydro,0.0,ime,2021 week 8
86,hydro,0.0,ime,2021 week 8
87,hydro,0.0,ime,2021 week 8
88,hydro,0.0,ime,2021 week 8
89,hydro,70.36652700000002,ime,2021 week 8
90,hydro,70.36652700000002,ime,2021 week 8
91,hydro,70.36652700000002,ime,2021 week 8
92,hydro,140.68305400000008,ime,2021 week 8
93,hydro,313.5,ime,2021 week 8
94,hydro,70.366527,ime,2021 week 8
95,hydro,70.366527,ime,2021 week 8
96,hydro,10.898551999999952,ime,2021 week 8
97,hydro,0.0,ime,2021 week 8
98,hydro,0.0,ime,2021 week 8
99,hydro,0.0,ime,2021 week 8
100,hydro,84.66067499999997,ime,2021 week 8
101,hydro,84.66067499999997,ime,2021 week 8
102,hydro,139.11337003512244,ime,2021 week 8
103,hydro,182.9793299648775,ime,2021 week 8
104,hydro,0.0,ime,2021 week 8
105,hydro,330.0,ime,2021 week 8
106,hydro,84.660675,ime,2021 week 8
107,hydro,0.0,ime,2021 week 8
108,hydro,0.0,ime,2021 week 8
109,hydro,0.0,ime,2021 week 8
110,hydro,0.0,ime,2021 week 8
111,hydro,0.0,ime,2021 week 8
112,hydro,84.66067499999997,ime,2021 week 8
113,hydro,169.27135,ime,2021 week 8
114,hydro,0.0499999999999545,ime,2021 week 8
115,hydro,84.66067499999997,ime,2021 week 8
116,hydro,330.0,ime,2021 week 8
117,hydro,152.77135,ime,2021 week 8
118,hydro,25.192699999999945,ime,2021 week 8
119,hydro,0.0,ime,2021 week 8
120,hydro,0.0,ime,2021 week 8
121,hydro,0.0,ime,2021 week 8
122,hydro,84.66067499999997,ime,2021 week 8
123,hydro,84.66067499999997,ime,2021 week 8
124,hydro,108.0252727320318,ime,2021 week 8
125,hydro,167.57169226796827,ime,2021 week 8
126,hydro,63.045734999999894,ime,2021 week 8
127,hydro,0.0,ime,2021 week 8
128,hydro,84.66067499999997,ime,2021 week 8
129,hydro,94.96422831533584,ime,2021 week 8
130,hydro,74.35712168466412,ime,2021 week 8
131,hydro,152.77134999999998,ime,2021 week 8
132,hydro,330.0,ime,2021 week 8
133,hydro,0.0,ime,2021 week 8
134,hydro,34.99902499999945,ime,2021 week 8
135,hydro,218.98300000000057,ime,2021 week 8
136,hydro,84.660675,ime,2021 week 8
137,hydro,0.0,ime,2021 week 8
138,hydro,169.32135,ime,2021 week 8
139,hydro,0.0,ime,2021 week 8
140,hydro,0.0,ime,2021 week 8
141,hydro,0.0,ime,2021 week 8
142,hydro,330.0,ime,2021 week 8
143,hydro,93.30337500000002,ime,2021 week 8
144,hydro,84.660675,ime,2021 week 8
145,hydro,0.0,ime,2021 week 8
146,hydro,169.32135,ime,2021 week 8
147,hydro,0.0,ime,2021 week 8
148,hydro,0.0,ime,2021 week 8
149,hydro,0.0,ime,2021 week 8
150,hydro,25.192699999999977,ime,2021 week 8
151,hydro,0.0,ime,2021 week 8
152,hydro,84.66067499999997,ime,2021 week 8
153,hydro,0.0,ime,2021 week 8
154,hydro,84.66067499999997,ime,2021 week 8
155,hydro,0.0,ime,2021 week 8
156,hydro,84.66067499999997,ime,2021 week 8
157,hydro,0.0,ime,2021 week 8
158,hydro,0.0,ime,2021 week 8
159,hydro,84.660675,ime,2021 week 8
160,hydro,0.0,ime,2021 week 8
161,hydro,84.66067499999997,ime,2021 week 8
162,hydro,84.66067499999997,ime,2021 week 8
163,hydro,169.27135,ime,2021 week 8
164,hydro,313.5,ime,2021 week 8
165,hydro,84.660675,ime,2021 week 8
166,hydro,84.660675,ime,2021 week 8
167,hydro,0.0,ime,2021 week 8
168,hydro,68.160675,ime,2021 week 8
1,wind,12047.31412,ime,2021 week 8
2,wind,12296.368919864424,ime,2021 week 8
3,wind,12516.69460807388,ime,2021 week 8
4,wind,12516.69460807388,ime,2021 week 8
5,wind,11961.107154042498,ime,2021 week 8
6,wind,11968.02,ime,2021 week 8
7,wind,10809.18,ime,2021 week 8
8,wind,6113.88,ime,2021 week 8
9,wind,1816.2377531071668,ime,2021 week 8
10,wind,4955.04,ime,2021 week 8
11,wind,3921.939223636364,ime,2021 week 8
12,wind,3236.76,ime,2021 week 8
13,wind,2317.6800000000003,ime,2021 week 8
14,wind,1419.235670909091,ime,2021 week 8
15,wind,996.0265799999992,ime,2021 week 8
16,wind,679.32,ime,2021 week 8
17,wind,0.0,ime,2021 week 8
18,wind,0.0,ime,2021 week 8
19,wind,1117.909350971083,ime,2021 week 8
20,wind,6273.72,ime,2021 week 8
21,wind,8431.56,ime,2021 week 8
22,wind,9650.34,ime,2021 week 8
23,wind,10149.84,ime,2021 week 8
24,wind,9250.74,ime,2021 week 8
25,wind,7692.3,ime,2021 week 8
26,wind,5934.0599999999995,ime,2021 week 8
27,wind,5134.86,ime,2021 week 8
28,wind,5754.24,ime,2021 week 8
29,wind,7772.22,ime,2021 week 8
30,wind,9770.22,ime,2021 week 8
31,wind,11248.74,ime,2021 week 8
32,wind,9930.06,ime,2021 week 8
33,wind,5594.400000000001,ime,2021 week 8
34,wind,4695.299999999999,ime,2021 week 8
35,wind,11268.72,ime,2021 week 8
36,wind,13875.727084375068,ime,2021 week 8
37,wind,16111.37810155081,ime,2021 week 8
38,wind,16589.368421550807,ime,2021 week 8
39,wind,14609.435972550807,ime,2021 week 8
40,wind,14825.16,ime,2021 week 8
41,wind,13746.24,ime,2021 week 8
42,wind,14085.9,ime,2021 week 8
43,wind,15844.14,ime,2021 week 8
44,wind,16623.36,ime,2021 week 8
45,wind,15684.3,ime,2021 week 8
46,wind,14125.86,ime,2021 week 8
47,wind,13646.34,ime,2021 week 8
48,wind,12707.28,ime,2021 week 8
49,wind,11648.34,ime,2021 week 8
50,wind,10769.22,ime,2021 week 8
51,wind,10269.72,ime,2021 week 8
52,wind,9530.46,ime,2021 week 8
53,wind,8791.2,ime,2021 week 8
54,wind,8711.28,ime,2021 week 8
55,wind,7612.38,ime,2021 week 8
56,wind,6153.84,ime,2021 week 8
57,wind,9130.86,ime,2021 week 8
58,wind,7112.88,ime,2021 week 8
59,wind,4995.0,ime,2021 week 8
60,wind,3896.1,ime,2021 week 8
61,wind,3336.66,ime,2021 week 8
62,wind,2430.0763981818177,ime,2021 week 8
63,wind,2177.82,ime,2021 week 8
64,wind,1097.934439090909,ime,2021 week 8
65,wind,459.54,ime,2021 week 8
66,wind,250.9457872727272,ime,2021 week 8
67,wind,467.7252611111113,ime,2021 week 8
68,wind,439.56,ime,2021 week 8
69,wind,259.74,ime,2021 week 8
70,wind,159.84,ime,2021 week 8
71,wind,219.78,ime,2021 week 8
72,wind,339.66,ime,2021 week 8
73,wind,359.64,ime,2021 week 8
74,wind,159.84,ime,2021 week 8
75,wind,0.0,ime,2021 week 8
76,wind,0.0,ime,2021 week 8
77,wind,0.0,ime,2021 week 8
78,wind,779.22,ime,2021 week 8
79,wind,2131.7278163636365,ime,2021 week 8
80,wind,1699.0404527272726,ime,2021 week 8
81,wind,2477.52,ime,2021 week 8
82,wind,2998.2604170437044,ime,2021 week 8
83,wind,4675.320000000001,ime,2021 week 8
84,wind,6753.240000000001,ime,2021 week 8
85,wind,9190.8,ime,2021 week 8
86,wind,10669.32,ime,2021 week 8
87,wind,10789.2,ime,2021 week 8
88,wind,9930.06,ime,2021 week 8
89,wind,7552.44,ime,2021 week 8
90,wind,4184.532448181818,ime,2021 week 8
91,wind,3224.9461254545454,ime,2021 week 8
92,wind,3201.073391818181,ime,2021 week 8
93,wind,4355.985531507609,ime,2021 week 8
94,wind,7932.06,ime,2021 week 8
95,wind,8971.02,ime,2021 week 8
96,wind,9030.96,ime,2021 week 8
97,wind,6949.313181780895,ime,2021 week 8
98,wind,6832.257481781004,ime,2021 week 8
99,wind,5574.42,ime,2021 week 8
100,wind,4415.58,ime,2021 week 8
101,wind,3716.28,ime,2021 week 8
102,wind,3716.28,ime,2021 week 8
103,wind,4015.98,ime,2021 week 8
104,wind,1958.04,ime,2021 week 8
105,wind,1378.62,ime,2021 week 8
106,wind,4095.9,ime,2021 week 8
107,wind,7012.98,ime,2021 week 8
108,wind,6582.409994547699,ime,2021 week 8
109,wind,8970.236294547702,ime,2021 week 8
110,wind,7041.032024547697,ime,2021 week 8
111,wind,7019.909585397603,ime,2021 week 8
112,wind,5414.58,ime,2021 week 8
113,wind,1778.2199999999998,ime,2021 week 8
114,wind,119.88,ime,2021 week 8
115,wind,199.8,ime,2021 week 8
116,wind,1158.84,ime,2021 week 8
117,wind,2577.42,ime,2021 week 8
118,wind,3836.16,ime,2021 week 8
119,wind,5354.64,ime,2021 week 8
120,wind,6733.26,ime,2021 week 8
121,wind,4335.66,ime,2021 week 8
122,wind,2337.6600000000003,ime,2021 week 8
123,wind,1618.38,ime,2021 week 8
124,wind,819.1800000000001,ime,2021 week 8
125,wind,219.78,ime,2021 week 8
126,wind,79.92,ime,2021 week 8
127,wind,219.77999999999997,ime,2021 week 8
128,wind,119.88,ime,2021 week 8
129,wind,19.98,ime,2021 week 8
130,wind,39.96,ime,2021 week 8
131,wind,59.93999999999994,ime,2021 week 8
132,wind,339.66,ime,2021 week 8
133,wind,819.1800000000001,ime,2021 week 8
134,wind,2037.96,ime,2021 week 8
135,wind,3116.88,ime,2021 week 8
136,wind,4695.3,ime,2021 week 8
137,wind,6273.72,ime,2021 week 8
138,wind,7972.02,ime,2021 week 8
139,wind,9970.02,ime,2021 week 8
140,wind,11708.28,ime,2021 week 8
141,wind,11428.56,ime,2021 week 8
142,wind,8231.76,ime,2021 week 8
143,wind,7712.28,ime,2021 week 8
144,wind,9430.56,ime,2021 week 8
145,wind,10189.8,ime,2021 week 8
146,wind,11187.576163636364,ime,2021 week 8
147,wind,12750.88451516809,ime,2021 week 8
148,wind,12750.88451516809,ime,2021 week 8
149,wind,12624.28319873541,ime,2021 week 8
150,wind,12314.505108872629,ime,2021 week 8
151,wind,14148.72069185126,ime,2021 week 8
152,wind,14206.79661685126,ime,2021 week 8
153,wind,13274.748210272312,ime,2021 week 8
154,wind,15132.789984516814,ime,2021 week 8
155,wind,15440.265875916866,ime,2021 week 8
156,wind,13511.95317217209,ime,2021 week 8
157,wind,14936.036862318357,ime,2021 week 8
158,wind,14652.626416528728,ime,2021 week 8
159,wind,14304.53222920055,ime,2021 week 8
160,wind,14424.449077937868,ime,2021 week 8
161,wind,13774.084354545454,ime,2021 week 8
162,wind,7872.12,ime,2021 week 8
163,wind,3416.5800000000004,ime,2021 week 8
164,wind,3716.28,ime,2021 week 8
165,wind,5674.32,ime,2021 week 8
166,wind,8591.4,ime,2021 week 8
167,wind,9230.76,ime,2021 week 8
168,wind,8481.49654363097,ime,2021 week 8
1,solar,0.0,ime,2021 week 8
2,solar,0.0,ime,2021 week 8
3,solar,0.0,ime,2021 week 8
4,solar,0.0,ime,2021 week 8
5,solar,0.0,ime,2021 week 8
6,solar,0.0,ime,2021 week 8
7,solar,78.6239999999998,ime,2021 week 8
8,solar,695.5199999999995,ime,2021 week 8
9,solar,1436.4,ime,2021 week 8
10,solar,1953.504,ime,2021 week 8
11,solar,2292.192,ime,2021 week 8
12,solar,2467.584,ime,2021 week 8
13,solar,2122.1151663636365,ime,2021 week 8
14,solar,2340.576,ime,2021 week 8
15,solar,2044.224,ime,2021 week 8
16,solar,901.383034444444,ime,2021 week 8
17,solar,497.8548555555556,ime,2021 week 8
18,solar,0.0,ime,2021 week 8
19,solar,0.0,ime,2021 week 8
20,solar,0.0,ime,2021 week 8
21,solar,0.0,ime,2021 week 8
22,solar,0.0,ime,2021 week 8
23,solar,0.0,ime,2021 week 8
24,solar,0.0,ime,2021 week 8
25,solar,0.0,ime,2021 week 8
26,solar,0.0,ime,2021 week 8
27,solar,0.0,ime,2021 week 8
28,solar,0.0,ime,2021 week 8
29,solar,0.0,ime,2021 week 8
30,solar,0.0,ime,2021 week 8
31,solar,36.288,ime,2021 week 8
32,solar,486.8639999999996,ime,2021 week 8
33,solar,1121.9039999999995,ime,2021 week 8
34,solar,1654.1280000000002,ime,2021 week 8
35,solar,2032.128,ime,2021 week 8
36,solar,2331.504,ime,2021 week 8
37,solar,0.0,ime,2021 week 8
38,solar,0.0,ime,2021 week 8
39,solar,1944.432,ime,2021 week 8
40,solar,1287.1420363785874,ime,2021 week 8
41,solar,867.8880000000008,ime,2021 week 8
42,solar,254.0159999999996,ime,2021 week 8
43,solar,0.0,ime,2021 week 8
44,solar,0.0,ime,2021 week 8
45,solar,0.0,ime,2021 week 8
46,solar,0.0,ime,2021 week 8
47,solar,0.0,ime,2021 week 8
48,solar,0.0,ime,2021 week 8
49,solar,0.0,ime,2021 week 8
50,solar,0.0,ime,2021 week 8
51,solar,0.0,ime,2021 week 8
52,solar,0.0,ime,2021 week 8
53,solar,0.0,ime,2021 week 8
54,solar,0.0,ime,2021 week 8
