hour,tech,dispatch,zone,period
20,solar,0.0,ime,2021 week 5
21,solar,0.0,ime,2021 week 5
22,solar,0.0,ime,2021 week 5
23,solar,0.0,ime,2021 week 5
24,solar,0.0,ime,2021 week 5
25,solar,0.0,ime,2021 week 5
26,solar,0.0,ime,2021 week 5
27,solar,0.0,ime,2021 week 5
28,solar,0.0,ime,2021 week 5
29,solar,0.0,ime,2021 week 5
30,solar,0.0,ime,2021 week 5
31,solar,136.07999999999993,ime,2021 week 5
32,solar,628.992,ime,2021 week 5
33,solar,1291.248,ime,2021 week 5
34,solar,1835.568,ime,2021 week 5
35,solar,2144.016,ime,2021 week 5
36,solar,2252.88,ime,2021 week 5
37,solar,2195.424,ime,2021 week 5
38,solar,2134.944,ime,2021 week 5
39,solar,1971.648,ime,2021 week 5
40,solar,1566.4319999999998,ime,2021 week 5
41,solar,1010.0160000000004,ime,2021 week 5
42,solar,384.0479999999998,ime,2021 week 5
43,solar,9.072,ime,2021 week 5
44,solar,0.0,ime,2021 week 5
45,solar,0.0,ime,2021 week 5
46,solar,0.0,ime,2021 week 5
47,solar,0.0,ime,2021 week 5
48,solar,0.0,ime,2021 week 5
49,solar,0.0,ime,2021 week 5
50,solar,0.0,ime,2021 week 5
51,solar,0.0,ime,2021 week 5
52,solar,0.0,ime,2021 week 5
53,solar,0.0,ime,2021 week 5
54,solar,0.0,ime,2021 week 5
55,solar,160.272,ime,2021 week 5
56,solar,728.7839999999999,ime,2021 week 5
57,solar,1375.92,ime,2021 week 5
58,solar,1856.7360000000003,ime,2021 week 5
59,solar,2026.0800000000004,ime,2021 week 5
60,solar,2246.832,ime,2021 week 5
61,solar,2243.808,ime,2021 week 5
62,solar,2010.96,ime,2021 week 5
63,solar,1596.672,ime,2021 week 5
64,solar,1185.4079999999994,ime,2021 week 5
65,solar,653.184,ime,2021 week 5
66,solar,187.488,ime,2021 week 5
67,solar,6.0479999999997744,ime,2021 week 5
68,solar,0.0,ime,2021 week 5
69,solar,0.0,ime,2021 week 5
70,solar,0.0,ime,2021 week 5
71,solar,0.0,ime,2021 week 5
72,solar,0.0,ime,2021 week 5
73,solar,0.0,ime,2021 week 5
74,solar,0.0,ime,2021 week 5
75,solar,0.0,ime,2021 week 5
76,solar,0.0,ime,2021 week 5
77,solar,0.0,ime,2021 week 5
78,solar,0.0,ime,2021 week 5
79,solar,42.336,ime,2021 week 5
80,solar,166.32000000000062,ime,2021 week 5
81,solar,580.6080000000001,ime,2021 week 5
82,solar,1378.944,ime,2021 week 5
83,solar,1989.792,ime,2021 week 5
84,solar,2358.72,ime,2021 week 5
85,solar,2422.224,ime,2021 week 5
86,solar,2261.952,ime,2021 week 5
87,solar,1956.528,ime,2021 week 5
88,solar,1551.312,ime,2021 week 5
89,solar,991.8719999999998,ime,2021 week 5
90,solar,362.88,ime,2021 week 5
91,solar,6.048,ime,2021 week 5
92,solar,0.0,ime,2021 week 5
93,solar,0.0,ime,2021 week 5
94,solar,0.0,ime,2021 week 5
95,solar,0.0,ime,2021 week 5
96,solar,0.0,ime,2021 week 5
97,solar,0.0,ime,2021 week 5
98,solar,0.0,ime,2021 week 5
99,solar,0.0,ime,2021 week 5
100,solar,0.0,ime,2021 week 5
101,solar,0.0,ime,2021 week 5
102,solar,0.0,ime,2021 week 5
103,solar,172.368,ime,2021 week 5
104,solar,822.528,ime,2021 week 5
105,solar,1472.688,ime,2021 week 5
106,solar,1968.624,ime,2021 week 5
107,solar,2298.24,ime,2021 week 5
108,solar,2467.584,ime,2021 week 5
109,solar,2482.7039999999997,ime,2021 week 5
110,solar,2346.6240000000007,ime,2021 week 5
111,solar,2059.344,ime,2021 week 5
112,solar,1620.864,ime,2021 week 5
113,solar,1034.208,ime,2021 week 5
114,solar,0.0,ime,2021 week 5
115,solar,0.0,ime,2021 week 5
116,solar,0.0,ime,2021 week 5
117,solar,0.0,ime,2021 week 5
118,solar,0.0,ime,2021 week 5
119,solar,0.0,ime,2021 week 5
120,solar,0.0,ime,2021 week 5
121,solar,0.0,ime,2021 week 5
122,solar,0.0,ime,2021 week 5
123,solar,0.0,ime,2021 week 5
124,solar,0.0,ime,2021 week 5
125,solar,0.0,ime,2021 week 5
126,solar,0.0,ime,2021 week 5
127,solar,166.32,ime,2021 week 5
128,solar,819.504,ime,2021 week 5
129,solar,1457.5680000000011,ime,2021 week 5
130,solar,1935.36,ime,2021 week 5
131,solar,2237.76,ime,2021 week 5
132,solar,2428.272,ime,2021 week 5
133,solar,2434.32,ime,2021 week 5
134,solar,2295.216,ime,2021 week 5
135,solar,2013.984,ime,2021 week 5
136,solar,1578.528,ime,2021 week 5
137,solar,997.92,ime,2021 week 5
138,solar,359.8560000000002,ime,2021 week 5
139,solar,3.024,ime,2021 week 5
140,solar,0.0,ime,2021 week 5
141,solar,0.0,ime,2021 week 5
142,solar,0.0,ime,2021 week 5
143,solar,0.0,ime,2021 week 5
144,solar,0.0,ime,2021 week 5
145,solar,0.0,ime,2021 week 5
146,solar,0.0,ime,2021 week 5
147,solar,0.0,ime,2021 week 5
148,solar,0.0,ime,2021 week 5
149,solar,0.0,ime,2021 week 5
150,solar,0.0,ime,2021 week 5
151,solar,84.672,ime,2021 week 5
152,solar,435.456,ime,2021 week 5
153,solar,861.8399999999999,ime,2021 week 5
154,solar,1472.688,ime,2021 week 5
155,solar,1775.0879999999995,ime,2021 week 5
156,solar,1524.0959999999995,ime,2021 week 5
157,solar,1221.696,ime,2021 week 5
158,solar,1161.216,ime,2021 week 5
159,solar,468.72,ime,2021 week 5
160,solar,287.28000000000003,ime,2021 week 5
161,solar,489.888,ime,2021 week 5
162,solar,217.728,ime,2021 week 5
163,solar,3.0239999999994325,ime,2021 week 5
164,solar,0.0,ime,2021 week 5
165,solar,0.0,ime,2021 week 5
166,solar,0.0,ime,2021 week 5
167,solar,0.0,ime,2021 week 5
168,solar,0.0,ime,2021 week 5
1,stor,0.0,ime,2021 week 5
2,stor,0.0,ime,2021 week 5
3,stor,0.0,ime,2021 week 5
4,stor,0.0,ime,2021 week 5
5,stor,0.0,ime,2021 week 5
6,stor,0.0,ime,2021 week 5
7,stor,52.495333000000066,ime,2021 week 5
8,stor,66.20311099999968,ime,2021 week 5
9,stor,233.01940499999992,ime,2021 week 5
10,stor,144.44096299999964,ime,2021 week 5
11,stor,128.3194580000003,ime,2021 week 5
12,stor,112.9895429999999,ime,2021 week 5
13,stor,0.0,ime,2021 week 5
14,stor,0.0,ime,2021 week 5
15,stor,36.55435899999929,ime,2021 week 5
16,stor,0.0,ime,2021 week 5
17,stor,103.27019100000012,ime,2021 week 5
18,stor,61.585705999999995,ime,2021 week 5
19,stor,230.82518000000024,ime,2021 week 5
20,stor,106.79283800000005,ime,2021 week 5
21,stor,29.356635999999895,ime,2021 week 5
22,stor,0.0,ime,2021 week 5
23,stor,0.0,ime,2021 week 5
24,stor,0.0,ime,2021 week 5
25,stor,0.0,ime,2021 week 5
26,stor,0.0,ime,2021 week 5
27,stor,0.0,ime,2021 week 5
28,stor,0.0,ime,2021 week 5
29,stor,0.0,ime,2021 week 5
30,stor,0.0,ime,2021 week 5
31,stor,0.0,ime,2021 week 5
32,stor,0.0,ime,2021 week 5
33,stor,56.3922576049634,ime,2021 week 5
34,stor,0.0,ime,2021 week 5
35,stor,0.0,ime,2021 week 5
36,stor,0.0,ime,2021 week 5
37,stor,0.0,ime,2021 week 5
38,stor,0.0,ime,2021 week 5
39,stor,0.0,ime,2021 week 5
40,stor,0.0,ime,2021 week 5
41,stor,0.0,ime,2021 week 5
42,stor,0.0,ime,2021 week 5
43,stor,0.0,ime,2021 week 5
44,stor,0.0,ime,2021 week 5
45,stor,0.0,ime,2021 week 5
46,stor,0.0,ime,2021 week 5
47,stor,0.0,ime,2021 week 5
48,stor,0.0,ime,2021 week 5
49,stor,0.0,ime,2021 week 5
50,stor,0.0,ime,2021 week 5
51,stor,0.0,ime,2021 week 5
52,stor,0.0,ime,2021 week 5
53,stor,0.0,ime,2021 week 5
54,stor,0.0,ime,2021 week 5
55,stor,0.0,ime,2021 week 5
56,stor,0.0,ime,2021 week 5
57,stor,0.0,ime,2021 week 5
58,stor,0.0,ime,2021 week 5
59,stor,0.0,ime,2021 week 5
60,stor,0.0,ime,2021 week 5
61,stor,0.0,ime,2021 week 5
62,stor,0.0,ime,2021 week 5
63,stor,0.0,ime,2021 week 5
64,stor,0.0,ime,2021 week 5
65,stor,0.0,ime,2021 week 5
66,stor,0.0,ime,2021 week 5
67,stor,0.0,ime,2021 week 5
68,stor,0.0,ime,2021 week 5
69,stor,547.7057749999998,ime,2021 week 5
70,stor,8.978310262349282,ime,2021 week 5
71,stor,292.74954887026894,ime,2021 week 5
72,stor,0.0,ime,2021 week 5
73,stor,0.0,ime,2021 week 5
74,stor,0.0,ime,2021 week 5
75,stor,0.0,ime,2021 week 5
76,stor,0.0,ime,2021 week 5
77,stor,0.0,ime,2021 week 5
78,stor,0.0,ime,2021 week 5
79,stor,0.0,ime,2021 week 5
80,stor,0.0,ime,2021 week 5
81,stor,0.0,ime,2021 week 5
82,stor,0.0,ime,2021 week 5
83,stor,0.0,ime,2021 week 5
84,stor,0.0,ime,2021 week 5
85,stor,0.0,ime,2021 week 5
86,stor,0.0,ime,2021 week 5
87,stor,0.0,ime,2021 week 5
88,stor,0.0,ime,2021 week 5
89,stor,0.0,ime,2021 week 5
90,stor,119.97964800000004,ime,2021 week 5
91,stor,147.3803679999999,ime,2021 week 5
92,stor,281.20811599999996,ime,2021 week 5
93,stor,0.0,ime,2021 week 5
94,stor,0.0,ime,2021 week 5
95,stor,0.0,ime,2021 week 5
96,stor,0.0,ime,2021 week 5
97,stor,0.0,ime,2021 week 5
98,stor,0.0,ime,2021 week 5
99,stor,0.0,ime,2021 week 5
100,stor,0.0,ime,2021 week 5
101,stor,0.0,ime,2021 week 5
102,stor,0.0,ime,2021 week 5
103,stor,0.0,ime,2021 week 5
104,stor,0.0,ime,2021 week 5
105,stor,0.0,ime,2021 week 5
106,stor,0.0,ime,2021 week 5
107,stor,0.0,ime,2021 week 5
108,stor,0.0,ime,2021 week 5
109,stor,0.0,ime,2021 week 5
110,stor,0.0,ime,2021 week 5
111,stor,0.0,ime,2021 week 5
112,stor,0.0,ime,2021 week 5
113,stor,0.0,ime,2021 week 5
114,stor,777.1,ime,2021 week 5
115,stor,273.05584900000014,ime,2021 week 5
116,stor,190.0843580000001,ime,2021 week 5
117,stor,313.95979299999965,ime,2021 week 5
118,stor,777.1,ime,2021 week 5
119,stor,246.89318500000005,ime,2021 week 5
120,stor,0.0,ime,2021 week 5
121,stor,0.0,ime,2021 week 5
122,stor,0.0,ime,2021 week 5
123,stor,0.0,ime,2021 week 5
124,stor,0.0,ime,2021 week 5
125,stor,0.0,ime,2021 week 5
126,stor,0.0,ime,2021 week 5
127,stor,0.0,ime,2021 week 5
128,stor,0.0,ime,2021 week 5
129,stor,0.0,ime,2021 week 5
130,stor,0.0,ime,2021 week 5
131,stor,0.0,ime,2021 week 5
132,stor,0.0,ime,2021 week 5
133,stor,0.0,ime,2021 week 5
134,stor,0.0,ime,2021 week 5
135,stor,0.0,ime,2021 week 5
136,stor,0.0,ime,2021 week 5
137,stor,0.0,ime,2021 week 5
138,stor,0.0,ime,2021 week 5
139,stor,6.487402999999858,ime,2021 week 5
140,stor,0.0,ime,2021 week 5
141,stor,0.0,ime,2021 week 5
142,stor,21.038517000001413,ime,2021 week 5
143,stor,163.91676800000022,ime,2021 week 5
144,stor,292.282605,ime,2021 week 5
145,stor,262.2178329999999,ime,2021 week 5
146,stor,276.1871630000001,ime,2021 week 5
147,stor,278.1851629999999,ime,2021 week 5
148,stor,207.8686359999998,ime,2021 week 5
149,stor,346.5036900000001,ime,2021 week 5
150,stor,145.0384109999999,ime,2021 week 5
151,stor,176.43293799999995,ime,2021 week 5
152,stor,155.14087299999989,ime,2021 week 5
153,stor,0.0,ime,2021 week 5
154,stor,0.0,ime,2021 week 5
155,stor,0.0,ime,2021 week 5
156,stor,0.0,ime,2021 week 5
157,stor,0.0,ime,2021 week 5
158,stor,0.0,ime,2021 week 5
159,stor,0.0,ime,2021 week 5
160,stor,0.0,ime,2021 week 5
161,stor,0.0,ime,2021 week 5
162,stor,0.0,ime,2021 week 5
163,stor,0.0,ime,2021 week 5
164,stor,0.0,ime,2021 week 5
165,stor,0.0,ime,2021 week 5
166,stor,0.0,ime,2021 week 5
167,stor,239.3032609999997,ime,2021 week 5
168,stor,466.2600000000001,ime,2021 week 5
1,net_import,1e-10,ime,2021 week 5
2,net_import,1e-10,ime,2021 week 5
3,net_import,1e-10,ime,2021 week 5
4,net_import,1e-10,ime,2021 week 5
5,net_import,1e-10,ime,2021 week 5
6,net_import,1e-10,ime,2021 week 5
7,net_import,1e-10,ime,2021 week 5
8,net_import,1e-10,ime,2021 week 5
9,net_import,1e-10,ime,2021 week 5
10,net_import,1e-10,ime,2021 week 5
11,net_import,1e-10,ime,2021 week 5
12,net_import,1e-10,ime,2021 week 5
13,net_import,1e-10,ime,2021 week 5
14,net_import,1e-10,ime,2021 week 5
15,net_import,1e-10,ime,2021 week 5
16,net_import,1e-10,ime,2021 week 5
17,net_import,1e-10,ime,2021 week 5
18,net_import,1e-10,ime,2021 week 5
19,net_import,1e-10,ime,2021 week 5
20,net_import,1e-10,ime,2021 week 5
21,net_import,1e-10,ime,2021 week 5
22,net_import,1e-10,ime,2021 week 5
23,net_import,1e-10,ime,2021 week 5
24,net_import,1e-10,ime,2021 week 5
25,net_import,1e-10,ime,2021 week 5
26,net_import,1e-10,ime,2021 week 5
27,net_import,1e-10,ime,2021 week 5
28,net_import,1e-10,ime,2021 week 5
29,net_import,1e-10,ime,2021 week 5
30,net_import,1e-10,ime,2021 week 5
31,net_import,1e-10,ime,2021 week 5
32,net_import,1e-10,ime,2021 week 5
33,net_import,1e-10,ime,2021 week 5
34,net_import,1e-10,ime,2021 week 5
35,net_import,1e-10,ime,2021 week 5
36,net_import,1e-10,ime,2021 week 5
37,net_import,1e-10,ime,2021 week 5
38,net_import,1e-10,ime,2021 week 5
39,net_import,1e-10,ime,2021 week 5
40,net_import,1e-10,ime,2021 week 5
41,net_import,1e-10,ime,2021 week 5
42,net_import,1e-10,ime,2021 week 5
43,net_import,1e-10,ime,2021 week 5
44,net_import,1e-10,ime,2021 week 5
45,net_import,1e-10,ime,2021 week 5
46,net_import,1e-10,ime,2021 week 5
47,net_import,1e-10,ime,2021 week 5
48,net_import,1e-10,ime,2021 week 5
49,net_import,1e-10,ime,2021 week 5
50,net_import,1e-10,ime,2021 week 5
51,net_import,1e-10,ime,2021 week 5
52,net_import,1e-10,ime,2021 week 5
53,net_import,1e-10,ime,2021 week 5
54,net_import,1e-10,ime,2021 week 5
55,net_import,1e-10,ime,2021 week 5
56,net_import,1e-10,ime,2021 week 5
57,net_import,1e-10,ime,2021 week 5
58,net_import,1e-10,ime,2021 week 5
59,net_import,1e-10,ime,2021 week 5
60,net_import,1e-10,ime,2021 week 5
61,net_import,1e-10,ime,2021 week 5
62,net_import,1e-10,ime,2021 week 5
63,net_import,1e-10,ime,2021 week 5
64,net_import,1e-10,ime,2021 week 5
65,net_import,1e-10,ime,2021 week 5
66,net_import,1e-10,ime,2021 week 5
67,net_import,1e-10,ime,2021 week 5
68,net_import,1e-10,ime,2021 week 5
69,net_import,1e-10,ime,2021 week 5
70,net_import,1e-10,ime,2021 week 5
71,net_import,1e-10,ime,2021 week 5
72,net_import,1e-10,ime,2021 week 5
73,net_import,1e-10,ime,2021 week 5
74,net_import,1e-10,ime,2021 week 5
75,net_import,1e-10,ime,2021 week 5
76,net_import,1e-10,ime,2021 week 5
77,net_import,1e-10,ime,2021 week 5
78,net_import,1e-10,ime,2021 week 5
79,net_import,1e-10,ime,2021 week 5
80,net_import,1e-10,ime,2021 week 5
81,net_import,1e-10,ime,2021 week 5
82,net_import,1e-10,ime,2021 week 5
83,net_import,1e-10,ime,2021 week 5
84,net_import,1e-10,ime,2021 week 5
85,net_import,1e-10,ime,2021 week 5
86,net_import,1e-10,ime,2021 week 5
87,net_import,1e-10,ime,2021 week 5
88,net_import,1e-10,ime,2021 week 5
89,net_import,1e-10,ime,2021 week 5
90,net_import,1e-10,ime,2021 week 5
91,net_import,1e-10,ime,2021 week 5
92,net_import,1e-10,ime,2021 week 5
93,net_import,1e-10,ime,2021 week 5
94,net_import,1e-10,ime,2021 week 5
95,net_import,1e-10,ime,2021 week 5
96,net_import,1e-10,ime,2021 week 5
97,net_import,1e-10,ime,2021 week 5
98,net_import,1e-10,ime,2021 week 5
99,net_import,1e-10,ime,2021 week 5
100,net_import,1e-10,ime,2021 week 5
101,net_import,1e-10,ime,2021 week 5
102,net_import,1e-10,ime,2021 week 5
103,net_import,1e-10,ime,2021 week 5
104,net_import,1e-10,ime,2021 week 5
105,net_import,1e-10,ime,2021 week 5
106,net_import,1e-10,ime,2021 week 5
107,net_import,1e-10,ime,2021 week 5
108,net_import,1e-10,ime,2021 week 5
109,net_import,1e-10,ime,2021 week 5
110,net_import,1e-10,ime,2021 week 5
111,net_import,1e-10,ime,2021 week 5
112,net_import,1e-10,ime,2021 week 5
113,net_import,1e-10,ime,2021 week 5
114,net_import,1e-10,ime,2021 week 5
115,net_import,1e-10,ime,2021 week 5
116,net_import,1e-10,ime,2021 week 5
117,net_import,1e-10,ime,2021 week 5
118,net_import,1e-10,ime,2021 week 5
119,net_import,1e-10,ime,2021 week 5
120,net_import,1e-10,ime,2021 week 5
121,net_import,1e-10,ime,2021 week 5
122,net_import,1e-10,ime,2021 week 5
123,net_import,1e-10,ime,2021 week 5
124,net_import,1e-10,ime,2021 week 5
125,net_import,1e-10,ime,2021 week 5
126,net_import,1e-10,ime,2021 week 5
127,net_import,1e-10,ime,2021 week 5
128,net_import,1e-10,ime,2021 week 5
129,net_import,1e-10,ime,2021 week 5
130,net_import,1e-10,ime,2021 week 5
131,net_import,1e-10,ime,2021 week 5
132,net_import,1e-10,ime,2021 week 5
133,net_import,1e-10,ime,2021 week 5
134,net_import,1e-10,ime,2021 week 5
135,net_import,1e-10,ime,2021 week 5
136,net_import,1e-10,ime,2021 week 5
137,net_import,1e-10,ime,2021 week 5
138,net_import,1e-10,ime,2021 week 5
139,net_import,1e-10,ime,2021 week 5
140,net_import,1e-10,ime,2021 week 5
141,net_import,1e-10,ime,2021 week 5
142,net_import,1e-10,ime,2021 week 5
143,net_import,1e-10,ime,2021 week 5
144,net_import,1e-10,ime,2021 week 5
145,net_import,1e-10,ime,2021 week 5
146,net_import,1e-10,ime,2021 week 5
147,net_import,1e-10,ime,2021 week 5
148,net_import,1e-10,ime,2021 week 5
149,net_import,1e-10,ime,2021 week 5
150,net_import,1e-10,ime,2021 week 5
151,net_import,1e-10,ime,2021 week 5
152,net_import,1e-10,ime,2021 week 5
153,net_import,1e-10,ime,2021 week 5
154,net_import,1e-10,ime,2021 week 5
155,net_import,1e-10,ime,2021 week 5
156,net_import,1e-10,ime,2021 week 5
157,net_import,1e-10,ime,2021 week 5
158,net_import,1e-10,ime,2021 week 5
159,net_import,1e-10,ime,2021 week 5
160,net_import,1e-10,ime,2021 week 5
161,net_import,1e-10,ime,2021 week 5
162,net_import,1e-10,ime,2021 week 5
163,net_import,1e-10,ime,2021 week 5
164,net_import,1e-10,ime,2021 week 5
165,net_import,1e-10,ime,2021 week 5
166,net_import,1e-10,ime,2021 week 5
167,net_import,1e-10,ime,2021 week 5
168,net_import,1e-10,ime,2021 week 5
1,nse,0.0,ime,2021 week 5
2,nse,0.0,ime,2021 week 5
3,nse,0.0,ime,2021 week 5
4,nse,0.0,ime,2021 week 5
5,nse,0.0,ime,2021 week 5
6,nse,0.0,ime,2021 week 5
7,nse,0.0,ime,2021 week 5
8,nse,0.0,ime,2021 week 5
9,nse,0.0,ime,2021 week 5
10,nse,0.0,ime,2021 week 5
11,nse,0.0,ime,2021 week 5
12,nse,0.0,ime,2021 week 5
13,nse,0.0,ime,2021 week 5
14,nse,0.0,ime,2021 week 5
15,nse,0.0,ime,2021 week 5
16,nse,0.0,ime,2021 week 5
17,nse,0.0,ime,2021 week 5
18,nse,0.0,ime,2021 week 5
19,nse,0.0,ime,2021 week 5
20,nse,0.0,ime,2021 week 5
21,nse,0.0,ime,2021 week 5
22,nse,0.0,ime,2021 week 5
23,nse,0.0,ime,2021 week 5
24,nse,0.0,ime,2021 week 5
25,nse,0.0,ime,2021 week 5
26,nse,0.0,ime,2021 week 5
27,nse,0.0,ime,2021 week 5
28,nse,0.0,ime,2021 week 5
29,nse,0.0,ime,2021 week 5
30,nse,0.0,ime,2021 week 5
31,nse,0.0,ime,2021 week 5
32,nse,0.0,ime,2021 week 5
33,nse,0.0,ime,2021 week 5
34,nse,0.0,ime,2021 week 5
35,nse,0.0,ime,2021 week 5
36,nse,0.0,ime,2021 week 5
37,nse,0.0,ime,2021 week 5
38,nse,0.0,ime,2021 week 5
39,nse,0.0,ime,2021 week 5
40,nse,0.0,ime,2021 week 5
41,nse,0.0,ime,2021 week 5
42,nse,0.0,ime,2021 week 5
43,nse,0.0,ime,2021 week 5
44,nse,0.0,ime,2021 week 5
45,nse,0.0,ime,2021 week 5
46,nse,0.0,ime,2021 week 5
47,nse,0.0,ime,2021 week 5
48,nse,0.0,ime,2021 week 5
49,nse,0.0,ime,2021 week 5
50,nse,0.0,ime,2021 week 5
51,nse,0.0,ime,2021 week 5
52,nse,0.0,ime,2021 week 5
53,nse,0.0,ime,2021 week 5
54,nse,0.0,ime,2021 week 5
55,nse,0.0,ime,2021 week 5
56,nse,0.0,ime,2021 week 5
57,nse,0.0,ime,2021 week 5
58,nse,0.0,ime,2021 week 5
59,nse,0.0,ime,2021 week 5
60,nse,0.0,ime,2021 week 5
61,nse,0.0,ime,2021 week 5
62,nse,0.0,ime,2021 week 5
63,nse,0.0,ime,2021 week 5
64,nse,0.0,ime,2021 week 5
65,nse,0.0,ime,2021 week 5
66,nse,0.0,ime,2021 week 5
67,nse,0.0,ime,2021 week 5
68,nse,0.0,ime,2021 week 5
69,nse,0.0,ime,2021 week 5
70,nse,0.0,ime,2021 week 5
71,nse,0.0,ime,2021 week 5
72,nse,0.0,ime,2021 week 5
73,nse,0.0,ime,2021 week 5
74,nse,0.0,ime,2021 week 5
75,nse,0.0,ime,2021 week 5
76,nse,0.0,ime,2021 week 5
77,nse,0.0,ime,2021 week 5
78,nse,0.0,ime,2021 week 5
79,nse,0.0,ime,2021 week 5
80,nse,0.0,ime,2021 week 5
81,nse,0.0,ime,2021 week 5
82,nse,0.0,ime,2021 week 5
83,nse,0.0,ime,2021 week 5
84,nse,0.0,ime,2021 week 5
85,nse,0.0,ime,2021 week 5
86,nse,0.0,ime,2021 week 5
87,nse,0.0,ime,2021 week 5
88,nse,0.0,ime,2021 week 5
89,nse,0.0,ime,2021 week 5
90,nse,0.0,ime,2021 week 5
91,nse,0.0,ime,2021 week 5
92,nse,0.0,ime,2021 week 5
93,nse,0.0,ime,2021 week 5
94,nse,0.0,ime,2021 week 5
95,nse,0.0,ime,2021 week 5
96,nse,0.0,ime,2021 week 5
97,nse,0.0,ime,2021 week 5
98,nse,0.0,ime,2021 week 5
99,nse,0.0,ime,2021 week 5
100,nse,0.0,ime,2021 week 5
101,nse,0.0,ime,2021 week 5
102,nse,0.0,ime,2021 week 5
103,nse,0.0,ime,2021 week 5
104,nse,0.0,ime,2021 week 5
105,nse,0.0,ime,2021 week 5
106,nse,0.0,ime,2021 week 5
107,nse,0.0,ime,2021 week 5
108,nse,0.0,ime,2021 week 5
109,nse,0.0,ime,2021 week 5
110,nse,0.0,ime,2021 week 5
111,nse,0.0,ime,2021 week 5
112,nse,0.0,ime,2021 week 5
113,nse,0.0,ime,2021 week 5
114,nse,0.0,ime,2021 week 5
115,nse,0.0,ime,2021 week 5
116,nse,0.0,ime,2021 week 5
117,nse,0.0,ime,2021 week 5
118,nse,0.0,ime,2021 week 5
119,nse,0.0,ime,2021 week 5
120,nse,0.0,ime,2021 week 5
121,nse,0.0,ime,2021 week 5
122,nse,0.0,ime,2021 week 5
123,nse,0.0,ime,2021 week 5
124,nse,0.0,ime,2021 week 5
125,nse,0.0,ime,2021 week 5
126,nse,0.0,ime,2021 week 5
127,nse,0.0,ime,2021 week 5
128,nse,0.0,ime,2021 week 5
129,nse,0.0,ime,2021 week 5
130,nse,0.0,ime,2021 week 5
131,nse,0.0,ime,2021 week 5
132,nse,0.0,ime,2021 week 5
133,nse,0.0,ime,2021 week 5
134,nse,0.0,ime,2021 week 5
135,nse,0.0,ime,2021 week 5
136,nse,0.0,ime,2021 week 5
137,nse,0.0,ime,2021 week 5
138,nse,0.0,ime,2021 week 5
139,nse,0.0,ime,2021 week 5
140,nse,0.0,ime,2021 week 5
141,nse,0.0,ime,2021 week 5
142,nse,0.0,ime,2021 week 5
143,nse,0.0,ime,2021 week 5
144,nse,0.0,ime,2021 week 5
145,nse,0.0,ime,2021 week 5
146,nse,0.0,ime,2021 week 5
147,nse,0.0,ime,2021 week 5
148,nse,0.0,ime,2021 week 5
149,nse,0.0,ime,2021 week 5
150,nse,0.0,ime,2021 week 5
151,nse,0.0,ime,2021 week 5
152,nse,0.0,ime,2021 week 5
153,nse,0.0,ime,2021 week 5
154,nse,0.0,ime,2021 week 5
155,nse,0.0,ime,2021 week 5
156,nse,0.0,ime,2021 week 5
157,nse,0.0,ime,2021 week 5
158,nse,0.0,ime,2021 week 5
159,nse,0.0,ime,2021 week 5
160,nse,0.0,ime,2021 week 5
161,nse,0.0,ime,2021 week 5
162,nse,0.0,ime,2021 week 5
163,nse,0.0,ime,2021 week 5
164,nse,0.0,ime,2021 week 5
165,nse,0.0,ime,2021 week 5
166,nse,0.0,ime,2021 week 5
167,nse,0.0,ime,2021 week 5
168,nse,0.0,ime,2021 week 5
1,demand,6453.8987631028,ime,2021 week 5
2,demand,6338.589906634491,ime,2021 week 5
3,demand,6343.67487605529,ime,2021 week 5
4,demand,6344.1010635681305,ime,2021 week 5
5,demand,6337.575532866131,ime,2021 week 5
6,demand,7158.58244701737,ime,2021 week 5
7,demand,7677.228801240046,ime,2021 week 5
8,demand,7788.8188990857425,ime,2021 week 5
9,demand,8278.785799008,ime,2021 week 5
10,demand,8645.336747019544,ime,2021 week 5
11,demand,9363.354983815723,ime,2021 week 5
12,demand,8580.77692325618,ime,2021 week 5
13,demand,8446.058433078733,ime,2021 week 5
14,demand,8628.270050811976,ime,2021 week 5
15,demand,8544.109874659749,ime,2021 week 5
16,demand,8737.738726040994,ime,2021 week 5
17,demand,8907.418699124879,ime,2021 week 5
18,demand,8747.992848843485,ime,2021 week 5
19,demand,8389.447857176841,ime,2021 week 5
20,demand,8693.305081634404,ime,2021 week 5
21,demand,8476.842940559556,ime,2021 week 5
22,demand,8017.204708616247,ime,2021 week 5
23,demand,7355.759195360662,ime,2021 week 5
24,demand,6796.561086003869,ime,2021 week 5
25,demand,6552.541756355928,ime,2021 week 5
26,demand,6439.0716815607975,ime,2021 week 5
27,demand,6439.970717592019,ime,2021 week 5
28,demand,6440.56996317894,ime,2021 week 5
29,demand,6439.256197592498,ime,2021 week 5
30,demand,7266.961982033287,ime,2021 week 5
31,demand,7773.169512226101,ime,2021 week 5
32,demand,7891.43874305171,ime,2021 week 5
33,demand,8388.956534147816,ime,2021 week 5
34,demand,8759.135999435199,ime,2021 week 5
35,demand,9483.697774267932,ime,2021 week 5
36,demand,8696.291621253484,ime,2021 week 5
37,demand,8559.464120042461,ime,2021 week 5
38,demand,8746.637665793762,ime,2021 week 5
39,demand,8669.869710241317,ime,2021 week 5
40,demand,8872.855925229322,ime,2021 week 5
41,demand,9050.526417743184,ime,2021 week 5
