hour,tech,dispatch,zone,period
166,nse,0.0,hl,2021 week 12
167,nse,0.0,hl,2021 week 12
168,nse,0.0,hl,2021 week 12
1,demand,10175.443980351263,hl,2021 week 12
2,demand,10050.291580351266,hl,2021 week 12
3,demand,10050.291580351266,hl,2021 week 12
4,demand,10047.455165741943,hl,2021 week 12
5,demand,10497.250165741943,hl,2021 week 12
6,demand,12483.385091851327,hl,2021 week 12
7,demand,13746.29914433028,hl,2021 week 12
8,demand,13512.32164433028,hl,2021 week 12
9,demand,14064.89294433028,hl,2021 week 12
10,demand,14401.779685127052,hl,2021 week 12
11,demand,15273.446124429767,hl,2021 week 12
12,demand,15038.520780053515,hl,2021 week 12
13,demand,13720.28289709245,hl,2021 week 12
14,demand,13905.050697092443,hl,2021 week 12
15,demand,13876.806373890444,hl,2021 week 12
16,demand,14219.95783062637,hl,2021 week 12
17,demand,16100.94076460583,hl,2021 week 12
18,demand,15574.455926092069,hl,2021 week 12
19,demand,14427.180215286282,hl,2021 week 12
20,demand,14900.97161528628,hl,2021 week 12
21,demand,14231.57341528628,hl,2021 week 12
22,demand,12993.41973848828,hl,2021 week 12
23,demand,11730.07292320183,hl,2021 week 12
24,demand,10516.67387774433,hl,2021 week 12
25,demand,10339.290169435228,hl,2021 week 12
26,demand,10220.946569435226,hl,2021 week 12
27,demand,10220.946569435226,hl,2021 week 12
28,demand,10220.946569435226,hl,2021 week 12
29,demand,10654.545769435224,hl,2021 week 12
30,demand,12583.251459741346,hl,2021 week 12
31,demand,13809.725206091684,hl,2021 week 12
32,demand,13582.513106091685,hl,2021 week 12
33,demand,14119.10670609168,hl,2021 week 12
34,demand,14444.98264245885,hl,2021 week 12
35,demand,15292.129742458848,hl,2021 week 12
36,demand,15062.435173614724,hl,2021 week 12
37,demand,13782.073773614728,hl,2021 week 12
38,demand,13961.498873614726,hl,2021 week 12
39,demand,13933.893552152727,hl,2021 week 12
40,demand,14267.362542458844,hl,2021 week 12
41,demand,16108.115842458848,hl,2021 week 12
42,demand,15582.146184629675,hl,2021 week 12
43,demand,14468.35278462968,hl,2021 week 12
44,demand,14928.44448462968,hl,2021 week 12
45,demand,14278.402084629684,hl,2021 week 12
46,demand,13076.227506091684,hl,2021 week 12
47,demand,11849.411063920845,hl,2021 week 12
48,demand,10671.544259741346,hl,2021 week 12
49,demand,10410.677109631595,hl,2021 week 12
50,demand,10299.476109631594,hl,2021 week 12
51,demand,10299.476109631594,hl,2021 week 12
52,demand,10299.476109631594,hl,2021 week 12
53,demand,10716.085609631597,hl,2021 week 12
54,demand,12584.547588041103,hl,2021 week 12
55,demand,13772.74508445324,hl,2021 week 12
56,demand,13552.630084453242,hl,2021 week 12
57,demand,14072.462984453245,hl,2021 week 12
58,demand,14388.175581293106,hl,2021 week 12
59,demand,15208.861681293103,hl,2021 week 12
60,demand,14986.326583651096,hl,2021 week 12
61,demand,13747.332114475295,hl,2021 week 12
62,demand,13920.35327709735,hl,2021 week 12
63,demand,13893.050302883596,hl,2021 week 12
64,demand,14216.103481293105,hl,2021 week 12
65,demand,16014.833490123105,hl,2021 week 12
66,demand,15489.818703685743,hl,2021 week 12
67,demand,14412.454183536523,hl,2021 week 12
68,demand,14856.535603685745,hl,2021 week 12
69,demand,14227.0090065007,hl,2021 week 12
70,demand,13064.670377898246,hl,2021 week 12
71,demand,11875.200535239312,hl,2021 week 12
72,demand,10732.553388041108,hl,2021 week 12
73,demand,10435.484891208052,hl,2021 week 12
74,demand,10328.551891208052,hl,2021 week 12
75,demand,10330.352027740366,hl,2021 week 12
76,demand,10330.53812916805,hl,2021 week 12
77,demand,10736.995329168052,hl,2021 week 12
78,demand,12567.471742975318,hl,2021 week 12
79,demand,13732.718751790964,hl,2021 week 12
80,demand,13516.844651790969,hl,2021 week 12
81,demand,14026.661951790968,hl,2021 week 12
82,demand,14336.272929526316,hl,2021 week 12
83,demand,15141.146929526316,hl,2021 week 12
84,demand,14924.722537115566,hl,2021 week 12
85,demand,13708.942942747048,hl,2021 week 12
86,demand,13879.414642747048,hl,2021 week 12
87,demand,13853.385579397052,hl,2021 week 12
88,demand,14168.483515185017,hl,2021 week 12
89,demand,15936.783629526311,hl,2021 week 12
90,demand,15416.690418140965,hl,2021 week 12
91,demand,14358.47591814096,hl,2021 week 12
92,demand,14795.608718140962,hl,2021 week 12
93,demand,14178.003818140964,hl,2021 week 12
94,demand,13038.318183128968,hl,2021 week 12
95,demand,11872.721494514311,hl,2021 week 12
96,demand,10753.145980935316,hl,2021 week 12
97,demand,10704.373050710004,hl,2021 week 12
98,demand,10608.583907056607,hl,2021 week 12
99,demand,10608.583907056607,hl,2021 week 12
100,demand,10608.583907056607,hl,2021 week 12
101,demand,11004.948893713408,hl,2021 week 12
102,demand,12845.010604049688,hl,2021 week 12
103,demand,14015.63819448267,hl,2021 week 12
104,demand,13796.980982085246,hl,2021 week 12
105,demand,14308.241700598668,hl,2021 week 12
106,demand,14620.879798350992,hl,2021 week 12
107,demand,15430.135223746684,hl,2021 week 12
108,demand,15210.774426406404,hl,2021 week 12
109,demand,13989.259526406406,hl,2021 week 12
110,demand,14160.4381264064,hl,2021 week 12
111,demand,14131.556712798403,hl,2021 week 12
112,demand,14449.700323134684,hl,2021 week 12
113,demand,16266.371423134686,hl,2021 week 12
114,demand,15704.936374637851,hl,2021 week 12
115,demand,14644.970818166055,hl,2021 week 12
116,demand,15083.501720591055,hl,2021 week 12
117,demand,14464.02134453294,hl,2021 week 12
118,demand,13315.85269448267,hl,2021 week 12
119,demand,12145.424936742682,hl,2021 week 12
120,demand,11021.6830776,hl,2021 week 12
121,demand,10581.357502878493,hl,2021 week 12
122,demand,10482.794902878491,hl,2021 week 12
123,demand,10482.086696000002,hl,2021 week 12
124,demand,10481.8548709505,hl,2021 week 12
125,demand,10883.962270950497,hl,2021 week 12
126,demand,12741.023368760938,hl,2021 week 12
127,demand,13921.62982830902,hl,2021 week 12
128,demand,13702.72650327902,hl,2021 week 12
129,demand,14217.753980028736,hl,2021 week 12
130,demand,14531.515926953434,hl,2021 week 12
131,demand,15347.19402695344,hl,2021 week 12
132,demand,15126.042430807,hl,2021 week 12
133,demand,13893.242530807,hl,2021 week 12
134,demand,14066.002530807002,hl,2021 week 12
135,demand,14040.830100836369,hl,2021 week 12
136,demand,14363.21657927944,hl,2021 week 12
137,demand,16189.791326953438,hl,2021 week 12
138,demand,15628.511546289024,hl,2021 week 12
139,demand,14556.737830690736,hl,2021 week 12
140,demand,14999.738430690735,hl,2021 week 12
141,demand,14373.843230690734,hl,2021 week 12
142,demand,13216.13275494674,hl,2021 week 12
143,demand,12034.891803535436,hl,2021 week 12
144,demand,10900.33036876094,hl,2021 week 12
145,demand,10513.234566774498,hl,2021 week 12
146,demand,10408.087166774492,hl,2021 week 12
147,demand,10408.087166774492,hl,2021 week 12
148,demand,10408.087166774498,hl,2021 week 12
149,demand,10825.8576667745,hl,2021 week 12
150,demand,12738.45887949378,hl,2021 week 12
151,demand,13952.585221935104,hl,2021 week 12
152,demand,13727.270521935106,hl,2021 week 12
153,demand,14259.383321935104,hl,2021 week 12
154,demand,14582.513714207276,hl,2021 week 12
155,demand,15422.586814207278,hl,2021 week 12
156,demand,15194.836217346,hl,2021 week 12
157,demand,13926.755965667808,hl,2021 week 12
158,demand,14103.093017346002,hl,2021 week 12
159,demand,14075.691501487998,hl,2021 week 12
160,demand,14406.37681420728,hl,2021 week 12
161,demand,16276.927514207278,hl,2021 week 12
162,demand,15710.179306077103,hl,2021 week 12
163,demand,14605.686406077108,hl,2021 week 12
164,demand,15061.936206077102,hl,2021 week 12
165,demand,14417.321806077109,hl,2021 week 12
166,demand,13225.212521935107,hl,2021 week 12
167,demand,12008.64273006528,hl,2021 week 12
168,demand,10840.70588586678,hl,2021 week 12
1,net_export,-5710.169152610566,ime,2021 week 12
2,net_export,-5710.169152610566,ime,2021 week 12
3,net_export,-5710.169152610566,ime,2021 week 12
4,net_export,-5858.378644434246,ime,2021 week 12
5,net_export,-5858.378644434246,ime,2021 week 12
6,net_export,-6136.1126598336305,ime,2021 week 12
7,net_export,-5617.6084068505925,ime,2021 week 12
8,net_export,-5617.6084068505925,ime,2021 week 12
9,net_export,-5656.253365620592,ime,2021 week 12
10,net_export,-5500.78754054479,ime,2021 week 12
11,net_export,-5733.813684541999,ime,2021 week 12
12,net_export,-5647.811369411965,ime,2021 week 12
13,net_export,-5647.811369411965,ime,2021 week 12
14,net_export,-6015.254666731965,ime,2021 week 12
15,net_export,-5823.522966462614,ime,2021 week 12
16,net_export,-5462.1425817747895,ime,2021 week 12
17,net_export,-4731.377842972467,ime,2021 week 12
18,net_export,-4144.046721651931,ime,2021 week 12
19,net_export,-4812.773775108673,ime,2021 week 12
20,net_export,-5335.039701345671,ime,2021 week 12
21,net_export,-5632.665571250049,ime,2021 week 12
22,net_export,-5617.6084068505925,ime,2021 week 12
23,net_export,-5286.43098472414,ime,2021 week 12
24,net_export,-5768.66936251363,ime,2021 week 12
25,net_export,-5923.458469535,ime,2021 week 12
26,net_export,-5923.458469535,ime,2021 week 12
27,net_export,-5923.458469535,ime,2021 week 12
28,net_export,-5923.458469535,ime,2021 week 12
29,net_export,-5923.458469535,ime,2021 week 12
30,net_export,-6196.61542546912,ime,2021 week 12
31,net_export,-5677.810885745168,ime,2021 week 12
32,net_export,-5274.6391871398755,ime,2021 week 12
33,net_export,-4560.38630217217,ime,2021 week 12
34,net_export,-5558.33177605516,ime,2021 week 12
35,net_export,-5786.106922045,ime,2021 week 12
36,net_export,-5705.2065941070505,ime,2021 week 12
37,net_export,-5705.2065941070505,ime,2021 week 12
38,net_export,-6065.513740405049,ime,2021 week 12
39,net_export,-5873.257112408879,ime,2021 week 12
40,net_export,-5520.677105958161,ime,2021 week 12
41,net_export,-5722.536100062928,ime,2021 week 12
42,net_export,-5687.413251853765,ime,2021 week 12
43,net_export,-4587.953654439488,ime,2021 week 12
44,net_export,-4339.194889447647,ime,2021 week 12
45,net_export,-4082.437122318798,ime,2021 week 12
46,net_export,-4511.370317040396,ime,2021 week 12
47,net_export,-5352.62658765633,ime,2021 week 12
48,net_export,-5836.30827917112,ime,2021 week 12
49,net_export,-5915.635464970879,ime,2021 week 12
50,net_export,-5915.635464970879,ime,2021 week 12
51,net_export,-5915.635464970879,ime,2021 week 12
52,net_export,-5915.635464970879,ime,2021 week 12
53,net_export,-5915.635464970879,ime,2021 week 12
54,net_export,-6183.600383785391,ime,2021 week 12
55,net_export,-5674.381678811798,ime,2021 week 12
56,net_export,-5674.381678811798,ime,2021 week 12
57,net_export,-5403.763204625957,ime,2021 week 12
58,net_export,-5555.66070840154,ime,2021 week 12
59,net_export,-5783.387337371336,ime,2021 week 12
60,net_export,-5704.628795299444,ime,2021 week 12
61,net_export,-5704.628795299444,ime,2021 week 12
62,net_export,-6057.059394974445,ime,2021 week 12
63,net_export,-5867.853018231826,ime,2021 week 12
64,net_export,-5519.099102056541,ime,2021 week 12
65,net_export,-5719.144452997383,ime,2021 week 12
66,net_export,-5685.22065301002,ime,2021 week 12
67,net_export,-5685.22065301002,ime,2021 week 12
68,net_export,-5685.22065301002,ime,2021 week 12
69,net_export,-5685.22065301002,ime,2021 week 12
70,net_export,-5674.381678811798,ime,2021 week 12
71,net_export,-5355.87487912416,ime,2021 week 12
72,net_export,-5831.1697841103905,ime,2021 week 12
73,net_export,-5881.493060351282,ime,2021 week 12
74,net_export,-5881.493060351282,ime,2021 week 12
75,net_export,-5881.493060351282,ime,2021 week 12
76,net_export,-5881.493060351282,ime,2021 week 12
77,net_export,-5881.493060351282,ime,2021 week 12
78,net_export,-6133.290898765548,ime,2021 week 12
79,net_export,-5645.294571767218,ime,2021 week 12
80,net_export,-5612.454427842201,ime,2021 week 12
81,net_export,-5438.477422474703,ime,2021 week 12
82,net_export,-5457.473532297133,ime,2021 week 12
83,net_export,-5118.975476706257,ime,2021 week 12
84,net_export,-5693.389307322418,ime,2021 week 12
85,net_export,-5693.389307322418,ime,2021 week 12
86,net_export,-6028.048665069419,ime,2021 week 12
87,net_export,-5846.300210195489,ime,2021 week 12
88,net_export,-5496.7534111486375,ime,2021 week 12
89,net_export,-5695.845751508976,ime,2021 week 12
90,net_export,-5662.638457253626,ime,2021 week 12
91,net_export,-5662.638457253626,ime,2021 week 12
92,net_export,-5662.638457253626,ime,2021 week 12
93,net_export,-5662.638457253626,ime,2021 week 12
94,net_export,-5645.294571767218,ime,2021 week 12
95,net_export,-5343.842508275567,ime,2021 week 12
96,net_export,-5798.631541018547,ime,2021 week 12
97,net_export,-6093.508930167597,ime,2021 week 12
98,net_export,-5971.005791943994,ime,2021 week 12
99,net_export,-5971.005791943994,ime,2021 week 12
100,net_export,-5971.005791943994,ime,2021 week 12
101,net_export,-6124.270930340793,ime,2021 week 12
102,net_export,-6373.564205616072,ime,2021 week 12
103,net_export,-5877.411880944975,ime,2021 week 12
104,net_export,-5877.411880944975,ime,2021 week 12
105,net_export,-5911.541835473976,ime,2021 week 12
106,net_export,-5758.406212928014,ime,2021 week 12
107,net_export,-6000.805868680905,ime,2021 week 12
108,net_export,-5940.474533171651,ime,2021 week 12
109,net_export,-5940.474533171651,ime,2021 week 12
110,net_export,-6273.091277180651,ime,2021 week 12
111,net_export,-6086.931111564671,ime,2021 week 12
112,net_export,-5708.11319959261,ime,2021 week 12
113,net_export,-4960.520378118596,ime,2021 week 12
114,net_export,-4060.4422062692975,ime,2021 week 12
115,net_export,-4231.522867796444,ime,2021 week 12
116,net_export,-4402.180304369458,ime,2021 week 12
117,net_export,-4587.173188626957,ime,2021 week 12
118,net_export,-4741.85320396769,ime,2021 week 12
119,net_export,-5577.819680005994,ime,2021 week 12
120,net_export,-5957.581457057389,ime,2021 week 12
121,net_export,-6032.497031120838,ime,2021 week 12
122,net_export,-6032.497031120838,ime,2021 week 12
123,net_export,-6146.944414242339,ime,2021 week 12
124,net_export,-6184.407719192837,ime,2021 week 12
125,net_export,-6184.407719192837,ime,2021 week 12
126,net_export,-6403.279392184275,ime,2021 week 12
127,net_export,-5915.9526428605,ime,2021 week 12
128,net_export,-5915.9526428605,ime,2021 week 12
129,net_export,-5945.966242498502,ime,2021 week 12
130,net_export,-5796.501847872096,ime,2021 week 12
131,net_export,-6040.77115071007,ime,2021 week 12
132,net_export,-6004.726756103742,ime,2021 week 12
133,net_export,-6004.726756103742,ime,2021 week 12
134,net_export,-6307.679401274741,ime,2021 week 12
135,net_export,-6124.852122889632,ime,2021 week 12
136,net_export,-5766.488248234095,ime,2021 week 12
137,net_export,-5966.294355703765,ime,2021 week 12
138,net_export,-5766.708849054208,ime,2021 week 12
139,net_export,-5914.158996891208,ime,2021 week 12
140,net_export,-5932.931471945061,ime,2021 week 12
141,net_export,-5932.931471945061,ime,2021 week 12
142,net_export,-5915.9526428605,ime,2021 week 12
143,net_export,-5646.362881448206,ime,2021 week 12
144,net_export,-6100.326747013276,ime,2021 week 12
145,net_export,-6172.446075187737,ime,2021 week 12
146,net_export,-5995.480202992617,ime,2021 week 12
147,net_export,-5624.836212893207,ime,2021 week 12
148,net_export,-5570.094769395541,ime,2021 week 12
149,net_export,-5383.973861503473,ime,2021 week 12
150,net_export,-5505.149619904233,ime,2021 week 12
151,net_export,-5028.223517519977,ime,2021 week 12
152,net_export,-4771.041128756185,ime,2021 week 12
153,net_export,-5632.5902151515065,ime,2021 week 12
154,net_export,-5783.6225107803875,ime,2021 week 12
155,net_export,-6015.881501940697,ime,2021 week 12
156,net_export,-5975.168696400386,ime,2021 week 12
157,net_export,-5975.168696400386,ime,2021 week 12
158,net_export,-6287.783946501386,ime,2021 week 12
159,net_export,-6102.437388291416,ime,2021 week 12
160,net_export,-5752.268138698388,ime,2021 week 12
161,net_export,-5946.680265934879,ime,2021 week 12
162,net_export,-5040.854633877663,ime,2021 week 12
163,net_export,-5025.690250899663,ime,2021 week 12
164,net_export,-5064.991069764663,ime,2021 week 12
165,net_export,-5225.264938119662,ime,2021 week 12
166,net_export,-5512.581043556482,ime,2021 week 12
167,net_export,-5624.999446807357,ime,2021 week 12
168,net_export,-6085.890188837017,ime,2021 week 12
1,charge,-861.0526315789474,ime,2021 week 12
2,charge,-1e-10,ime,2021 week 12
3,charge,-861.0526315789474,ime,2021 week 12
4,charge,-861.0526315789474,ime,2021 week 12
5,charge,-688.842105263158,ime,2021 week 12
6,charge,-430.5263157894737,ime,2021 week 12
7,charge,-430.5263157894737,ime,2021 week 12
8,charge,-1e-10,ime,2021 week 12
9,charge,-1e-10,ime,2021 week 12
10,charge,-1e-10,ime,2021 week 12
11,charge,-1e-10,ime,2021 week 12
12,charge,-1e-10,ime,2021 week 12
13,charge,-1e-10,ime,2021 week 12
14,charge,-1e-10,ime,2021 week 12
15,charge,-1e-10,ime,2021 week 12
16,charge,-1e-10,ime,2021 week 12
17,charge,-1e-10,ime,2021 week 12
18,charge,-1e-10,ime,2021 week 12
19,charge,-1e-10,ime,2021 week 12
20,charge,-1e-10,ime,2021 week 12
21,charge,-1e-10,ime,2021 week 12
22,charge,-1e-10,ime,2021 week 12
23,charge,-1e-10,ime,2021 week 12
24,charge,-139.3391017503509,ime,2021 week 12
25,charge,-566.8244886998217,ime,2021 week 12
26,charge,-861.0526315789474,ime,2021 week 12
27,charge,-861.0526315789474,ime,2021 week 12
28,charge,-861.0526315789474,ime,2021 week 12
29,charge,-507.9708363538611,ime,2021 week 12
30,charge,-1e-10,ime,2021 week 12
31,charge,-1e-10,ime,2021 week 12
32,charge,-1e-10,ime,2021 week 12
33,charge,-1e-10,ime,2021 week 12
34,charge,-631.0662353788307,ime,2021 week 12
35,charge,-861.0526315789474,ime,2021 week 12
36,charge,-861.0526315789474,ime,2021 week 12
37,charge,-861.0526315789474,ime,2021 week 12
38,charge,-430.5263157894737,ime,2021 week 12
39,charge,-430.5263157894737,ime,2021 week 12
40,charge,-430.5263157894737,ime,2021 week 12
41,charge,-290.1506162750478,ime,2021 week 12
42,charge,-1e-10,ime,2021 week 12
43,charge,-1e-10,ime,2021 week 12
44,charge,-1e-10,ime,2021 week 12
45,charge,-1e-10,ime,2021 week 12
46,charge,-1e-10,ime,2021 week 12
47,charge,-1e-10,ime,2021 week 12
48,charge,-224.48984328947367,ime,2021 week 12
49,charge,-841.24124584029,ime,2021 week 12
50,charge,-666.9974368201092,ime,2021 week 12
51,charge,-723.1023138130525,ime,2021 week 12
52,charge,-861.0526315789474,ime,2021 week 12
53,charge,-556.1115263330222,ime,2021 week 12
54,charge,-559.7304061298964,ime,2021 week 12
55,charge,-293.8289164948494,ime,2021 week 12
56,charge,-567.2237150840979,ime,2021 week 12
57,charge,-1e-10,ime,2021 week 12
58,charge,-1e-10,ime,2021 week 12
59,charge,-405.07378411448735,ime,2021 week 12
60,charge,-861.0526315789474,ime,2021 week 12
61,charge,-658.5157395217036,ime,2021 week 12
62,charge,-430.5263157894737,ime,2021 week 12
63,charge,-430.5263157894737,ime,2021 week 12
64,charge,-1e-10,ime,2021 week 12
65,charge,-1e-10,ime,2021 week 12
66,charge,-1e-10,ime,2021 week 12
67,charge,-1e-10,ime,2021 week 12
68,charge,-1e-10,ime,2021 week 12
69,charge,-1e-10,ime,2021 week 12
70,charge,-1e-10,ime,2021 week 12
71,charge,-1e-10,ime,2021 week 12
72,charge,-1e-10,ime,2021 week 12
73,charge,-1e-10,ime,2021 week 12
74,charge,-1e-10,ime,2021 week 12
75,charge,-1e-10,ime,2021 week 12
76,charge,-1e-10,ime,2021 week 12
77,charge,-1e-10,ime,2021 week 12
78,charge,-1e-10,ime,2021 week 12
79,charge,-1e-10,ime,2021 week 12
80,charge,-1e-10,ime,2021 week 12
81,charge,-1e-10,ime,2021 week 12
82,charge,-1e-10,ime,2021 week 12
83,charge,-1e-10,ime,2021 week 12
84,charge,-1e-10,ime,2021 week 12
85,charge,-1e-10,ime,2021 week 12
86,charge,-1e-10,ime,2021 week 12
87,charge,-1e-10,ime,2021 week 12
88,charge,-1e-10,ime,2021 week 12
89,charge,-1e-10,ime,2021 week 12
90,charge,-1e-10,ime,2021 week 12
91,charge,-1e-10,ime,2021 week 12
92,charge,-1e-10,ime,2021 week 12
93,charge,-1e-10,ime,2021 week 12
94,charge,-1e-10,ime,2021 week 12
95,charge,-1e-10,ime,2021 week 12
96,charge,-1e-10,ime,2021 week 12
97,charge,-1e-10,ime,2021 week 12
98,charge,-1e-10,ime,2021 week 12
99,charge,-1e-10,ime,2021 week 12
100,charge,-1e-10,ime,2021 week 12
101,charge,-1e-10,ime,2021 week 12
102,charge,-1e-10,ime,2021 week 12
103,charge,-128.38944356805018,ime,2021 week 12
104,charge,-1e-10,ime,2021 week 12
105,charge,-1e-10,ime,2021 week 12
106,charge,-1e-10,ime,2021 week 12
107,charge,-1e-10,ime,2021 week 12
108,charge,-1e-10,ime,2021 week 12
109,charge,-1e-10,ime,2021 week 12
110,charge,-1e-10,ime,2021 week 12
111,charge,-1e-10,ime,2021 week 12
112,charge,-1e-10,ime,2021 week 12
113,charge,-1e-10,ime,2021 week 12
114,charge,-1e-10,ime,2021 week 12
115,charge,-1e-10,ime,2021 week 12
116,charge,-1e-10,ime,2021 week 12
117,charge,-1e-10,ime,2021 week 12
118,charge,-1e-10,ime,2021 week 12
119,charge,-1e-10,ime,2021 week 12
120,charge,-1e-10,ime,2021 week 12
121,charge,-1e-10,ime,2021 week 12
122,charge,-1e-10,ime,2021 week 12
123,charge,-861.0526315789474,ime,2021 week 12
124,charge,-835.2972428744739,ime,2021 week 12
125,charge,-861.0526315789474,ime,2021 week 12
126,charge,-456.28170449394713,ime,2021 week 12
127,charge,-861.0526315789474,ime,2021 week 12
128,charge,-430.5263157894737,ime,2021 week 12
129,charge,-1e-10,ime,2021 week 12
130,charge,-1e-10,ime,2021 week 12
131,charge,-1e-10,ime,2021 week 12
132,charge,-1e-10,ime,2021 week 12
133,charge,-1e-10,ime,2021 week 12
134,charge,-1e-10,ime,2021 week 12
135,charge,-1e-10,ime,2021 week 12
136,charge,-1e-10,ime,2021 week 12
137,charge,-1e-10,ime,2021 week 12
138,charge,-1e-10,ime,2021 week 12
139,charge,-1e-10,ime,2021 week 12
140,charge,-1e-10,ime,2021 week 12
141,charge,-1e-10,ime,2021 week 12
142,charge,-1e-10,ime,2021 week 12
143,charge,-1e-10,ime,2021 week 12
144,charge,-1e-10,ime,2021 week 12
145,charge,-1e-10,ime,2021 week 12
146,charge,-1e-10,ime,2021 week 12
147,charge,-1e-10,ime,2021 week 12
148,charge,-1e-10,ime,2021 week 12
149,charge,-1e-10,ime,2021 week 12
150,charge,-1e-10,ime,2021 week 12
151,charge,-1e-10,ime,2021 week 12
152,charge,-1e-10,ime,2021 week 12
153,charge,-1e-10,ime,2021 week 12
154,charge,-1e-10,ime,2021 week 12
155,charge,-1e-10,ime,2021 week 12
156,charge,-1e-10,ime,2021 week 12
157,charge,-1e-10,ime,2021 week 12
158,charge,-1e-10,ime,2021 week 12
159,charge,-1e-10,ime,2021 week 12
160,charge,-1e-10,ime,2021 week 12
161,charge,-1e-10,ime,2021 week 12
162,charge,-1e-10,ime,2021 week 12
163,charge,-1e-10,ime,2021 week 12
164,charge,-1e-10,ime,2021 week 12
165,charge,-1e-10,ime,2021 week 12
166,charge,-1e-10,ime,2021 week 12
167,charge,-1e-10,ime,2021 week 12
168,charge,-1e-10,ime,2021 week 12
1,nuclear,0.0,ime,2021 week 12
2,nuclear,0.0,ime,2021 week 12
3,nuclear,0.0,ime,2021 week 12
4,nuclear,0.0,ime,2021 week 12
5,nuclear,0.0,ime,2021 week 12
6,nuclear,0.0,ime,2021 week 12
7,nuclear,0.0,ime,2021 week 12
8,nuclear,0.0,ime,2021 week 12
9,nuclear,0.0,ime,2021 week 12
10,nuclear,0.0,ime,2021 week 12
11,nuclear,0.0,ime,2021 week 12
12,nuclear,0.0,ime,2021 week 12
13,nuclear,0.0,ime,2021 week 12
14,nuclear,0.0,ime,2021 week 12
15,nuclear,0.0,ime,2021 week 12
16,nuclear,0.0,ime,2021 week 12
17,nuclear,0.0,ime,2021 week 12
18,nuclear,0.0,ime,2021 week 12
19,nuclear,0.0,ime,2021 week 12
20,nuclear,0.0,ime,2021 week 12
21,nuclear,0.0,ime,2021 week 12
22,nuclear,0.0,ime,2021 week 12
23,nuclear,0.0,ime,2021 week 12
24,nuclear,0.0,ime,2021 week 12
25,nuclear,0.0,ime,2021 week 12
26,nuclear,0.0,ime,2021 week 12
27,nuclear,0.0,ime,2021 week 12
28,nuclear,0.0,ime,2021 week 12
29,nuclear,0.0,ime,2021 week 12
30,nuclear,0.0,ime,2021 week 12
31,nuclear,0.0,ime,2021 week 12
32,nuclear,0.0,ime,2021 week 12
33,nuclear,0.0,ime,2021 week 12
34,nuclear,0.0,ime,2021 week 12
35,nuclear,0.0,ime,2021 week 12
36,nuclear,0.0,ime,2021 week 12
37,nuclear,0.0,ime,2021 week 12
38,nuclear,0.0,ime,2021 week 12
39,nuclear,0.0,ime,2021 week 12
40,nuclear,0.0,ime,2021 week 12
41,nuclear,0.0,ime,2021 week 12
42,nuclear,0.0,ime,2021 week 12
43,nuclear,0.0,ime,2021 week 12
44,nuclear,0.0,ime,2021 week 12
45,nuclear,0.0,ime,2021 week 12
46,nuclear,0.0,ime,2021 week 12
47,nuclear,0.0,ime,2021 week 12
48,nuclear,0.0,ime,2021 week 12
49,nuclear,0.0,ime,2021 week 12
50,nuclear,0.0,ime,2021 week 12
51,nuclear,0.0,ime,2021 week 12
52,nuclear,0.0,ime,2021 week 12
53,nuclear,0.0,ime,2021 week 12
54,nuclear,0.0,ime,2021 week 12
55,nuclear,0.0,ime,2021 week 12
56,nuclear,0.0,ime,2021 week 12
57,nuclear,0.0,ime,2021 week 12
58,nuclear,0.0,ime,2021 week 12
59,nuclear,0.0,ime,2021 week 12
60,nuclear,0.0,ime,2021 week 12
61,nuclear,0.0,ime,2021 week 12
62,nuclear,0.0,ime,2021 week 12
63,nuclear,0.0,ime,2021 week 12
64,nuclear,0.0,ime,2021 week 12
65,nuclear,0.0,ime,2021 week 12
66,nuclear,0.0,ime,2021 week 12
67,nuclear,0.0,ime,2021 week 12
68,nuclear,0.0,ime,2021 week 12
69,nuclear,0.0,ime,2021 week 12
70,nuclear,0.0,ime,2021 week 12
71,nuclear,0.0,ime,2021 week 12
72,nuclear,0.0,ime,2021 week 12
73,nuclear,0.0,ime,2021 week 12
74,nuclear,0.0,ime,2021 week 12
75,nuclear,0.0,ime,2021 week 12
76,nuclear,0.0,ime,2021 week 12
77,nuclear,0.0,ime,2021 week 12
78,nuclear,0.0,ime,2021 week 12
79,nuclear,0.0,ime,2021 week 12
80,nuclear,0.0,ime,2021 week 12
81,nuclear,0.0,ime,2021 week 12
82,nuclear,0.0,ime,2021 week 12
83,nuclear,0.0,ime,2021 week 12
84,nuclear,0.0,ime,2021 week 12
85,nuclear,0.0,ime,2021 week 12
86,nuclear,0.0,ime,2021 week 12
87,nuclear,0.0,ime,2021 week 12
88,nuclear,0.0,ime,2021 week 12
89,nuclear,0.0,ime,2021 week 12
90,nuclear,0.0,ime,2021 week 12
91,nuclear,0.0,ime,2021 week 12
92,nuclear,0.0,ime,2021 week 12
93,nuclear,0.0,ime,2021 week 12
94,nuclear,0.0,ime,2021 week 12
95,nuclear,0.0,ime,2021 week 12
96,nuclear,0.0,ime,2021 week 12
97,nuclear,0.0,ime,2021 week 12
98,nuclear,0.0,ime,2021 week 12
99,nuclear,0.0,ime,2021 week 12
100,nuclear,0.0,ime,2021 week 12
101,nuclear,0.0,ime,2021 week 12
102,nuclear,0.0,ime,2021 week 12
103,nuclear,0.0,ime,2021 week 12
104,nuclear,0.0,ime,2021 week 12
105,nuclear,0.0,ime,2021 week 12
