hour,tech,dispatch,zone,period
99,net_export,-8903.614629212783,ime,2021 week 4
100,net_export,-8769.187918837317,ime,2021 week 4
101,net_export,-9514.54811976652,ime,2021 week 4
102,net_export,-9223.267871123346,ime,2021 week 4
103,net_export,-8564.536442545397,ime,2021 week 4
104,net_export,-7957.906828497917,ime,2021 week 4
105,net_export,-7655.822601904165,ime,2021 week 4
106,net_export,-7568.857750574855,ime,2021 week 4
107,net_export,-7022.283167487092,ime,2021 week 4
108,net_export,-7923.760750776692,ime,2021 week 4
109,net_export,-7983.205676988611,ime,2021 week 4
110,net_export,-7620.920877276128,ime,2021 week 4
111,net_export,-7526.912692776808,ime,2021 week 4
112,net_export,-6920.398584661414,ime,2021 week 4
113,net_export,-6460.886889643718,ime,2021 week 4
114,net_export,-6275.158725303709,ime,2021 week 4
115,net_export,-6830.645908029044,ime,2021 week 4
116,net_export,-6722.17395116703,ime,2021 week 4
117,net_export,-6558.467303250089,ime,2021 week 4
118,net_export,-6563.340112761929,ime,2021 week 4
119,net_export,-7099.429853527149,ime,2021 week 4
120,net_export,-7622.311894868384,ime,2021 week 4
121,net_export,-7906.425914621383,ime,2021 week 4
122,net_export,-8022.094953653337,ime,2021 week 4
123,net_export,-8022.252633032556,ime,2021 week 4
124,net_export,-8060.468938763926,ime,2021 week 4
125,net_export,-8092.29223684018,ime,2021 week 4
126,net_export,-7277.666710932675,ime,2021 week 4
127,net_export,-6959.112775987704,ime,2021 week 4
128,net_export,-7154.117017667102,ime,2021 week 4
129,net_export,-7399.547535458036,ime,2021 week 4
130,net_export,-7833.25841845154,ime,2021 week 4
131,net_export,-7820.7334471768845,ime,2021 week 4
132,net_export,-9331.144055420616,ime,2021 week 4
133,net_export,-10121.116513889669,ime,2021 week 4
134,net_export,-10305.913797544,ime,2021 week 4
135,net_export,-10512.443636835618,ime,2021 week 4
136,net_export,-10133.433595093791,ime,2021 week 4
137,net_export,-9634.830449824482,ime,2021 week 4
138,net_export,-9294.17367747841,ime,2021 week 4
139,net_export,-10355.84907204977,ime,2021 week 4
140,net_export,-10265.909941646072,ime,2021 week 4
141,net_export,-10922.879076750633,ime,2021 week 4
142,net_export,-11123.3888125089,ime,2021 week 4
143,net_export,-11143.383111053869,ime,2021 week 4
144,net_export,-10593.977199271378,ime,2021 week 4
145,net_export,-9586.576063414052,ime,2021 week 4
146,net_export,-8767.489965687057,ime,2021 week 4
147,net_export,-8529.57068732298,ime,2021 week 4
148,net_export,-8668.638463443056,ime,2021 week 4
149,net_export,-8807.913996301008,ime,2021 week 4
150,net_export,-8161.948705292891,ime,2021 week 4
151,net_export,-7501.019949991738,ime,2021 week 4
152,net_export,-7180.807344200743,ime,2021 week 4
153,net_export,-7039.434031804247,ime,2021 week 4
154,net_export,-7641.40775753631,ime,2021 week 4
155,net_export,-7602.340539243873,ime,2021 week 4
156,net_export,-9128.412084846306,ime,2021 week 4
157,net_export,-9834.074076256318,ime,2021 week 4
158,net_export,-10089.479181403718,ime,2021 week 4
159,net_export,-9765.446349079297,ime,2021 week 4
160,net_export,-8338.186821237312,ime,2021 week 4
161,net_export,-6939.000180415116,ime,2021 week 4
162,net_export,-6656.338741209867,ime,2021 week 4
163,net_export,-7006.717649085849,ime,2021 week 4
164,net_export,-6238.723861103248,ime,2021 week 4
165,net_export,-6134.483141395445,ime,2021 week 4
166,net_export,-6866.629051122862,ime,2021 week 4
167,net_export,-9228.91114884422,ime,2021 week 4
168,net_export,-11765.812579367468,ime,2021 week 4
1,charge,-1e-10,ime,2021 week 4
2,charge,-861.0526315789474,ime,2021 week 4
3,charge,-861.0526315789474,ime,2021 week 4
4,charge,-516.6315789473684,ime,2021 week 4
5,charge,-861.0526315789474,ime,2021 week 4
6,charge,-1e-10,ime,2021 week 4
7,charge,-1e-10,ime,2021 week 4
8,charge,-1e-10,ime,2021 week 4
9,charge,-1e-10,ime,2021 week 4
10,charge,-1e-10,ime,2021 week 4
11,charge,-1e-10,ime,2021 week 4
12,charge,-1e-10,ime,2021 week 4
13,charge,-1e-10,ime,2021 week 4
14,charge,-1e-10,ime,2021 week 4
15,charge,-1e-10,ime,2021 week 4
16,charge,-1e-10,ime,2021 week 4
17,charge,-1e-10,ime,2021 week 4
18,charge,-1e-10,ime,2021 week 4
19,charge,-1e-10,ime,2021 week 4
20,charge,-1e-10,ime,2021 week 4
21,charge,-1e-10,ime,2021 week 4
22,charge,-1e-10,ime,2021 week 4
23,charge,-1e-10,ime,2021 week 4
24,charge,-1e-10,ime,2021 week 4
25,charge,-1e-10,ime,2021 week 4
26,charge,-1e-10,ime,2021 week 4
27,charge,-1e-10,ime,2021 week 4
28,charge,-1e-10,ime,2021 week 4
29,charge,-1e-10,ime,2021 week 4
30,charge,-1e-10,ime,2021 week 4
31,charge,-1e-10,ime,2021 week 4
32,charge,-1e-10,ime,2021 week 4
33,charge,-1e-10,ime,2021 week 4
34,charge,-1e-10,ime,2021 week 4
35,charge,-1e-10,ime,2021 week 4
36,charge,-1e-10,ime,2021 week 4
37,charge,-1e-10,ime,2021 week 4
38,charge,-1e-10,ime,2021 week 4
39,charge,-1e-10,ime,2021 week 4
40,charge,-1e-10,ime,2021 week 4
41,charge,-1e-10,ime,2021 week 4
42,charge,-1e-10,ime,2021 week 4
43,charge,-1e-10,ime,2021 week 4
44,charge,-1e-10,ime,2021 week 4
45,charge,-1e-10,ime,2021 week 4
46,charge,-1e-10,ime,2021 week 4
47,charge,-1e-10,ime,2021 week 4
48,charge,-1e-10,ime,2021 week 4
49,charge,-1e-10,ime,2021 week 4
50,charge,-1e-10,ime,2021 week 4
51,charge,-1e-10,ime,2021 week 4
52,charge,-1e-10,ime,2021 week 4
53,charge,-1e-10,ime,2021 week 4
54,charge,-1e-10,ime,2021 week 4
55,charge,-1e-10,ime,2021 week 4
56,charge,-1e-10,ime,2021 week 4
57,charge,-1e-10,ime,2021 week 4
58,charge,-1e-10,ime,2021 week 4
59,charge,-1e-10,ime,2021 week 4
60,charge,-1e-10,ime,2021 week 4
61,charge,-1e-10,ime,2021 week 4
62,charge,-1e-10,ime,2021 week 4
63,charge,-1e-10,ime,2021 week 4
64,charge,-1e-10,ime,2021 week 4
65,charge,-1e-10,ime,2021 week 4
66,charge,-1e-10,ime,2021 week 4
67,charge,-1e-10,ime,2021 week 4
68,charge,-1e-10,ime,2021 week 4
69,charge,-1e-10,ime,2021 week 4
70,charge,-1e-10,ime,2021 week 4
71,charge,-1e-10,ime,2021 week 4
72,charge,-1e-10,ime,2021 week 4
73,charge,-1e-10,ime,2021 week 4
74,charge,-1e-10,ime,2021 week 4
75,charge,-1e-10,ime,2021 week 4
76,charge,-1e-10,ime,2021 week 4
77,charge,-1e-10,ime,2021 week 4
78,charge,-1e-10,ime,2021 week 4
79,charge,-1e-10,ime,2021 week 4
80,charge,-1e-10,ime,2021 week 4
81,charge,-1e-10,ime,2021 week 4
82,charge,-1e-10,ime,2021 week 4
83,charge,-1e-10,ime,2021 week 4
84,charge,-1e-10,ime,2021 week 4
85,charge,-1e-10,ime,2021 week 4
86,charge,-1e-10,ime,2021 week 4
87,charge,-1e-10,ime,2021 week 4
88,charge,-1e-10,ime,2021 week 4
89,charge,-1e-10,ime,2021 week 4
90,charge,-1e-10,ime,2021 week 4
91,charge,-1e-10,ime,2021 week 4
92,charge,-1e-10,ime,2021 week 4
93,charge,-1e-10,ime,2021 week 4
94,charge,-1e-10,ime,2021 week 4
95,charge,-1e-10,ime,2021 week 4
96,charge,-1e-10,ime,2021 week 4
97,charge,-54.221116897506604,ime,2021 week 4
98,charge,-111.64551024930736,ime,2021 week 4
99,charge,-49.22941385041524,ime,2021 week 4
100,charge,-176.80016177285265,ime,2021 week 4
101,charge,-1e-10,ime,2021 week 4
102,charge,-1e-10,ime,2021 week 4
103,charge,-1e-10,ime,2021 week 4
104,charge,-1e-10,ime,2021 week 4
105,charge,-1e-10,ime,2021 week 4
106,charge,-1e-10,ime,2021 week 4
107,charge,-1e-10,ime,2021 week 4
108,charge,-1e-10,ime,2021 week 4
109,charge,-1e-10,ime,2021 week 4
110,charge,-1e-10,ime,2021 week 4
111,charge,-1e-10,ime,2021 week 4
112,charge,-1e-10,ime,2021 week 4
113,charge,-1e-10,ime,2021 week 4
114,charge,-1e-10,ime,2021 week 4
115,charge,-1e-10,ime,2021 week 4
116,charge,-1e-10,ime,2021 week 4
117,charge,-1e-10,ime,2021 week 4
118,charge,-1e-10,ime,2021 week 4
119,charge,-1e-10,ime,2021 week 4
120,charge,-1e-10,ime,2021 week 4
121,charge,-1e-10,ime,2021 week 4
122,charge,-1e-10,ime,2021 week 4
123,charge,-1e-10,ime,2021 week 4
124,charge,-1e-10,ime,2021 week 4
125,charge,-1e-10,ime,2021 week 4
126,charge,-1e-10,ime,2021 week 4
127,charge,-1e-10,ime,2021 week 4
128,charge,-1e-10,ime,2021 week 4
129,charge,-1e-10,ime,2021 week 4
130,charge,-1e-10,ime,2021 week 4
131,charge,-1e-10,ime,2021 week 4
132,charge,-1e-10,ime,2021 week 4
133,charge,-1e-10,ime,2021 week 4
134,charge,-1e-10,ime,2021 week 4
135,charge,-1e-10,ime,2021 week 4
136,charge,-1e-10,ime,2021 week 4
137,charge,-1e-10,ime,2021 week 4
138,charge,-1e-10,ime,2021 week 4
139,charge,-1e-10,ime,2021 week 4
140,charge,-1e-10,ime,2021 week 4
141,charge,-1e-10,ime,2021 week 4
142,charge,-1e-10,ime,2021 week 4
143,charge,-1e-10,ime,2021 week 4
144,charge,-1e-10,ime,2021 week 4
145,charge,-1e-10,ime,2021 week 4
146,charge,-1e-10,ime,2021 week 4
147,charge,-1e-10,ime,2021 week 4
148,charge,-1e-10,ime,2021 week 4
149,charge,-1e-10,ime,2021 week 4
150,charge,-1e-10,ime,2021 week 4
151,charge,-1e-10,ime,2021 week 4
152,charge,-1e-10,ime,2021 week 4
153,charge,-1e-10,ime,2021 week 4
154,charge,-1e-10,ime,2021 week 4
155,charge,-1e-10,ime,2021 week 4
156,charge,-1e-10,ime,2021 week 4
157,charge,-1e-10,ime,2021 week 4
158,charge,-1e-10,ime,2021 week 4
159,charge,-1e-10,ime,2021 week 4
160,charge,-1e-10,ime,2021 week 4
161,charge,-1e-10,ime,2021 week 4
162,charge,-1e-10,ime,2021 week 4
163,charge,-1e-10,ime,2021 week 4
164,charge,-1e-10,ime,2021 week 4
165,charge,-1e-10,ime,2021 week 4
166,charge,-1e-10,ime,2021 week 4
167,charge,-1e-10,ime,2021 week 4
168,charge,-1e-10,ime,2021 week 4
1,nuclear,0.0,ime,2021 week 4
2,nuclear,0.0,ime,2021 week 4
3,nuclear,0.0,ime,2021 week 4
4,nuclear,0.0,ime,2021 week 4
5,nuclear,0.0,ime,2021 week 4
6,nuclear,0.0,ime,2021 week 4
7,nuclear,0.0,ime,2021 week 4
8,nuclear,0.0,ime,2021 week 4
9,nuclear,0.0,ime,2021 week 4
10,nuclear,0.0,ime,2021 week 4
11,nuclear,0.0,ime,2021 week 4
12,nuclear,0.0,ime,2021 week 4
13,nuclear,0.0,ime,2021 week 4
14,nuclear,0.0,ime,2021 week 4
15,nuclear,0.0,ime,2021 week 4
16,nuclear,0.0,ime,2021 week 4
17,nuclear,0.0,ime,2021 week 4
18,nuclear,0.0,ime,2021 week 4
19,nuclear,0.0,ime,2021 week 4
20,nuclear,0.0,ime,2021 week 4
21,nuclear,0.0,ime,2021 week 4
22,nuclear,0.0,ime,2021 week 4
23,nuclear,0.0,ime,2021 week 4
24,nuclear,0.0,ime,2021 week 4
25,nuclear,0.0,ime,2021 week 4
26,nuclear,0.0,ime,2021 week 4
27,nuclear,0.0,ime,2021 week 4
28,nuclear,0.0,ime,2021 week 4
29,nuclear,0.0,ime,2021 week 4
30,nuclear,0.0,ime,2021 week 4
31,nuclear,0.0,ime,2021 week 4
32,nuclear,0.0,ime,2021 week 4
33,nuclear,0.0,ime,2021 week 4
34,nuclear,0.0,ime,2021 week 4
35,nuclear,0.0,ime,2021 week 4
36,nuclear,0.0,ime,2021 week 4
37,nuclear,0.0,ime,2021 week 4
38,nuclear,0.0,ime,2021 week 4
39,nuclear,0.0,ime,2021 week 4
40,nuclear,0.0,ime,2021 week 4
41,nuclear,0.0,ime,2021 week 4
42,nuclear,0.0,ime,2021 week 4
43,nuclear,0.0,ime,2021 week 4
44,nuclear,0.0,ime,2021 week 4
45,nuclear,0.0,ime,2021 week 4
46,nuclear,0.0,ime,2021 week 4
47,nuclear,0.0,ime,2021 week 4
48,nuclear,0.0,ime,2021 week 4
49,nuclear,0.0,ime,2021 week 4
50,nuclear,0.0,ime,2021 week 4
51,nuclear,0.0,ime,2021 week 4
52,nuclear,0.0,ime,2021 week 4
53,nuclear,0.0,ime,2021 week 4
54,nuclear,0.0,ime,2021 week 4
55,nuclear,0.0,ime,2021 week 4
56,nuclear,0.0,ime,2021 week 4
57,nuclear,0.0,ime,2021 week 4
58,nuclear,0.0,ime,2021 week 4
59,nuclear,0.0,ime,2021 week 4
60,nuclear,0.0,ime,2021 week 4
61,nuclear,0.0,ime,2021 week 4
62,nuclear,0.0,ime,2021 week 4
63,nuclear,0.0,ime,2021 week 4
64,nuclear,0.0,ime,2021 week 4
65,nuclear,0.0,ime,2021 week 4
66,nuclear,0.0,ime,2021 week 4
67,nuclear,0.0,ime,2021 week 4
68,nuclear,0.0,ime,2021 week 4
69,nuclear,0.0,ime,2021 week 4
70,nuclear,0.0,ime,2021 week 4
71,nuclear,0.0,ime,2021 week 4
72,nuclear,0.0,ime,2021 week 4
73,nuclear,0.0,ime,2021 week 4
74,nuclear,0.0,ime,2021 week 4
75,nuclear,0.0,ime,2021 week 4
76,nuclear,0.0,ime,2021 week 4
77,nuclear,0.0,ime,2021 week 4
78,nuclear,0.0,ime,2021 week 4
79,nuclear,0.0,ime,2021 week 4
80,nuclear,0.0,ime,2021 week 4
81,nuclear,0.0,ime,2021 week 4
82,nuclear,0.0,ime,2021 week 4
83,nuclear,0.0,ime,2021 week 4
84,nuclear,0.0,ime,2021 week 4
85,nuclear,0.0,ime,2021 week 4
86,nuclear,0.0,ime,2021 week 4
87,nuclear,0.0,ime,2021 week 4
88,nuclear,0.0,ime,2021 week 4
89,nuclear,0.0,ime,2021 week 4
90,nuclear,0.0,ime,2021 week 4
91,nuclear,0.0,ime,2021 week 4
92,nuclear,0.0,ime,2021 week 4
93,nuclear,0.0,ime,2021 week 4
94,nuclear,0.0,ime,2021 week 4
95,nuclear,0.0,ime,2021 week 4
96,nuclear,0.0,ime,2021 week 4
97,nuclear,0.0,ime,2021 week 4
98,nuclear,0.0,ime,2021 week 4
99,nuclear,0.0,ime,2021 week 4
100,nuclear,0.0,ime,2021 week 4
101,nuclear,0.0,ime,2021 week 4
102,nuclear,0.0,ime,2021 week 4
103,nuclear,0.0,ime,2021 week 4
104,nuclear,0.0,ime,2021 week 4
105,nuclear,0.0,ime,2021 week 4
106,nuclear,0.0,ime,2021 week 4
107,nuclear,0.0,ime,2021 week 4
108,nuclear,0.0,ime,2021 week 4
109,nuclear,0.0,ime,2021 week 4
110,nuclear,0.0,ime,2021 week 4
111,nuclear,0.0,ime,2021 week 4
112,nuclear,0.0,ime,2021 week 4
113,nuclear,0.0,ime,2021 week 4
114,nuclear,0.0,ime,2021 week 4
115,nuclear,0.0,ime,2021 week 4
116,nuclear,0.0,ime,2021 week 4
117,nuclear,0.0,ime,2021 week 4
118,nuclear,0.0,ime,2021 week 4
119,nuclear,0.0,ime,2021 week 4
120,nuclear,0.0,ime,2021 week 4
121,nuclear,0.0,ime,2021 week 4
122,nuclear,0.0,ime,2021 week 4
123,nuclear,0.0,ime,2021 week 4
124,nuclear,0.0,ime,2021 week 4
125,nuclear,0.0,ime,2021 week 4
126,nuclear,0.0,ime,2021 week 4
127,nuclear,0.0,ime,2021 week 4
128,nuclear,0.0,ime,2021 week 4
129,nuclear,0.0,ime,2021 week 4
130,nuclear,0.0,ime,2021 week 4
131,nuclear,0.0,ime,2021 week 4
132,nuclear,0.0,ime,2021 week 4
133,nuclear,0.0,ime,2021 week 4
134,nuclear,0.0,ime,2021 week 4
135,nuclear,0.0,ime,2021 week 4
136,nuclear,0.0,ime,2021 week 4
137,nuclear,0.0,ime,2021 week 4
138,nuclear,0.0,ime,2021 week 4
139,nuclear,0.0,ime,2021 week 4
140,nuclear,0.0,ime,2021 week 4
141,nuclear,0.0,ime,2021 week 4
142,nuclear,0.0,ime,2021 week 4
143,nuclear,0.0,ime,2021 week 4
144,nuclear,0.0,ime,2021 week 4
145,nuclear,0.0,ime,2021 week 4
146,nuclear,0.0,ime,2021 week 4
147,nuclear,0.0,ime,2021 week 4
148,nuclear,0.0,ime,2021 week 4
149,nuclear,0.0,ime,2021 week 4
150,nuclear,0.0,ime,2021 week 4
151,nuclear,0.0,ime,2021 week 4
152,nuclear,0.0,ime,2021 week 4
153,nuclear,0.0,ime,2021 week 4
154,nuclear,0.0,ime,2021 week 4
155,nuclear,0.0,ime,2021 week 4
156,nuclear,0.0,ime,2021 week 4
157,nuclear,0.0,ime,2021 week 4
158,nuclear,0.0,ime,2021 week 4
159,nuclear,0.0,ime,2021 week 4
160,nuclear,0.0,ime,2021 week 4
161,nuclear,0.0,ime,2021 week 4
162,nuclear,0.0,ime,2021 week 4
163,nuclear,0.0,ime,2021 week 4
164,nuclear,0.0,ime,2021 week 4
165,nuclear,0.0,ime,2021 week 4
166,nuclear,0.0,ime,2021 week 4
167,nuclear,0.0,ime,2021 week 4
168,nuclear,0.0,ime,2021 week 4
1,coal,14206.219254950596,ime,2021 week 4
2,coal,13618.166701782717,ime,2021 week 4
3,coal,13427.88055037812,ime,2021 week 4
4,coal,14130.436390071238,ime,2021 week 4
5,coal,13743.635,ime,2021 week 4
6,coal,16323.635,ime,2021 week 4
7,coal,16336.135,ime,2021 week 4
8,coal,16939.385000000002,ime,2021 week 4
9,coal,17259.24746728841,ime,2021 week 4
10,coal,18073.016037977657,ime,2021 week 4
11,coal,18082.375,ime,2021 week 4
12,coal,17756.875,ime,2021 week 4
13,coal,16960.13513626504,ime,2021 week 4
14,coal,17724.908237013493,ime,2021 week 4
15,coal,18346.5,ime,2021 week 4
16,coal,18721.752131,ime,2021 week 4
17,coal,18733.0,ime,2021 week 4
18,coal,18733.0,ime,2021 week 4
19,coal,18733.0,ime,2021 week 4
20,coal,18733.0,ime,2021 week 4
21,coal,18733.0,ime,2021 week 4
22,coal,18733.0,ime,2021 week 4
23,coal,18626.48356,ime,2021 week 4
24,coal,18339.0,ime,2021 week 4
25,coal,17979.0,ime,2021 week 4
26,coal,17739.764088254193,ime,2021 week 4
27,coal,17728.457006484903,ime,2021 week 4
28,coal,17719.32005681537,ime,2021 week 4
29,coal,17979.0,ime,2021 week 4
30,coal,18699.0,ime,2021 week 4
31,coal,18706.5,ime,2021 week 4
32,coal,18706.5,ime,2021 week 4
33,coal,18706.5,ime,2021 week 4
34,coal,18637.169056,ime,2021 week 4
35,coal,18491.219522,ime,2021 week 4
36,coal,18339.0,ime,2021 week 4
37,coal,18131.33011570443,ime,2021 week 4
38,coal,18466.20788021064,ime,2021 week 4
39,coal,18682.224906,ime,2021 week 4
40,coal,18712.649426,ime,2021 week 4
41,coal,18733.0,ime,2021 week 4
42,coal,18733.0,ime,2021 week 4
43,coal,18733.0,ime,2021 week 4
44,coal,18663.41147,ime,2021 week 4
45,coal,18631.340281,ime,2021 week 4
46,coal,18706.829862,ime,2021 week 4
47,coal,18706.5,ime,2021 week 4
48,coal,18699.0,ime,2021 week 4
49,coal,18339.0,ime,2021 week 4
50,coal,18339.0,ime,2021 week 4
51,coal,18339.0,ime,2021 week 4
52,coal,18339.0,ime,2021 week 4
53,coal,18339.0,ime,2021 week 4
54,coal,18699.0,ime,2021 week 4
55,coal,18706.5,ime,2021 week 4
56,coal,18706.5,ime,2021 week 4
57,coal,18706.5,ime,2021 week 4
58,coal,18706.5,ime,2021 week 4
59,coal,18421.951507,ime,2021 week 4
60,coal,18339.0,ime,2021 week 4
61,coal,17617.8150656688,ime,2021 week 4
62,coal,18339.0,ime,2021 week 4
63,coal,18462.01663826252,ime,2021 week 4
64,coal,18706.5,ime,2021 week 4
65,coal,18706.5,ime,2021 week 4
66,coal,18706.5,ime,2021 week 4
67,coal,18535.016238,ime,2021 week 4
68,coal,18328.625,ime,2021 week 4
69,coal,18130.625,ime,2021 week 4
70,coal,18276.378890999997,ime,2021 week 4
71,coal,18299.125,ime,2021 week 4
72,coal,16128.16,ime,2021 week 4
73,coal,14201.18404,ime,2021 week 4
74,coal,14220.505773,ime,2021 week 4
75,coal,14302.423773,ime,2021 week 4
76,coal,14337.0,ime,2021 week 4
77,coal,14337.0,ime,2021 week 4
78,coal,14337.0,ime,2021 week 4
79,coal,14337.0,ime,2021 week 4
80,coal,14337.0,ime,2021 week 4
81,coal,14337.0,ime,2021 week 4
82,coal,14332.908442,ime,2021 week 4
83,coal,14270.025,ime,2021 week 4
84,coal,14337.0,ime,2021 week 4
85,coal,14337.0,ime,2021 week 4
86,coal,14337.0,ime,2021 week 4
87,coal,14317.884563,ime,2021 week 4
88,coal,14337.0,ime,2021 week 4
89,coal,14337.0,ime,2021 week 4
90,coal,14337.0,ime,2021 week 4
91,coal,14337.0,ime,2021 week 4
92,coal,14337.0,ime,2021 week 4
93,coal,14288.75,ime,2021 week 4
94,coal,14240.5,ime,2021 week 4
95,coal,14217.377369,ime,2021 week 4
96,coal,14294.814393,ime,2021 week 4
97,coal,14337.0,ime,2021 week 4
98,coal,14337.0,ime,2021 week 4
99,coal,14337.0,ime,2021 week 4
100,coal,14337.0,ime,2021 week 4
101,coal,14337.0,ime,2021 week 4
102,coal,14337.0,ime,2021 week 4
103,coal,14290.877468,ime,2021 week 4
104,coal,14249.091496,ime,2021 week 4
105,coal,14337.0,ime,2021 week 4
106,coal,14217.857683,ime,2021 week 4
107,coal,14154.779458,ime,2021 week 4
108,coal,14187.791928,ime,2021 week 4
109,coal,14205.773773,ime,2021 week 4
110,coal,14215.383763,ime,2021 week 4
111,coal,14239.948373,ime,2021 week 4
112,coal,14273.988958,ime,2021 week 4
113,coal,14337.0,ime,2021 week 4
114,coal,14337.0,ime,2021 week 4
115,coal,14337.0,ime,2021 week 4
116,coal,14337.0,ime,2021 week 4
117,coal,14337.0,ime,2021 week 4
118,coal,14337.0,ime,2021 week 4
119,coal,14337.0,ime,2021 week 4
120,coal,14337.0,ime,2021 week 4
121,coal,14337.0,ime,2021 week 4
122,coal,14337.0,ime,2021 week 4
123,coal,14337.0,ime,2021 week 4
124,coal,14337.0,ime,2021 week 4
125,coal,14337.0,ime,2021 week 4
126,coal,14337.0,ime,2021 week 4
127,coal,14337.0,ime,2021 week 4
128,coal,14337.0,ime,2021 week 4
129,coal,14337.0,ime,2021 week 4
130,coal,14230.056193,ime,2021 week 4
131,coal,14002.365081,ime,2021 week 4
132,coal,14107.35638,ime,2021 week 4
133,coal,13973.045827999998,ime,2021 week 4
134,coal,13921.816428,ime,2021 week 4
135,coal,13842.356901,ime,2021 week 4
136,coal,13991.92507,ime,2021 week 4
137,coal,13947.692593,ime,2021 week 4
138,coal,14012.499453,ime,2021 week 4
139,coal,13954.605468,ime,2021 week 4
140,coal,13842.904136,ime,2021 week 4
141,coal,13946.549244999998,ime,2021 week 4
142,coal,13861.163116,ime,2021 week 4
143,coal,14111.20611,ime,2021 week 4
144,coal,14197.253663,ime,2021 week 4
145,coal,14337.0,ime,2021 week 4
146,coal,14337.0,ime,2021 week 4
147,coal,14337.0,ime,2021 week 4
148,coal,14337.0,ime,2021 week 4
149,coal,14337.0,ime,2021 week 4
150,coal,14337.0,ime,2021 week 4
151,coal,14337.0,ime,2021 week 4
152,coal,14337.0,ime,2021 week 4
153,coal,14337.0,ime,2021 week 4
154,coal,14240.5,ime,2021 week 4
155,coal,14156.186358,ime,2021 week 4
156,coal,14066.814133,ime,2021 week 4
157,coal,13967.817181,ime,2021 week 4
158,coal,13997.4,ime,2021 week 4
159,coal,14003.177312999998,ime,2021 week 4
160,coal,14059.269591,ime,2021 week 4
161,coal,14326.979285,ime,2021 week 4
162,coal,14314.843983,ime,2021 week 4
163,coal,14335.976223,ime,2021 week 4
164,coal,14337.0,ime,2021 week 4
165,coal,14337.0,ime,2021 week 4
166,coal,14337.0,ime,2021 week 4
167,coal,14260.268548,ime,2021 week 4
168,coal,13377.83672,ime,2021 week 4
1,gas,0.0,ime,2021 week 4
2,gas,0.0,ime,2021 week 4
3,gas,0.0,ime,2021 week 4
4,gas,0.0,ime,2021 week 4
5,gas,0.0,ime,2021 week 4
6,gas,0.0,ime,2021 week 4
7,gas,0.0,ime,2021 week 4
8,gas,0.0,ime,2021 week 4
9,gas,0.0,ime,2021 week 4
10,gas,0.0,ime,2021 week 4
11,gas,0.0,ime,2021 week 4
12,gas,0.0,ime,2021 week 4
13,gas,0.0,ime,2021 week 4
14,gas,0.0,ime,2021 week 4
15,gas,0.0,ime,2021 week 4
16,gas,0.0,ime,2021 week 4
17,gas,0.0,ime,2021 week 4
18,gas,0.0,ime,2021 week 4
19,gas,0.0,ime,2021 week 4
20,gas,0.0,ime,2021 week 4
21,gas,0.0,ime,2021 week 4
22,gas,0.0,ime,2021 week 4
23,gas,0.0,ime,2021 week 4
24,gas,0.0,ime,2021 week 4
25,gas,0.0,ime,2021 week 4
26,gas,0.0,ime,2021 week 4
27,gas,0.0,ime,2021 week 4
28,gas,0.0,ime,2021 week 4
29,gas,0.0,ime,2021 week 4
30,gas,0.0,ime,2021 week 4
31,gas,0.0,ime,2021 week 4
32,gas,0.0,ime,2021 week 4
33,gas,0.0,ime,2021 week 4
34,gas,0.0,ime,2021 week 4
35,gas,0.0,ime,2021 week 4
36,gas,0.0,ime,2021 week 4
37,gas,0.0,ime,2021 week 4
38,gas,0.0,ime,2021 week 4
39,gas,0.0,ime,2021 week 4
40,gas,0.0,ime,2021 week 4
41,gas,0.0,ime,2021 week 4
42,gas,0.0,ime,2021 week 4
43,gas,0.0,ime,2021 week 4
44,gas,0.0,ime,2021 week 4
45,gas,0.0,ime,2021 week 4
46,gas,0.0,ime,2021 week 4
47,gas,0.0,ime,2021 week 4
48,gas,0.0,ime,2021 week 4
49,gas,0.0,ime,2021 week 4
50,gas,0.0,ime,2021 week 4
51,gas,0.0,ime,2021 week 4
52,gas,0.0,ime,2021 week 4
53,gas,0.0,ime,2021 week 4
54,gas,0.0,ime,2021 week 4
55,gas,0.0,ime,2021 week 4
56,gas,0.0,ime,2021 week 4
57,gas,0.0,ime,2021 week 4
58,gas,0.0,ime,2021 week 4
59,gas,0.0,ime,2021 week 4
60,gas,0.0,ime,2021 week 4
61,gas,0.0,ime,2021 week 4
62,gas,0.0,ime,2021 week 4
63,gas,0.0,ime,2021 week 4
64,gas,0.0,ime,2021 week 4
65,gas,0.0,ime,2021 week 4
66,gas,0.0,ime,2021 week 4
67,gas,0.0,ime,2021 week 4
68,gas,0.0,ime,2021 week 4
69,gas,0.0,ime,2021 week 4
70,gas,0.0,ime,2021 week 4
71,gas,0.0,ime,2021 week 4
72,gas,0.0,ime,2021 week 4
73,gas,0.0,ime,2021 week 4
74,gas,0.0,ime,2021 week 4
75,gas,0.0,ime,2021 week 4
76,gas,0.0,ime,2021 week 4
77,gas,0.0,ime,2021 week 4
78,gas,0.0,ime,2021 week 4
79,gas,0.0,ime,2021 week 4
80,gas,0.0,ime,2021 week 4
81,gas,0.0,ime,2021 week 4
82,gas,0.0,ime,2021 week 4
83,gas,0.0,ime,2021 week 4
84,gas,0.0,ime,2021 week 4
85,gas,0.0,ime,2021 week 4
86,gas,0.0,ime,2021 week 4
87,gas,0.0,ime,2021 week 4
88,gas,0.0,ime,2021 week 4
