hour,tech,dispatch,zone,period
165,nuclear,0.0,ime,2021 week 9
166,nuclear,0.0,ime,2021 week 9
167,nuclear,0.0,ime,2021 week 9
168,nuclear,0.0,ime,2021 week 9
1,coal,4936.0,ime,2021 week 9
2,coal,4936.0,ime,2021 week 9
3,coal,4936.0,ime,2021 week 9
4,coal,4936.0,ime,2021 week 9
5,coal,4936.0,ime,2021 week 9
6,coal,5867.4275961577205,ime,2021 week 9
7,coal,6148.75,ime,2021 week 9
8,coal,6389.841003591905,ime,2021 week 9
9,coal,5306.815215592227,ime,2021 week 9
10,coal,4936.0,ime,2021 week 9
11,coal,6604.530205202131,ime,2021 week 9
12,coal,6417.772613067867,ime,2021 week 9
13,coal,6198.009413067867,ime,2021 week 9
14,coal,7433.464208424652,ime,2021 week 9
15,coal,9088.75,ime,2021 week 9
16,coal,10267.06001877194,ime,2021 week 9
17,coal,10738.70552,ime,2021 week 9
18,coal,10752.95123,ime,2021 week 9
19,coal,11433.348135,ime,2021 week 9
20,coal,10744.93475,ime,2021 week 9
21,coal,10526.49960687685,ime,2021 week 9
22,coal,9742.687106052508,ime,2021 week 9
23,coal,7752.89224180036,ime,2021 week 9
24,coal,6066.494536157721,ime,2021 week 9
25,coal,4936.0,ime,2021 week 9
26,coal,4936.0,ime,2021 week 9
27,coal,4936.0,ime,2021 week 9
28,coal,4936.0,ime,2021 week 9
29,coal,4936.0,ime,2021 week 9
30,coal,5427.243297767733,ime,2021 week 9
31,coal,5367.953471078996,ime,2021 week 9
32,coal,6883.75,ime,2021 week 9
33,coal,8363.963291078995,ime,2021 week 9
34,coal,5434.712823851485,ime,2021 week 9
35,coal,6158.099653868796,ime,2021 week 9
36,coal,4936.0,ime,2021 week 9
37,coal,4936.0,ime,2021 week 9
38,coal,4960.669150171347,ime,2021 week 9
39,coal,6760.0094565387935,ime,2021 week 9
40,coal,8251.899119638934,ime,2021 week 9
41,coal,9324.949620984751,ime,2021 week 9
42,coal,10221.72835769841,ime,2021 week 9
43,coal,10937.088557698413,ime,2021 week 9
44,coal,11530.962345,ime,2021 week 9
45,coal,11282.049025,ime,2021 week 9
46,coal,10749.100721078994,ime,2021 week 9
47,coal,9196.546989365334,ime,2021 week 9
48,coal,8489.853477767734,ime,2021 week 9
49,coal,8260.196782416184,ime,2021 week 9
50,coal,7865.822482416185,ime,2021 week 9
51,coal,7618.75,ime,2021 week 9
52,coal,7643.401589832371,ime,2021 week 9
53,coal,8060.881807416184,ime,2021 week 9
54,coal,10586.547732699666,ime,2021 week 9
55,coal,11157.017984099357,ime,2021 week 9
56,coal,12258.254584099352,ime,2021 week 9
57,coal,12958.063315,ime,2021 week 9
58,coal,13057.525,ime,2021 week 9
59,coal,13124.5,ime,2021 week 9
60,coal,12951.434875,ime,2021 week 9
61,coal,12929.65,ime,2021 week 9
62,coal,12929.65,ime,2021 week 9
63,coal,12624.15372163878,ime,2021 week 9
64,coal,12929.65,ime,2021 week 9
65,coal,12977.9,ime,2021 week 9
66,coal,12965.14394,ime,2021 week 9
67,coal,13002.95,ime,2021 week 9
68,coal,12881.4,ime,2021 week 9
69,coal,12685.775,ime,2021 week 9
70,coal,12442.675,ime,2021 week 9
71,coal,12350.46992356328,ime,2021 week 9
72,coal,12502.156337699667,ime,2021 week 9
73,coal,11470.4,ime,2021 week 9
74,coal,10434.825734470192,ime,2021 week 9
75,coal,8262.967529470192,ime,2021 week 9
76,coal,6446.228136049138,ime,2021 week 9
77,coal,5777.675,ime,2021 week 9
78,coal,5777.675,ime,2021 week 9
79,coal,5777.675,ime,2021 week 9
80,coal,6095.35200952766,ime,2021 week 9
81,coal,10135.675,ime,2021 week 9
82,coal,8504.464857247092,ime,2021 week 9
83,coal,9370.557620320456,ime,2021 week 9
84,coal,8689.750102713851,ime,2021 week 9
85,coal,8689.742283186193,ime,2021 week 9
86,coal,9507.304068186191,ime,2021 week 9
87,coal,10250.612860157771,ime,2021 week 9
88,coal,11651.759472247091,ime,2021 week 9
89,coal,12923.736445,ime,2021 week 9
90,coal,13221.0,ime,2021 week 9
91,coal,13023.914753754629,ime,2021 week 9
92,coal,12137.4614,ime,2021 week 9
93,coal,12928.57397952766,ime,2021 week 9
94,coal,11766.0,ime,2021 week 9
95,coal,11225.929695275514,ime,2021 week 9
96,coal,10713.611314632872,ime,2021 week 9
97,coal,10693.453037420775,ime,2021 week 9
98,coal,11038.866445806923,ime,2021 week 9
99,coal,11176.625,ime,2021 week 9
100,coal,11395.65,ime,2021 week 9
101,coal,11753.405770806929,ime,2021 week 9
102,coal,12988.64594,ime,2021 week 9
103,coal,13159.2156,ime,2021 week 9
104,coal,13051.32633,ime,2021 week 9
105,coal,12964.26691,ime,2021 week 9
106,coal,12393.530932408808,ime,2021 week 9
107,coal,9623.162156638671,ime,2021 week 9
108,coal,8344.694630010563,ime,2021 week 9
109,coal,9246.029330010562,ime,2021 week 9
110,coal,11414.587215010564,ime,2021 week 9
111,coal,12474.107705039924,ime,2021 week 9
112,coal,12722.34811,ime,2021 week 9
113,coal,11342.3737,ime,2021 week 9
114,coal,8427.815939084048,ime,2021 week 9
115,coal,6025.031039084047,ime,2021 week 9
116,coal,6698.5,ime,2021 week 9
117,coal,7474.283103168095,ime,2021 week 9
118,coal,8773.982077708872,ime,2021 week 9
119,coal,9430.315917379452,ime,2021 week 9
120,coal,10692.886847405673,ime,2021 week 9
121,coal,10813.780256660692,ime,2021 week 9
122,coal,11326.708006660692,ime,2021 week 9
123,coal,11437.13171,ime,2021 week 9
124,coal,11095.035621660692,ime,2021 week 9
125,coal,10170.379041660692,ime,2021 week 9
126,coal,9577.128443860274,ime,2021 week 9
127,coal,9153.75,ime,2021 week 9
128,coal,9874.466548303535,ime,2021 week 9
129,coal,9146.25,ime,2021 week 9
130,coal,7266.937156211593,ime,2021 week 9
131,coal,8063.985991120533,ime,2021 week 9
132,coal,5173.6705999999995,ime,2021 week 9
133,coal,1929.75,ime,2021 week 9
134,coal,1232.25,ime,2021 week 9
135,coal,255.75,ime,2021 week 9
136,coal,255.75,ime,2021 week 9
137,coal,0.0,ime,2021 week 9
138,coal,0.0,ime,2021 week 9
139,coal,0.0,ime,2021 week 9
140,coal,0.0,ime,2021 week 9
141,coal,0.0,ime,2021 week 9
142,coal,0.0,ime,2021 week 9
143,coal,0.0,ime,2021 week 9
144,coal,0.0,ime,2021 week 9
145,coal,0.0,ime,2021 week 9
146,coal,0.0,ime,2021 week 9
147,coal,0.0,ime,2021 week 9
148,coal,0.0,ime,2021 week 9
149,coal,0.0,ime,2021 week 9
150,coal,0.0,ime,2021 week 9
151,coal,0.0,ime,2021 week 9
152,coal,0.0,ime,2021 week 9
153,coal,0.0,ime,2021 week 9
154,coal,0.0,ime,2021 week 9
155,coal,0.0,ime,2021 week 9
156,coal,0.0,ime,2021 week 9
157,coal,0.0,ime,2021 week 9
158,coal,0.0,ime,2021 week 9
159,coal,0.0,ime,2021 week 9
160,coal,0.0,ime,2021 week 9
161,coal,0.0,ime,2021 week 9
162,coal,0.0,ime,2021 week 9
163,coal,0.0,ime,2021 week 9
164,coal,511.5,ime,2021 week 9
165,coal,511.5,ime,2021 week 9
166,coal,792.0,ime,2021 week 9
167,coal,792.0,ime,2021 week 9
168,coal,792.0,ime,2021 week 9
1,gas,0.0,ime,2021 week 9
2,gas,0.0,ime,2021 week 9
3,gas,0.0,ime,2021 week 9
4,gas,0.0,ime,2021 week 9
5,gas,0.0,ime,2021 week 9
6,gas,0.0,ime,2021 week 9
7,gas,0.0,ime,2021 week 9
8,gas,0.0,ime,2021 week 9
9,gas,0.0,ime,2021 week 9
10,gas,0.0,ime,2021 week 9
11,gas,0.0,ime,2021 week 9
12,gas,0.0,ime,2021 week 9
13,gas,0.0,ime,2021 week 9
14,gas,0.0,ime,2021 week 9
15,gas,0.0,ime,2021 week 9
16,gas,0.0,ime,2021 week 9
17,gas,0.0,ime,2021 week 9
18,gas,0.0,ime,2021 week 9
19,gas,0.0,ime,2021 week 9
20,gas,0.0,ime,2021 week 9
21,gas,0.0,ime,2021 week 9
22,gas,0.0,ime,2021 week 9
23,gas,0.0,ime,2021 week 9
24,gas,0.0,ime,2021 week 9
25,gas,0.0,ime,2021 week 9
26,gas,0.0,ime,2021 week 9
27,gas,0.0,ime,2021 week 9
28,gas,0.0,ime,2021 week 9
29,gas,0.0,ime,2021 week 9
30,gas,0.0,ime,2021 week 9
31,gas,0.0,ime,2021 week 9
32,gas,0.0,ime,2021 week 9
33,gas,0.0,ime,2021 week 9
34,gas,0.0,ime,2021 week 9
35,gas,0.0,ime,2021 week 9
36,gas,0.0,ime,2021 week 9
37,gas,0.0,ime,2021 week 9
38,gas,0.0,ime,2021 week 9
39,gas,0.0,ime,2021 week 9
40,gas,0.0,ime,2021 week 9
41,gas,0.0,ime,2021 week 9
42,gas,0.0,ime,2021 week 9
43,gas,0.0,ime,2021 week 9
44,gas,0.0,ime,2021 week 9
45,gas,0.0,ime,2021 week 9
46,gas,0.0,ime,2021 week 9
47,gas,0.0,ime,2021 week 9
48,gas,0.0,ime,2021 week 9
49,gas,0.0,ime,2021 week 9
50,gas,0.0,ime,2021 week 9
51,gas,0.0,ime,2021 week 9
52,gas,0.0,ime,2021 week 9
53,gas,0.0,ime,2021 week 9
54,gas,0.0,ime,2021 week 9
55,gas,0.0,ime,2021 week 9
56,gas,0.0,ime,2021 week 9
57,gas,0.0,ime,2021 week 9
58,gas,0.0,ime,2021 week 9
59,gas,0.0,ime,2021 week 9
60,gas,0.0,ime,2021 week 9
61,gas,0.0,ime,2021 week 9
62,gas,0.0,ime,2021 week 9
63,gas,0.0,ime,2021 week 9
64,gas,0.0,ime,2021 week 9
65,gas,0.0,ime,2021 week 9
66,gas,0.0,ime,2021 week 9
67,gas,0.0,ime,2021 week 9
68,gas,0.0,ime,2021 week 9
69,gas,0.0,ime,2021 week 9
70,gas,0.0,ime,2021 week 9
71,gas,0.0,ime,2021 week 9
72,gas,0.0,ime,2021 week 9
73,gas,0.0,ime,2021 week 9
74,gas,0.0,ime,2021 week 9
75,gas,0.0,ime,2021 week 9
76,gas,0.0,ime,2021 week 9
77,gas,0.0,ime,2021 week 9
78,gas,0.0,ime,2021 week 9
79,gas,0.0,ime,2021 week 9
80,gas,0.0,ime,2021 week 9
81,gas,0.0,ime,2021 week 9
82,gas,0.0,ime,2021 week 9
83,gas,0.0,ime,2021 week 9
84,gas,0.0,ime,2021 week 9
85,gas,0.0,ime,2021 week 9
86,gas,0.0,ime,2021 week 9
87,gas,0.0,ime,2021 week 9
88,gas,0.0,ime,2021 week 9
89,gas,0.0,ime,2021 week 9
90,gas,0.0,ime,2021 week 9
91,gas,0.0,ime,2021 week 9
92,gas,0.0,ime,2021 week 9
93,gas,0.0,ime,2021 week 9
94,gas,0.0,ime,2021 week 9
95,gas,0.0,ime,2021 week 9
96,gas,0.0,ime,2021 week 9
97,gas,0.0,ime,2021 week 9
98,gas,0.0,ime,2021 week 9
99,gas,0.0,ime,2021 week 9
100,gas,0.0,ime,2021 week 9
101,gas,0.0,ime,2021 week 9
102,gas,0.0,ime,2021 week 9
103,gas,0.0,ime,2021 week 9
104,gas,0.0,ime,2021 week 9
105,gas,0.0,ime,2021 week 9
106,gas,0.0,ime,2021 week 9
107,gas,0.0,ime,2021 week 9
108,gas,0.0,ime,2021 week 9
109,gas,0.0,ime,2021 week 9
110,gas,0.0,ime,2021 week 9
111,gas,0.0,ime,2021 week 9
112,gas,0.0,ime,2021 week 9
113,gas,0.0,ime,2021 week 9
114,gas,0.0,ime,2021 week 9
115,gas,0.0,ime,2021 week 9
116,gas,0.0,ime,2021 week 9
117,gas,0.0,ime,2021 week 9
118,gas,0.0,ime,2021 week 9
119,gas,0.0,ime,2021 week 9
120,gas,0.0,ime,2021 week 9
121,gas,0.0,ime,2021 week 9
122,gas,0.0,ime,2021 week 9
123,gas,0.0,ime,2021 week 9
124,gas,0.0,ime,2021 week 9
125,gas,0.0,ime,2021 week 9
126,gas,0.0,ime,2021 week 9
127,gas,0.0,ime,2021 week 9
128,gas,0.0,ime,2021 week 9
129,gas,0.0,ime,2021 week 9
130,gas,0.0,ime,2021 week 9
131,gas,0.0,ime,2021 week 9
132,gas,0.0,ime,2021 week 9
133,gas,0.0,ime,2021 week 9
134,gas,0.0,ime,2021 week 9
135,gas,0.0,ime,2021 week 9
136,gas,0.0,ime,2021 week 9
137,gas,0.0,ime,2021 week 9
138,gas,0.0,ime,2021 week 9
139,gas,0.0,ime,2021 week 9
140,gas,0.0,ime,2021 week 9
141,gas,0.0,ime,2021 week 9
142,gas,0.0,ime,2021 week 9
143,gas,0.0,ime,2021 week 9
144,gas,0.0,ime,2021 week 9
145,gas,0.0,ime,2021 week 9
146,gas,0.0,ime,2021 week 9
147,gas,0.0,ime,2021 week 9
148,gas,0.0,ime,2021 week 9
149,gas,0.0,ime,2021 week 9
150,gas,0.0,ime,2021 week 9
151,gas,0.0,ime,2021 week 9
152,gas,0.0,ime,2021 week 9
153,gas,0.0,ime,2021 week 9
154,gas,0.0,ime,2021 week 9
155,gas,0.0,ime,2021 week 9
156,gas,0.0,ime,2021 week 9
157,gas,0.0,ime,2021 week 9
158,gas,0.0,ime,2021 week 9
159,gas,0.0,ime,2021 week 9
160,gas,0.0,ime,2021 week 9
161,gas,0.0,ime,2021 week 9
162,gas,0.0,ime,2021 week 9
163,gas,0.0,ime,2021 week 9
164,gas,0.0,ime,2021 week 9
165,gas,0.0,ime,2021 week 9
166,gas,0.0,ime,2021 week 9
167,gas,0.0,ime,2021 week 9
168,gas,0.0,ime,2021 week 9
1,hydro,0.0,ime,2021 week 9
2,hydro,126.35337499999994,ime,2021 week 9
3,hydro,0.0,ime,2021 week 9
4,hydro,0.0,ime,2021 week 9
5,hydro,0.0,ime,2021 week 9
6,hydro,84.66067499999997,ime,2021 week 9
7,hydro,84.66067499999997,ime,2021 week 9
8,hydro,253.98202499999996,ime,2021 week 9
9,hydro,0.0,ime,2021 week 9
10,hydro,0.0,ime,2021 week 9
11,hydro,253.98202499999996,ime,2021 week 9
12,hydro,0.0,ime,2021 week 9
13,hydro,0.0,ime,2021 week 9
14,hydro,92.81914464321449,ime,2021 week 9
15,hydro,76.50220535678545,ime,2021 week 9
16,hydro,169.27135,ime,2021 week 9
17,hydro,0.0499999999999545,ime,2021 week 9
18,hydro,84.660675,ime,2021 week 9
19,hydro,169.27135,ime,2021 week 9
20,hydro,0.0499999999999545,ime,2021 week 9
21,hydro,152.77134999999998,ime,2021 week 9
22,hydro,330.0,ime,2021 week 9
23,hydro,84.660675,ime,2021 week 9
24,hydro,84.660675,ime,2021 week 9
25,hydro,0.0,ime,2021 week 9
26,hydro,0.0,ime,2021 week 9
27,hydro,0.0,ime,2021 week 9
28,hydro,18.597434793917728,ime,2021 week 9
29,hydro,0.0,ime,2021 week 9
30,hydro,169.32134999999997,ime,2021 week 9
31,hydro,0.0,ime,2021 week 9
32,hydro,152.77134999999998,ime,2021 week 9
33,hydro,330.0,ime,2021 week 9
34,hydro,0.0,ime,2021 week 9
35,hydro,109.85337499999994,ime,2021 week 9
36,hydro,0.0,ime,2021 week 9
37,hydro,0.0,ime,2021 week 9
38,hydro,0.0,ime,2021 week 9
39,hydro,84.66067499999997,ime,2021 week 9
40,hydro,84.66067499999997,ime,2021 week 9
41,hydro,84.66067499999997,ime,2021 week 9
42,hydro,84.66067499999997,ime,2021 week 9
43,hydro,84.66067499999997,ime,2021 week 9
44,hydro,84.66067499999997,ime,2021 week 9
45,hydro,330.0,ime,2021 week 9
46,hydro,152.77135,ime,2021 week 9
47,hydro,84.660675,ime,2021 week 9
48,hydro,0.0,ime,2021 week 9
49,hydro,0.0,ime,2021 week 9
50,hydro,0.0,ime,2021 week 9
51,hydro,47.272482416185085,ime,2021 week 9
52,hydro,62.58089258381486,ime,2021 week 9
53,hydro,84.66067499999997,ime,2021 week 9
54,hydro,84.66067499999997,ime,2021 week 9
55,hydro,84.66067499999997,ime,2021 week 9
56,hydro,84.66067499999997,ime,2021 week 9
57,hydro,169.27135,ime,2021 week 9
58,hydro,55.83145500000012,ime,2021 week 9
59,hydro,28.879219999999833,ime,2021 week 9
60,hydro,84.66067499999997,ime,2021 week 9
61,hydro,84.66067499999997,ime,2021 week 9
62,hydro,84.66067499999997,ime,2021 week 9
63,hydro,169.27135,ime,2021 week 9
64,hydro,84.660675,ime,2021 week 9
65,hydro,0.0499999999999545,ime,2021 week 9
66,hydro,155.93796500000013,ime,2021 week 9
67,hydro,97.99405999999988,ime,2021 week 9
68,hydro,84.660675,ime,2021 week 9
69,hydro,84.660675,ime,2021 week 9
70,hydro,51.70023000000003,ime,2021 week 9
71,hydro,330.0,ime,2021 week 9
72,hydro,0.0,ime,2021 week 9
73,hydro,0.0,ime,2021 week 9
74,hydro,270.44246999999996,ime,2021 week 9
75,hydro,84.660675,ime,2021 week 9
76,hydro,25.192699999999945,ime,2021 week 9
77,hydro,0.0,ime,2021 week 9
78,hydro,0.0,ime,2021 week 9
79,hydro,0.0,ime,2021 week 9
80,hydro,84.66067499999997,ime,2021 week 9
81,hydro,282.17199452765874,ime,2021 week 9
82,hydro,0.0,ime,2021 week 9
83,hydro,0.0,ime,2021 week 9
84,hydro,141.13138047234125,ime,2021 week 9
85,hydro,0.0,ime,2021 week 9
86,hydro,84.66067499999997,ime,2021 week 9
87,hydro,84.66067499999997,ime,2021 week 9
88,hydro,84.66067499999997,ime,2021 week 9
89,hydro,84.66067499999997,ime,2021 week 9
90,hydro,95.08230500000002,ime,2021 week 9
91,hydro,74.23904499999995,ime,2021 week 9
92,hydro,169.27135,ime,2021 week 9
93,hydro,110.54746547233988,ime,2021 week 9
94,hydro,58.82388452766008,ime,2021 week 9
95,hydro,0.0,ime,2021 week 9
96,hydro,84.66067499999997,ime,2021 week 9
97,hydro,193.82480838614904,ime,2021 week 9
98,hydro,0.0,ime,2021 week 9
99,hydro,121.98144580692588,ime,2021 week 9
100,hydro,22.836445806924985,ime,2021 week 9
101,hydro,84.66067499999997,ime,2021 week 9
102,hydro,169.27135,ime,2021 week 9
103,hydro,0.0499999999999545,ime,2021 week 9
104,hydro,84.66067499999997,ime,2021 week 9
105,hydro,93.30337499999996,ime,2021 week 9
106,hydro,330.0,ime,2021 week 9
107,hydro,0.0,ime,2021 week 9
108,hydro,0.0,ime,2021 week 9
109,hydro,0.0,ime,2021 week 9
110,hydro,84.66067499999997,ime,2021 week 9
111,hydro,84.66067499999997,ime,2021 week 9
112,hydro,152.77134999999998,ime,2021 week 9
113,hydro,330.0,ime,2021 week 9
114,hydro,0.0,ime,2021 week 9
115,hydro,0.0,ime,2021 week 9
116,hydro,9.852439084047546,ime,2021 week 9
117,hydro,100.00093591595244,ime,2021 week 9
118,hydro,0.0,ime,2021 week 9
119,hydro,84.66067499999997,ime,2021 week 9
120,hydro,84.66067499999997,ime,2021 week 9
121,hydro,169.27135,ime,2021 week 9
122,hydro,0.0499999999999545,ime,2021 week 9
123,hydro,84.66067499999997,ime,2021 week 9
124,hydro,131.82238499999983,ime,2021 week 9
125,hydro,37.49896500000014,ime,2021 week 9
126,hydro,330.0,ime,2021 week 9
127,hydro,66.51900468241365,ime,2021 week 9
128,hydro,36.80365637887809,ime,2021 week 9
129,hydro,218.7700389387083,ime,2021 week 9
130,hydro,0.0,ime,2021 week 9
131,hydro,0.0,ime,2021 week 9
132,hydro,253.982025,ime,2021 week 9
133,hydro,0.0,ime,2021 week 9
134,hydro,0.0,ime,2021 week 9
135,hydro,0.0,ime,2021 week 9
136,hydro,0.0,ime,2021 week 9
137,hydro,148.2510664596871,ime,2021 week 9
138,hydro,275.0523085403129,ime,2021 week 9
139,hydro,0.0,ime,2021 week 9
140,hydro,0.0,ime,2021 week 9
141,hydro,0.0,ime,2021 week 9
142,hydro,0.0,ime,2021 week 9
143,hydro,84.66067499999997,ime,2021 week 9
144,hydro,84.66067499999997,ime,2021 week 9
145,hydro,84.66067499999997,ime,2021 week 9
146,hydro,84.66067499999997,ime,2021 week 9
147,hydro,84.66067499999997,ime,2021 week 9
148,hydro,84.66067499999997,ime,2021 week 9
149,hydro,84.66067499999997,ime,2021 week 9
150,hydro,84.66067499999997,ime,2021 week 9
151,hydro,84.66067499999997,ime,2021 week 9
152,hydro,84.66067499999997,ime,2021 week 9
153,hydro,84.66067499999997,ime,2021 week 9
154,hydro,84.66067499999997,ime,2021 week 9
155,hydro,84.66067499999997,ime,2021 week 9
156,hydro,84.66067499999997,ime,2021 week 9
157,hydro,84.66067499999997,ime,2021 week 9
158,hydro,84.66067499999997,ime,2021 week 9
159,hydro,84.66067499999997,ime,2021 week 9
160,hydro,84.66067499999997,ime,2021 week 9
161,hydro,84.66067499999997,ime,2021 week 9
162,hydro,84.66067499999997,ime,2021 week 9
163,hydro,0.0,ime,2021 week 9
164,hydro,84.66067499999997,ime,2021 week 9
165,hydro,84.66067499999997,ime,2021 week 9
166,hydro,169.27135,ime,2021 week 9
167,hydro,84.660675,ime,2021 week 9
168,hydro,297.0,ime,2021 week 9
1,wind,7992.0,ime,2021 week 9
2,wind,7752.24,ime,2021 week 9
3,wind,8117.064057573987,ime,2021 week 9
4,wind,8117.064057573987,ime,2021 week 9
5,wind,7474.830355616694,ime,2021 week 9
6,wind,7492.5,ime,2021 week 9
7,wind,6813.18,ime,2021 week 9
8,wind,5754.24,ime,2021 week 9
9,wind,7552.44,ime,2021 week 9
10,wind,8451.539999999999,ime,2021 week 9
11,wind,7172.82,ime,2021 week 9
12,wind,6513.4800000000005,ime,2021 week 9
13,wind,6453.54,ime,2021 week 9
14,wind,5634.36,ime,2021 week 9
15,wind,4595.400000000001,ime,2021 week 9
16,wind,3856.14,ime,2021 week 9
17,wind,2757.24,ime,2021 week 9
18,wind,2037.96,ime,2021 week 9
19,wind,2397.6,ime,2021 week 9
20,wind,3016.98,ime,2021 week 9
21,wind,3176.82,ime,2021 week 9
22,wind,3976.02,ime,2021 week 9
23,wind,5114.88,ime,2021 week 9
24,wind,6533.46,ime,2021 week 9
25,wind,7732.26,ime,2021 week 9
26,wind,7828.929386610573,ime,2021 week 9
27,wind,7828.929386610573,ime,2021 week 9
28,wind,7652.34,ime,2021 week 9
29,wind,7372.62,ime,2021 week 9
30,wind,7492.5,ime,2021 week 9
31,wind,7872.12,ime,2021 week 9
32,wind,5234.76,ime,2021 week 9
33,wind,3256.74,ime,2021 week 9
34,wind,6313.68,ime,2021 week 9
35,wind,5894.099999999999,ime,2021 week 9
36,wind,6553.4400000000005,ime,2021 week 9
37,wind,7192.8,ime,2021 week 9
38,wind,6913.08,ime,2021 week 9
39,wind,5334.66,ime,2021 week 9
40,wind,5014.98,ime,2021 week 9
41,wind,5054.94,ime,2021 week 9
42,wind,4195.8,ime,2021 week 9
43,wind,3096.9,ime,2021 week 9
44,wind,2317.6800000000003,ime,2021 week 9
45,wind,2477.52,ime,2021 week 9
46,wind,2757.24,ime,2021 week 9
47,wind,3336.6600000000003,ime,2021 week 9
48,wind,3876.12,ime,2021 week 9
49,wind,3916.08,ime,2021 week 9
50,wind,4175.82,ime,2021 week 9
51,wind,4375.62,ime,2021 week 9
52,wind,4335.66,ime,2021 week 9
53,wind,3896.1,ime,2021 week 9
54,wind,2597.4,ime,2021 week 9
55,wind,2197.8,ime,2021 week 9
56,wind,1178.82,ime,2021 week 9
57,wind,279.72,ime,2021 week 9
58,wind,39.96,ime,2021 week 9
59,wind,0.0,ime,2021 week 9
60,wind,279.72000000000014,ime,2021 week 9
61,wind,199.79999999999995,ime,2021 week 9
62,wind,79.91999999999996,ime,2021 week 9
63,wind,0.0,ime,2021 week 9
64,wind,0.0,ime,2021 week 9
65,wind,0.0,ime,2021 week 9
66,wind,159.84,ime,2021 week 9
67,wind,639.36,ime,2021 week 9
68,wind,719.28,ime,2021 week 9
69,wind,559.44,ime,2021 week 9
70,wind,199.8,ime,2021 week 9
71,wind,39.96,ime,2021 week 9
72,wind,19.98,ime,2021 week 9
73,wind,219.78,ime,2021 week 9
74,wind,1558.44,ime,2021 week 9
75,wind,3916.08,ime,2021 week 9
76,wind,6653.34,ime,2021 week 9
77,wind,7347.08583604914,ime,2021 week 9
78,wind,8599.662681211817,ime,2021 week 9
79,wind,8773.151316106607,ime,2021 week 9
80,wind,7532.46,ime,2021 week 9
81,wind,3536.46,ime,2021 week 9
82,wind,5014.98,ime,2021 week 9
83,wind,4255.74,ime,2021 week 9
84,wind,3576.42,ime,2021 week 9
85,wind,3516.48,ime,2021 week 9
86,wind,3296.7000000000003,ime,2021 week 9
87,wind,2697.3,ime,2021 week 9
88,wind,1578.42,ime,2021 week 9
89,wind,399.6,ime,2021 week 9
90,wind,0.0,ime,2021 week 9
91,wind,99.9,ime,2021 week 9
92,wind,499.5,ime,2021 week 9
93,wind,1078.92,ime,2021 week 9
94,wind,1518.48,ime,2021 week 9
95,wind,1798.2,ime,2021 week 9
96,wind,1958.04,ime,2021 week 9
97,wind,1998.0,ime,2021 week 9
98,wind,1698.3000000000002,ime,2021 week 9
99,wind,1438.56,ime,2021 week 9
100,wind,1318.68,ime,2021 week 9
101,wind,899.1,ime,2021 week 9
102,wind,439.56,ime,2021 week 9
103,wind,99.9,ime,2021 week 9
104,wind,0.0,ime,2021 week 9
105,wind,0.0,ime,2021 week 9
106,wind,959.0400000000002,ime,2021 week 9
107,wind,4775.22,ime,2021 week 9
108,wind,4815.18,ime,2021 week 9
109,wind,3716.28,ime,2021 week 9
110,wind,2357.64,ime,2021 week 9
111,wind,1618.38,ime,2021 week 9
112,wind,1578.42,ime,2021 week 9
113,wind,3156.84,ime,2021 week 9
114,wind,7132.86,ime,2021 week 9
115,wind,9110.88,ime,2021 week 9
116,wind,8811.18,ime,2021 week 9
117,wind,7672.32,ime,2021 week 9
118,wind,5874.12,ime,2021 week 9
119,wind,4015.98,ime,2021 week 9
120,wind,2477.52,ime,2021 week 9
121,wind,1898.1,ime,2021 week 9
122,wind,1418.58,ime,2021 week 9
123,wind,1218.78,ime,2021 week 9
124,wind,1518.48,ime,2021 week 9
125,wind,2537.46,ime,2021 week 9
126,wind,4055.94,ime,2021 week 9
127,wind,4915.08,ime,2021 week 9
128,wind,4155.84,ime,2021 week 9
129,wind,4475.52,ime,2021 week 9
130,wind,6433.56,ime,2021 week 9
131,wind,7152.84,ime,2021 week 9
132,wind,8371.619999999999,ime,2021 week 9
133,wind,12447.54,ime,2021 week 9
134,wind,14996.949843799646,ime,2021 week 9
135,wind,14767.634163470952,ime,2021 week 9
136,wind,15417.34903097676,ime,2021 week 9
137,wind,14960.89703049119,ime,2021 week 9
138,wind,15180.890181818182,ime,2021 week 9
139,wind,15885.60112193744,ime,2021 week 9
140,wind,16249.315821937442,ime,2021 week 9
141,wind,15990.550021937444,ime,2021 week 9
142,wind,13779.362004682414,ime,2021 week 9
143,wind,14268.71598812588,ime,2021 week 9
144,wind,14006.56553043922,ime,2021 week 9
145,wind,11946.130615954284,ime,2021 week 9
146,wind,13445.19024753323,ime,2021 week 9
147,wind,11807.037615954285,ime,2021 week 9
148,wind,11807.037615954285,ime,2021 week 9
149,wind,13445.19024753323,ime,2021 week 9
150,wind,14683.256893072396,ime,2021 week 9
151,wind,13219.621956337296,ime,2021 week 9
152,wind,15003.271787916245,ime,2021 week 9
153,wind,14815.687282126772,ime,2021 week 9
154,wind,14147.973510193013,ime,2021 week 9
155,wind,17045.1942611316,ime,2021 week 9
156,wind,15064.084237864758,ime,2021 week 9
157,wind,14069.550522075304,ime,2021 week 9
158,wind,16237.793543654445,ime,2021 week 9
159,wind,15292.01578980296,ime,2021 week 9
160,wind,15197.126772268766,ime,2021 week 9
161,wind,15601.33657352301,ime,2021 week 9
162,wind,15349.82915805931,ime,2021 week 9
