hour,tech,dispatch,zone,period
66,demand,13623.393786392176,hl,2021 week 1
67,demand,12687.840535676372,hl,2021 week 1
68,demand,13073.273066664022,hl,2021 week 1
69,demand,12531.08036839886,hl,2021 week 1
70,demand,11523.914909020505,hl,2021 week 1
71,demand,10510.751764041868,hl,2021 week 1
72,demand,9526.319819215503,hl,2021 week 1
73,demand,9152.676098217882,hl,2021 week 1
74,demand,9060.907460362258,hl,2021 week 1
75,demand,9059.979623405085,hl,2021 week 1
76,demand,9060.17957233958,hl,2021 week 1
77,demand,9414.397465150503,hl,2021 week 1
78,demand,11029.367592208317,hl,2021 week 1
79,demand,12053.20752608434,hl,2021 week 1
80,demand,11860.538201690597,hl,2021 week 1
81,demand,12305.137010943765,hl,2021 week 1
82,demand,12576.456688128128,hl,2021 week 1
83,demand,13282.39264568984,hl,2021 week 1
84,demand,13096.393815708012,hl,2021 week 1
85,demand,12022.734363845097,hl,2021 week 1
86,demand,12174.966232493824,hl,2021 week 1
87,demand,12154.279242294371,hl,2021 week 1
88,demand,12434.635525134056,hl,2021 week 1
89,demand,14006.136161968989,hl,2021 week 1
90,demand,13543.41284140135,hl,2021 week 1
91,demand,12609.693715277675,hl,2021 week 1
92,demand,12994.191966897555,hl,2021 week 1
93,demand,12448.659950338151,hl,2021 week 1
94,demand,11439.862600495242,hl,2021 week 1
95,demand,10410.222768815584,hl,2021 week 1
96,demand,9426.284934143034,hl,2021 week 1
97,demand,9102.805571438495,hl,2021 week 1
98,demand,9011.41816371348,hl,2021 week 1
99,demand,9011.478486116435,hl,2021 week 1
100,demand,9012.717652424624,hl,2021 week 1
101,demand,9367.088463080036,hl,2021 week 1
102,demand,10980.740099948522,hl,2021 week 1
103,demand,12003.13842987717,hl,2021 week 1
104,demand,11813.6787999998,hl,2021 week 1
105,demand,12260.324716740712,hl,2021 week 1
106,demand,12530.68254504384,hl,2021 week 1
107,demand,13237.1170709226,hl,2021 week 1
108,demand,13047.6973999998,hl,2021 week 1
109,demand,11977.292392158352,hl,2021 week 1
110,demand,12128.936393904172,hl,2021 week 1
111,demand,12108.385948128764,hl,2021 week 1
112,demand,12377.37657398026,hl,2021 week 1
113,demand,13951.392601102973,hl,2021 week 1
114,demand,13482.955323492755,hl,2021 week 1
115,demand,12546.63859289972,hl,2021 week 1
116,demand,12931.914081141847,hl,2021 week 1
117,demand,12387.272734747448,hl,2021 week 1
118,demand,11380.09313899165,hl,2021 week 1
119,demand,10365.768268527034,hl,2021 week 1
120,demand,9380.411416512252,hl,2021 week 1
121,demand,9132.3216134263,hl,2021 week 1
122,demand,9045.607966636837,hl,2021 week 1
123,demand,9046.69177959887,hl,2021 week 1
124,demand,9046.79576360211,hl,2021 week 1
125,demand,9398.071608909388,hl,2021 week 1
126,demand,10992.371091819856,hl,2021 week 1
127,demand,12003.933394980746,hl,2021 week 1
128,demand,11814.98061786744,hl,2021 week 1
129,demand,12252.672312601251,hl,2021 week 1
130,demand,12516.9250919957,hl,2021 week 1
131,demand,13212.096161424955,hl,2021 week 1
132,demand,13028.933409218189,hl,2021 week 1
133,demand,11968.87733616969,hl,2021 week 1
134,demand,12116.918897498032,hl,2021 week 1
135,demand,12095.372020424726,hl,2021 week 1
136,demand,12364.88493847277,hl,2021 week 1
137,demand,13927.183385294977,hl,2021 week 1
138,demand,13463.326835976794,hl,2021 week 1
139,demand,12540.155594147973,hl,2021 week 1
140,demand,12920.722076830396,hl,2021 week 1
141,demand,12380.209308315076,hl,2021 week 1
142,demand,11383.00555544832,hl,2021 week 1
143,demand,10378.5309823745,hl,2021 week 1
144,demand,9403.59719680485,hl,2021 week 1
145,demand,9151.580693615624,hl,2021 week 1
146,demand,9063.542887657995,hl,2021 week 1
147,demand,9064.270775680676,hl,2021 week 1
148,demand,9063.91485074132,hl,2021 week 1
149,demand,9417.617127239851,hl,2021 week 1
150,demand,11021.56939202762,hl,2021 week 1
151,demand,12038.370243618783,hl,2021 week 1
152,demand,11841.51450739977,hl,2021 week 1
153,demand,12287.982613560154,hl,2021 week 1
154,demand,12553.6889999998,hl,2021 week 1
155,demand,13255.504559274705,hl,2021 week 1
156,demand,13065.2785999998,hl,2021 week 1
157,demand,12004.154383436067,hl,2021 week 1
158,demand,12153.495618906703,hl,2021 week 1
159,demand,12127.71077565441,hl,2021 week 1
160,demand,12399.815040868738,hl,2021 week 1
161,demand,13965.255665991235,hl,2021 week 1
162,demand,13500.865093992148,hl,2021 week 1
163,demand,12575.396219807746,hl,2021 week 1
164,demand,12958.443743979227,hl,2021 week 1
165,demand,12417.361416689777,hl,2021 week 1
166,demand,11419.786996324596,hl,2021 week 1
167,demand,10408.987690267511,hl,2021 week 1
168,demand,9443.551602490656,hl,2021 week 1
1,net_export,-10921.252912245538,ime,2021 week 1
2,net_export,-9963.854735652654,ime,2021 week 1
3,net_export,-9173.198860431876,ime,2021 week 1
4,net_export,-9346.3231158766,ime,2021 week 1
5,net_export,-9947.991336667965,ime,2021 week 1
6,net_export,-10389.510132062938,ime,2021 week 1
7,net_export,-10345.773044817626,ime,2021 week 1
8,net_export,-10398.775209418884,ime,2021 week 1
9,net_export,-10080.164808901558,ime,2021 week 1
10,net_export,-9905.441189946489,ime,2021 week 1
11,net_export,-9288.11052991884,ime,2021 week 1
12,net_export,-10415.333308943344,ime,2021 week 1
13,net_export,-10568.390782359753,ime,2021 week 1
14,net_export,-10323.959602097932,ime,2021 week 1
15,net_export,-10348.226117155482,ime,2021 week 1
16,net_export,-9938.520360477698,ime,2021 week 1
17,net_export,-9513.340028085297,ime,2021 week 1
18,net_export,-9375.772462173294,ime,2021 week 1
19,net_export,-9547.366462630016,ime,2021 week 1
20,net_export,-9118.902165837975,ime,2021 week 1
21,net_export,-9369.75740095647,ime,2021 week 1
22,net_export,-9904.613659470888,ime,2021 week 1
23,net_export,-10510.421252769163,ime,2021 week 1
24,net_export,-11104.853640195428,ime,2021 week 1
25,net_export,-11081.252538236393,ime,2021 week 1
26,net_export,-11473.050734566554,ime,2021 week 1
27,net_export,-11259.711295584288,ime,2021 week 1
28,net_export,-11550.263282774018,ime,2021 week 1
29,net_export,-11701.977085466828,ime,2021 week 1
30,net_export,-11281.396770033729,ime,2021 week 1
31,net_export,-11032.492815105372,ime,2021 week 1
32,net_export,-11878.765208294692,ime,2021 week 1
33,net_export,-12479.53173399322,ime,2021 week 1
34,net_export,-13207.519877636749,ime,2021 week 1
35,net_export,-13054.687796846132,ime,2021 week 1
36,net_export,-13967.11916553492,ime,2021 week 1
37,net_export,-14225.172557341668,ime,2021 week 1
38,net_export,-14109.469388190955,ime,2021 week 1
39,net_export,-14339.186342264453,ime,2021 week 1
40,net_export,-13783.589657075858,ime,2021 week 1
41,net_export,-12286.389317084482,ime,2021 week 1
42,net_export,-10349.956470175202,ime,2021 week 1
43,net_export,-10393.33859448653,ime,2021 week 1
44,net_export,-10739.347439036674,ime,2021 week 1
45,net_export,-11332.671334740173,ime,2021 week 1
46,net_export,-12039.975917625092,ime,2021 week 1
47,net_export,-12610.623998987565,ime,2021 week 1
48,net_export,-11896.16326264045,ime,2021 week 1
49,net_export,-10491.056010502109,ime,2021 week 1
50,net_export,-10103.794028522098,ime,2021 week 1
51,net_export,-10024.692766371316,ime,2021 week 1
52,net_export,-10104.924144567176,ime,2021 week 1
53,net_export,-10210.23040472802,ime,2021 week 1
54,net_export,-10979.72869768649,ime,2021 week 1
55,net_export,-10583.043597034506,ime,2021 week 1
56,net_export,-10529.952280332407,ime,2021 week 1
57,net_export,-10483.16549788919,ime,2021 week 1
58,net_export,-10860.157086311394,ime,2021 week 1
59,net_export,-10293.582670670368,ime,2021 week 1
60,net_export,-11326.75809437935,ime,2021 week 1
61,net_export,-11569.80391748677,ime,2021 week 1
62,net_export,-11245.566602619529,ime,2021 week 1
63,net_export,-11225.253484469516,ime,2021 week 1
64,net_export,-10563.957895427671,ime,2021 week 1
65,net_export,-10080.637174508563,ime,2021 week 1
66,net_export,-9693.1426386803,ime,2021 week 1
67,net_export,-9779.629080548955,ime,2021 week 1
68,net_export,-9323.969743595128,ime,2021 week 1
69,net_export,-9465.85562968747,ime,2021 week 1
70,net_export,-10001.85152363244,ime,2021 week 1
71,net_export,-10697.783274018391,ime,2021 week 1
72,net_export,-9899.998150351852,ime,2021 week 1
73,net_export,-9762.28738811152,ime,2021 week 1
74,net_export,-10003.0555379476,ime,2021 week 1
75,net_export,-9579.067897024928,ime,2021 week 1
76,net_export,-9868.730832204626,ime,2021 week 1
77,net_export,-9697.062006909058,ime,2021 week 1
78,net_export,-10891.09284615326,ime,2021 week 1
79,net_export,-10342.688302106237,ime,2021 week 1
80,net_export,-10338.070283024805,ime,2021 week 1
81,net_export,-10311.3957744146,ime,2021 week 1
82,net_export,-10558.625454931924,ime,2021 week 1
83,net_export,-9886.120382266112,ime,2021 week 1
84,net_export,-10985.846134686966,ime,2021 week 1
85,net_export,-10630.152426157438,ime,2021 week 1
86,net_export,-10555.722640704083,ime,2021 week 1
87,net_export,-10256.853265429849,ime,2021 week 1
88,net_export,-9773.23834970804,ime,2021 week 1
89,net_export,-9684.075765198117,ime,2021 week 1
90,net_export,-10488.079037341617,ime,2021 week 1
91,net_export,-11576.326901649118,ime,2021 week 1
92,net_export,-11614.614873153118,ime,2021 week 1
93,net_export,-11287.31853414912,ime,2021 week 1
94,net_export,-10881.308220298532,ime,2021 week 1
95,net_export,-10522.48949673994,ime,2021 week 1
96,net_export,-9486.95188591548,ime,2021 week 1
97,net_export,-9424.612109785912,ime,2021 week 1
98,net_export,-9235.394527938142,ime,2021 week 1
99,net_export,-9253.032607190044,ime,2021 week 1
100,net_export,-9253.059839881333,ime,2021 week 1
101,net_export,-9333.210818446409,ime,2021 week 1
102,net_export,-10373.452900030446,ime,2021 week 1
103,net_export,-10161.96148532685,ime,2021 week 1
104,net_export,-10394.65557494226,ime,2021 week 1
105,net_export,-10536.800116215816,ime,2021 week 1
106,net_export,-10439.086264832478,ime,2021 week 1
107,net_export,-9914.194622527302,ime,2021 week 1
108,net_export,-10878.944102065709,ime,2021 week 1
109,net_export,-11067.344967606328,ime,2021 week 1
110,net_export,-10749.81153732977,ime,2021 week 1
111,net_export,-10930.5486559507,ime,2021 week 1
112,net_export,-10327.435412115448,ime,2021 week 1
113,net_export,-9642.648335339656,ime,2021 week 1
114,net_export,-9512.12098514216,ime,2021 week 1
115,net_export,-10186.30056899918,ime,2021 week 1
116,net_export,-10490.35640770006,ime,2021 week 1
117,net_export,-11004.141846708022,ime,2021 week 1
118,net_export,-10998.543582043369,ime,2021 week 1
119,net_export,-10974.059266745488,ime,2021 week 1
120,net_export,-10195.383737409216,ime,2021 week 1
121,net_export,-9638.842826520253,ime,2021 week 1
122,net_export,-9787.399126562928,ime,2021 week 1
123,net_export,-9363.644372757692,ime,2021 week 1
124,net_export,-9161.821774922637,ime,2021 week 1
125,net_export,-9178.568612285657,ime,2021 week 1
126,net_export,-10259.198413401013,ime,2021 week 1
127,net_export,-10008.461370647365,ime,2021 week 1
128,net_export,-10088.891115887454,ime,2021 week 1
129,net_export,-9991.4314715962,ime,2021 week 1
130,net_export,-10441.045026412135,ime,2021 week 1
131,net_export,-9438.720775704902,ime,2021 week 1
132,net_export,-10105.47349249737,ime,2021 week 1
133,net_export,-10086.675518026024,ime,2021 week 1
134,net_export,-10126.654740428598,ime,2021 week 1
135,net_export,-10793.27741213148,ime,2021 week 1
136,net_export,-10233.23197950664,ime,2021 week 1
137,net_export,-9591.929166926217,ime,2021 week 1
138,net_export,-9545.755146746214,ime,2021 week 1
139,net_export,-10042.753997043714,ime,2021 week 1
140,net_export,-10194.835114877214,ime,2021 week 1
141,net_export,-10921.583046086014,ime,2021 week 1
142,net_export,-11391.407527083267,ime,2021 week 1
143,net_export,-11659.762706910704,ime,2021 week 1
144,net_export,-11322.697630253024,ime,2021 week 1
145,net_export,-10764.416748959537,ime,2021 week 1
146,net_export,-10259.545560900351,ime,2021 week 1
147,net_export,-10311.801347872388,ime,2021 week 1
148,net_export,-10513.615912107463,ime,2021 week 1
149,net_export,-11105.211128383196,ime,2021 week 1
150,net_export,-11632.744885402182,ime,2021 week 1
151,net_export,-10802.671014691075,ime,2021 week 1
152,net_export,-11208.154753843934,ime,2021 week 1
153,net_export,-11929.657811781975,ime,2021 week 1
154,net_export,-12416.536135641076,ime,2021 week 1
155,net_export,-12836.673771175125,ime,2021 week 1
156,net_export,-14646.61103179209,ime,2021 week 1
157,net_export,-14367.227971267832,ime,2021 week 1
158,net_export,-13024.21618532524,ime,2021 week 1
159,net_export,-12205.88758183592,ime,2021 week 1
160,net_export,-11381.475925055602,ime,2021 week 1
161,net_export,-10709.94071584146,ime,2021 week 1
162,net_export,-10509.5684050258,ime,2021 week 1
163,net_export,-11430.164639671666,ime,2021 week 1
164,net_export,-12200.988158375823,ime,2021 week 1
165,net_export,-13361.875975183755,ime,2021 week 1
166,net_export,-14179.919496598402,ime,2021 week 1
167,net_export,-14890.85092447514,ime,2021 week 1
168,net_export,-15922.230890547806,ime,2021 week 1
1,charge,-1e-10,ime,2021 week 1
2,charge,-1e-10,ime,2021 week 1
3,charge,-595.5802027177784,ime,2021 week 1
4,charge,-421.2422416035515,ime,2021 week 1
5,charge,-1e-10,ime,2021 week 1
6,charge,-1e-10,ime,2021 week 1
7,charge,-1e-10,ime,2021 week 1
8,charge,-1e-10,ime,2021 week 1
9,charge,-1e-10,ime,2021 week 1
10,charge,-1e-10,ime,2021 week 1
11,charge,-1e-10,ime,2021 week 1
12,charge,-1e-10,ime,2021 week 1
13,charge,-1e-10,ime,2021 week 1
14,charge,-1e-10,ime,2021 week 1
15,charge,-1e-10,ime,2021 week 1
16,charge,-1e-10,ime,2021 week 1
17,charge,-1e-10,ime,2021 week 1
18,charge,-1e-10,ime,2021 week 1
19,charge,-1e-10,ime,2021 week 1
20,charge,-1e-10,ime,2021 week 1
21,charge,-1e-10,ime,2021 week 1
22,charge,-1e-10,ime,2021 week 1
23,charge,-1e-10,ime,2021 week 1
24,charge,-1e-10,ime,2021 week 1
25,charge,-1e-10,ime,2021 week 1
26,charge,-1e-10,ime,2021 week 1
27,charge,-1e-10,ime,2021 week 1
28,charge,-1e-10,ime,2021 week 1
29,charge,-1e-10,ime,2021 week 1
30,charge,-1e-10,ime,2021 week 1
31,charge,-1e-10,ime,2021 week 1
32,charge,-1e-10,ime,2021 week 1
33,charge,-1e-10,ime,2021 week 1
34,charge,-1e-10,ime,2021 week 1
35,charge,-1e-10,ime,2021 week 1
36,charge,-1e-10,ime,2021 week 1
37,charge,-1e-10,ime,2021 week 1
38,charge,-1e-10,ime,2021 week 1
39,charge,-1e-10,ime,2021 week 1
40,charge,-1e-10,ime,2021 week 1
41,charge,-1e-10,ime,2021 week 1
42,charge,-1e-10,ime,2021 week 1
43,charge,-1e-10,ime,2021 week 1
44,charge,-1e-10,ime,2021 week 1
45,charge,-1e-10,ime,2021 week 1
46,charge,-1e-10,ime,2021 week 1
47,charge,-1e-10,ime,2021 week 1
48,charge,-1e-10,ime,2021 week 1
49,charge,-1e-10,ime,2021 week 1
50,charge,-1e-10,ime,2021 week 1
51,charge,-1e-10,ime,2021 week 1
52,charge,-1e-10,ime,2021 week 1
53,charge,-117.4534840177066,ime,2021 week 1
54,charge,-1e-10,ime,2021 week 1
55,charge,-1e-10,ime,2021 week 1
56,charge,-1e-10,ime,2021 week 1
57,charge,-1e-10,ime,2021 week 1
58,charge,-1e-10,ime,2021 week 1
59,charge,-1e-10,ime,2021 week 1
60,charge,-1e-10,ime,2021 week 1
61,charge,-1e-10,ime,2021 week 1
62,charge,-1e-10,ime,2021 week 1
63,charge,-1e-10,ime,2021 week 1
64,charge,-1e-10,ime,2021 week 1
65,charge,-1e-10,ime,2021 week 1
66,charge,-1e-10,ime,2021 week 1
67,charge,-1e-10,ime,2021 week 1
68,charge,-1e-10,ime,2021 week 1
69,charge,-1e-10,ime,2021 week 1
70,charge,-1e-10,ime,2021 week 1
71,charge,-1e-10,ime,2021 week 1
72,charge,-1e-10,ime,2021 week 1
73,charge,-117.1734936288086,ime,2021 week 1
74,charge,-1e-10,ime,2021 week 1
75,charge,-1e-10,ime,2021 week 1
76,charge,-1e-10,ime,2021 week 1
77,charge,-1e-10,ime,2021 week 1
78,charge,-1e-10,ime,2021 week 1
79,charge,-1e-10,ime,2021 week 1
80,charge,-1e-10,ime,2021 week 1
81,charge,-1e-10,ime,2021 week 1
82,charge,-1e-10,ime,2021 week 1
83,charge,-1e-10,ime,2021 week 1
84,charge,-1e-10,ime,2021 week 1
85,charge,-1e-10,ime,2021 week 1
86,charge,-1e-10,ime,2021 week 1
87,charge,-1e-10,ime,2021 week 1
88,charge,-1e-10,ime,2021 week 1
89,charge,-1e-10,ime,2021 week 1
90,charge,-1e-10,ime,2021 week 1
91,charge,-1e-10,ime,2021 week 1
92,charge,-1e-10,ime,2021 week 1
93,charge,-1e-10,ime,2021 week 1
94,charge,-1e-10,ime,2021 week 1
95,charge,-1e-10,ime,2021 week 1
96,charge,-1e-10,ime,2021 week 1
97,charge,-1e-10,ime,2021 week 1
98,charge,-1e-10,ime,2021 week 1
99,charge,-1e-10,ime,2021 week 1
100,charge,-1e-10,ime,2021 week 1
101,charge,-1e-10,ime,2021 week 1
102,charge,-1e-10,ime,2021 week 1
103,charge,-1e-10,ime,2021 week 1
104,charge,-1e-10,ime,2021 week 1
105,charge,-1e-10,ime,2021 week 1
106,charge,-1e-10,ime,2021 week 1
107,charge,-1e-10,ime,2021 week 1
108,charge,-1e-10,ime,2021 week 1
109,charge,-1e-10,ime,2021 week 1
110,charge,-1e-10,ime,2021 week 1
111,charge,-1e-10,ime,2021 week 1
112,charge,-1e-10,ime,2021 week 1
113,charge,-1e-10,ime,2021 week 1
114,charge,-1e-10,ime,2021 week 1
115,charge,-1e-10,ime,2021 week 1
116,charge,-1e-10,ime,2021 week 1
117,charge,-1e-10,ime,2021 week 1
118,charge,-1e-10,ime,2021 week 1
119,charge,-1e-10,ime,2021 week 1
120,charge,-1e-10,ime,2021 week 1
121,charge,-1e-10,ime,2021 week 1
122,charge,-1e-10,ime,2021 week 1
123,charge,-1e-10,ime,2021 week 1
124,charge,-1e-10,ime,2021 week 1
125,charge,-1e-10,ime,2021 week 1
126,charge,-1e-10,ime,2021 week 1
127,charge,-1e-10,ime,2021 week 1
128,charge,-1e-10,ime,2021 week 1
129,charge,-1e-10,ime,2021 week 1
130,charge,-1e-10,ime,2021 week 1
131,charge,-1e-10,ime,2021 week 1
132,charge,-1e-10,ime,2021 week 1
133,charge,-1e-10,ime,2021 week 1
134,charge,-1e-10,ime,2021 week 1
135,charge,-1e-10,ime,2021 week 1
136,charge,-1e-10,ime,2021 week 1
137,charge,-1e-10,ime,2021 week 1
138,charge,-1e-10,ime,2021 week 1
139,charge,-1e-10,ime,2021 week 1
140,charge,-1e-10,ime,2021 week 1
141,charge,-1e-10,ime,2021 week 1
142,charge,-1e-10,ime,2021 week 1
143,charge,-1e-10,ime,2021 week 1
144,charge,-1e-10,ime,2021 week 1
145,charge,-1e-10,ime,2021 week 1
146,charge,-1e-10,ime,2021 week 1
147,charge,-1e-10,ime,2021 week 1
148,charge,-1e-10,ime,2021 week 1
149,charge,-1e-10,ime,2021 week 1
150,charge,-1e-10,ime,2021 week 1
151,charge,-1e-10,ime,2021 week 1
152,charge,-1e-10,ime,2021 week 1
153,charge,-1e-10,ime,2021 week 1
154,charge,-1e-10,ime,2021 week 1
155,charge,-1e-10,ime,2021 week 1
156,charge,-1e-10,ime,2021 week 1
157,charge,-1e-10,ime,2021 week 1
158,charge,-1e-10,ime,2021 week 1
159,charge,-1e-10,ime,2021 week 1
160,charge,-1e-10,ime,2021 week 1
161,charge,-1e-10,ime,2021 week 1
162,charge,-1e-10,ime,2021 week 1
163,charge,-1e-10,ime,2021 week 1
164,charge,-1e-10,ime,2021 week 1
165,charge,-1e-10,ime,2021 week 1
166,charge,-1e-10,ime,2021 week 1
167,charge,-1e-10,ime,2021 week 1
168,charge,-1e-10,ime,2021 week 1
1,nuclear,0.0,ime,2021 week 1
2,nuclear,0.0,ime,2021 week 1
3,nuclear,0.0,ime,2021 week 1
4,nuclear,0.0,ime,2021 week 1
5,nuclear,0.0,ime,2021 week 1
6,nuclear,0.0,ime,2021 week 1
7,nuclear,0.0,ime,2021 week 1
8,nuclear,0.0,ime,2021 week 1
9,nuclear,0.0,ime,2021 week 1
10,nuclear,0.0,ime,2021 week 1
11,nuclear,0.0,ime,2021 week 1
12,nuclear,0.0,ime,2021 week 1
13,nuclear,0.0,ime,2021 week 1
14,nuclear,0.0,ime,2021 week 1
15,nuclear,0.0,ime,2021 week 1
16,nuclear,0.0,ime,2021 week 1
17,nuclear,0.0,ime,2021 week 1
18,nuclear,0.0,ime,2021 week 1
19,nuclear,0.0,ime,2021 week 1
20,nuclear,0.0,ime,2021 week 1
21,nuclear,0.0,ime,2021 week 1
22,nuclear,0.0,ime,2021 week 1
23,nuclear,0.0,ime,2021 week 1
24,nuclear,0.0,ime,2021 week 1
25,nuclear,0.0,ime,2021 week 1
26,nuclear,0.0,ime,2021 week 1
27,nuclear,0.0,ime,2021 week 1
28,nuclear,0.0,ime,2021 week 1
29,nuclear,0.0,ime,2021 week 1
30,nuclear,0.0,ime,2021 week 1
31,nuclear,0.0,ime,2021 week 1
32,nuclear,0.0,ime,2021 week 1
33,nuclear,0.0,ime,2021 week 1
34,nuclear,0.0,ime,2021 week 1
35,nuclear,0.0,ime,2021 week 1
36,nuclear,0.0,ime,2021 week 1
37,nuclear,0.0,ime,2021 week 1
38,nuclear,0.0,ime,2021 week 1
39,nuclear,0.0,ime,2021 week 1
40,nuclear,0.0,ime,2021 week 1
41,nuclear,0.0,ime,2021 week 1
42,nuclear,0.0,ime,2021 week 1
43,nuclear,0.0,ime,2021 week 1
44,nuclear,0.0,ime,2021 week 1
45,nuclear,0.0,ime,2021 week 1
46,nuclear,0.0,ime,2021 week 1
47,nuclear,0.0,ime,2021 week 1
48,nuclear,0.0,ime,2021 week 1
49,nuclear,0.0,ime,2021 week 1
50,nuclear,0.0,ime,2021 week 1
51,nuclear,0.0,ime,2021 week 1
52,nuclear,0.0,ime,2021 week 1
53,nuclear,0.0,ime,2021 week 1
54,nuclear,0.0,ime,2021 week 1
55,nuclear,0.0,ime,2021 week 1
56,nuclear,0.0,ime,2021 week 1
57,nuclear,0.0,ime,2021 week 1
58,nuclear,0.0,ime,2021 week 1
59,nuclear,0.0,ime,2021 week 1
60,nuclear,0.0,ime,2021 week 1
61,nuclear,0.0,ime,2021 week 1
62,nuclear,0.0,ime,2021 week 1
63,nuclear,0.0,ime,2021 week 1
64,nuclear,0.0,ime,2021 week 1
65,nuclear,0.0,ime,2021 week 1
66,nuclear,0.0,ime,2021 week 1
67,nuclear,0.0,ime,2021 week 1
68,nuclear,0.0,ime,2021 week 1
69,nuclear,0.0,ime,2021 week 1
70,nuclear,0.0,ime,2021 week 1
71,nuclear,0.0,ime,2021 week 1
72,nuclear,0.0,ime,2021 week 1
73,nuclear,0.0,ime,2021 week 1
74,nuclear,0.0,ime,2021 week 1
75,nuclear,0.0,ime,2021 week 1
76,nuclear,0.0,ime,2021 week 1
77,nuclear,0.0,ime,2021 week 1
78,nuclear,0.0,ime,2021 week 1
79,nuclear,0.0,ime,2021 week 1
80,nuclear,0.0,ime,2021 week 1
81,nuclear,0.0,ime,2021 week 1
82,nuclear,0.0,ime,2021 week 1
83,nuclear,0.0,ime,2021 week 1
84,nuclear,0.0,ime,2021 week 1
85,nuclear,0.0,ime,2021 week 1
86,nuclear,0.0,ime,2021 week 1
87,nuclear,0.0,ime,2021 week 1
88,nuclear,0.0,ime,2021 week 1
89,nuclear,0.0,ime,2021 week 1
90,nuclear,0.0,ime,2021 week 1
91,nuclear,0.0,ime,2021 week 1
92,nuclear,0.0,ime,2021 week 1
93,nuclear,0.0,ime,2021 week 1
94,nuclear,0.0,ime,2021 week 1
95,nuclear,0.0,ime,2021 week 1
96,nuclear,0.0,ime,2021 week 1
97,nuclear,0.0,ime,2021 week 1
98,nuclear,0.0,ime,2021 week 1
99,nuclear,0.0,ime,2021 week 1
100,nuclear,0.0,ime,2021 week 1
101,nuclear,0.0,ime,2021 week 1
102,nuclear,0.0,ime,2021 week 1
103,nuclear,0.0,ime,2021 week 1
104,nuclear,0.0,ime,2021 week 1
105,nuclear,0.0,ime,2021 week 1
106,nuclear,0.0,ime,2021 week 1
107,nuclear,0.0,ime,2021 week 1
108,nuclear,0.0,ime,2021 week 1
109,nuclear,0.0,ime,2021 week 1
110,nuclear,0.0,ime,2021 week 1
111,nuclear,0.0,ime,2021 week 1
112,nuclear,0.0,ime,2021 week 1
113,nuclear,0.0,ime,2021 week 1
114,nuclear,0.0,ime,2021 week 1
115,nuclear,0.0,ime,2021 week 1
116,nuclear,0.0,ime,2021 week 1
117,nuclear,0.0,ime,2021 week 1
118,nuclear,0.0,ime,2021 week 1
119,nuclear,0.0,ime,2021 week 1
120,nuclear,0.0,ime,2021 week 1
121,nuclear,0.0,ime,2021 week 1
122,nuclear,0.0,ime,2021 week 1
123,nuclear,0.0,ime,2021 week 1
124,nuclear,0.0,ime,2021 week 1
125,nuclear,0.0,ime,2021 week 1
126,nuclear,0.0,ime,2021 week 1
127,nuclear,0.0,ime,2021 week 1
128,nuclear,0.0,ime,2021 week 1
129,nuclear,0.0,ime,2021 week 1
130,nuclear,0.0,ime,2021 week 1
131,nuclear,0.0,ime,2021 week 1
132,nuclear,0.0,ime,2021 week 1
133,nuclear,0.0,ime,2021 week 1
134,nuclear,0.0,ime,2021 week 1
135,nuclear,0.0,ime,2021 week 1
136,nuclear,0.0,ime,2021 week 1
137,nuclear,0.0,ime,2021 week 1
138,nuclear,0.0,ime,2021 week 1
139,nuclear,0.0,ime,2021 week 1
140,nuclear,0.0,ime,2021 week 1
141,nuclear,0.0,ime,2021 week 1
142,nuclear,0.0,ime,2021 week 1
143,nuclear,0.0,ime,2021 week 1
144,nuclear,0.0,ime,2021 week 1
145,nuclear,0.0,ime,2021 week 1
146,nuclear,0.0,ime,2021 week 1
147,nuclear,0.0,ime,2021 week 1
148,nuclear,0.0,ime,2021 week 1
149,nuclear,0.0,ime,2021 week 1
150,nuclear,0.0,ime,2021 week 1
151,nuclear,0.0,ime,2021 week 1
152,nuclear,0.0,ime,2021 week 1
153,nuclear,0.0,ime,2021 week 1
154,nuclear,0.0,ime,2021 week 1
155,nuclear,0.0,ime,2021 week 1
156,nuclear,0.0,ime,2021 week 1
157,nuclear,0.0,ime,2021 week 1
158,nuclear,0.0,ime,2021 week 1
159,nuclear,0.0,ime,2021 week 1
160,nuclear,0.0,ime,2021 week 1
161,nuclear,0.0,ime,2021 week 1
162,nuclear,0.0,ime,2021 week 1
163,nuclear,0.0,ime,2021 week 1
164,nuclear,0.0,ime,2021 week 1
165,nuclear,0.0,ime,2021 week 1
166,nuclear,0.0,ime,2021 week 1
167,nuclear,0.0,ime,2021 week 1
168,nuclear,0.0,ime,2021 week 1
1,coal,18175.205028885935,ime,2021 week 1
2,coal,17117.875,ime,2021 week 1
3,coal,16936.135000000002,ime,2021 week 1
4,coal,16936.135000000002,ime,2021 week 1
5,coal,17121.277199979173,ime,2021 week 1
6,coal,18346.5,ime,2021 week 1
7,coal,18733.0,ime,2021 week 1
8,coal,18733.0,ime,2021 week 1
9,coal,18733.0,ime,2021 week 1
10,coal,18733.0,ime,2021 week 1
11,coal,18733.0,ime,2021 week 1
12,coal,18710.594617,ime,2021 week 1
13,coal,18706.5,ime,2021 week 1
14,coal,18733.0,ime,2021 week 1
15,coal,18733.0,ime,2021 week 1
16,coal,18733.0,ime,2021 week 1
