hour,tech,dispatch,zone,period
144,net_export,-12355.921277429718,ime,2021 week 8
145,net_export,-12373.502448826624,ime,2021 week 8
146,net_export,-13111.24897439883,ime,2021 week 8
147,net_export,-15623.75503264678,ime,2021 week 8
148,net_export,-17681.65947456396,ime,2021 week 8
149,net_export,-17898.09297771142,ime,2021 week 8
150,net_export,-16759.535066717886,ime,2021 week 8
151,net_export,-17214.985784844735,ime,2021 week 8
152,net_export,-16371.557863797,ime,2021 week 8
153,net_export,-18626.78856088731,ime,2021 week 8
154,net_export,-19936.559009698933,ime,2021 week 8
155,net_export,-20900.049032093204,ime,2021 week 8
156,net_export,-19523.0204892247,ime,2021 week 8
157,net_export,-15984.45588352521,ime,2021 week 8
158,net_export,-17982.920634551818,ime,2021 week 8
159,net_export,-19040.017104815794,ime,2021 week 8
160,net_export,-19451.551741683754,ime,2021 week 8
161,net_export,-17912.250093289407,ime,2021 week 8
162,net_export,-12417.060675346478,ime,2021 week 8
163,net_export,-8835.906235923714,ime,2021 week 8
164,net_export,-8726.934745933802,ime,2021 week 8
165,net_export,-10743.29077398307,ime,2021 week 8
166,net_export,-13915.60452123646,ime,2021 week 8
167,net_export,-15304.606833529077,ime,2021 week 8
168,net_export,-15518.012740057526,ime,2021 week 8
1,charge,-1e-10,ime,2021 week 8
2,charge,-431.48748458088664,ime,2021 week 8
3,charge,-501.6869841827697,ime,2021 week 8
4,charge,-861.0526315789474,ime,2021 week 8
5,charge,-1e-10,ime,2021 week 8
6,charge,-1e-10,ime,2021 week 8
7,charge,-1e-10,ime,2021 week 8
8,charge,-1e-10,ime,2021 week 8
9,charge,-1e-10,ime,2021 week 8
10,charge,-1e-10,ime,2021 week 8
11,charge,-1e-10,ime,2021 week 8
12,charge,-1e-10,ime,2021 week 8
13,charge,-1e-10,ime,2021 week 8
14,charge,-1e-10,ime,2021 week 8
15,charge,-1e-10,ime,2021 week 8
16,charge,-1e-10,ime,2021 week 8
17,charge,-1e-10,ime,2021 week 8
18,charge,-1e-10,ime,2021 week 8
19,charge,-1e-10,ime,2021 week 8
20,charge,-1e-10,ime,2021 week 8
21,charge,-1e-10,ime,2021 week 8
22,charge,-1e-10,ime,2021 week 8
23,charge,-1e-10,ime,2021 week 8
24,charge,-1e-10,ime,2021 week 8
25,charge,-1e-10,ime,2021 week 8
26,charge,-1e-10,ime,2021 week 8
27,charge,-1e-10,ime,2021 week 8
28,charge,-1e-10,ime,2021 week 8
29,charge,-1e-10,ime,2021 week 8
30,charge,-1e-10,ime,2021 week 8
31,charge,-1e-10,ime,2021 week 8
32,charge,-1e-10,ime,2021 week 8
33,charge,-1e-10,ime,2021 week 8
34,charge,-1e-10,ime,2021 week 8
35,charge,-1e-10,ime,2021 week 8
36,charge,-1e-10,ime,2021 week 8
37,charge,-861.0526315789474,ime,2021 week 8
38,charge,-444.50974176265936,ime,2021 week 8
39,charge,-1e-10,ime,2021 week 8
40,charge,-1e-10,ime,2021 week 8
41,charge,-1e-10,ime,2021 week 8
42,charge,-1e-10,ime,2021 week 8
43,charge,-1e-10,ime,2021 week 8
44,charge,-1e-10,ime,2021 week 8
45,charge,-1e-10,ime,2021 week 8
46,charge,-1e-10,ime,2021 week 8
47,charge,-1e-10,ime,2021 week 8
48,charge,-1e-10,ime,2021 week 8
49,charge,-1e-10,ime,2021 week 8
50,charge,-1e-10,ime,2021 week 8
51,charge,-1e-10,ime,2021 week 8
52,charge,-1e-10,ime,2021 week 8
53,charge,-1e-10,ime,2021 week 8
54,charge,-1e-10,ime,2021 week 8
55,charge,-1e-10,ime,2021 week 8
56,charge,-1e-10,ime,2021 week 8
57,charge,-1e-10,ime,2021 week 8
58,charge,-1e-10,ime,2021 week 8
59,charge,-1e-10,ime,2021 week 8
60,charge,-1e-10,ime,2021 week 8
61,charge,-1e-10,ime,2021 week 8
62,charge,-1e-10,ime,2021 week 8
63,charge,-1e-10,ime,2021 week 8
64,charge,-1e-10,ime,2021 week 8
65,charge,-1e-10,ime,2021 week 8
66,charge,-1e-10,ime,2021 week 8
67,charge,-1e-10,ime,2021 week 8
68,charge,-1e-10,ime,2021 week 8
69,charge,-1e-10,ime,2021 week 8
70,charge,-1e-10,ime,2021 week 8
71,charge,-1e-10,ime,2021 week 8
72,charge,-1e-10,ime,2021 week 8
73,charge,-1e-10,ime,2021 week 8
74,charge,-1e-10,ime,2021 week 8
75,charge,-1e-10,ime,2021 week 8
76,charge,-1e-10,ime,2021 week 8
77,charge,-1e-10,ime,2021 week 8
78,charge,-1e-10,ime,2021 week 8
79,charge,-1e-10,ime,2021 week 8
80,charge,-1e-10,ime,2021 week 8
81,charge,-1e-10,ime,2021 week 8
82,charge,-1e-10,ime,2021 week 8
83,charge,-1e-10,ime,2021 week 8
84,charge,-1e-10,ime,2021 week 8
85,charge,-1e-10,ime,2021 week 8
86,charge,-1e-10,ime,2021 week 8
87,charge,-1e-10,ime,2021 week 8
88,charge,-1e-10,ime,2021 week 8
89,charge,-1e-10,ime,2021 week 8
90,charge,-1e-10,ime,2021 week 8
91,charge,-1e-10,ime,2021 week 8
92,charge,-1e-10,ime,2021 week 8
93,charge,-1e-10,ime,2021 week 8
94,charge,-1e-10,ime,2021 week 8
95,charge,-1e-10,ime,2021 week 8
96,charge,-1e-10,ime,2021 week 8
97,charge,-1e-10,ime,2021 week 8
98,charge,-1e-10,ime,2021 week 8
99,charge,-1e-10,ime,2021 week 8
100,charge,-1e-10,ime,2021 week 8
101,charge,-1e-10,ime,2021 week 8
102,charge,-1e-10,ime,2021 week 8
103,charge,-1e-10,ime,2021 week 8
104,charge,-1e-10,ime,2021 week 8
105,charge,-1e-10,ime,2021 week 8
106,charge,-1e-10,ime,2021 week 8
107,charge,-1e-10,ime,2021 week 8
108,charge,-1e-10,ime,2021 week 8
109,charge,-1e-10,ime,2021 week 8
110,charge,-1e-10,ime,2021 week 8
111,charge,-1e-10,ime,2021 week 8
112,charge,-1e-10,ime,2021 week 8
113,charge,-1e-10,ime,2021 week 8
114,charge,-1e-10,ime,2021 week 8
115,charge,-1e-10,ime,2021 week 8
116,charge,-1e-10,ime,2021 week 8
117,charge,-1e-10,ime,2021 week 8
118,charge,-1e-10,ime,2021 week 8
119,charge,-1e-10,ime,2021 week 8
120,charge,-1e-10,ime,2021 week 8
121,charge,-1e-10,ime,2021 week 8
122,charge,-1e-10,ime,2021 week 8
123,charge,-1e-10,ime,2021 week 8
124,charge,-1e-10,ime,2021 week 8
125,charge,-1e-10,ime,2021 week 8
126,charge,-1e-10,ime,2021 week 8
127,charge,-1e-10,ime,2021 week 8
128,charge,-1e-10,ime,2021 week 8
129,charge,-1e-10,ime,2021 week 8
130,charge,-1e-10,ime,2021 week 8
131,charge,-1e-10,ime,2021 week 8
132,charge,-1e-10,ime,2021 week 8
133,charge,-1e-10,ime,2021 week 8
134,charge,-1e-10,ime,2021 week 8
135,charge,-1e-10,ime,2021 week 8
136,charge,-1e-10,ime,2021 week 8
137,charge,-1e-10,ime,2021 week 8
138,charge,-1e-10,ime,2021 week 8
139,charge,-1e-10,ime,2021 week 8
140,charge,-1e-10,ime,2021 week 8
141,charge,-1e-10,ime,2021 week 8
142,charge,-1e-10,ime,2021 week 8
143,charge,-1e-10,ime,2021 week 8
144,charge,-1e-10,ime,2021 week 8
145,charge,-1e-10,ime,2021 week 8
146,charge,-1e-10,ime,2021 week 8
147,charge,-861.0526315789474,ime,2021 week 8
148,charge,-861.0526315789474,ime,2021 week 8
149,charge,-861.0526315789474,ime,2021 week 8
150,charge,-861.0526315789474,ime,2021 week 8
151,charge,-1e-10,ime,2021 week 8
152,charge,-1e-10,ime,2021 week 8
153,charge,-1e-10,ime,2021 week 8
154,charge,-1e-10,ime,2021 week 8
155,charge,-1e-10,ime,2021 week 8
156,charge,-1e-10,ime,2021 week 8
157,charge,-785.9781820503979,ime,2021 week 8
158,charge,-1e-10,ime,2021 week 8
159,charge,-1e-10,ime,2021 week 8
160,charge,-1e-10,ime,2021 week 8
161,charge,-1e-10,ime,2021 week 8
162,charge,-1e-10,ime,2021 week 8
163,charge,-1e-10,ime,2021 week 8
164,charge,-1e-10,ime,2021 week 8
165,charge,-1e-10,ime,2021 week 8
166,charge,-1e-10,ime,2021 week 8
167,charge,-1e-10,ime,2021 week 8
168,charge,-1e-10,ime,2021 week 8
1,nuclear,0.0,ime,2021 week 8
2,nuclear,0.0,ime,2021 week 8
3,nuclear,0.0,ime,2021 week 8
4,nuclear,0.0,ime,2021 week 8
5,nuclear,0.0,ime,2021 week 8
6,nuclear,0.0,ime,2021 week 8
7,nuclear,0.0,ime,2021 week 8
8,nuclear,0.0,ime,2021 week 8
9,nuclear,0.0,ime,2021 week 8
10,nuclear,0.0,ime,2021 week 8
11,nuclear,0.0,ime,2021 week 8
12,nuclear,0.0,ime,2021 week 8
13,nuclear,0.0,ime,2021 week 8
14,nuclear,0.0,ime,2021 week 8
15,nuclear,0.0,ime,2021 week 8
16,nuclear,0.0,ime,2021 week 8
17,nuclear,0.0,ime,2021 week 8
18,nuclear,0.0,ime,2021 week 8
19,nuclear,0.0,ime,2021 week 8
20,nuclear,0.0,ime,2021 week 8
21,nuclear,0.0,ime,2021 week 8
22,nuclear,0.0,ime,2021 week 8
23,nuclear,0.0,ime,2021 week 8
24,nuclear,0.0,ime,2021 week 8
25,nuclear,0.0,ime,2021 week 8
26,nuclear,0.0,ime,2021 week 8
27,nuclear,0.0,ime,2021 week 8
28,nuclear,0.0,ime,2021 week 8
29,nuclear,0.0,ime,2021 week 8
30,nuclear,0.0,ime,2021 week 8
31,nuclear,0.0,ime,2021 week 8
32,nuclear,0.0,ime,2021 week 8
33,nuclear,0.0,ime,2021 week 8
34,nuclear,0.0,ime,2021 week 8
35,nuclear,0.0,ime,2021 week 8
36,nuclear,0.0,ime,2021 week 8
37,nuclear,0.0,ime,2021 week 8
38,nuclear,0.0,ime,2021 week 8
39,nuclear,0.0,ime,2021 week 8
40,nuclear,0.0,ime,2021 week 8
41,nuclear,0.0,ime,2021 week 8
42,nuclear,0.0,ime,2021 week 8
43,nuclear,0.0,ime,2021 week 8
44,nuclear,0.0,ime,2021 week 8
45,nuclear,0.0,ime,2021 week 8
46,nuclear,0.0,ime,2021 week 8
47,nuclear,0.0,ime,2021 week 8
48,nuclear,0.0,ime,2021 week 8
49,nuclear,0.0,ime,2021 week 8
50,nuclear,0.0,ime,2021 week 8
51,nuclear,0.0,ime,2021 week 8
52,nuclear,0.0,ime,2021 week 8
53,nuclear,0.0,ime,2021 week 8
54,nuclear,0.0,ime,2021 week 8
55,nuclear,0.0,ime,2021 week 8
56,nuclear,0.0,ime,2021 week 8
57,nuclear,0.0,ime,2021 week 8
58,nuclear,0.0,ime,2021 week 8
59,nuclear,0.0,ime,2021 week 8
60,nuclear,0.0,ime,2021 week 8
61,nuclear,0.0,ime,2021 week 8
62,nuclear,0.0,ime,2021 week 8
63,nuclear,0.0,ime,2021 week 8
64,nuclear,0.0,ime,2021 week 8
65,nuclear,0.0,ime,2021 week 8
66,nuclear,0.0,ime,2021 week 8
67,nuclear,0.0,ime,2021 week 8
68,nuclear,0.0,ime,2021 week 8
69,nuclear,0.0,ime,2021 week 8
70,nuclear,0.0,ime,2021 week 8
71,nuclear,0.0,ime,2021 week 8
72,nuclear,0.0,ime,2021 week 8
73,nuclear,0.0,ime,2021 week 8
74,nuclear,0.0,ime,2021 week 8
75,nuclear,0.0,ime,2021 week 8
76,nuclear,0.0,ime,2021 week 8
77,nuclear,0.0,ime,2021 week 8
78,nuclear,0.0,ime,2021 week 8
79,nuclear,0.0,ime,2021 week 8
80,nuclear,0.0,ime,2021 week 8
81,nuclear,0.0,ime,2021 week 8
82,nuclear,0.0,ime,2021 week 8
83,nuclear,0.0,ime,2021 week 8
84,nuclear,0.0,ime,2021 week 8
85,nuclear,0.0,ime,2021 week 8
86,nuclear,0.0,ime,2021 week 8
87,nuclear,0.0,ime,2021 week 8
88,nuclear,0.0,ime,2021 week 8
89,nuclear,0.0,ime,2021 week 8
90,nuclear,0.0,ime,2021 week 8
91,nuclear,0.0,ime,2021 week 8
92,nuclear,0.0,ime,2021 week 8
93,nuclear,0.0,ime,2021 week 8
94,nuclear,0.0,ime,2021 week 8
95,nuclear,0.0,ime,2021 week 8
96,nuclear,0.0,ime,2021 week 8
97,nuclear,0.0,ime,2021 week 8
98,nuclear,0.0,ime,2021 week 8
99,nuclear,0.0,ime,2021 week 8
100,nuclear,0.0,ime,2021 week 8
101,nuclear,0.0,ime,2021 week 8
102,nuclear,0.0,ime,2021 week 8
103,nuclear,0.0,ime,2021 week 8
104,nuclear,0.0,ime,2021 week 8
105,nuclear,0.0,ime,2021 week 8
106,nuclear,0.0,ime,2021 week 8
107,nuclear,0.0,ime,2021 week 8
108,nuclear,0.0,ime,2021 week 8
109,nuclear,0.0,ime,2021 week 8
110,nuclear,0.0,ime,2021 week 8
111,nuclear,0.0,ime,2021 week 8
112,nuclear,0.0,ime,2021 week 8
113,nuclear,0.0,ime,2021 week 8
114,nuclear,0.0,ime,2021 week 8
115,nuclear,0.0,ime,2021 week 8
116,nuclear,0.0,ime,2021 week 8
117,nuclear,0.0,ime,2021 week 8
118,nuclear,0.0,ime,2021 week 8
119,nuclear,0.0,ime,2021 week 8
120,nuclear,0.0,ime,2021 week 8
121,nuclear,0.0,ime,2021 week 8
122,nuclear,0.0,ime,2021 week 8
123,nuclear,0.0,ime,2021 week 8
124,nuclear,0.0,ime,2021 week 8
125,nuclear,0.0,ime,2021 week 8
126,nuclear,0.0,ime,2021 week 8
127,nuclear,0.0,ime,2021 week 8
128,nuclear,0.0,ime,2021 week 8
129,nuclear,0.0,ime,2021 week 8
130,nuclear,0.0,ime,2021 week 8
131,nuclear,0.0,ime,2021 week 8
132,nuclear,0.0,ime,2021 week 8
133,nuclear,0.0,ime,2021 week 8
134,nuclear,0.0,ime,2021 week 8
135,nuclear,0.0,ime,2021 week 8
136,nuclear,0.0,ime,2021 week 8
137,nuclear,0.0,ime,2021 week 8
138,nuclear,0.0,ime,2021 week 8
139,nuclear,0.0,ime,2021 week 8
140,nuclear,0.0,ime,2021 week 8
141,nuclear,0.0,ime,2021 week 8
142,nuclear,0.0,ime,2021 week 8
143,nuclear,0.0,ime,2021 week 8
144,nuclear,0.0,ime,2021 week 8
145,nuclear,0.0,ime,2021 week 8
146,nuclear,0.0,ime,2021 week 8
147,nuclear,0.0,ime,2021 week 8
148,nuclear,0.0,ime,2021 week 8
149,nuclear,0.0,ime,2021 week 8
150,nuclear,0.0,ime,2021 week 8
151,nuclear,0.0,ime,2021 week 8
152,nuclear,0.0,ime,2021 week 8
153,nuclear,0.0,ime,2021 week 8
154,nuclear,0.0,ime,2021 week 8
155,nuclear,0.0,ime,2021 week 8
156,nuclear,0.0,ime,2021 week 8
157,nuclear,0.0,ime,2021 week 8
158,nuclear,0.0,ime,2021 week 8
159,nuclear,0.0,ime,2021 week 8
160,nuclear,0.0,ime,2021 week 8
161,nuclear,0.0,ime,2021 week 8
162,nuclear,0.0,ime,2021 week 8
163,nuclear,0.0,ime,2021 week 8
164,nuclear,0.0,ime,2021 week 8
165,nuclear,0.0,ime,2021 week 8
166,nuclear,0.0,ime,2021 week 8
167,nuclear,0.0,ime,2021 week 8
168,nuclear,0.0,ime,2021 week 8
1,coal,8216.25123788169,ime,2021 week 8
2,coal,8573.525,ime,2021 week 8
3,coal,8573.525,ime,2021 week 8
4,coal,8573.525,ime,2021 week 8
5,coal,8573.525,ime,2021 week 8
6,coal,8804.870286599962,ime,2021 week 8
7,coal,13271.374227441123,ime,2021 week 8
8,coal,13776.376498,ime,2021 week 8
9,coal,13945.760805999998,ime,2021 week 8
10,coal,13721.345283,ime,2021 week 8
11,coal,13758.8542,ime,2021 week 8
12,coal,13775.109786,ime,2021 week 8
13,coal,13647.092051012343,ime,2021 week 8
14,coal,14078.367765,ime,2021 week 8
15,coal,14091.971238,ime,2021 week 8
16,coal,14182.329483,ime,2021 week 8
17,coal,14292.024903,ime,2021 week 8
18,coal,14337.0,ime,2021 week 8
19,coal,14240.5,ime,2021 week 8
20,coal,13802.253689,ime,2021 week 8
21,coal,13578.041598,ime,2021 week 8
22,coal,13409.840000999997,ime,2021 week 8
23,coal,13535.03606,ime,2021 week 8
24,coal,13513.678981,ime,2021 week 8
25,coal,13820.5,ime,2021 week 8
26,coal,13878.215901,ime,2021 week 8
27,coal,14090.54995,ime,2021 week 8
28,coal,13958.295423,ime,2021 week 8
29,coal,13756.497423,ime,2021 week 8
30,coal,13513.318278,ime,2021 week 8
31,coal,13335.077798,ime,2021 week 8
32,coal,13415.624097999998,ime,2021 week 8
33,coal,13759.814933,ime,2021 week 8
34,coal,13723.440356,ime,2021 week 8
35,coal,12785.5806,ime,2021 week 8
36,coal,9069.217525786851,ime,2021 week 8
37,coal,8573.525,ime,2021 week 8
38,coal,8573.525,ime,2021 week 8
39,coal,7853.525,ime,2021 week 8
40,coal,9351.73358953916,ime,2021 week 8
41,coal,10771.025,ime,2021 week 8
42,coal,10903.65,ime,2021 week 8
43,coal,10384.827417210336,ime,2021 week 8
44,coal,10661.275,ime,2021 week 8
45,coal,10617.014274792817,ime,2021 week 8
46,coal,9448.65,ime,2021 week 8
47,coal,8588.525,ime,2021 week 8
48,coal,7853.525,ime,2021 week 8
49,coal,7853.525,ime,2021 week 8
50,coal,8814.347186350753,ime,2021 week 8
51,coal,9670.269019711326,ime,2021 week 8
52,coal,12178.8924207642,ime,2021 week 8
53,coal,13654.599423,ime,2021 week 8
54,coal,13619.212278,ime,2021 week 8
55,coal,13697.504198,ime,2021 week 8
56,coal,13775.102098,ime,2021 week 8
57,coal,13378.045733,ime,2021 week 8
58,coal,13505.863682999998,ime,2021 week 8
59,coal,13644.160472999998,ime,2021 week 8
60,coal,13774.956313,ime,2021 week 8
61,coal,13835.732683,ime,2021 week 8
62,coal,13889.208037999995,ime,2021 week 8
63,coal,13990.321638,ime,2021 week 8
64,coal,14116.157883,ime,2021 week 8
65,coal,14257.454103,ime,2021 week 8
66,coal,14337.0,ime,2021 week 8
67,coal,14337.0,ime,2021 week 8
68,coal,14337.0,ime,2021 week 8
69,coal,14337.0,ime,2021 week 8
70,coal,14337.0,ime,2021 week 8
71,coal,14337.0,ime,2021 week 8
72,coal,14337.0,ime,2021 week 8
73,coal,14337.0,ime,2021 week 8
74,coal,14337.0,ime,2021 week 8
75,coal,14337.0,ime,2021 week 8
76,coal,14337.0,ime,2021 week 8
77,coal,14337.0,ime,2021 week 8
78,coal,14337.0,ime,2021 week 8
79,coal,14241.748598,ime,2021 week 8
80,coal,14205.946498,ime,2021 week 8
81,coal,14110.36986,ime,2021 week 8
82,coal,13791.558356,ime,2021 week 8
83,coal,13751.5858,ime,2021 week 8
84,coal,13348.509259,ime,2021 week 8
85,coal,12159.199646132383,ime,2021 week 8
86,coal,11647.200705775367,ime,2021 week 8
87,coal,12244.469723152852,ime,2021 week 8
88,coal,13321.52401,ime,2021 week 8
89,coal,13546.954503,ime,2021 week 8
90,coal,13875.927293,ime,2021 week 8
91,coal,14002.204738,ime,2021 week 8
92,coal,13980.327258,ime,2021 week 8
93,coal,13851.767598,ime,2021 week 8
94,coal,13651.984527999995,ime,2021 week 8
95,coal,13582.601533,ime,2021 week 8
96,coal,13605.973508,ime,2021 week 8
97,coal,12184.723328155846,ime,2021 week 8
98,coal,13364.45271388038,ime,2021 week 8
99,coal,13540.75,ime,2021 week 8
100,coal,14087.78449,ime,2021 week 8
101,coal,14157.71449,ime,2021 week 8
102,coal,14112.76702,ime,2021 week 8
103,coal,14049.603135,ime,2021 week 8
104,coal,14185.931065,ime,2021 week 8
105,coal,14020.85,ime,2021 week 8
106,coal,13794.513165,ime,2021 week 8
107,coal,13424.19733,ime,2021 week 8
108,coal,13276.52075,ime,2021 week 8
109,coal,11028.775,ime,2021 week 8
110,coal,12707.8318079048,ime,2021 week 8
111,coal,13530.525675,ime,2021 week 8
112,coal,13693.42608,ime,2021 week 8
113,coal,14129.120155,ime,2021 week 8
114,coal,14337.0,ime,2021 week 8
115,coal,14337.0,ime,2021 week 8
116,coal,14284.179855,ime,2021 week 8
117,coal,14186.765385,ime,2021 week 8
118,coal,14020.85,ime,2021 week 8
119,coal,14020.85,ime,2021 week 8
120,coal,13832.244345,ime,2021 week 8
121,coal,14088.46087,ime,2021 week 8
122,coal,14294.59571,ime,2021 week 8
123,coal,14337.0,ime,2021 week 8
124,coal,14337.0,ime,2021 week 8
125,coal,14337.0,ime,2021 week 8
126,coal,14046.955241999998,ime,2021 week 8
127,coal,14337.0,ime,2021 week 8
128,coal,14337.0,ime,2021 week 8
129,coal,14290.714785,ime,2021 week 8
130,coal,14278.46766,ime,2021 week 8
131,coal,14259.66573,ime,2021 week 8
132,coal,14273.988595,ime,2021 week 8
133,coal,14069.283275,ime,2021 week 8
134,coal,14183.027675,ime,2021 week 8
135,coal,14043.367065,ime,2021 week 8
136,coal,13897.62539,ime,2021 week 8
137,coal,13662.525,ime,2021 week 8
138,coal,13612.6,ime,2021 week 8
139,coal,13372.734134999995,ime,2021 week 8
140,coal,13306.51302,ime,2021 week 8
141,coal,13262.284349999998,ime,2021 week 8
142,coal,13540.20265,ime,2021 week 8
143,coal,12675.724094999998,ime,2021 week 8
144,coal,9568.494359475091,ime,2021 week 8
145,coal,8533.775,ime,2021 week 8
146,coal,6625.775,ime,2021 week 8
147,coal,6625.775,ime,2021 week 8
148,coal,6625.775,ime,2021 week 8
149,coal,6625.775,ime,2021 week 8
150,coal,6625.775,ime,2021 week 8
151,coal,6625.775,ime,2021 week 8
152,coal,6625.775,ime,2021 week 8
153,coal,8189.417752981934,ime,2021 week 8
154,coal,8822.405477056918,ime,2021 week 8
155,coal,10214.77012208785,ime,2021 week 8
156,coal,8823.775,ime,2021 week 8
157,coal,6665.525,ime,2021 week 8
158,coal,8573.525,ime,2021 week 8
159,coal,10983.775,ime,2021 week 8
160,coal,12800.355059999998,ime,2021 week 8
161,coal,12911.803619999995,ime,2021 week 8
162,coal,13612.6,ime,2021 week 8
163,coal,13485.625,ime,2021 week 8
164,coal,13662.525,ime,2021 week 8
165,coal,13135.076389999998,ime,2021 week 8
166,coal,13400.572264999995,ime,2021 week 8
167,coal,13242.525,ime,2021 week 8
168,coal,12603.542854999998,ime,2021 week 8
1,gas,0.0,ime,2021 week 8
2,gas,0.0,ime,2021 week 8
3,gas,0.0,ime,2021 week 8
4,gas,0.0,ime,2021 week 8
5,gas,0.0,ime,2021 week 8
6,gas,0.0,ime,2021 week 8
7,gas,0.0,ime,2021 week 8
8,gas,0.0,ime,2021 week 8
9,gas,0.0,ime,2021 week 8
10,gas,0.0,ime,2021 week 8
11,gas,0.0,ime,2021 week 8
12,gas,0.0,ime,2021 week 8
13,gas,0.0,ime,2021 week 8
14,gas,0.0,ime,2021 week 8
15,gas,0.0,ime,2021 week 8
16,gas,0.0,ime,2021 week 8
17,gas,0.0,ime,2021 week 8
18,gas,0.0,ime,2021 week 8
19,gas,0.0,ime,2021 week 8
20,gas,0.0,ime,2021 week 8
21,gas,0.0,ime,2021 week 8
22,gas,0.0,ime,2021 week 8
23,gas,0.0,ime,2021 week 8
24,gas,0.0,ime,2021 week 8
25,gas,0.0,ime,2021 week 8
26,gas,0.0,ime,2021 week 8
27,gas,0.0,ime,2021 week 8
28,gas,0.0,ime,2021 week 8
29,gas,0.0,ime,2021 week 8
30,gas,0.0,ime,2021 week 8
31,gas,0.0,ime,2021 week 8
32,gas,0.0,ime,2021 week 8
33,gas,0.0,ime,2021 week 8
34,gas,0.0,ime,2021 week 8
35,gas,0.0,ime,2021 week 8
36,gas,0.0,ime,2021 week 8
37,gas,0.0,ime,2021 week 8
38,gas,0.0,ime,2021 week 8
39,gas,0.0,ime,2021 week 8
40,gas,0.0,ime,2021 week 8
41,gas,0.0,ime,2021 week 8
42,gas,0.0,ime,2021 week 8
43,gas,0.0,ime,2021 week 8
44,gas,0.0,ime,2021 week 8
45,gas,0.0,ime,2021 week 8
46,gas,0.0,ime,2021 week 8
47,gas,0.0,ime,2021 week 8
48,gas,0.0,ime,2021 week 8
49,gas,0.0,ime,2021 week 8
50,gas,0.0,ime,2021 week 8
51,gas,0.0,ime,2021 week 8
52,gas,0.0,ime,2021 week 8
53,gas,0.0,ime,2021 week 8
54,gas,0.0,ime,2021 week 8
55,gas,0.0,ime,2021 week 8
56,gas,0.0,ime,2021 week 8
57,gas,0.0,ime,2021 week 8
58,gas,0.0,ime,2021 week 8
59,gas,0.0,ime,2021 week 8
60,gas,0.0,ime,2021 week 8
61,gas,0.0,ime,2021 week 8
62,gas,0.0,ime,2021 week 8
63,gas,0.0,ime,2021 week 8
64,gas,0.0,ime,2021 week 8
65,gas,0.0,ime,2021 week 8
66,gas,0.0,ime,2021 week 8
67,gas,0.0,ime,2021 week 8
68,gas,0.0,ime,2021 week 8
69,gas,0.0,ime,2021 week 8
70,gas,0.0,ime,2021 week 8
71,gas,0.0,ime,2021 week 8
72,gas,0.0,ime,2021 week 8
73,gas,0.0,ime,2021 week 8
74,gas,0.0,ime,2021 week 8
75,gas,0.0,ime,2021 week 8
76,gas,0.0,ime,2021 week 8
77,gas,0.0,ime,2021 week 8
78,gas,0.0,ime,2021 week 8
79,gas,0.0,ime,2021 week 8
80,gas,0.0,ime,2021 week 8
81,gas,0.0,ime,2021 week 8
82,gas,0.0,ime,2021 week 8
83,gas,0.0,ime,2021 week 8
84,gas,0.0,ime,2021 week 8
85,gas,0.0,ime,2021 week 8
86,gas,0.0,ime,2021 week 8
87,gas,0.0,ime,2021 week 8
88,gas,0.0,ime,2021 week 8
89,gas,0.0,ime,2021 week 8
90,gas,0.0,ime,2021 week 8
91,gas,0.0,ime,2021 week 8
92,gas,0.0,ime,2021 week 8
93,gas,0.0,ime,2021 week 8
94,gas,0.0,ime,2021 week 8
95,gas,0.0,ime,2021 week 8
96,gas,0.0,ime,2021 week 8
97,gas,0.0,ime,2021 week 8
98,gas,0.0,ime,2021 week 8
99,gas,0.0,ime,2021 week 8
100,gas,0.0,ime,2021 week 8
101,gas,0.0,ime,2021 week 8
102,gas,0.0,ime,2021 week 8
103,gas,0.0,ime,2021 week 8
104,gas,0.0,ime,2021 week 8
105,gas,0.0,ime,2021 week 8
106,gas,0.0,ime,2021 week 8
107,gas,0.0,ime,2021 week 8
108,gas,0.0,ime,2021 week 8
109,gas,0.0,ime,2021 week 8
110,gas,0.0,ime,2021 week 8
111,gas,0.0,ime,2021 week 8
112,gas,0.0,ime,2021 week 8
113,gas,0.0,ime,2021 week 8
114,gas,0.0,ime,2021 week 8
115,gas,0.0,ime,2021 week 8
116,gas,0.0,ime,2021 week 8
117,gas,0.0,ime,2021 week 8
118,gas,0.0,ime,2021 week 8
119,gas,0.0,ime,2021 week 8
120,gas,0.0,ime,2021 week 8
121,gas,0.0,ime,2021 week 8
122,gas,0.0,ime,2021 week 8
123,gas,0.0,ime,2021 week 8
124,gas,0.0,ime,2021 week 8
125,gas,0.0,ime,2021 week 8
126,gas,0.0,ime,2021 week 8
127,gas,0.0,ime,2021 week 8
128,gas,0.0,ime,2021 week 8
129,gas,0.0,ime,2021 week 8
130,gas,0.0,ime,2021 week 8
131,gas,0.0,ime,2021 week 8
132,gas,0.0,ime,2021 week 8
133,gas,0.0,ime,2021 week 8
134,gas,0.0,ime,2021 week 8
135,gas,0.0,ime,2021 week 8
136,gas,0.0,ime,2021 week 8
137,gas,0.0,ime,2021 week 8
138,gas,0.0,ime,2021 week 8
139,gas,0.0,ime,2021 week 8
140,gas,0.0,ime,2021 week 8
141,gas,0.0,ime,2021 week 8
142,gas,0.0,ime,2021 week 8
143,gas,0.0,ime,2021 week 8
