hour,tech,dispatch,zone,period
161,hydro,84.66067499999997,ime,2021 week 9
162,hydro,84.66067499999997,ime,2021 week 9
163,hydro,0.0499999999999545,ime,2021 week 9
164,hydro,84.66067499999997,ime,2021 week 9
165,hydro,84.66067499999997,ime,2021 week 9
166,hydro,169.27135,ime,2021 week 9
167,hydro,84.660675,ime,2021 week 9
168,hydro,297.0,ime,2021 week 9
1,wind,7992.0,ime,2021 week 9
2,wind,7752.24,ime,2021 week 9
3,wind,8117.064057573987,ime,2021 week 9
4,wind,8117.064057573987,ime,2021 week 9
5,wind,7461.862735809962,ime,2021 week 9
6,wind,7492.5,ime,2021 week 9
7,wind,6813.18,ime,2021 week 9
8,wind,5754.24,ime,2021 week 9
9,wind,7552.44,ime,2021 week 9
10,wind,8451.539999999999,ime,2021 week 9
11,wind,7172.82,ime,2021 week 9
12,wind,6513.4800000000005,ime,2021 week 9
13,wind,6453.54,ime,2021 week 9
14,wind,5634.36,ime,2021 week 9
15,wind,4595.400000000001,ime,2021 week 9
16,wind,3856.14,ime,2021 week 9
17,wind,2757.24,ime,2021 week 9
18,wind,2037.96,ime,2021 week 9
19,wind,2397.6,ime,2021 week 9
20,wind,3016.98,ime,2021 week 9
21,wind,3176.82,ime,2021 week 9
22,wind,3976.02,ime,2021 week 9
23,wind,5114.88,ime,2021 week 9
24,wind,6533.46,ime,2021 week 9
25,wind,7732.26,ime,2021 week 9
26,wind,7828.929386610573,ime,2021 week 9
27,wind,7828.929386610573,ime,2021 week 9
28,wind,7652.34,ime,2021 week 9
29,wind,7372.62,ime,2021 week 9
30,wind,7492.5,ime,2021 week 9
31,wind,7872.12,ime,2021 week 9
32,wind,5234.76,ime,2021 week 9
33,wind,3256.74,ime,2021 week 9
34,wind,6313.68,ime,2021 week 9
35,wind,5894.099999999999,ime,2021 week 9
36,wind,6553.4400000000005,ime,2021 week 9
37,wind,7192.799999999999,ime,2021 week 9
38,wind,6913.08,ime,2021 week 9
39,wind,5334.66,ime,2021 week 9
40,wind,5014.98,ime,2021 week 9
41,wind,5054.94,ime,2021 week 9
42,wind,4195.8,ime,2021 week 9
43,wind,3096.9,ime,2021 week 9
44,wind,2317.6800000000003,ime,2021 week 9
45,wind,2477.52,ime,2021 week 9
46,wind,2757.24,ime,2021 week 9
47,wind,3336.6600000000003,ime,2021 week 9
48,wind,3876.12,ime,2021 week 9
49,wind,3916.08,ime,2021 week 9
50,wind,4175.82,ime,2021 week 9
51,wind,4375.62,ime,2021 week 9
52,wind,4335.66,ime,2021 week 9
53,wind,3896.1,ime,2021 week 9
54,wind,2597.4,ime,2021 week 9
55,wind,2197.8,ime,2021 week 9
56,wind,1178.82,ime,2021 week 9
57,wind,279.72,ime,2021 week 9
58,wind,39.96,ime,2021 week 9
59,wind,39.96,ime,2021 week 9
60,wind,279.72000000000014,ime,2021 week 9
61,wind,199.8,ime,2021 week 9
62,wind,79.92,ime,2021 week 9
63,wind,0.0,ime,2021 week 9
64,wind,0.0,ime,2021 week 9
65,wind,0.0,ime,2021 week 9
66,wind,159.84,ime,2021 week 9
67,wind,639.36,ime,2021 week 9
68,wind,719.28,ime,2021 week 9
69,wind,559.44,ime,2021 week 9
70,wind,199.8,ime,2021 week 9
71,wind,39.96,ime,2021 week 9
72,wind,19.98,ime,2021 week 9
73,wind,219.78,ime,2021 week 9
74,wind,1558.44,ime,2021 week 9
75,wind,3916.08,ime,2021 week 9
76,wind,6653.34,ime,2021 week 9
77,wind,7141.48583604914,ime,2021 week 9
78,wind,8394.062681211819,ime,2021 week 9
79,wind,8567.551316106608,ime,2021 week 9
80,wind,7532.46,ime,2021 week 9
81,wind,3536.46,ime,2021 week 9
82,wind,5014.98,ime,2021 week 9
83,wind,4255.74,ime,2021 week 9
84,wind,3576.42,ime,2021 week 9
85,wind,3516.48,ime,2021 week 9
86,wind,3296.7000000000003,ime,2021 week 9
87,wind,2697.2999999999997,ime,2021 week 9
88,wind,1578.42,ime,2021 week 9
89,wind,399.6,ime,2021 week 9
90,wind,79.91999999999999,ime,2021 week 9
91,wind,99.9,ime,2021 week 9
92,wind,499.5,ime,2021 week 9
93,wind,1078.92,ime,2021 week 9
94,wind,1518.48,ime,2021 week 9
95,wind,1798.2,ime,2021 week 9
96,wind,1958.04,ime,2021 week 9
97,wind,1998.0,ime,2021 week 9
98,wind,1698.3000000000002,ime,2021 week 9
99,wind,1438.56,ime,2021 week 9
100,wind,1318.68,ime,2021 week 9
101,wind,899.1,ime,2021 week 9
102,wind,439.56,ime,2021 week 9
103,wind,99.9,ime,2021 week 9
104,wind,0.0,ime,2021 week 9
105,wind,0.0,ime,2021 week 9
106,wind,959.0400000000002,ime,2021 week 9
107,wind,4775.22,ime,2021 week 9
108,wind,4815.18,ime,2021 week 9
109,wind,3716.28,ime,2021 week 9
110,wind,2357.6399999999994,ime,2021 week 9
111,wind,1618.38,ime,2021 week 9
112,wind,1578.42,ime,2021 week 9
113,wind,3156.84,ime,2021 week 9
114,wind,7132.86,ime,2021 week 9
115,wind,9110.88,ime,2021 week 9
116,wind,8811.18,ime,2021 week 9
117,wind,7672.32,ime,2021 week 9
118,wind,5874.12,ime,2021 week 9
119,wind,4015.98,ime,2021 week 9
120,wind,2477.52,ime,2021 week 9
121,wind,1898.1,ime,2021 week 9
122,wind,1418.58,ime,2021 week 9
123,wind,1218.78,ime,2021 week 9
124,wind,1518.48,ime,2021 week 9
125,wind,2537.46,ime,2021 week 9
126,wind,4055.94,ime,2021 week 9
127,wind,4915.08,ime,2021 week 9
128,wind,4155.84,ime,2021 week 9
129,wind,4475.52,ime,2021 week 9
130,wind,6433.56,ime,2021 week 9
131,wind,7152.84,ime,2021 week 9
132,wind,8371.619999999999,ime,2021 week 9
133,wind,12447.54,ime,2021 week 9
134,wind,15224.76,ime,2021 week 9
135,wind,15137.251701642275,ime,2021 week 9
136,wind,14878.85633260802,ime,2021 week 9
137,wind,14810.670727272724,ime,2021 week 9
138,wind,15180.890181818182,ime,2021 week 9
139,wind,15885.60112193744,ime,2021 week 9
140,wind,16249.315821937442,ime,2021 week 9
141,wind,15990.550021937444,ime,2021 week 9
142,wind,13779.362004682413,ime,2021 week 9
143,wind,14268.71598812588,ime,2021 week 9
144,wind,14006.56553043922,ime,2021 week 9
145,wind,11946.130615954284,ime,2021 week 9
146,wind,13445.19024753323,ime,2021 week 9
147,wind,11807.037615954285,ime,2021 week 9
148,wind,11807.037615954285,ime,2021 week 9
149,wind,13445.19024753323,ime,2021 week 9
150,wind,14683.256893072396,ime,2021 week 9
151,wind,13219.621956337296,ime,2021 week 9
152,wind,15003.271787916245,ime,2021 week 9
153,wind,14815.687282126772,ime,2021 week 9
154,wind,14169.093153795551,ime,2021 week 9
155,wind,17045.1942611316,ime,2021 week 9
156,wind,15064.084237864765,ime,2021 week 9
157,wind,14211.141346259368,ime,2021 week 9
158,wind,16271.98933400574,ime,2021 week 9
159,wind,15292.01578980296,ime,2021 week 9
160,wind,15197.126772268766,ime,2021 week 9
161,wind,15601.33657352301,ime,2021 week 9
162,wind,15336.408795345662,ime,2021 week 9
163,wind,14999.938817452694,ime,2021 week 9
164,wind,14756.259395345664,ime,2021 week 9
165,wind,14027.524495345662,ime,2021 week 9
166,wind,12375.470986363634,ime,2021 week 9
167,wind,11580.646109090909,ime,2021 week 9
168,wind,11273.305281818182,ime,2021 week 9
1,solar,0.0,ime,2021 week 9
2,solar,0.0,ime,2021 week 9
3,solar,0.0,ime,2021 week 9
4,solar,0.0,ime,2021 week 9
5,solar,0.0,ime,2021 week 9
6,solar,0.0,ime,2021 week 9
7,solar,6.048,ime,2021 week 9
8,solar,241.92,ime,2021 week 9
9,solar,535.2479999999996,ime,2021 week 9
10,solar,641.088,ime,2021 week 9
11,solar,768.096,ime,2021 week 9
12,solar,898.1279999999997,ime,2021 week 9
13,solar,1000.944,ime,2021 week 9
14,solar,976.752,ime,2021 week 9
15,solar,765.072,ime,2021 week 9
16,solar,495.936,ime,2021 week 9
17,solar,190.512,ime,2021 week 9
18,solar,18.144,ime,2021 week 9
19,solar,0.0,ime,2021 week 9
20,solar,0.0,ime,2021 week 9
21,solar,0.0,ime,2021 week 9
22,solar,0.0,ime,2021 week 9
23,solar,0.0,ime,2021 week 9
24,solar,0.0,ime,2021 week 9
25,solar,0.0,ime,2021 week 9
26,solar,0.0,ime,2021 week 9
27,solar,0.0,ime,2021 week 9
28,solar,0.0,ime,2021 week 9
29,solar,0.0,ime,2021 week 9
30,solar,0.0,ime,2021 week 9
31,solar,15.12,ime,2021 week 9
32,solar,474.768,ime,2021 week 9
33,solar,1264.032,ime,2021 week 9
34,solar,1762.992,ime,2021 week 9
35,solar,2210.544,ime,2021 week 9
36,solar,2479.68,ime,2021 week 9
37,solar,2249.856,ime,2021 week 9
38,solar,2007.9359999999997,ime,2021 week 9
39,solar,1874.88,ime,2021 week 9
40,solar,997.92,ime,2021 week 9
41,solar,278.20799999999963,ime,2021 week 9
42,solar,30.23999999999978,ime,2021 week 9
43,solar,0.0,ime,2021 week 9
44,solar,0.0,ime,2021 week 9
45,solar,0.0,ime,2021 week 9
46,solar,0.0,ime,2021 week 9
47,solar,0.0,ime,2021 week 9
48,solar,0.0,ime,2021 week 9
49,solar,0.0,ime,2021 week 9
50,solar,0.0,ime,2021 week 9
51,solar,0.0,ime,2021 week 9
52,solar,0.0,ime,2021 week 9
53,solar,0.0,ime,2021 week 9
54,solar,0.0,ime,2021 week 9
55,solar,0.0,ime,2021 week 9
56,solar,60.48,ime,2021 week 9
57,solar,160.272,ime,2021 week 9
58,solar,320.544,ime,2021 week 9
59,solar,613.8720000000001,ime,2021 week 9
60,solar,895.1039999999999,ime,2021 week 9
61,solar,955.584,ime,2021 week 9
62,solar,873.9359999999999,ime,2021 week 9
63,solar,904.176,ime,2021 week 9
64,solar,774.144,ime,2021 week 9
65,solar,426.384,ime,2021 week 9
66,solar,63.50399999999999,ime,2021 week 9
67,solar,0.0,ime,2021 week 9
68,solar,0.0,ime,2021 week 9
69,solar,0.0,ime,2021 week 9
70,solar,0.0,ime,2021 week 9
71,solar,0.0,ime,2021 week 9
72,solar,0.0,ime,2021 week 9
73,solar,0.0,ime,2021 week 9
74,solar,0.0,ime,2021 week 9
75,solar,0.0,ime,2021 week 9
76,solar,0.0,ime,2021 week 9
77,solar,0.0,ime,2021 week 9
78,solar,0.0,ime,2021 week 9
79,solar,0.0,ime,2021 week 9
80,solar,123.984,ime,2021 week 9
81,solar,520.1279999999997,ime,2021 week 9
82,solar,1270.08,ime,2021 week 9
83,solar,2264.976,ime,2021 week 9
84,solar,2455.4880000000003,ime,2021 week 9
85,solar,2479.68,ime,2021 week 9
86,solar,2340.5759999999996,ime,2021 week 9
87,solar,1926.288,ime,2021 week 9
88,solar,1545.264,ime,2021 week 9
89,solar,722.736,ime,2021 week 9
90,solar,105.84,ime,2021 week 9
91,solar,0.0,ime,2021 week 9
92,solar,0.0,ime,2021 week 9
93,solar,0.0,ime,2021 week 9
94,solar,0.0,ime,2021 week 9
95,solar,0.0,ime,2021 week 9
96,solar,0.0,ime,2021 week 9
97,solar,0.0,ime,2021 week 9
98,solar,0.0,ime,2021 week 9
99,solar,0.0,ime,2021 week 9
100,solar,0.0,ime,2021 week 9
101,solar,0.0,ime,2021 week 9
102,solar,0.0,ime,2021 week 9
103,solar,3.024,ime,2021 week 9
104,solar,260.06399999999996,ime,2021 week 9
105,solar,731.808,ime,2021 week 9
106,solar,1651.104,ime,2021 week 9
107,solar,2050.272,ime,2021 week 9
108,solar,2252.88,ime,2021 week 9
109,solar,2268.0000000000005,ime,2021 week 9
110,solar,1917.216,ime,2021 week 9
111,solar,1318.464,ime,2021 week 9
112,solar,692.496,ime,2021 week 9
113,solar,260.06399999999996,ime,2021 week 9
114,solar,30.23999999999978,ime,2021 week 9
115,solar,0.0,ime,2021 week 9
116,solar,0.0,ime,2021 week 9
117,solar,0.0,ime,2021 week 9
118,solar,0.0,ime,2021 week 9
119,solar,0.0,ime,2021 week 9
120,solar,0.0,ime,2021 week 9
121,solar,0.0,ime,2021 week 9
122,solar,0.0,ime,2021 week 9
123,solar,0.0,ime,2021 week 9
124,solar,0.0,ime,2021 week 9
125,solar,0.0,ime,2021 week 9
126,solar,0.0,ime,2021 week 9
127,solar,0.0,ime,2021 week 9
128,solar,211.68,ime,2021 week 9
129,solar,922.3199999999996,ime,2021 week 9
130,solar,1505.952,ime,2021 week 9
131,solar,1082.5920000000006,ime,2021 week 9
132,solar,849.744,ime,2021 week 9
133,solar,762.048,ime,2021 week 9
134,solar,40.12238083527518,ime,2021 week 9
135,solar,0.0,ime,2021 week 9
136,solar,0.0,ime,2021 week 9
137,solar,0.0,ime,2021 week 9
138,solar,0.0,ime,2021 week 9
139,solar,0.0,ime,2021 week 9
140,solar,0.0,ime,2021 week 9
141,solar,0.0,ime,2021 week 9
142,solar,0.0,ime,2021 week 9
143,solar,0.0,ime,2021 week 9
144,solar,0.0,ime,2021 week 9
145,solar,0.0,ime,2021 week 9
146,solar,0.0,ime,2021 week 9
147,solar,0.0,ime,2021 week 9
148,solar,0.0,ime,2021 week 9
149,solar,0.0,ime,2021 week 9
150,solar,0.0,ime,2021 week 9
151,solar,0.0,ime,2021 week 9
152,solar,0.0,ime,2021 week 9
153,solar,0.0,ime,2021 week 9
154,solar,0.0,ime,2021 week 9
155,solar,0.0,ime,2021 week 9
156,solar,0.0,ime,2021 week 9
157,solar,0.0,ime,2021 week 9
158,solar,0.0,ime,2021 week 9
159,solar,0.0,ime,2021 week 9
160,solar,0.0,ime,2021 week 9
161,solar,0.0,ime,2021 week 9
162,solar,0.0,ime,2021 week 9
163,solar,0.0,ime,2021 week 9
164,solar,0.0,ime,2021 week 9
165,solar,0.0,ime,2021 week 9
166,solar,0.0,ime,2021 week 9
167,solar,0.0,ime,2021 week 9
168,solar,0.0,ime,2021 week 9
1,stor,0.0,ime,2021 week 9
2,stor,113.1247258990916,ime,2021 week 9
3,stor,0.0,ime,2021 week 9
4,stor,0.0,ime,2021 week 9
5,stor,310.8116651206473,ime,2021 week 9
6,stor,0.0,ime,2021 week 9
7,stor,0.0,ime,2021 week 9
8,stor,254.1696711146621,ime,2021 week 9
9,stor,0.0,ime,2021 week 9
10,stor,0.0,ime,2021 week 9
11,stor,0.0,ime,2021 week 9
12,stor,0.0,ime,2021 week 9
13,stor,0.0,ime,2021 week 9
14,stor,0.0,ime,2021 week 9
15,stor,0.0,ime,2021 week 9
16,stor,496.06001877194103,ime,2021 week 9
17,stor,0.0,ime,2021 week 9
18,stor,523.6619050000002,ime,2021 week 9
19,stor,777.1,ime,2021 week 9
20,stor,0.0,ime,2021 week 9
21,stor,777.1,ime,2021 week 9
22,stor,534.4780762280591,ime,2021 week 9
23,stor,0.0,ime,2021 week 9
24,stor,0.0,ime,2021 week 9
25,stor,0.0,ime,2021 week 9
26,stor,0.0,ime,2021 week 9
27,stor,0.0,ime,2021 week 9
28,stor,0.0,ime,2021 week 9
29,stor,216.46214003471317,ime,2021 week 9
30,stor,0.0,ime,2021 week 9
31,stor,0.0,ime,2021 week 9
32,stor,646.7284210789935,ime,2021 week 9
33,stor,777.1,ime,2021 week 9
34,stor,0.0,ime,2021 week 9
35,stor,0.0,ime,2021 week 9
36,stor,0.0,ime,2021 week 9
37,stor,0.0,ime,2021 week 9
38,stor,0.0,ime,2021 week 9
39,stor,0.0,ime,2021 week 9
40,stor,0.0,ime,2021 week 9
41,stor,0.0,ime,2021 week 9
42,stor,0.0,ime,2021 week 9
43,stor,0.0,ime,2021 week 9
44,stor,0.0,ime,2021 week 9
45,stor,0.0,ime,2021 week 9
46,stor,0.0,ime,2021 week 9
47,stor,0.0,ime,2021 week 9
48,stor,0.0,ime,2021 week 9
49,stor,0.0,ime,2021 week 9
50,stor,0.0,ime,2021 week 9
51,stor,0.0,ime,2021 week 9
52,stor,0.0,ime,2021 week 9
53,stor,0.0,ime,2021 week 9
54,stor,0.0,ime,2021 week 9
55,stor,0.0,ime,2021 week 9
56,stor,0.0,ime,2021 week 9
57,stor,0.0,ime,2021 week 9
58,stor,0.0,ime,2021 week 9
59,stor,0.0,ime,2021 week 9
60,stor,0.0,ime,2021 week 9
61,stor,0.0,ime,2021 week 9
62,stor,0.0,ime,2021 week 9
63,stor,0.0,ime,2021 week 9
64,stor,0.0,ime,2021 week 9
65,stor,0.0,ime,2021 week 9
66,stor,0.0,ime,2021 week 9
67,stor,777.1,ime,2021 week 9
68,stor,0.0,ime,2021 week 9
69,stor,0.0,ime,2021 week 9
70,stor,0.0,ime,2021 week 9
71,stor,777.1,ime,2021 week 9
72,stor,777.1,ime,2021 week 9
73,stor,777.1,ime,2021 week 9
74,stor,0.0,ime,2021 week 9
75,stor,0.0,ime,2021 week 9
76,stor,0.0,ime,2021 week 9
77,stor,0.0,ime,2021 week 9
78,stor,0.0,ime,2021 week 9
79,stor,0.0,ime,2021 week 9
80,stor,0.0,ime,2021 week 9
81,stor,0.0,ime,2021 week 9
82,stor,0.0,ime,2021 week 9
83,stor,0.0,ime,2021 week 9
84,stor,0.0,ime,2021 week 9
85,stor,0.0,ime,2021 week 9
86,stor,0.0,ime,2021 week 9
87,stor,0.0,ime,2021 week 9
88,stor,0.0,ime,2021 week 9
89,stor,0.0,ime,2021 week 9
90,stor,0.0,ime,2021 week 9
91,stor,777.1,ime,2021 week 9
92,stor,0.0,ime,2021 week 9
93,stor,0.0,ime,2021 week 9
94,stor,0.0,ime,2021 week 9
95,stor,0.0,ime,2021 week 9
96,stor,0.0,ime,2021 week 9
97,stor,0.0,ime,2021 week 9
98,stor,0.0,ime,2021 week 9
99,stor,0.0,ime,2021 week 9
100,stor,0.0,ime,2021 week 9
101,stor,0.0,ime,2021 week 9
102,stor,777.1,ime,2021 week 9
103,stor,0.0,ime,2021 week 9
104,stor,0.0,ime,2021 week 9
105,stor,0.0,ime,2021 week 9
106,stor,0.0,ime,2021 week 9
107,stor,0.0,ime,2021 week 9
108,stor,0.0,ime,2021 week 9
109,stor,0.0,ime,2021 week 9
110,stor,0.0,ime,2021 week 9
111,stor,777.1,ime,2021 week 9
112,stor,0.0,ime,2021 week 9
113,stor,0.0,ime,2021 week 9
114,stor,0.0,ime,2021 week 9
115,stor,0.0,ime,2021 week 9
116,stor,0.0,ime,2021 week 9
117,stor,0.0,ime,2021 week 9
118,stor,0.0,ime,2021 week 9
119,stor,0.0,ime,2021 week 9
120,stor,0.0,ime,2021 week 9
121,stor,0.0,ime,2021 week 9
122,stor,0.0,ime,2021 week 9
123,stor,0.0,ime,2021 week 9
124,stor,0.0,ime,2021 week 9
125,stor,0.0,ime,2021 week 9
126,stor,0.0,ime,2021 week 9
127,stor,0.0,ime,2021 week 9
128,stor,0.0,ime,2021 week 9
129,stor,138.107045743705,ime,2021 week 9
130,stor,0.0,ime,2021 week 9
131,stor,0.0,ime,2021 week 9
132,stor,638.9929542562951,ime,2021 week 9
133,stor,0.0,ime,2021 week 9
134,stor,0.0,ime,2021 week 9
135,stor,0.0,ime,2021 week 9
136,stor,0.0,ime,2021 week 9
137,stor,725.7865793468391,ime,2021 week 9
138,stor,498.7797368042745,ime,2021 week 9
139,stor,0.0,ime,2021 week 9
140,stor,0.0,ime,2021 week 9
141,stor,0.0,ime,2021 week 9
142,stor,777.1,ime,2021 week 9
143,stor,0.0,ime,2021 week 9
144,stor,0.0,ime,2021 week 9
145,stor,777.1,ime,2021 week 9
146,stor,0.0,ime,2021 week 9
147,stor,777.1,ime,2021 week 9
148,stor,777.1,ime,2021 week 9
149,stor,0.0,ime,2021 week 9
150,stor,0.0,ime,2021 week 9
151,stor,777.1,ime,2021 week 9
152,stor,0.0,ime,2021 week 9
153,stor,388.55,ime,2021 week 9
154,stor,777.1,ime,2021 week 9
155,stor,0.0,ime,2021 week 9
156,stor,388.55,ime,2021 week 9
157,stor,777.1,ime,2021 week 9
158,stor,0.0,ime,2021 week 9
159,stor,388.55,ime,2021 week 9
160,stor,388.55,ime,2021 week 9
161,stor,388.55,ime,2021 week 9
162,stor,0.0,ime,2021 week 9
163,stor,152.70251040101556,ime,2021 week 9
164,stor,0.0,ime,2021 week 9
165,stor,466.25999999999976,ime,2021 week 9
166,stor,777.1,ime,2021 week 9
167,stor,777.1,ime,2021 week 9
168,stor,777.1,ime,2021 week 9
1,net_import,1e-10,ime,2021 week 9
2,net_import,1e-10,ime,2021 week 9
3,net_import,1e-10,ime,2021 week 9
4,net_import,1e-10,ime,2021 week 9
5,net_import,1e-10,ime,2021 week 9
6,net_import,1e-10,ime,2021 week 9
7,net_import,1e-10,ime,2021 week 9
8,net_import,1e-10,ime,2021 week 9
9,net_import,1e-10,ime,2021 week 9
10,net_import,1e-10,ime,2021 week 9
11,net_import,1e-10,ime,2021 week 9
12,net_import,1e-10,ime,2021 week 9
13,net_import,1e-10,ime,2021 week 9
14,net_import,1e-10,ime,2021 week 9
15,net_import,1e-10,ime,2021 week 9
16,net_import,1e-10,ime,2021 week 9
17,net_import,1e-10,ime,2021 week 9
18,net_import,1e-10,ime,2021 week 9
19,net_import,1e-10,ime,2021 week 9
20,net_import,1e-10,ime,2021 week 9
21,net_import,1e-10,ime,2021 week 9
22,net_import,1e-10,ime,2021 week 9
23,net_import,1e-10,ime,2021 week 9
24,net_import,1e-10,ime,2021 week 9
25,net_import,1e-10,ime,2021 week 9
26,net_import,1e-10,ime,2021 week 9
27,net_import,1e-10,ime,2021 week 9
28,net_import,1e-10,ime,2021 week 9
29,net_import,1e-10,ime,2021 week 9
30,net_import,1e-10,ime,2021 week 9
31,net_import,1e-10,ime,2021 week 9
32,net_import,1e-10,ime,2021 week 9
33,net_import,1e-10,ime,2021 week 9
34,net_import,1e-10,ime,2021 week 9
35,net_import,1e-10,ime,2021 week 9
36,net_import,1e-10,ime,2021 week 9
37,net_import,1e-10,ime,2021 week 9
38,net_import,1e-10,ime,2021 week 9
39,net_import,1e-10,ime,2021 week 9
40,net_import,1e-10,ime,2021 week 9
41,net_import,1e-10,ime,2021 week 9
42,net_import,1e-10,ime,2021 week 9
43,net_import,1e-10,ime,2021 week 9
44,net_import,1e-10,ime,2021 week 9
45,net_import,1e-10,ime,2021 week 9
46,net_import,1e-10,ime,2021 week 9
47,net_import,1e-10,ime,2021 week 9
48,net_import,1e-10,ime,2021 week 9
49,net_import,1e-10,ime,2021 week 9
50,net_import,1e-10,ime,2021 week 9
51,net_import,1e-10,ime,2021 week 9
52,net_import,1e-10,ime,2021 week 9
53,net_import,1e-10,ime,2021 week 9
54,net_import,1e-10,ime,2021 week 9
55,net_import,1e-10,ime,2021 week 9
56,net_import,1e-10,ime,2021 week 9
57,net_import,1e-10,ime,2021 week 9
58,net_import,1e-10,ime,2021 week 9
59,net_import,1e-10,ime,2021 week 9
60,net_import,1e-10,ime,2021 week 9
61,net_import,1e-10,ime,2021 week 9
62,net_import,1e-10,ime,2021 week 9
63,net_import,1e-10,ime,2021 week 9
64,net_import,1e-10,ime,2021 week 9
65,net_import,1e-10,ime,2021 week 9
66,net_import,1e-10,ime,2021 week 9
67,net_import,1e-10,ime,2021 week 9
68,net_import,1e-10,ime,2021 week 9
69,net_import,1e-10,ime,2021 week 9
70,net_import,1e-10,ime,2021 week 9
71,net_import,1e-10,ime,2021 week 9
72,net_import,1e-10,ime,2021 week 9
73,net_import,1e-10,ime,2021 week 9
74,net_import,1e-10,ime,2021 week 9
75,net_import,1e-10,ime,2021 week 9
76,net_import,1e-10,ime,2021 week 9
77,net_import,1e-10,ime,2021 week 9
78,net_import,1e-10,ime,2021 week 9
79,net_import,1e-10,ime,2021 week 9
80,net_import,1e-10,ime,2021 week 9
81,net_import,1e-10,ime,2021 week 9
82,net_import,1e-10,ime,2021 week 9
83,net_import,1e-10,ime,2021 week 9
84,net_import,1e-10,ime,2021 week 9
85,net_import,1e-10,ime,2021 week 9
86,net_import,1e-10,ime,2021 week 9
87,net_import,1e-10,ime,2021 week 9
88,net_import,1e-10,ime,2021 week 9
89,net_import,1e-10,ime,2021 week 9
90,net_import,1e-10,ime,2021 week 9
91,net_import,1e-10,ime,2021 week 9
92,net_import,1e-10,ime,2021 week 9
93,net_import,1e-10,ime,2021 week 9
94,net_import,1e-10,ime,2021 week 9
95,net_import,1e-10,ime,2021 week 9
96,net_import,1e-10,ime,2021 week 9
97,net_import,1e-10,ime,2021 week 9
98,net_import,1e-10,ime,2021 week 9
99,net_import,1e-10,ime,2021 week 9
100,net_import,1e-10,ime,2021 week 9
101,net_import,1e-10,ime,2021 week 9
102,net_import,1e-10,ime,2021 week 9
103,net_import,1e-10,ime,2021 week 9
104,net_import,1e-10,ime,2021 week 9
105,net_import,1e-10,ime,2021 week 9
106,net_import,1e-10,ime,2021 week 9
107,net_import,1e-10,ime,2021 week 9
108,net_import,1e-10,ime,2021 week 9
109,net_import,1e-10,ime,2021 week 9
110,net_import,1e-10,ime,2021 week 9
111,net_import,1e-10,ime,2021 week 9
112,net_import,1e-10,ime,2021 week 9
113,net_import,1e-10,ime,2021 week 9
114,net_import,1e-10,ime,2021 week 9
115,net_import,1e-10,ime,2021 week 9
116,net_import,1e-10,ime,2021 week 9
117,net_import,1e-10,ime,2021 week 9
118,net_import,1e-10,ime,2021 week 9
119,net_import,1e-10,ime,2021 week 9
120,net_import,1e-10,ime,2021 week 9
121,net_import,1e-10,ime,2021 week 9
122,net_import,1e-10,ime,2021 week 9
123,net_import,1e-10,ime,2021 week 9
124,net_import,1e-10,ime,2021 week 9
125,net_import,1e-10,ime,2021 week 9
126,net_import,1e-10,ime,2021 week 9
127,net_import,1e-10,ime,2021 week 9
128,net_import,1e-10,ime,2021 week 9
129,net_import,1e-10,ime,2021 week 9
130,net_import,1e-10,ime,2021 week 9
131,net_import,1e-10,ime,2021 week 9
132,net_import,1e-10,ime,2021 week 9
133,net_import,1e-10,ime,2021 week 9
134,net_import,1e-10,ime,2021 week 9
135,net_import,1e-10,ime,2021 week 9
136,net_import,1e-10,ime,2021 week 9
137,net_import,1e-10,ime,2021 week 9
138,net_import,1e-10,ime,2021 week 9
139,net_import,1e-10,ime,2021 week 9
140,net_import,1e-10,ime,2021 week 9
141,net_import,1e-10,ime,2021 week 9
142,net_import,1e-10,ime,2021 week 9
143,net_import,1e-10,ime,2021 week 9
144,net_import,1e-10,ime,2021 week 9
145,net_import,1e-10,ime,2021 week 9
146,net_import,1e-10,ime,2021 week 9
147,net_import,1e-10,ime,2021 week 9
148,net_import,1e-10,ime,2021 week 9
149,net_import,1e-10,ime,2021 week 9
150,net_import,1e-10,ime,2021 week 9
151,net_import,1e-10,ime,2021 week 9
152,net_import,1e-10,ime,2021 week 9
153,net_import,1e-10,ime,2021 week 9
154,net_import,1e-10,ime,2021 week 9
155,net_import,1e-10,ime,2021 week 9
156,net_import,1e-10,ime,2021 week 9
157,net_import,1e-10,ime,2021 week 9
158,net_import,1e-10,ime,2021 week 9
159,net_import,1e-10,ime,2021 week 9
160,net_import,1e-10,ime,2021 week 9
161,net_import,1e-10,ime,2021 week 9
162,net_import,1e-10,ime,2021 week 9
163,net_import,1e-10,ime,2021 week 9
164,net_import,1e-10,ime,2021 week 9
165,net_import,1e-10,ime,2021 week 9
166,net_import,1e-10,ime,2021 week 9
167,net_import,1e-10,ime,2021 week 9
168,net_import,1e-10,ime,2021 week 9
1,nse,0.0,ime,2021 week 9
2,nse,0.0,ime,2021 week 9
3,nse,0.0,ime,2021 week 9
4,nse,0.0,ime,2021 week 9
5,nse,0.0,ime,2021 week 9
6,nse,0.0,ime,2021 week 9
7,nse,0.0,ime,2021 week 9
8,nse,0.0,ime,2021 week 9
9,nse,0.0,ime,2021 week 9
10,nse,0.0,ime,2021 week 9
11,nse,0.0,ime,2021 week 9
