hour,tech,dispatch,zone,period
143,coal,14209.966473,ime,2021 week 7
144,coal,14271.926833,ime,2021 week 7
145,coal,14323.063068,ime,2021 week 7
146,coal,14337.0,ime,2021 week 7
147,coal,14337.0,ime,2021 week 7
148,coal,14337.0,ime,2021 week 7
149,coal,14337.0,ime,2021 week 7
150,coal,14337.0,ime,2021 week 7
151,coal,14337.0,ime,2021 week 7
152,coal,14337.0,ime,2021 week 7
153,coal,14286.818418,ime,2021 week 7
154,coal,14249.486668,ime,2021 week 7
155,coal,14020.85,ime,2021 week 7
156,coal,13755.232030999998,ime,2021 week 7
157,coal,13623.219645,ime,2021 week 7
158,coal,13313.383875999998,ime,2021 week 7
159,coal,13309.5,ime,2021 week 7
160,coal,13563.822678,ime,2021 week 7
161,coal,13522.450765999998,ime,2021 week 7
162,coal,13436.475,ime,2021 week 7
163,coal,13337.633918,ime,2021 week 7
164,coal,13458.917318,ime,2021 week 7
165,coal,13678.504207999998,ime,2021 week 7
166,coal,13723.140626,ime,2021 week 7
167,coal,13693.571822999998,ime,2021 week 7
168,coal,12825.625,ime,2021 week 7
1,gas,0.0,ime,2021 week 7
2,gas,0.0,ime,2021 week 7
3,gas,0.0,ime,2021 week 7
4,gas,0.0,ime,2021 week 7
5,gas,0.0,ime,2021 week 7
6,gas,0.0,ime,2021 week 7
7,gas,0.0,ime,2021 week 7
8,gas,0.0,ime,2021 week 7
9,gas,0.0,ime,2021 week 7
10,gas,0.0,ime,2021 week 7
11,gas,0.0,ime,2021 week 7
12,gas,0.0,ime,2021 week 7
13,gas,0.0,ime,2021 week 7
14,gas,0.0,ime,2021 week 7
15,gas,0.0,ime,2021 week 7
16,gas,0.0,ime,2021 week 7
17,gas,0.0,ime,2021 week 7
18,gas,0.0,ime,2021 week 7
19,gas,0.0,ime,2021 week 7
20,gas,0.0,ime,2021 week 7
21,gas,0.0,ime,2021 week 7
22,gas,0.0,ime,2021 week 7
23,gas,0.0,ime,2021 week 7
24,gas,0.0,ime,2021 week 7
25,gas,0.0,ime,2021 week 7
26,gas,0.0,ime,2021 week 7
27,gas,0.0,ime,2021 week 7
28,gas,0.0,ime,2021 week 7
29,gas,0.0,ime,2021 week 7
30,gas,0.0,ime,2021 week 7
31,gas,0.0,ime,2021 week 7
32,gas,0.0,ime,2021 week 7
33,gas,0.0,ime,2021 week 7
34,gas,0.0,ime,2021 week 7
35,gas,0.0,ime,2021 week 7
36,gas,0.0,ime,2021 week 7
37,gas,0.0,ime,2021 week 7
38,gas,0.0,ime,2021 week 7
39,gas,0.0,ime,2021 week 7
40,gas,0.0,ime,2021 week 7
41,gas,0.0,ime,2021 week 7
42,gas,0.0,ime,2021 week 7
43,gas,0.0,ime,2021 week 7
44,gas,0.0,ime,2021 week 7
45,gas,0.0,ime,2021 week 7
46,gas,0.0,ime,2021 week 7
47,gas,0.0,ime,2021 week 7
48,gas,0.0,ime,2021 week 7
49,gas,0.0,ime,2021 week 7
50,gas,0.0,ime,2021 week 7
51,gas,0.0,ime,2021 week 7
52,gas,0.0,ime,2021 week 7
53,gas,0.0,ime,2021 week 7
54,gas,0.0,ime,2021 week 7
55,gas,0.0,ime,2021 week 7
56,gas,0.0,ime,2021 week 7
57,gas,0.0,ime,2021 week 7
58,gas,0.0,ime,2021 week 7
59,gas,0.0,ime,2021 week 7
60,gas,0.0,ime,2021 week 7
61,gas,0.0,ime,2021 week 7
62,gas,0.0,ime,2021 week 7
63,gas,0.0,ime,2021 week 7
64,gas,0.0,ime,2021 week 7
65,gas,0.0,ime,2021 week 7
66,gas,0.0,ime,2021 week 7
67,gas,0.0,ime,2021 week 7
68,gas,0.0,ime,2021 week 7
69,gas,0.0,ime,2021 week 7
70,gas,0.0,ime,2021 week 7
71,gas,0.0,ime,2021 week 7
72,gas,0.0,ime,2021 week 7
73,gas,0.0,ime,2021 week 7
74,gas,0.0,ime,2021 week 7
75,gas,0.0,ime,2021 week 7
76,gas,0.0,ime,2021 week 7
77,gas,0.0,ime,2021 week 7
78,gas,0.0,ime,2021 week 7
79,gas,0.0,ime,2021 week 7
80,gas,0.0,ime,2021 week 7
81,gas,0.0,ime,2021 week 7
82,gas,0.0,ime,2021 week 7
83,gas,0.0,ime,2021 week 7
84,gas,0.0,ime,2021 week 7
85,gas,0.0,ime,2021 week 7
86,gas,0.0,ime,2021 week 7
87,gas,0.0,ime,2021 week 7
88,gas,0.0,ime,2021 week 7
89,gas,0.0,ime,2021 week 7
90,gas,0.0,ime,2021 week 7
91,gas,0.0,ime,2021 week 7
92,gas,0.0,ime,2021 week 7
93,gas,0.0,ime,2021 week 7
94,gas,0.0,ime,2021 week 7
95,gas,0.0,ime,2021 week 7
96,gas,0.0,ime,2021 week 7
97,gas,0.0,ime,2021 week 7
98,gas,0.0,ime,2021 week 7
99,gas,0.0,ime,2021 week 7
100,gas,0.0,ime,2021 week 7
101,gas,0.0,ime,2021 week 7
102,gas,0.0,ime,2021 week 7
103,gas,0.0,ime,2021 week 7
104,gas,0.0,ime,2021 week 7
105,gas,0.0,ime,2021 week 7
106,gas,0.0,ime,2021 week 7
107,gas,0.0,ime,2021 week 7
108,gas,0.0,ime,2021 week 7
109,gas,0.0,ime,2021 week 7
110,gas,0.0,ime,2021 week 7
111,gas,0.0,ime,2021 week 7
112,gas,0.0,ime,2021 week 7
113,gas,0.0,ime,2021 week 7
114,gas,0.0,ime,2021 week 7
115,gas,0.0,ime,2021 week 7
116,gas,0.0,ime,2021 week 7
117,gas,0.0,ime,2021 week 7
118,gas,0.0,ime,2021 week 7
119,gas,0.0,ime,2021 week 7
120,gas,0.0,ime,2021 week 7
121,gas,0.0,ime,2021 week 7
122,gas,0.0,ime,2021 week 7
123,gas,0.0,ime,2021 week 7
124,gas,0.0,ime,2021 week 7
125,gas,0.0,ime,2021 week 7
126,gas,0.0,ime,2021 week 7
127,gas,0.0,ime,2021 week 7
128,gas,0.0,ime,2021 week 7
129,gas,0.0,ime,2021 week 7
130,gas,0.0,ime,2021 week 7
131,gas,0.0,ime,2021 week 7
132,gas,0.0,ime,2021 week 7
133,gas,0.0,ime,2021 week 7
134,gas,0.0,ime,2021 week 7
135,gas,0.0,ime,2021 week 7
136,gas,0.0,ime,2021 week 7
137,gas,0.0,ime,2021 week 7
138,gas,0.0,ime,2021 week 7
139,gas,0.0,ime,2021 week 7
140,gas,0.0,ime,2021 week 7
141,gas,0.0,ime,2021 week 7
142,gas,0.0,ime,2021 week 7
143,gas,0.0,ime,2021 week 7
144,gas,0.0,ime,2021 week 7
145,gas,0.0,ime,2021 week 7
146,gas,0.0,ime,2021 week 7
147,gas,0.0,ime,2021 week 7
148,gas,0.0,ime,2021 week 7
149,gas,0.0,ime,2021 week 7
150,gas,0.0,ime,2021 week 7
151,gas,0.0,ime,2021 week 7
152,gas,0.0,ime,2021 week 7
153,gas,0.0,ime,2021 week 7
154,gas,0.0,ime,2021 week 7
155,gas,0.0,ime,2021 week 7
156,gas,0.0,ime,2021 week 7
157,gas,0.0,ime,2021 week 7
158,gas,0.0,ime,2021 week 7
159,gas,0.0,ime,2021 week 7
160,gas,0.0,ime,2021 week 7
161,gas,0.0,ime,2021 week 7
162,gas,0.0,ime,2021 week 7
163,gas,0.0,ime,2021 week 7
164,gas,0.0,ime,2021 week 7
165,gas,0.0,ime,2021 week 7
166,gas,0.0,ime,2021 week 7
167,gas,0.0,ime,2021 week 7
168,gas,0.0,ime,2021 week 7
1,hydro,0.0,ime,2021 week 7
2,hydro,0.0,ime,2021 week 7
3,hydro,0.0,ime,2021 week 7
4,hydro,54.88263500000005,ime,2021 week 7
5,hydro,0.0,ime,2021 week 7
6,hydro,70.36652700000002,ime,2021 week 7
7,hydro,97.81669999999995,ime,2021 week 7
8,hydro,113.23288100000012,ime,2021 week 7
9,hydro,51.44163499999979,ime,2021 week 7
10,hydro,89.29141900000025,ime,2021 week 7
11,hydro,0.0499999999999545,ime,2021 week 7
12,hydro,128.3291349999996,ime,2021 week 7
13,hydro,12.403919000000428,ime,2021 week 7
14,hydro,118.76399499999992,ime,2021 week 7
15,hydro,21.96905900000013,ime,2021 week 7
16,hydro,132.95608499999992,ime,2021 week 7
17,hydro,7.776969000000122,ime,2021 week 7
18,hydro,70.36652700000002,ime,2021 week 7
19,hydro,70.36652700000002,ime,2021 week 7
20,hydro,140.68305400000008,ime,2021 week 7
21,hydro,0.0499999999999545,ime,2021 week 7
22,hydro,124.18305400000008,ime,2021 week 7
23,hydro,330.0,ime,2021 week 7
24,hydro,0.0,ime,2021 week 7
25,hydro,0.0,ime,2021 week 7
26,hydro,0.0,ime,2021 week 7
27,hydro,0.0,ime,2021 week 7
28,hydro,38.38263499999999,ime,2021 week 7
29,hydro,70.36652700000002,ime,2021 week 7
30,hydro,70.36652700000002,ime,2021 week 7
31,hydro,70.36652700000002,ime,2021 week 7
32,hydro,70.36652700000002,ime,2021 week 7
33,hydro,254.18128717851872,ime,2021 week 7
34,hydro,0.0,ime,2021 week 7
35,hydro,238.38440182148133,ime,2021 week 7
36,hydro,0.0,ime,2021 week 7
37,hydro,0.0,ime,2021 week 7
38,hydro,0.0,ime,2021 week 7
39,hydro,0.0,ime,2021 week 7
40,hydro,140.68305400000008,ime,2021 week 7
41,hydro,0.0499999999999545,ime,2021 week 7
42,hydro,70.36652700000002,ime,2021 week 7
43,hydro,70.36652700000002,ime,2021 week 7
44,hydro,330.0,ime,2021 week 7
45,hydro,124.18305400000008,ime,2021 week 7
46,hydro,70.366527,ime,2021 week 7
47,hydro,70.366527,ime,2021 week 7
48,hydro,70.366527,ime,2021 week 7
49,hydro,0.0,ime,2021 week 7
50,hydro,0.0,ime,2021 week 7
51,hydro,0.0,ime,2021 week 7
52,hydro,0.0,ime,2021 week 7
53,hydro,38.38263499999999,ime,2021 week 7
54,hydro,70.36652700000002,ime,2021 week 7
55,hydro,70.36652700000002,ime,2021 week 7
56,hydro,70.36652700000002,ime,2021 week 7
57,hydro,70.36652700000002,ime,2021 week 7
58,hydro,70.36652700000002,ime,2021 week 7
59,hydro,140.68305400000008,ime,2021 week 7
60,hydro,0.0499999999999545,ime,2021 week 7
61,hydro,70.36652700000002,ime,2021 week 7
62,hydro,70.36652700000002,ime,2021 week 7
63,hydro,140.68305400000008,ime,2021 week 7
64,hydro,0.0499999999999545,ime,2021 week 7
65,hydro,70.36652700000002,ime,2021 week 7
66,hydro,70.36652700000002,ime,2021 week 7
67,hydro,122.9543149999996,ime,2021 week 7
68,hydro,88.09526600000049,ime,2021 week 7
69,hydro,0.0499999999999545,ime,2021 week 7
70,hydro,92.71252500000004,ime,2021 week 7
71,hydro,48.02052900000001,ime,2021 week 7
72,hydro,70.36652700000002,ime,2021 week 7
73,hydro,70.36652700000002,ime,2021 week 7
74,hydro,85.70962388240832,ime,2021 week 7
75,hydro,55.023430117591715,ime,2021 week 7
76,hydro,140.68305400000008,ime,2021 week 7
77,hydro,0.0499999999999545,ime,2021 week 7
78,hydro,70.36652700000002,ime,2021 week 7
79,hydro,97.69870600000036,ime,2021 week 7
80,hydro,113.35087499999976,ime,2021 week 7
81,hydro,70.36652700000002,ime,2021 week 7
82,hydro,0.0499999999999545,ime,2021 week 7
83,hydro,140.68305400000008,ime,2021 week 7
84,hydro,0.0499999999999545,ime,2021 week 7
85,hydro,70.36652700000002,ime,2021 week 7
86,hydro,111.76635400000134,ime,2021 week 7
87,hydro,28.966699999998696,ime,2021 week 7
88,hydro,70.36652700000002,ime,2021 week 7
89,hydro,70.36652700000002,ime,2021 week 7
90,hydro,70.36652700000002,ime,2021 week 7
91,hydro,70.36652700000002,ime,2021 week 7
92,hydro,70.36652700000002,ime,2021 week 7
93,hydro,70.36652700000002,ime,2021 week 7
94,hydro,140.68305400000008,ime,2021 week 7
95,hydro,0.0499999999999545,ime,2021 week 7
96,hydro,70.36652700000002,ime,2021 week 7
97,hydro,70.36652700000002,ime,2021 week 7
98,hydro,70.36652700000002,ime,2021 week 7
99,hydro,70.36652700000002,ime,2021 week 7
100,hydro,70.36652700000002,ime,2021 week 7
101,hydro,70.36652700000002,ime,2021 week 7
102,hydro,90.50745600000003,ime,2021 week 7
103,hydro,120.54212500000006,ime,2021 week 7
104,hydro,70.36652700000002,ime,2021 week 7
105,hydro,50.05696499999965,ime,2021 week 7
106,hydro,20.359562000000324,ime,2021 week 7
107,hydro,140.68305400000008,ime,2021 week 7
108,hydro,0.0499999999999545,ime,2021 week 7
109,hydro,70.36652700000002,ime,2021 week 7
110,hydro,70.36652700000002,ime,2021 week 7
111,hydro,70.36652700000002,ime,2021 week 7
112,hydro,70.36652700000002,ime,2021 week 7
113,hydro,114.15608100000075,ime,2021 week 7
114,hydro,96.89349999999934,ime,2021 week 7
115,hydro,0.0499999999999545,ime,2021 week 7
116,hydro,70.36652700000002,ime,2021 week 7
117,hydro,70.36652700000002,ime,2021 week 7
118,hydro,70.36652700000002,ime,2021 week 7
119,hydro,70.36652700000002,ime,2021 week 7
120,hydro,157.6742449999998,ime,2021 week 7
121,hydro,32.53040800000008,ime,2021 week 7
122,hydro,91.26145500000018,ime,2021 week 7
123,hydro,0.0,ime,2021 week 7
124,hydro,211.0495810000001,ime,2021 week 7
125,hydro,0.0,ime,2021 week 7
126,hydro,0.0499999999999545,ime,2021 week 7
127,hydro,140.68305400000008,ime,2021 week 7
128,hydro,70.36652700000002,ime,2021 week 7
129,hydro,42.46965499999976,ime,2021 week 7
130,hydro,49.964059999999904,ime,2021 week 7
131,hydro,48.34933900000033,ime,2021 week 7
132,hydro,70.36652700000002,ime,2021 week 7
133,hydro,70.36652700000002,ime,2021 week 7
134,hydro,91.47680400000024,ime,2021 week 7
135,hydro,49.256249999999795,ime,2021 week 7
136,hydro,140.68305400000008,ime,2021 week 7
137,hydro,0.0499999999999545,ime,2021 week 7
138,hydro,73.01482900000053,ime,2021 week 7
139,hydro,67.7182249999995,ime,2021 week 7
140,hydro,70.36652700000002,ime,2021 week 7
141,hydro,70.36652700000002,ime,2021 week 7
142,hydro,70.36652700000002,ime,2021 week 7
143,hydro,70.36652700000002,ime,2021 week 7
144,hydro,70.36652700000002,ime,2021 week 7
145,hydro,70.36652700000002,ime,2021 week 7
146,hydro,70.36652700000002,ime,2021 week 7
147,hydro,94.9111949999998,ime,2021 week 7
148,hydro,55.52624900000092,ime,2021 week 7
149,hydro,116.88919499999986,ime,2021 week 7
150,hydro,69.45334999999989,ime,2021 week 7
151,hydro,53.0893699999998,ime,2021 week 7
152,hydro,102.64632999999992,ime,2021 week 7
153,hydro,70.36652700000002,ime,2021 week 7
154,hydro,0.9079670000005536,ime,2021 week 7
155,hydro,69.50855999999942,ime,2021 week 7
156,hydro,140.68305400000008,ime,2021 week 7
157,hydro,0.0499999999999545,ime,2021 week 7
158,hydro,89.46873400000243,ime,2021 week 7
159,hydro,51.26431999999761,ime,2021 week 7
160,hydro,70.36652700000002,ime,2021 week 7
161,hydro,128.74751900000058,ime,2021 week 7
162,hydro,11.98553499999946,ime,2021 week 7
163,hydro,70.36652700000002,ime,2021 week 7
164,hydro,70.36652700000002,ime,2021 week 7
165,hydro,70.36652700000002,ime,2021 week 7
166,hydro,140.68305400000008,ime,2021 week 7
167,hydro,62.4192820000012,ime,2021 week 7
168,hydro,304.9472449999988,ime,2021 week 7
1,wind,3816.18,ime,2021 week 7
2,wind,3056.94,ime,2021 week 7
3,wind,1918.08,ime,2021 week 7
4,wind,1238.76,ime,2021 week 7
5,wind,839.1600000000001,ime,2021 week 7
6,wind,519.48,ime,2021 week 7
7,wind,439.56,ime,2021 week 7
8,wind,539.46,ime,2021 week 7
9,wind,799.2000000000002,ime,2021 week 7
10,wind,1098.9,ime,2021 week 7
11,wind,1078.92,ime,2021 week 7
12,wind,1018.98,ime,2021 week 7
13,wind,1898.1,ime,2021 week 7
14,wind,2517.48,ime,2021 week 7
15,wind,3576.42,ime,2021 week 7
16,wind,5014.98,ime,2021 week 7
17,wind,4815.18,ime,2021 week 7
18,wind,3956.04,ime,2021 week 7
19,wind,7012.98,ime,2021 week 7
20,wind,8991.0,ime,2021 week 7
21,wind,10189.8,ime,2021 week 7
22,wind,10309.68,ime,2021 week 7
23,wind,10629.36,ime,2021 week 7
24,wind,11688.3,ime,2021 week 7
25,wind,12707.28,ime,2021 week 7
26,wind,13786.2,ime,2021 week 7
27,wind,14145.84,ime,2021 week 7
28,wind,13866.12,ime,2021 week 7
29,wind,14165.82,ime,2021 week 7
30,wind,14725.26,ime,2021 week 7
31,wind,14285.7,ime,2021 week 7
32,wind,14365.62,ime,2021 week 7
33,wind,16043.94,ime,2021 week 7
34,wind,17742.24,ime,2021 week 7
35,wind,17882.1,ime,2021 week 7
36,wind,17602.38,ime,2021 week 7
37,wind,17182.8,ime,2021 week 7
38,wind,16763.22,ime,2021 week 7
39,wind,16303.679999999997,ime,2021 week 7
40,wind,14885.1,ime,2021 week 7
41,wind,13106.88,ime,2021 week 7
42,wind,12607.38,ime,2021 week 7
43,wind,13126.86,ime,2021 week 7
44,wind,13066.92,ime,2021 week 7
45,wind,12947.04,ime,2021 week 7
46,wind,12547.44,ime,2021 week 7
47,wind,10509.48,ime,2021 week 7
48,wind,9830.16,ime,2021 week 7
49,wind,10169.82,ime,2021 week 7
50,wind,10709.28,ime,2021 week 7
51,wind,11188.8,ime,2021 week 7
52,wind,11488.5,ime,2021 week 7
53,wind,11628.36,ime,2021 week 7
54,wind,11928.06,ime,2021 week 7
55,wind,11328.66,ime,2021 week 7
56,wind,7652.34,ime,2021 week 7
57,wind,8451.539999999999,ime,2021 week 7
58,wind,10809.18,ime,2021 week 7
59,wind,10569.419999999998,ime,2021 week 7
60,wind,10629.36,ime,2021 week 7
61,wind,10609.38,ime,2021 week 7
62,wind,10189.8,ime,2021 week 7
63,wind,9550.44,ime,2021 week 7
64,wind,8111.879999999999,ime,2021 week 7
65,wind,4195.8,ime,2021 week 7
66,wind,2697.3,ime,2021 week 7
67,wind,2477.52,ime,2021 week 7
68,wind,2217.78,ime,2021 week 7
69,wind,1678.3200000000002,ime,2021 week 7
70,wind,799.2,ime,2021 week 7
71,wind,139.86,ime,2021 week 7
72,wind,0.0,ime,2021 week 7
73,wind,0.0,ime,2021 week 7
74,wind,0.0,ime,2021 week 7
75,wind,0.0,ime,2021 week 7
76,wind,0.0,ime,2021 week 7
77,wind,0.0,ime,2021 week 7
78,wind,0.0,ime,2021 week 7
79,wind,0.0,ime,2021 week 7
80,wind,0.0,ime,2021 week 7
81,wind,19.98,ime,2021 week 7
82,wind,179.82,ime,2021 week 7
83,wind,559.44,ime,2021 week 7
84,wind,1078.92,ime,2021 week 7
85,wind,1758.2400000000002,ime,2021 week 7
86,wind,2537.4599999999996,ime,2021 week 7
87,wind,3256.74,ime,2021 week 7
88,wind,3776.22,ime,2021 week 7
89,wind,3816.18,ime,2021 week 7
90,wind,5234.76,ime,2021 week 7
91,wind,8051.94,ime,2021 week 7
92,wind,8291.699999999999,ime,2021 week 7
93,wind,7172.82,ime,2021 week 7
94,wind,5794.2,ime,2021 week 7
95,wind,4215.78,ime,2021 week 7
96,wind,3176.82,ime,2021 week 7
97,wind,2557.44,ime,2021 week 7
98,wind,1298.7,ime,2021 week 7
99,wind,219.78,ime,2021 week 7
100,wind,79.92,ime,2021 week 7
101,wind,259.74,ime,2021 week 7
102,wind,559.44,ime,2021 week 7
103,wind,459.54,ime,2021 week 7
104,wind,299.70000000000005,ime,2021 week 7
105,wind,959.04,ime,2021 week 7
106,wind,1778.2199999999998,ime,2021 week 7
107,wind,2377.62,ime,2021 week 7
108,wind,2837.1600000000003,ime,2021 week 7
109,wind,2837.16,ime,2021 week 7
110,wind,2517.48,ime,2021 week 7
111,wind,2057.94,ime,2021 week 7
112,wind,1638.3600000000004,ime,2021 week 7
113,wind,1778.22,ime,2021 week 7
114,wind,2977.02,ime,2021 week 7
115,wind,4035.96,ime,2021 week 7
116,wind,4175.82,ime,2021 week 7
117,wind,3056.94,ime,2021 week 7
118,wind,2057.94,ime,2021 week 7
119,wind,1218.78,ime,2021 week 7
120,wind,619.38,ime,2021 week 7
121,wind,199.8,ime,2021 week 7
122,wind,39.96,ime,2021 week 7
123,wind,0.0,ime,2021 week 7
124,wind,0.0,ime,2021 week 7
125,wind,0.0,ime,2021 week 7
126,wind,0.0,ime,2021 week 7
127,wind,39.96,ime,2021 week 7
128,wind,39.96,ime,2021 week 7
129,wind,0.0,ime,2021 week 7
130,wind,0.0,ime,2021 week 7
131,wind,0.0,ime,2021 week 7
132,wind,0.0,ime,2021 week 7
133,wind,0.0,ime,2021 week 7
134,wind,0.0,ime,2021 week 7
135,wind,39.96,ime,2021 week 7
136,wind,179.81999999999994,ime,2021 week 7
137,wind,799.2,ime,2021 week 7
138,wind,2017.98,ime,2021 week 7
139,wind,3476.52,ime,2021 week 7
140,wind,3756.24,ime,2021 week 7
141,wind,3556.44,ime,2021 week 7
142,wind,3076.92,ime,2021 week 7
143,wind,2457.54,ime,2021 week 7
144,wind,2157.84,ime,2021 week 7
145,wind,1918.08,ime,2021 week 7
146,wind,1758.24,ime,2021 week 7
147,wind,1598.4,ime,2021 week 7
148,wind,1478.52,ime,2021 week 7
149,wind,1378.62,ime,2021 week 7
150,wind,1398.6,ime,2021 week 7
151,wind,1258.74,ime,2021 week 7
152,wind,419.58,ime,2021 week 7
153,wind,399.6,ime,2021 week 7
154,wind,719.28,ime,2021 week 7
155,wind,1538.46,ime,2021 week 7
156,wind,3676.3200000000006,ime,2021 week 7
157,wind,6693.3,ime,2021 week 7
158,wind,9430.559999999998,ime,2021 week 7
159,wind,10389.6,ime,2021 week 7
160,wind,7912.08,ime,2021 week 7
161,wind,7852.14,ime,2021 week 7
162,wind,10089.9,ime,2021 week 7
163,wind,10709.28,ime,2021 week 7
164,wind,9330.66,ime,2021 week 7
165,wind,7252.74,ime,2021 week 7
166,wind,6353.64,ime,2021 week 7
167,wind,7792.2,ime,2021 week 7
168,wind,9690.3,ime,2021 week 7
1,solar,0.0,ime,2021 week 7
2,solar,0.0,ime,2021 week 7
3,solar,0.0,ime,2021 week 7
4,solar,0.0,ime,2021 week 7
5,solar,0.0,ime,2021 week 7
6,solar,0.0,ime,2021 week 7
7,solar,12.096,ime,2021 week 7
8,solar,166.32,ime,2021 week 7
9,solar,320.544,ime,2021 week 7
10,solar,505.008,ime,2021 week 7
11,solar,450.576,ime,2021 week 7
12,solar,523.1519999999999,ime,2021 week 7
13,solar,535.2479999999999,ime,2021 week 7
14,solar,441.5039999999999,ime,2021 week 7
15,solar,335.66399999999976,ime,2021 week 7
16,solar,229.8239999999996,ime,2021 week 7
17,solar,130.03199999999998,ime,2021 week 7
18,solar,39.312,ime,2021 week 7
19,solar,0.0,ime,2021 week 7
20,solar,0.0,ime,2021 week 7
21,solar,0.0,ime,2021 week 7
22,solar,0.0,ime,2021 week 7
23,solar,0.0,ime,2021 week 7
24,solar,0.0,ime,2021 week 7
25,solar,0.0,ime,2021 week 7
26,solar,0.0,ime,2021 week 7
27,solar,0.0,ime,2021 week 7
28,solar,0.0,ime,2021 week 7
29,solar,0.0,ime,2021 week 7
30,solar,0.0,ime,2021 week 7
31,solar,0.0,ime,2021 week 7
32,solar,60.47999999999956,ime,2021 week 7
33,solar,187.488,ime,2021 week 7
34,solar,350.784,ime,2021 week 7
35,solar,501.984,ime,2021 week 7
36,solar,580.6080000000001,ime,2021 week 7
37,solar,601.7760000000001,ime,2021 week 7
38,solar,529.1999999999999,ime,2021 week 7
39,solar,414.288,ime,2021 week 7
40,solar,269.13599999999997,ime,2021 week 7
41,solar,154.224,ime,2021 week 7
42,solar,48.384,ime,2021 week 7
43,solar,0.0,ime,2021 week 7
44,solar,0.0,ime,2021 week 7
45,solar,0.0,ime,2021 week 7
46,solar,0.0,ime,2021 week 7
47,solar,0.0,ime,2021 week 7
48,solar,0.0,ime,2021 week 7
49,solar,0.0,ime,2021 week 7
50,solar,0.0,ime,2021 week 7
51,solar,0.0,ime,2021 week 7
52,solar,0.0,ime,2021 week 7
53,solar,0.0,ime,2021 week 7
54,solar,0.0,ime,2021 week 7
55,solar,15.12,ime,2021 week 7
56,solar,199.58399999999983,ime,2021 week 7
57,solar,743.904,ime,2021 week 7
58,solar,1893.0239999999992,ime,2021 week 7
59,solar,2225.664,ime,2021 week 7
60,solar,2404.08,ime,2021 week 7
61,solar,2425.248,ime,2021 week 7
62,solar,2292.191999999999,ime,2021 week 7
63,solar,2004.912,ime,2021 week 7
64,solar,1560.384,ime,2021 week 7
65,solar,958.608,ime,2021 week 7
66,solar,293.32800000000003,ime,2021 week 7
67,solar,0.0,ime,2021 week 7
68,solar,0.0,ime,2021 week 7
69,solar,0.0,ime,2021 week 7
70,solar,0.0,ime,2021 week 7
71,solar,0.0,ime,2021 week 7
72,solar,0.0,ime,2021 week 7
73,solar,0.0,ime,2021 week 7
74,solar,0.0,ime,2021 week 7
75,solar,0.0,ime,2021 week 7
76,solar,0.0,ime,2021 week 7
77,solar,0.0,ime,2021 week 7
78,solar,0.0,ime,2021 week 7
79,solar,60.48,ime,2021 week 7
80,solar,538.2719999999999,ime,2021 week 7
81,solar,1270.08,ime,2021 week 7
82,solar,1784.16,ime,2021 week 7
83,solar,2107.728,ime,2021 week 7
84,solar,2261.952,ime,2021 week 7
85,solar,2304.288,ime,2021 week 7
86,solar,2168.208,ime,2021 week 7
87,solar,1896.048,ime,2021 week 7
88,solar,1445.4720000000002,ime,2021 week 7
89,solar,804.384,ime,2021 week 7
90,solar,160.272,ime,2021 week 7
91,solar,0.0,ime,2021 week 7
92,solar,0.0,ime,2021 week 7
93,solar,0.0,ime,2021 week 7
94,solar,0.0,ime,2021 week 7
95,solar,0.0,ime,2021 week 7
96,solar,0.0,ime,2021 week 7
97,solar,0.0,ime,2021 week 7
98,solar,0.0,ime,2021 week 7
99,solar,0.0,ime,2021 week 7
100,solar,0.0,ime,2021 week 7
101,solar,0.0,ime,2021 week 7
102,solar,0.0,ime,2021 week 7
103,solar,30.24,ime,2021 week 7
104,solar,335.664,ime,2021 week 7
105,solar,846.72,ime,2021 week 7
106,solar,1257.984,ime,2021 week 7
107,solar,1536.192,ime,2021 week 7
108,solar,1645.056,ime,2021 week 7
109,solar,1687.392,ime,2021 week 7
110,solar,1536.192,ime,2021 week 7
111,solar,1230.768,ime,2021 week 7
112,solar,810.432,ime,2021 week 7
113,solar,441.50400000000013,ime,2021 week 7
114,solar,99.79199999999992,ime,2021 week 7
115,solar,0.0,ime,2021 week 7
116,solar,0.0,ime,2021 week 7
117,solar,0.0,ime,2021 week 7
118,solar,0.0,ime,2021 week 7
119,solar,0.0,ime,2021 week 7
120,solar,0.0,ime,2021 week 7
121,solar,0.0,ime,2021 week 7
122,solar,0.0,ime,2021 week 7
123,solar,0.0,ime,2021 week 7
124,solar,0.0,ime,2021 week 7
125,solar,0.0,ime,2021 week 7
126,solar,0.0,ime,2021 week 7
127,solar,27.216,ime,2021 week 7
128,solar,320.544,ime,2021 week 7
129,solar,940.464,ime,2021 week 7
130,solar,1620.864,ime,2021 week 7
131,solar,1977.696,ime,2021 week 7
132,solar,2156.112,ime,2021 week 7
133,solar,2122.848,ime,2021 week 7
134,solar,1980.72,ime,2021 week 7
135,solar,1654.1280000000002,ime,2021 week 7
136,solar,1291.248,ime,2021 week 7
137,solar,737.856,ime,2021 week 7
138,solar,148.17599999999993,ime,2021 week 7
139,solar,0.0,ime,2021 week 7
140,solar,0.0,ime,2021 week 7
141,solar,0.0,ime,2021 week 7
142,solar,0.0,ime,2021 week 7
143,solar,0.0,ime,2021 week 7
144,solar,0.0,ime,2021 week 7
145,solar,0.0,ime,2021 week 7
146,solar,0.0,ime,2021 week 7
147,solar,0.0,ime,2021 week 7
