hour,tech,dispatch,zone,period
78,solar,0.0,ime,2021 week 11
79,solar,0.0,ime,2021 week 11
80,solar,257.04,ime,2021 week 11
81,solar,1209.6,ime,2021 week 11
82,solar,1862.784,ime,2021 week 11
83,solar,1914.191999999999,ime,2021 week 11
84,solar,1723.6799999999998,ime,2021 week 11
85,solar,1364.9253045706173,ime,2021 week 11
86,solar,1593.648,ime,2021 week 11
87,solar,1303.344,ime,2021 week 11
88,solar,0.0,ime,2021 week 11
89,solar,480.816,ime,2021 week 11
90,solar,21.167999999999665,ime,2021 week 11
91,solar,0.0,ime,2021 week 11
92,solar,0.0,ime,2021 week 11
93,solar,0.0,ime,2021 week 11
94,solar,0.0,ime,2021 week 11
95,solar,0.0,ime,2021 week 11
96,solar,0.0,ime,2021 week 11
97,solar,0.0,ime,2021 week 11
98,solar,0.0,ime,2021 week 11
99,solar,0.0,ime,2021 week 11
100,solar,0.0,ime,2021 week 11
101,solar,0.0,ime,2021 week 11
102,solar,0.0,ime,2021 week 11
103,solar,0.0,ime,2021 week 11
104,solar,384.048,ime,2021 week 11
105,solar,1261.008,ime,2021 week 11
106,solar,1896.048,ime,2021 week 11
107,solar,2304.288,ime,2021 week 11
108,solar,2522.0160000000005,ime,2021 week 11
109,solar,2555.2799999999997,ime,2021 week 11
110,solar,2416.1760000000004,ime,2021 week 11
111,solar,2098.656,ime,2021 week 11
112,solar,1593.648,ime,2021 week 11
113,solar,904.176,ime,2021 week 11
114,solar,45.36,ime,2021 week 11
115,solar,0.0,ime,2021 week 11
116,solar,0.0,ime,2021 week 11
117,solar,0.0,ime,2021 week 11
118,solar,0.0,ime,2021 week 11
119,solar,0.0,ime,2021 week 11
120,solar,0.0,ime,2021 week 11
121,solar,0.0,ime,2021 week 11
122,solar,0.0,ime,2021 week 11
123,solar,0.0,ime,2021 week 11
124,solar,0.0,ime,2021 week 11
125,solar,0.0,ime,2021 week 11
126,solar,0.0,ime,2021 week 11
127,solar,0.0,ime,2021 week 11
128,solar,0.0,ime,2021 week 11
129,solar,1288.224,ime,2021 week 11
130,solar,1926.288,ime,2021 week 11
131,solar,2325.456,ime,2021 week 11
132,solar,2537.136,ime,2021 week 11
133,solar,2573.424,ime,2021 week 11
134,solar,2437.344,ime,2021 week 11
135,solar,2125.872,ime,2021 week 11
136,solar,1629.9360000000004,ime,2021 week 11
137,solar,952.56,ime,2021 week 11
138,solar,42.336,ime,2021 week 11
139,solar,0.0,ime,2021 week 11
140,solar,0.0,ime,2021 week 11
141,solar,0.0,ime,2021 week 11
142,solar,0.0,ime,2021 week 11
143,solar,0.0,ime,2021 week 11
144,solar,0.0,ime,2021 week 11
145,solar,0.0,ime,2021 week 11
146,solar,0.0,ime,2021 week 11
147,solar,0.0,ime,2021 week 11
148,solar,0.0,ime,2021 week 11
149,solar,0.0,ime,2021 week 11
150,solar,0.0,ime,2021 week 11
151,solar,0.0,ime,2021 week 11
152,solar,344.736,ime,2021 week 11
153,solar,1182.384,ime,2021 week 11
154,solar,1826.496,ime,2021 week 11
155,solar,2222.6399999999994,ime,2021 week 11
156,solar,2431.2960000000003,ime,2021 week 11
157,solar,2458.5119999999997,ime,2021 week 11
158,solar,2316.384,ime,2021 week 11
159,solar,2004.912,ime,2021 week 11
160,solar,1493.856,ime,2021 week 11
161,solar,798.336,ime,2021 week 11
162,solar,21.168,ime,2021 week 11
163,solar,0.0,ime,2021 week 11
164,solar,0.0,ime,2021 week 11
165,solar,0.0,ime,2021 week 11
166,solar,0.0,ime,2021 week 11
167,solar,0.0,ime,2021 week 11
168,solar,0.0,ime,2021 week 11
1,stor,0.0,ime,2021 week 11
2,stor,0.0,ime,2021 week 11
3,stor,0.0,ime,2021 week 11
4,stor,543.9700000000407,ime,2021 week 11
5,stor,-4.060893843416125e-11,ime,2021 week 11
6,stor,388.55,ime,2021 week 11
7,stor,465.7838883257965,ime,2021 week 11
8,stor,548.3988440243684,ime,2021 week 11
9,stor,37.11668966201937,ime,2021 week 11
10,stor,0.0,ime,2021 week 11
11,stor,0.0,ime,2021 week 11
12,stor,438.57858672225075,ime,2021 week 11
13,stor,0.0,ime,2021 week 11
14,stor,0.0,ime,2021 week 11
15,stor,0.0,ime,2021 week 11
16,stor,0.0,ime,2021 week 11
17,stor,0.0,ime,2021 week 11
18,stor,777.1,ime,2021 week 11
19,stor,0.0,ime,2021 week 11
20,stor,0.0,ime,2021 week 11
21,stor,0.0,ime,2021 week 11
22,stor,0.0,ime,2021 week 11
23,stor,0.0,ime,2021 week 11
24,stor,0.0,ime,2021 week 11
25,stor,0.0,ime,2021 week 11
26,stor,0.0,ime,2021 week 11
27,stor,0.0,ime,2021 week 11
28,stor,0.0,ime,2021 week 11
29,stor,0.0,ime,2021 week 11
30,stor,0.0,ime,2021 week 11
31,stor,0.0,ime,2021 week 11
32,stor,0.0,ime,2021 week 11
33,stor,163.52533461720247,ime,2021 week 11
34,stor,0.0,ime,2021 week 11
35,stor,0.0,ime,2021 week 11
36,stor,0.0,ime,2021 week 11
37,stor,0.0,ime,2021 week 11
38,stor,0.0,ime,2021 week 11
39,stor,0.0,ime,2021 week 11
40,stor,0.0,ime,2021 week 11
41,stor,0.0,ime,2021 week 11
42,stor,332.94664999999975,ime,2021 week 11
43,stor,777.1,ime,2021 week 11
44,stor,777.1,ime,2021 week 11
45,stor,777.1,ime,2021 week 11
46,stor,0.0,ime,2021 week 11
47,stor,0.0,ime,2021 week 11
48,stor,0.0,ime,2021 week 11
49,stor,0.0,ime,2021 week 11
50,stor,0.0,ime,2021 week 11
51,stor,0.0,ime,2021 week 11
52,stor,0.0,ime,2021 week 11
53,stor,0.0,ime,2021 week 11
54,stor,388.55,ime,2021 week 11
55,stor,388.55,ime,2021 week 11
56,stor,0.0,ime,2021 week 11
57,stor,0.0,ime,2021 week 11
58,stor,0.0,ime,2021 week 11
59,stor,0.0,ime,2021 week 11
60,stor,0.0,ime,2021 week 11
61,stor,0.0,ime,2021 week 11
62,stor,0.0,ime,2021 week 11
63,stor,0.0,ime,2021 week 11
64,stor,0.0,ime,2021 week 11
65,stor,291.35478499999977,ime,2021 week 11
66,stor,371.2335049999999,ime,2021 week 11
67,stor,353.18325000000016,ime,2021 week 11
68,stor,443.8902949999999,ime,2021 week 11
69,stor,466.0242850000002,ime,2021 week 11
70,stor,575.7902418476885,ime,2021 week 11
71,stor,0.0,ime,2021 week 11
72,stor,226.82934030000985,ime,2021 week 11
73,stor,380.0942978523018,ime,2021 week 11
74,stor,0.0,ime,2021 week 11
75,stor,0.0,ime,2021 week 11
76,stor,0.0,ime,2021 week 11
77,stor,0.0,ime,2021 week 11
78,stor,0.0,ime,2021 week 11
79,stor,0.0,ime,2021 week 11
80,stor,279.67711500000405,ime,2021 week 11
81,stor,444.5621858976715,ime,2021 week 11
82,stor,0.0,ime,2021 week 11
83,stor,0.0,ime,2021 week 11
84,stor,0.0,ime,2021 week 11
85,stor,5.342357984789228,ime,2021 week 11
86,stor,0.0,ime,2021 week 11
87,stor,0.0,ime,2021 week 11
88,stor,388.55,ime,2021 week 11
89,stor,777.1,ime,2021 week 11
90,stor,777.1,ime,2021 week 11
91,stor,651.9285395494995,ime,2021 week 11
92,stor,777.1,ime,2021 week 11
93,stor,125.17146045050048,ime,2021 week 11
94,stor,0.0,ime,2021 week 11
95,stor,0.0,ime,2021 week 11
96,stor,0.0,ime,2021 week 11
97,stor,0.0,ime,2021 week 11
98,stor,-9.038716103513228e-11,ime,2021 week 11
99,stor,396.0895795843311,ime,2021 week 11
100,stor,0.0,ime,2021 week 11
101,stor,0.0,ime,2021 week 11
102,stor,0.0,ime,2021 week 11
103,stor,0.0,ime,2021 week 11
104,stor,0.0,ime,2021 week 11
105,stor,273.776055605439,ime,2021 week 11
106,stor,0.0,ime,2021 week 11
107,stor,0.0,ime,2021 week 11
108,stor,0.0,ime,2021 week 11
109,stor,0.0,ime,2021 week 11
110,stor,0.0,ime,2021 week 11
111,stor,0.0,ime,2021 week 11
112,stor,5.457799800066823,ime,2021 week 11
113,stor,452.61314999999945,ime,2021 week 11
114,stor,646.1054550000001,ime,2021 week 11
115,stor,510.23699999999974,ime,2021 week 11
116,stor,572.1253499999999,ime,2021 week 11
117,stor,288.01202499999994,ime,2021 week 11
118,stor,633.8492201999339,ime,2021 week 11
119,stor,0.0,ime,2021 week 11
120,stor,0.0,ime,2021 week 11
121,stor,0.0,ime,2021 week 11
122,stor,0.0,ime,2021 week 11
123,stor,0.0,ime,2021 week 11
124,stor,104.03492906847418,ime,2021 week 11
125,stor,0.0,ime,2021 week 11
126,stor,0.0,ime,2021 week 11
127,stor,0.0,ime,2021 week 11
128,stor,388.55,ime,2021 week 11
129,stor,0.0,ime,2021 week 11
130,stor,0.0,ime,2021 week 11
131,stor,0.0,ime,2021 week 11
132,stor,0.0,ime,2021 week 11
133,stor,0.0,ime,2021 week 11
134,stor,0.0,ime,2021 week 11
135,stor,0.0,ime,2021 week 11
136,stor,0.0,ime,2021 week 11
137,stor,622.6734100000001,ime,2021 week 11
138,stor,726.0926439204877,ime,2021 week 11
139,stor,561.8650789925284,ime,2021 week 11
140,stor,603.0417300000001,ime,2021 week 11
141,stor,408.1363689204872,ime,2021 week 11
142,stor,0.0,ime,2021 week 11
143,stor,0.0,ime,2021 week 11
144,stor,0.0,ime,2021 week 11
145,stor,0.0,ime,2021 week 11
146,stor,0.0,ime,2021 week 11
147,stor,0.0,ime,2021 week 11
148,stor,0.0,ime,2021 week 11
149,stor,0.0,ime,2021 week 11
150,stor,0.0,ime,2021 week 11
151,stor,0.0,ime,2021 week 11
152,stor,0.0,ime,2021 week 11
153,stor,0.0,ime,2021 week 11
154,stor,137.59572000000028,ime,2021 week 11
155,stor,0.0,ime,2021 week 11
156,stor,0.0,ime,2021 week 11
157,stor,0.0,ime,2021 week 11
158,stor,0.0,ime,2021 week 11
159,stor,0.0,ime,2021 week 11
160,stor,0.0,ime,2021 week 11
161,stor,156.2526499999999,ime,2021 week 11
162,stor,244.65825500000005,ime,2021 week 11
163,stor,411.60914,ime,2021 week 11
164,stor,293.24423500000006,ime,2021 week 11
165,stor,777.1,ime,2021 week 11
166,stor,777.1,ime,2021 week 11
167,stor,0.0,ime,2021 week 11
168,stor,0.0,ime,2021 week 11
1,net_import,1e-10,ime,2021 week 11
2,net_import,1e-10,ime,2021 week 11
3,net_import,1e-10,ime,2021 week 11
4,net_import,1e-10,ime,2021 week 11
5,net_import,1e-10,ime,2021 week 11
6,net_import,1e-10,ime,2021 week 11
7,net_import,1e-10,ime,2021 week 11
8,net_import,1e-10,ime,2021 week 11
9,net_import,1e-10,ime,2021 week 11
10,net_import,1e-10,ime,2021 week 11
11,net_import,1e-10,ime,2021 week 11
12,net_import,1e-10,ime,2021 week 11
13,net_import,1e-10,ime,2021 week 11
14,net_import,1e-10,ime,2021 week 11
15,net_import,1e-10,ime,2021 week 11
16,net_import,1e-10,ime,2021 week 11
17,net_import,1e-10,ime,2021 week 11
18,net_import,1e-10,ime,2021 week 11
19,net_import,1e-10,ime,2021 week 11
20,net_import,1e-10,ime,2021 week 11
21,net_import,1e-10,ime,2021 week 11
22,net_import,1e-10,ime,2021 week 11
23,net_import,1e-10,ime,2021 week 11
24,net_import,1e-10,ime,2021 week 11
25,net_import,1e-10,ime,2021 week 11
26,net_import,1e-10,ime,2021 week 11
27,net_import,1e-10,ime,2021 week 11
28,net_import,1e-10,ime,2021 week 11
29,net_import,1e-10,ime,2021 week 11
30,net_import,1e-10,ime,2021 week 11
31,net_import,1e-10,ime,2021 week 11
32,net_import,1e-10,ime,2021 week 11
33,net_import,1e-10,ime,2021 week 11
34,net_import,1e-10,ime,2021 week 11
35,net_import,1e-10,ime,2021 week 11
36,net_import,1e-10,ime,2021 week 11
37,net_import,1e-10,ime,2021 week 11
38,net_import,1e-10,ime,2021 week 11
39,net_import,1e-10,ime,2021 week 11
40,net_import,1e-10,ime,2021 week 11
41,net_import,1e-10,ime,2021 week 11
42,net_import,1e-10,ime,2021 week 11
43,net_import,1e-10,ime,2021 week 11
44,net_import,1e-10,ime,2021 week 11
45,net_import,1e-10,ime,2021 week 11
46,net_import,1e-10,ime,2021 week 11
47,net_import,1e-10,ime,2021 week 11
48,net_import,1e-10,ime,2021 week 11
49,net_import,1e-10,ime,2021 week 11
50,net_import,1e-10,ime,2021 week 11
51,net_import,1e-10,ime,2021 week 11
52,net_import,1e-10,ime,2021 week 11
53,net_import,1e-10,ime,2021 week 11
54,net_import,1e-10,ime,2021 week 11
55,net_import,1e-10,ime,2021 week 11
56,net_import,1e-10,ime,2021 week 11
57,net_import,1e-10,ime,2021 week 11
58,net_import,1e-10,ime,2021 week 11
59,net_import,1e-10,ime,2021 week 11
60,net_import,1e-10,ime,2021 week 11
61,net_import,1e-10,ime,2021 week 11
62,net_import,1e-10,ime,2021 week 11
63,net_import,1e-10,ime,2021 week 11
64,net_import,1e-10,ime,2021 week 11
65,net_import,1e-10,ime,2021 week 11
66,net_import,1e-10,ime,2021 week 11
67,net_import,1e-10,ime,2021 week 11
68,net_import,1e-10,ime,2021 week 11
69,net_import,1e-10,ime,2021 week 11
70,net_import,1e-10,ime,2021 week 11
71,net_import,1e-10,ime,2021 week 11
72,net_import,1e-10,ime,2021 week 11
73,net_import,1e-10,ime,2021 week 11
74,net_import,1e-10,ime,2021 week 11
75,net_import,1e-10,ime,2021 week 11
76,net_import,1e-10,ime,2021 week 11
77,net_import,1e-10,ime,2021 week 11
78,net_import,1e-10,ime,2021 week 11
79,net_import,1e-10,ime,2021 week 11
80,net_import,1e-10,ime,2021 week 11
81,net_import,1e-10,ime,2021 week 11
82,net_import,1e-10,ime,2021 week 11
83,net_import,1e-10,ime,2021 week 11
84,net_import,1e-10,ime,2021 week 11
85,net_import,1e-10,ime,2021 week 11
86,net_import,1e-10,ime,2021 week 11
87,net_import,1e-10,ime,2021 week 11
88,net_import,1e-10,ime,2021 week 11
89,net_import,1e-10,ime,2021 week 11
90,net_import,1e-10,ime,2021 week 11
91,net_import,1e-10,ime,2021 week 11
92,net_import,1e-10,ime,2021 week 11
93,net_import,1e-10,ime,2021 week 11
94,net_import,1e-10,ime,2021 week 11
95,net_import,1e-10,ime,2021 week 11
96,net_import,1e-10,ime,2021 week 11
97,net_import,1e-10,ime,2021 week 11
98,net_import,1e-10,ime,2021 week 11
99,net_import,1e-10,ime,2021 week 11
100,net_import,1e-10,ime,2021 week 11
101,net_import,1e-10,ime,2021 week 11
102,net_import,1e-10,ime,2021 week 11
103,net_import,1e-10,ime,2021 week 11
104,net_import,1e-10,ime,2021 week 11
105,net_import,1e-10,ime,2021 week 11
106,net_import,1e-10,ime,2021 week 11
107,net_import,1e-10,ime,2021 week 11
108,net_import,1e-10,ime,2021 week 11
109,net_import,1e-10,ime,2021 week 11
110,net_import,1e-10,ime,2021 week 11
111,net_import,1e-10,ime,2021 week 11
112,net_import,1e-10,ime,2021 week 11
113,net_import,1e-10,ime,2021 week 11
114,net_import,1e-10,ime,2021 week 11
115,net_import,1e-10,ime,2021 week 11
116,net_import,1e-10,ime,2021 week 11
117,net_import,1e-10,ime,2021 week 11
118,net_import,1e-10,ime,2021 week 11
119,net_import,1e-10,ime,2021 week 11
120,net_import,1e-10,ime,2021 week 11
121,net_import,1e-10,ime,2021 week 11
122,net_import,1e-10,ime,2021 week 11
123,net_import,1e-10,ime,2021 week 11
124,net_import,1e-10,ime,2021 week 11
125,net_import,1e-10,ime,2021 week 11
126,net_import,1e-10,ime,2021 week 11
127,net_import,1e-10,ime,2021 week 11
128,net_import,1e-10,ime,2021 week 11
129,net_import,1e-10,ime,2021 week 11
130,net_import,1e-10,ime,2021 week 11
131,net_import,1e-10,ime,2021 week 11
132,net_import,1e-10,ime,2021 week 11
133,net_import,1e-10,ime,2021 week 11
134,net_import,1e-10,ime,2021 week 11
135,net_import,1e-10,ime,2021 week 11
136,net_import,1e-10,ime,2021 week 11
137,net_import,1e-10,ime,2021 week 11
138,net_import,1e-10,ime,2021 week 11
139,net_import,1e-10,ime,2021 week 11
140,net_import,1e-10,ime,2021 week 11
141,net_import,1e-10,ime,2021 week 11
142,net_import,1e-10,ime,2021 week 11
143,net_import,1e-10,ime,2021 week 11
144,net_import,1e-10,ime,2021 week 11
145,net_import,1e-10,ime,2021 week 11
146,net_import,1e-10,ime,2021 week 11
147,net_import,1e-10,ime,2021 week 11
148,net_import,1e-10,ime,2021 week 11
149,net_import,1e-10,ime,2021 week 11
150,net_import,1e-10,ime,2021 week 11
151,net_import,1e-10,ime,2021 week 11
152,net_import,1e-10,ime,2021 week 11
153,net_import,1e-10,ime,2021 week 11
154,net_import,1e-10,ime,2021 week 11
155,net_import,1e-10,ime,2021 week 11
156,net_import,1e-10,ime,2021 week 11
157,net_import,1e-10,ime,2021 week 11
158,net_import,1e-10,ime,2021 week 11
159,net_import,1e-10,ime,2021 week 11
160,net_import,1e-10,ime,2021 week 11
161,net_import,1e-10,ime,2021 week 11
162,net_import,1e-10,ime,2021 week 11
163,net_import,1e-10,ime,2021 week 11
164,net_import,1e-10,ime,2021 week 11
165,net_import,1e-10,ime,2021 week 11
166,net_import,1e-10,ime,2021 week 11
167,net_import,1e-10,ime,2021 week 11
168,net_import,1e-10,ime,2021 week 11
1,nse,0.0,ime,2021 week 11
2,nse,0.0,ime,2021 week 11
3,nse,0.0,ime,2021 week 11
4,nse,0.0,ime,2021 week 11
5,nse,0.0,ime,2021 week 11
6,nse,0.0,ime,2021 week 11
7,nse,0.0,ime,2021 week 11
8,nse,0.0,ime,2021 week 11
9,nse,0.0,ime,2021 week 11
10,nse,0.0,ime,2021 week 11
11,nse,0.0,ime,2021 week 11
12,nse,0.0,ime,2021 week 11
13,nse,0.0,ime,2021 week 11
14,nse,0.0,ime,2021 week 11
15,nse,0.0,ime,2021 week 11
16,nse,0.0,ime,2021 week 11
17,nse,0.0,ime,2021 week 11
18,nse,0.0,ime,2021 week 11
19,nse,0.0,ime,2021 week 11
20,nse,0.0,ime,2021 week 11
21,nse,0.0,ime,2021 week 11
22,nse,0.0,ime,2021 week 11
23,nse,0.0,ime,2021 week 11
24,nse,0.0,ime,2021 week 11
25,nse,0.0,ime,2021 week 11
26,nse,0.0,ime,2021 week 11
27,nse,0.0,ime,2021 week 11
28,nse,0.0,ime,2021 week 11
29,nse,0.0,ime,2021 week 11
30,nse,0.0,ime,2021 week 11
31,nse,0.0,ime,2021 week 11
32,nse,0.0,ime,2021 week 11
33,nse,0.0,ime,2021 week 11
34,nse,0.0,ime,2021 week 11
35,nse,0.0,ime,2021 week 11
36,nse,0.0,ime,2021 week 11
37,nse,0.0,ime,2021 week 11
38,nse,0.0,ime,2021 week 11
39,nse,0.0,ime,2021 week 11
40,nse,0.0,ime,2021 week 11
41,nse,0.0,ime,2021 week 11
42,nse,0.0,ime,2021 week 11
43,nse,0.0,ime,2021 week 11
44,nse,0.0,ime,2021 week 11
45,nse,0.0,ime,2021 week 11
46,nse,0.0,ime,2021 week 11
47,nse,0.0,ime,2021 week 11
48,nse,0.0,ime,2021 week 11
49,nse,0.0,ime,2021 week 11
50,nse,0.0,ime,2021 week 11
51,nse,0.0,ime,2021 week 11
52,nse,0.0,ime,2021 week 11
53,nse,0.0,ime,2021 week 11
54,nse,0.0,ime,2021 week 11
55,nse,0.0,ime,2021 week 11
56,nse,0.0,ime,2021 week 11
57,nse,0.0,ime,2021 week 11
58,nse,0.0,ime,2021 week 11
59,nse,0.0,ime,2021 week 11
60,nse,0.0,ime,2021 week 11
61,nse,0.0,ime,2021 week 11
62,nse,0.0,ime,2021 week 11
63,nse,0.0,ime,2021 week 11
64,nse,0.0,ime,2021 week 11
65,nse,0.0,ime,2021 week 11
66,nse,0.0,ime,2021 week 11
67,nse,0.0,ime,2021 week 11
68,nse,0.0,ime,2021 week 11
69,nse,0.0,ime,2021 week 11
70,nse,0.0,ime,2021 week 11
71,nse,0.0,ime,2021 week 11
72,nse,0.0,ime,2021 week 11
73,nse,0.0,ime,2021 week 11
74,nse,0.0,ime,2021 week 11
75,nse,0.0,ime,2021 week 11
76,nse,0.0,ime,2021 week 11
77,nse,0.0,ime,2021 week 11
78,nse,0.0,ime,2021 week 11
79,nse,0.0,ime,2021 week 11
80,nse,0.0,ime,2021 week 11
81,nse,0.0,ime,2021 week 11
82,nse,0.0,ime,2021 week 11
83,nse,0.0,ime,2021 week 11
84,nse,0.0,ime,2021 week 11
85,nse,0.0,ime,2021 week 11
86,nse,0.0,ime,2021 week 11
87,nse,0.0,ime,2021 week 11
88,nse,0.0,ime,2021 week 11
89,nse,0.0,ime,2021 week 11
90,nse,0.0,ime,2021 week 11
91,nse,0.0,ime,2021 week 11
92,nse,0.0,ime,2021 week 11
93,nse,0.0,ime,2021 week 11
94,nse,0.0,ime,2021 week 11
95,nse,0.0,ime,2021 week 11
96,nse,0.0,ime,2021 week 11
97,nse,0.0,ime,2021 week 11
98,nse,0.0,ime,2021 week 11
99,nse,0.0,ime,2021 week 11
100,nse,0.0,ime,2021 week 11
101,nse,0.0,ime,2021 week 11
102,nse,0.0,ime,2021 week 11
103,nse,0.0,ime,2021 week 11
104,nse,0.0,ime,2021 week 11
105,nse,0.0,ime,2021 week 11
106,nse,0.0,ime,2021 week 11
107,nse,0.0,ime,2021 week 11
108,nse,0.0,ime,2021 week 11
109,nse,0.0,ime,2021 week 11
110,nse,0.0,ime,2021 week 11
111,nse,0.0,ime,2021 week 11
112,nse,0.0,ime,2021 week 11
113,nse,0.0,ime,2021 week 11
114,nse,0.0,ime,2021 week 11
115,nse,0.0,ime,2021 week 11
116,nse,0.0,ime,2021 week 11
117,nse,0.0,ime,2021 week 11
118,nse,0.0,ime,2021 week 11
119,nse,0.0,ime,2021 week 11
120,nse,0.0,ime,2021 week 11
121,nse,0.0,ime,2021 week 11
122,nse,0.0,ime,2021 week 11
123,nse,0.0,ime,2021 week 11
124,nse,0.0,ime,2021 week 11
125,nse,0.0,ime,2021 week 11
126,nse,0.0,ime,2021 week 11
127,nse,0.0,ime,2021 week 11
128,nse,0.0,ime,2021 week 11
129,nse,0.0,ime,2021 week 11
130,nse,0.0,ime,2021 week 11
131,nse,0.0,ime,2021 week 11
132,nse,0.0,ime,2021 week 11
133,nse,0.0,ime,2021 week 11
134,nse,0.0,ime,2021 week 11
135,nse,0.0,ime,2021 week 11
136,nse,0.0,ime,2021 week 11
137,nse,0.0,ime,2021 week 11
138,nse,0.0,ime,2021 week 11
139,nse,0.0,ime,2021 week 11
140,nse,0.0,ime,2021 week 11
141,nse,0.0,ime,2021 week 11
142,nse,0.0,ime,2021 week 11
143,nse,0.0,ime,2021 week 11
144,nse,0.0,ime,2021 week 11
145,nse,0.0,ime,2021 week 11
146,nse,0.0,ime,2021 week 11
147,nse,0.0,ime,2021 week 11
148,nse,0.0,ime,2021 week 11
149,nse,0.0,ime,2021 week 11
150,nse,0.0,ime,2021 week 11
151,nse,0.0,ime,2021 week 11
152,nse,0.0,ime,2021 week 11
153,nse,0.0,ime,2021 week 11
154,nse,0.0,ime,2021 week 11
155,nse,0.0,ime,2021 week 11
156,nse,0.0,ime,2021 week 11
157,nse,0.0,ime,2021 week 11
158,nse,0.0,ime,2021 week 11
159,nse,0.0,ime,2021 week 11
160,nse,0.0,ime,2021 week 11
161,nse,0.0,ime,2021 week 11
162,nse,0.0,ime,2021 week 11
163,nse,0.0,ime,2021 week 11
164,nse,0.0,ime,2021 week 11
165,nse,0.0,ime,2021 week 11
166,nse,0.0,ime,2021 week 11
167,nse,0.0,ime,2021 week 11
168,nse,0.0,ime,2021 week 11
1,demand,7363.051036361613,ime,2021 week 11
2,demand,7208.6308363616145,ime,2021 week 11
3,demand,7208.6308363616145,ime,2021 week 11
4,demand,7208.630836361614,ime,2021 week 11
5,demand,7208.630836361613,ime,2021 week 11
6,demand,8290.673473360008,ime,2021 week 11
7,demand,8958.902444195284,ime,2021 week 11
8,demand,9114.247944195184,ime,2021 week 11
9,demand,9756.066564219283,ime,2021 week 11
10,demand,10234.906660104538,ime,2021 week 11
11,demand,11133.687486227724,ime,2021 week 11
12,demand,10143.816465906755,ime,2021 week 11
13,demand,9950.338487269111,ime,2021 week 11
14,demand,10185.751530603698,ime,2021 week 11
15,demand,10080.01323645633,ime,2021 week 11
16,demand,10336.157592951356,ime,2021 week 11
17,demand,10567.521466908029,ime,2021 week 11
18,demand,10364.30615394216,ime,2021 week 11
19,demand,9900.649477038478,ime,2021 week 11
20,demand,10294.549577038477,ime,2021 week 11
21,demand,10014.308277038475,ime,2021 week 11
22,demand,9414.964344195185,ime,2021 week 11
23,demand,8556.566565234909,ime,2021 week 11
24,demand,7823.904704367009,ime,2021 week 11
25,demand,7430.566811935862,ime,2021 week 11
26,demand,7272.036311935862,ime,2021 week 11
27,demand,7272.036311935962,ime,2021 week 11
28,demand,7272.036311935962,ime,2021 week 11
29,demand,7272.036311935962,ime,2021 week 11
30,demand,8374.016548018826,ime,2021 week 11
31,demand,9053.605331091494,ime,2021 week 11
32,demand,9211.591931091496,ime,2021 week 11
33,demand,9862.549774213692,ime,2021 week 11
34,demand,10351.313571135555,ime,2021 week 11
35,demand,11256.727708953038,ime,2021 week 11
36,demand,10257.772363501774,ime,2021 week 11
37,demand,10067.253863501774,ime,2021 week 11
38,demand,10308.692637995777,ime,2021 week 11
39,demand,10201.154747364071,ime,2021 week 11
40,demand,10461.733640035558,ime,2021 week 11
41,demand,10695.002254497218,ime,2021 week 11
42,demand,10481.172684091389,ime,2021 week 11
43,demand,10006.079169121178,ime,2021 week 11
44,demand,10410.25099199649,ime,2021 week 11
45,demand,10123.566785285888,ime,2021 week 11
46,demand,9517.420731091492,ime,2021 week 11
47,demand,8644.368556173256,ime,2021 week 11
48,demand,7899.248873524826,ime,2021 week 11
49,demand,7582.374989521027,ime,2021 week 11
50,demand,7425.712889521027,ime,2021 week 11
51,demand,7425.712889521027,ime,2021 week 11
52,demand,7425.712889521027,ime,2021 week 11
53,demand,7425.712889520926,ime,2021 week 11
54,demand,8518.687217397735,ime,2021 week 11
55,demand,9193.1146913128,ime,2021 week 11
56,demand,9349.900691312703,ime,2021 week 11
57,demand,9997.683494853702,ime,2021 week 11
58,demand,10480.961453224863,ime,2021 week 11
59,demand,11383.206193662876,ime,2021 week 11
60,demand,10388.001940549148,ime,2021 week 11
61,demand,10198.931240549146,ime,2021 week 11
62,demand,10438.558356462148,ime,2021 week 11
63,demand,10331.838581699169,ime,2021 week 11
64,demand,10590.539949683864,ime,2021 week 11
65,demand,10820.061192447758,ime,2021 week 11
66,demand,10610.4190774689,ime,2021 week 11
67,demand,10139.6592440909,ime,2021 week 11
68,demand,10534.37505236416,ime,2021 week 11
69,demand,10251.3464327669,ime,2021 week 11
70,demand,9653.426051599414,ime,2021 week 11
71,demand,8786.960908533845,ime,2021 week 11
72,demand,8047.329595487967,ime,2021 week 11
73,demand,7627.641189046849,ime,2021 week 11
74,demand,7477.71188904685,ime,2021 week 11
75,demand,7477.711889046848,ime,2021 week 11
76,demand,7477.711889046848,ime,2021 week 11
77,demand,7477.71188904695,ime,2021 week 11
78,demand,8538.195580947153,ime,2021 week 11
79,demand,9194.017964747836,ime,2021 week 11
80,demand,9346.477864747836,ime,2021 week 11
81,demand,9976.39274823884,ime,2021 week 11
82,demand,10446.33221578103,ime,2021 week 11
83,demand,11337.78901933155,ime,2021 week 11
84,demand,10356.139909427557,ime,2021 week 11
85,demand,10172.286109427556,ime,2021 week 11
86,demand,10405.361815513555,ime,2021 week 11
87,demand,10301.589933517347,ime,2021 week 11
88,demand,10552.881232290032,ime,2021 week 11
89,demand,10774.29021556036,ime,2021 week 11
90,demand,10571.957853001142,ime,2021 week 11
91,demand,10118.343652319794,ime,2021 week 11
