STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,12581.5675,196.15200000000002,0.0,0.0
0.0,0.0,12581.5675,228.844,0.0,0.0
0.0,173.07999999999998,12581.5675,326.92,0.0,367.70962759999964
0.0,1194.2520000000002,12581.5675,196.15200000000002,0.0,0.0
0.0,2630.816,12581.5675,32.692,0.0,1150.0
0.0,3876.992,12581.5675,32.692,0.0,0.0
0.0,4534.696,12581.5675,98.07600000000001,0.0,0.0
0.0,4707.776000000001,12581.5675,261.536,0.0,0.0
0.0,4586.62,12581.5675,261.536,0.0,331.1741789187163
0.0,4067.379999999999,12808.955130541304,98.07600000000001,0.0,828.8967666812839
0.0,3825.068,12581.5675,32.692,0.0,0.0
0.0,3392.368,12959.964447222583,0.0,0.0,0.0
0.0,2873.128,13273.530341022579,0.0,0.0,290.0177364000001
218.10620148695625,2163.5,13624.0,0.0,0.0,404.70271743175226
3696.7438835504604,1384.64,13624.0,0.0,0.0,175.33275536824794
3080.1449253747696,640.396,13624.0,0.0,0.0,601.9394688000001
2733.4039941747724,121.156,13624.0,0.0,0.0,0.0
3192.82260377477,0.0,13624.0,0.0,0.0,268.1137404
1454.215084174768,0.0,13624.0,0.0,0.0,1150.0
376.60132117476746,0.0,13624.0,0.0,0.0,522.4854728000003
0.0,0.0,12812.833722318714,0.0,0.0,290.0177364
0.0,0.0,11391.692500000001,0.0,0.0,0.0
0.0,0.0,11391.692500000001,0.0,0.0,357.6386819999997
0.0,0.0,11391.692500000001,0.0,0.0,0.0
0.0,0.0,11391.692500000001,32.692,0.0,0.0
0.0,0.0,11391.692500000001,65.384,0.0,0.0
0.0,121.15600000000002,11794.254976232594,98.07600000000001,0.0,290.0177364000001
0.0,1073.096,12696.567500000001,130.768,0.0,580.164243757566
0.0,2855.82,12244.06026709139,65.384,0.0,1092.3212290424344
0.0,4673.16,10796.384639733822,196.15200000000002,0.0,290.0177364
0.0,6057.799999999999,10027.6175,980.76,0.0,290.0177364
0.0,7373.208,10027.6175,1863.4440000000004,0.0,0.0
0.0,7719.368,10027.6175,2190.3639999999996,0.0,0.0
0.0,7978.988,10027.6175,1863.4440000000004,0.0,0.0
0.0,8255.916,10027.6175,1274.9879999999994,0.0,647.6564183999997
0.0,8584.768,10027.6175,915.376,0.0,0.0
0.0,8117.451999999999,10027.6175,588.4559999999999,0.0,0.0
0.0,6507.808,10312.567500000001,392.30400000000003,0.0,290.0177364000001
1098.8402550592373,3859.684,13142.0,490.38,0.0,290.0177364000001
2326.379215185779,1696.1839999999997,13142.0,490.38,0.0,290.0177364000001
1796.6312551857782,484.624,13142.0,751.9159999999999,0.0,290.0177364000001
2729.5164639715586,0.0,13142.0,457.688,0.0,747.2565376142231
2850.0,0.0,13142.0,98.07600000000001,0.0,122.74667158577722
159.54779638577747,0.0,13142.0,98.07600000000001,0.0,1092.5
0.0,0.0,12573.135939859247,196.15200000000002,0.0,290.0177364
0.0,0.0,10732.4875,457.688,0.0,0.0
0.0,0.0,10732.4875,1013.452,0.0,0.0
0.0,0.0,10732.4875,1046.144,0.0,0.0
0.0,0.0,10732.4875,1242.296,0.0,647.6564183999997
0.0,0.0,10732.4875,1928.828,0.0,0.0
0.0,86.53999999999996,10732.4875,2157.672,0.0,0.0
0.0,657.704,12175.0,326.92,0.0,652.8651107715608
0.0,2232.732,12175.0,32.692,0.0,1019.6203620284396
0.0,5088.552,10732.4875,0.0,0.0,185.71853871355802
0.0,7303.976,10732.4875,0.0,0.0,0.0
0.0,9259.78,10901.223372741337,0.0,0.0,0.0
0.0,7909.756,10805.7691586,948.0680000000001,0.0,171.92014328644086
0.0,7373.208,10982.7375,196.15200000000002,0.0,0.0
0.0,4223.152,11439.68158471942,130.768,0.0,290.0177364000001
32.78005125615039,3357.752,12175.0,130.768,0.0,622.8690998632691
0.0,4482.772,11793.443371519417,130.768,0.0,0.0
0.0,3236.596,12175.0,719.2239999999997,0.0,247.18410933673113
2545.6535465367274,1938.496,12175.0,1601.9080000000004,0.0,579.9854728000004
2776.2765824284375,900.016,12175.0,2059.596,0.0,0.04999999999972715
2585.3763696284373,259.6200000000001,11912.2375,1111.528,0.0,579.9854728000004
2770.652112428438,0.0,11064.625,2124.98,0.0,1092.5
1099.117083,0.0,9262.603599999999,6080.7119999999995,0.0,290.0177364
0.0,0.0,6431.425000000001,9709.524,0.0,0.0
0.0,0.0,6431.425000000001,7976.848,0.0,542.7632735664874
0.0,0.0,6431.425000000001,6407.6320000000005,0.0,0.0
0.0,0.0,6431.425000000001,6505.7080000000005,0.0,0.0
0.0,0.0,6431.425000000001,7421.084,0.0,0.0
0.0,0.0,6431.425000000001,8009.54,0.0,684.9286176335122
0.0,0.0,6431.425000000001,7846.08,0.0,0.0
0.0,17.307999999999993,6431.425000000001,6701.86,0.0,0.0
2229.9257225246392,311.54399999999987,6431.425000000001,4773.032,0.0,290.0177364000001
4479.290459266004,969.248,6640.103321192598,2648.052,0.0,1150.0
2880.1560576586,3063.516,6431.425000000001,2680.744,0.0,522.4854728000003
0.0,3651.988,6431.425000000001,6729.416835793405,0.0,290.0177364
0.0,1080.5587352201637,6431.425000000001,9709.524,0.0,290.0177364
0.0,6282.804,6431.425000000001,6214.9570503618925,0.0,0.0
0.0,7927.064,6431.425000000001,9737.648022545038,0.0,0.0
0.0,8757.848,6431.425000000001,8172.723937871784,0.0,0.0
0.0,7546.288,6431.425000000001,7290.316,0.0,215.73029777536055
0.0,5452.02,6431.425000000001,7290.315999999999,0.0,0.0
0.0,4119.304,6431.425000000001,5819.1759999999995,0.0,141.90838422463912
4770.0,1454.7619827536,8306.987909029644,3596.12,29.0,881.5527824413961
4770.0,553.8559999999998,5210.675000000001,6734.552,29.0,790.9326903586043
3689.860409344583,0.0,224.875,12623.593175414015,29.0,10.070945599999959
1584.1269038590399,0.0,224.875,15392.824046499556,0.0,0.0
1110.4491334495106,0.0,224.875,14984.278386909089,0.0,0.0
0.0,0.0,224.875,13185.1408404586,0.0,1150.0
0.0,0.0,224.875,13345.95790532016,0.0,290.0177364
0.0,0.0,224.875,14843.069056762266,0.0,290.0177364
0.0,0.0,224.875,11753.211098874252,0.0,290.0177364
0.0,0.0,224.875,11620.16094667425,0.0,0.0
0.0,0.0,224.875,11330.143210274251,0.0,290.0177364
0.0,0.0,0.0,11817.457638874252,0.0,290.0177364
0.0,0.0,0.0,15864.452112116356,0.0,0.0
0.0,0.0,0.0,14709.495436352521,0.0,290.0177364
0.0,0.0,0.0,16647.79425663163,0.0,290.0177364
0.0,0.0,0.0,16331.790516631632,0.0,290.0177364
0.0,0.0,0.0,17029.43719303163,0.0,0.0
0.0,0.0,0.0,17800.63409515252,0.0,0.0
0.0,0.0,0.0,21846.712625594624,0.0,290.0177364
0.0,0.0,0.0,18914.15515297425,0.0,0.0
0.0,0.0,0.0,20223.718224216358,0.0,67.62094559999969
0.0,0.0,0.0,20721.64537297425,0.0,0.0
0.0,0.0,0.0,18079.281767674252,0.0,0.0
0.0,0.0,0.0,20553.60233515252,0.0,0.0
0.0,0.0,0.0,19605.87371235252,0.0,522.4854728000004
2850.0,0.0,0.0,15198.902577731631,0.0,1150.0
0.0,0.0,0.0,17649.85262773163,0.0,0.0
0.0,0.0,0.0,18803.88403390909,0.0,0.0
0.0,0.0,0.0,17195.992000000002,0.0,189.67951773162895
4628.731534062578,0.0,0.0,11195.639171189276,0.0,249.83208394312464
2850.0,0.0,0.0,10997.962593727274,0.0,208.09481672524635
2456.5497495,0.0,0.0,8107.616,0.0,1035.0
