STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,3049.2,5110.0,8.35,29.0,165.71212399999996
0.0,3154.2,5110.0,16.699999999999818,29.0,0.0
0.0,3061.7999999999997,5110.0,33.4,29.0,0.0
0.0,2772.0,5110.0,83.5,29.0,0.0
0.0,2289.0,5110.0,125.25,29.0,300.2905310000001
0.0,1625.4,5834.124874862791,116.9,29.0,300.2905310000001
0.0,852.6,7242.800228,41.75,29.0,302.23085700000024
0.0,180.6,7338.625,16.7,29.0,298.35020499999996
0.0,0.0,7338.625,8.35,29.0,360.6407649999999
0.0,0.0,7338.625,0.0,29.0,343.54970000000003
0.0,0.0,7338.625,8.35,29.0,368.04161999999997
0.0,0.0,7338.625,16.7,29.0,414.007965
0.0,0.0,6748.091049999999,33.4,29.0,1050.662605000001
0.0,0.0,5110.0,50.1,29.0,300.29053100000004
0.0,0.0,5110.0,41.75,29.0,329.106316
0.0,0.0,5110.0,25.05,29.0,0.0
0.0,0.0,5110.0,8.35,29.0,193.48127270515033
0.0,0.0,5110.0,8.35,29.0,87.49399129484937
0.0,0.0,5707.525,0.0,29.0,0.0
0.0,84.0,5707.525,8.35,29.0,329.1063159999999
0.0,672.0,5707.525,0.0,29.0,1090.0
0.0,1457.3999999999999,5707.525,0.0,29.0,532.5908283203186
0.0,1969.8,5707.525,0.0,29.0,0.0
0.0,2020.1999999999998,5707.525,0.0,29.0,0.0
0.0,2322.6000000000004,5707.525,0.0,29.0,1058.3907516796817
0.0,2776.2000000000003,5707.525,0.0,29.0,0.0
0.0,2847.6000000000004,5707.525,0.0,29.0,0.0
0.0,2604.0,5707.525,0.0,29.0,0.0
0.0,2171.4,5707.525,0.0,29.0,280.9752639999998
0.0,1541.3999999999999,6106.193100069775,0.0,29.0,329.1063159999999
0.0,785.4,7921.15,0.0,29.0,577.022325
0.0,159.6,7928.65,0.0,29.0,653.8021249999998
0.0,0.0,7568.65,8.35,29.0,610.376903873007
0.0,0.0,7245.391989873009,33.4,29.0,510.6739101269933
0.0,0.0,7083.525,75.14999999999999,29.0,144.88470000000018
0.0,0.0,5775.430768,116.9,29.0,513.3279319999998
0.0,0.0,5707.525,150.29999999999998,29.0,0.0
0.0,0.0,5707.525,141.95000000000002,29.0,0.0
0.0,0.0,5707.525,141.95000000000002,29.0,280.9752639999997
0.0,0.0,5707.525,200.4,29.0,0.0
0.0,0.0,5707.525,334.0,29.0,329.1063159999999
0.0,0.0,5707.525,567.8000000000001,29.0,658.2126319999999
0.0,0.0,6265.143740292783,776.55,29.0,0.0
0.0,58.799999999999955,8031.515307690215,768.1999999999999,29.0,329.1063159999999
0.0,504.0,8158.525,200.4,29.0,431.8842404417346
0.0,1050.0,8158.525,25.049999999999955,29.0,403.75090999999986
0.0,1226.3999999999999,8158.525,33.4,29.0,365.21425999999974
0.0,1318.8,8158.525,16.7,29.0,345.48878499999955
0.0,1297.8,8158.525,0.0,29.0,317.58645999999953
0.0,1381.8,8158.525,0.0,29.0,317.717705
0.0,1570.8,8158.525,0.0,29.0,124.24970755826655
0.0,1701.0,8158.525,0.0,29.0,326.95845999999983
0.0,1432.2,8158.525,0.0,54.80041900000015,329.1063159999999
0.0,1020.6,8660.3175,0.0,145.0,457.110943
0.0,478.8,8660.3175,0.0,145.0,530.1580050000001
0.0,92.39999999999999,8660.3175,0.0,145.0,590.49923
0.0,0.0,8660.3175,0.0,145.0,379.9877610000002
0.0,0.0,8218.4175,8.35,29.0,538.9698459999997
0.0,0.0,6913.285447137607,25.05,29.0,513.3621110000001
0.0,0.0,6094.878244657986,150.29999999999998,29.0,329.106316
0.0,0.0,5277.2925,442.55,29.0,329.106316
0.0,0.0,5262.2925,985.3,29.0,329.106316
0.0,0.0,5262.2925,1494.6499999999999,29.0,0.0
0.0,0.0,5262.2925,1778.55,29.0,545.6747274656168
0.0,0.0,5262.2925,2237.8,29.0,64.40685253438289
0.0,0.0,5262.2925,2897.45,29.0,0.0
0.0,0.0,5262.2925,2454.8999999999996,29.0,0.0
0.0,46.199999999999996,5277.2925,1102.2,29.0,329.1063159999999
0.0,352.8,5997.2925,434.2,29.0,329.1063159999999
0.0,869.4,5997.2925,100.2,29.0,329.1063159999999
0.0,1415.4,5997.2925,183.7,29.0,329.1063159999999
0.0,1688.4,5611.7925,434.1999999999998,29.0,329.1063159999999
0.0,1915.2,5611.7925,617.8999999999999,29.0,647.8192800222771
0.0,1831.2000000000003,5611.7925,718.0999999999999,29.0,339.49966797772277
0.0,1457.3999999999999,5611.7925,642.95,29.0,0.0
0.0,1163.4,6091.597038601916,442.55,29.0,329.1063159999999
0.0,907.2,7840.4175,267.2,29.0,329.1063159999999
0.0,646.8,8062.7925,150.29999999999995,50.14198900000042,329.1063159999999
0.0,75.07846181818175,8062.7925,0.0,145.0,658.1626320000001
0.0,0.0,8191.423681104479,150.4278208141096,145.0,329.106316
0.0,0.0,8062.7925,835.0,38.66203400000002,329.106316
0.0,0.0,7972.167214,1661.65,29.0,329.106316
0.0,0.0,7711.9175,2521.7,29.0,328.2488000000001
0.0,0.0,6415.377109,3056.1,29.0,1036.357516
0.0,0.0,5110.0,2972.6,29.0,329.106316
0.0,0.0,5110.0,2396.45,29.0,329.106316
0.0,0.0,4537.315020200342,2029.05,29.0,329.106316
0.0,0.0,4450.27612255882,1828.65,29.0,0.0
0.0,0.0,4375.0,1745.1499999999999,29.0,0.0
0.0,0.0,4375.0,1661.65,29.0,104.3537876576379
0.0,0.0,4477.082238618355,1611.55,29.0,176.62147634236192
0.0,58.800000000000004,5110.0,1394.45,29.0,329.1063159999999
0.0,617.4,5110.0,701.4000000000002,29.0,329.1063159999999
0.0,1386.0,5110.0,501.0,29.0,329.1063159999999
0.0,2121.0,5110.0,968.6,29.0,932.7689480000001
0.0,2633.4,5110.0,1452.9,29.0,0.0
0.0,2940.0,5110.0,1603.2,29.0,1090.0
0.0,3061.7999999999997,4390.0,1394.4500000000003,29.0,0.0
0.0,2977.7999999999997,4375.0,1060.4500000000003,29.0,0.0
0.0,2696.4,4390.0,809.9500000000003,29.0,0.0
0.0,2217.6,5110.0,734.7999999999997,29.0,280.9752639999998
0.0,1562.4,5110.0,701.4000000000001,29.0,329.1063159999999
0.0,793.8,6637.037748,776.55,29.0,603.6626320000001
0.0,142.8,5422.510360481452,1653.3000000000002,29.0,1090.0
0.0,0.0,5110.0,3239.8,29.0,155.6973350011565
0.0,0.0,5110.0,3991.2999999999997,29.0,502.5152969988435
0.0,0.0,5110.0,3815.9500000000003,29.0,329.106316
0.0,0.0,5110.0,3532.0499999999997,29.0,329.106316
0.0,0.0,4390.0,3381.75,29.0,0.0
0.0,0.0,4375.0,3340.0,29.0,0.0
0.0,0.0,4375.0,3156.3,29.0,0.0
0.0,0.0,4375.0,2930.85,29.0,280.9752639999998
0.0,0.0,4375.0,2738.8,29.0,329.1063159999999
0.0,0.0,4375.0,2530.0499999999997,29.0,329.1063159999999
0.0,0.0,4390.0,2404.7999999999997,29.0,329.1063159999999
0.0,42.0,5110.0,1870.4,29.0,329.1063159999999
0.0,659.4,7277.359734,551.1,29.0,329.1063159999999
0.0,1491.0,7224.430579,334.0,29.0,329.1063159999999
0.0,2200.8,6516.446077999999,709.75,29.0,658.1626320000001
0.0,2717.4,7108.367389989509,851.6999999999998,29.0,0.04999999999972715
0.0,3019.7999999999993,6569.500612828691,860.05,29.0,714.4658671713086
0.0,3124.8,5500.375,793.25,29.0,601.9093968286916
0.0,3032.4,5110.0,701.4000000000001,29.0,0.0
0.0,2746.8,5496.2333303535215,651.3,29.0,0.04999999999972715
0.0,2263.8,6631.9175,676.35,29.0,329.1063159999999
0.0,1596.0,7740.050698999999,626.25,29.0,329.1063159999999
0.0,810.6000000000001,8531.8175,642.95,145.0,357.1962549999997
0.0,142.8,8531.8175,1210.75,29.0,504.9110149999999
0.0,0.0,8531.8175,2062.45,93.0,411.7901849999996
0.0,0.0,8531.8175,2521.7,70.02682999999911,371.5841250000009
0.0,0.0,8377.585387788862,2813.9500000000003,29.0,561.9957772111366
0.0,0.0,8059.192499999999,2955.8999999999996,29.0,678.3515137888635
0.0,0.0,5989.3172006822,3156.3,29.0,453.36534099999994
0.0,0.0,2719.9,3774.2000000000003,29.0,274.606316
