,hour,tech,dispatch,zone,period
591,88,coal,17498.25,ln,2021 week 5
592,89,coal,18462.594828036577,ln,2021 week 5
593,90,coal,18435.75,ln,2021 week 5
594,91,coal,18042.0,ln,2021 week 5
595,92,coal,17498.25,ln,2021 week 5
596,93,coal,17487.0,ln,2021 week 5
597,94,coal,17290.291885,ln,2021 week 5
598,95,coal,16564.675,ln,2021 week 5
599,96,coal,13828.8,ln,2021 week 5
600,97,coal,13081.8,ln,2021 week 5
601,98,coal,11994.3,ln,2021 week 5
602,99,coal,11264.3,ln,2021 week 5
603,100,coal,11984.3,ln,2021 week 5
604,101,coal,13261.016228472468,ln,2021 week 5
605,102,coal,14581.648340160958,ln,2021 week 5
606,103,coal,15457.8,ln,2021 week 5
607,104,coal,16386.17459056276,ln,2021 week 5
608,105,coal,15462.175,ln,2021 week 5
609,106,coal,15531.442325252074,ln,2021 week 5
610,107,coal,16564.675,ln,2021 week 5
611,108,coal,16092.571979348932,ln,2021 week 5
612,109,coal,15078.484443939658,ln,2021 week 5
613,110,coal,15844.675,ln,2021 week 5
614,111,coal,16661.175,ln,2021 week 5
615,112,coal,17498.25,ln,2021 week 5
616,113,coal,19077.214705,ln,2021 week 5
617,114,coal,19202.0,ln,2021 week 5
618,115,coal,19202.0,ln,2021 week 5
619,116,coal,19202.0,ln,2021 week 5
620,117,coal,19202.0,ln,2021 week 5
621,118,coal,18062.0,ln,2021 week 5
622,119,coal,17632.03341,ln,2021 week 5
623,120,coal,16661.175,ln,2021 week 5
624,121,coal,14453.92551885897,ln,2021 week 5
625,122,coal,11541.114208647004,ln,2021 week 5
626,123,coal,11256.8,ln,2021 week 5
627,124,coal,11256.8,ln,2021 week 5
628,125,coal,12236.236908647,ln,2021 week 5
629,126,coal,12356.8,ln,2021 week 5
630,127,coal,13076.8,ln,2021 week 5
631,128,coal,13357.522628852736,ln,2021 week 5
632,129,coal,11624.3,ln,2021 week 5
633,130,coal,11256.8,ln,2021 week 5
634,131,coal,11256.8,ln,2021 week 5
635,132,coal,11256.8,ln,2021 week 5
636,133,coal,11592.246038801815,ln,2021 week 5
637,134,coal,12925.045651188382,ln,2021 week 5
638,135,coal,13490.638408646995,ln,2021 week 5
639,136,coal,16192.935364923327,ln,2021 week 5
640,137,coal,18130.185251606592,ln,2021 week 5
641,138,coal,18800.125,ln,2021 week 5
642,139,coal,18946.47391,ln,2021 week 5
643,140,coal,19202.0,ln,2021 week 5
644,141,coal,18833.731959999997,ln,2021 week 5
645,142,coal,18842.0,ln,2021 week 5
646,143,coal,18062.0,ln,2021 week 5
647,144,coal,18038.25,ln,2021 week 5
648,145,coal,18038.25,ln,2021 week 5
649,146,coal,18038.25,ln,2021 week 5
650,147,coal,18038.25,ln,2021 week 5
651,148,coal,18038.25,ln,2021 week 5
652,149,coal,18038.25,ln,2021 week 5
653,150,coal,18038.25,ln,2021 week 5
654,151,coal,18398.25,ln,2021 week 5
655,152,coal,18231.884375914044,ln,2021 week 5
656,153,coal,17710.216458795192,ln,2021 week 5
657,154,coal,17332.360285,ln,2021 week 5
658,155,coal,16896.710775141688,ln,2021 week 5
659,156,coal,14832.046643139363,ln,2021 week 5
660,157,coal,12724.031627134977,ln,2021 week 5
661,158,coal,13601.134074748334,ln,2021 week 5
662,159,coal,14400.652467622942,ln,2021 week 5
663,160,coal,16544.925,ln,2021 week 5
664,161,coal,17775.125,ln,2021 week 5
665,162,coal,17786.375,ln,2021 week 5
666,163,coal,17246.375,ln,2021 week 5
667,164,coal,17786.375,ln,2021 week 5
668,165,coal,17786.375,ln,2021 week 5
669,166,coal,17966.375,ln,2021 week 5
670,167,coal,17953.490352896566,ln,2021 week 5
671,168,coal,17151.863055,ln,2021 week 5
672,1,gas,50.0,ln,2021 week 5
673,2,gas,50.0,ln,2021 week 5
674,3,gas,50.0,ln,2021 week 5
675,4,gas,50.0,ln,2021 week 5
676,5,gas,50.0,ln,2021 week 5
677,6,gas,50.0,ln,2021 week 5
678,7,gas,50.0,ln,2021 week 5
679,8,gas,50.0,ln,2021 week 5
680,9,gas,50.0,ln,2021 week 5
681,10,gas,50.0,ln,2021 week 5
682,11,gas,50.0,ln,2021 week 5
683,12,gas,50.0,ln,2021 week 5
684,13,gas,50.0,ln,2021 week 5
685,14,gas,50.0,ln,2021 week 5
686,15,gas,50.0,ln,2021 week 5
687,16,gas,50.0,ln,2021 week 5
688,17,gas,50.0,ln,2021 week 5
689,18,gas,50.0,ln,2021 week 5
690,19,gas,50.0,ln,2021 week 5
691,20,gas,50.0,ln,2021 week 5
692,21,gas,50.0,ln,2021 week 5
693,22,gas,50.0,ln,2021 week 5
694,23,gas,50.0,ln,2021 week 5
695,24,gas,50.0,ln,2021 week 5
696,25,gas,50.0,ln,2021 week 5
697,26,gas,50.0,ln,2021 week 5
698,27,gas,50.0,ln,2021 week 5
699,28,gas,50.0,ln,2021 week 5
700,29,gas,50.0,ln,2021 week 5
701,30,gas,50.0,ln,2021 week 5
702,31,gas,50.0,ln,2021 week 5
703,32,gas,50.0,ln,2021 week 5
704,33,gas,50.0,ln,2021 week 5
705,34,gas,50.0,ln,2021 week 5
706,35,gas,50.0,ln,2021 week 5
707,36,gas,50.0,ln,2021 week 5
708,37,gas,50.0,ln,2021 week 5
709,38,gas,50.0,ln,2021 week 5
710,39,gas,50.0,ln,2021 week 5
711,40,gas,50.0,ln,2021 week 5
712,41,gas,50.0,ln,2021 week 5
713,42,gas,50.0,ln,2021 week 5
714,43,gas,50.0,ln,2021 week 5
715,44,gas,50.0,ln,2021 week 5
716,45,gas,50.0,ln,2021 week 5
717,46,gas,50.0,ln,2021 week 5
718,47,gas,50.0,ln,2021 week 5
719,48,gas,50.0,ln,2021 week 5
720,49,gas,50.0,ln,2021 week 5
721,50,gas,50.0,ln,2021 week 5
722,51,gas,50.0,ln,2021 week 5
723,52,gas,50.0,ln,2021 week 5
724,53,gas,50.0,ln,2021 week 5
725,54,gas,50.0,ln,2021 week 5
726,55,gas,50.0,ln,2021 week 5
727,56,gas,50.0,ln,2021 week 5
728,57,gas,50.0,ln,2021 week 5
729,58,gas,50.0,ln,2021 week 5
730,59,gas,50.0,ln,2021 week 5
731,60,gas,50.0,ln,2021 week 5
732,61,gas,50.0,ln,2021 week 5
733,62,gas,50.0,ln,2021 week 5
734,63,gas,50.0,ln,2021 week 5
735,64,gas,50.0,ln,2021 week 5
736,65,gas,50.0,ln,2021 week 5
737,66,gas,50.0,ln,2021 week 5
738,67,gas,50.0,ln,2021 week 5
739,68,gas,50.0,ln,2021 week 5
740,69,gas,50.0,ln,2021 week 5
741,70,gas,50.0,ln,2021 week 5
742,71,gas,50.0,ln,2021 week 5
743,72,gas,50.0,ln,2021 week 5
744,73,gas,50.0,ln,2021 week 5
745,74,gas,50.0,ln,2021 week 5
746,75,gas,50.0,ln,2021 week 5
747,76,gas,50.0,ln,2021 week 5
748,77,gas,50.0,ln,2021 week 5
749,78,gas,50.0,ln,2021 week 5
750,79,gas,50.0,ln,2021 week 5
751,80,gas,50.0,ln,2021 week 5
752,81,gas,50.0,ln,2021 week 5
753,82,gas,50.0,ln,2021 week 5
754,83,gas,50.0,ln,2021 week 5
755,84,gas,50.0,ln,2021 week 5
756,85,gas,50.0,ln,2021 week 5
757,86,gas,50.0,ln,2021 week 5
758,87,gas,50.0,ln,2021 week 5
759,88,gas,50.0,ln,2021 week 5
760,89,gas,50.0,ln,2021 week 5
761,90,gas,50.0,ln,2021 week 5
762,91,gas,50.0,ln,2021 week 5
763,92,gas,50.0,ln,2021 week 5
764,93,gas,50.0,ln,2021 week 5
765,94,gas,50.0,ln,2021 week 5
766,95,gas,50.0,ln,2021 week 5
767,96,gas,50.0,ln,2021 week 5
768,97,gas,50.0,ln,2021 week 5
769,98,gas,50.0,ln,2021 week 5
770,99,gas,50.0,ln,2021 week 5
771,100,gas,50.0,ln,2021 week 5
772,101,gas,50.0,ln,2021 week 5
773,102,gas,50.0,ln,2021 week 5
774,103,gas,50.0,ln,2021 week 5
775,104,gas,50.0,ln,2021 week 5
776,105,gas,50.0,ln,2021 week 5
777,106,gas,50.0,ln,2021 week 5
778,107,gas,50.0,ln,2021 week 5
779,108,gas,50.0,ln,2021 week 5
780,109,gas,50.0,ln,2021 week 5
781,110,gas,50.0,ln,2021 week 5
782,111,gas,50.0,ln,2021 week 5
783,112,gas,50.0,ln,2021 week 5
784,113,gas,50.0,ln,2021 week 5
785,114,gas,50.0,ln,2021 week 5
786,115,gas,50.0,ln,2021 week 5
787,116,gas,50.0,ln,2021 week 5
788,117,gas,50.0,ln,2021 week 5
789,118,gas,50.0,ln,2021 week 5
790,119,gas,50.0,ln,2021 week 5
791,120,gas,50.0,ln,2021 week 5
792,121,gas,50.0,ln,2021 week 5
793,122,gas,50.0,ln,2021 week 5
794,123,gas,50.0,ln,2021 week 5
795,124,gas,50.0,ln,2021 week 5
796,125,gas,50.0,ln,2021 week 5
797,126,gas,50.0,ln,2021 week 5
798,127,gas,50.0,ln,2021 week 5
799,128,gas,50.0,ln,2021 week 5
800,129,gas,50.0,ln,2021 week 5
801,130,gas,50.0,ln,2021 week 5
802,131,gas,50.0,ln,2021 week 5
803,132,gas,50.0,ln,2021 week 5
804,133,gas,50.0,ln,2021 week 5
805,134,gas,50.0,ln,2021 week 5
806,135,gas,50.0,ln,2021 week 5
807,136,gas,50.0,ln,2021 week 5
808,137,gas,50.0,ln,2021 week 5
809,138,gas,50.0,ln,2021 week 5
810,139,gas,50.0,ln,2021 week 5
811,140,gas,50.0,ln,2021 week 5
812,141,gas,50.0,ln,2021 week 5
813,142,gas,50.0,ln,2021 week 5
814,143,gas,50.0,ln,2021 week 5
815,144,gas,0.0,ln,2021 week 5
816,145,gas,0.0,ln,2021 week 5
817,146,gas,0.0,ln,2021 week 5
818,147,gas,0.0,ln,2021 week 5
819,148,gas,0.0,ln,2021 week 5
820,149,gas,0.0,ln,2021 week 5
821,150,gas,0.0,ln,2021 week 5
822,151,gas,0.0,ln,2021 week 5
823,152,gas,0.0,ln,2021 week 5
824,153,gas,0.0,ln,2021 week 5
825,154,gas,0.0,ln,2021 week 5
826,155,gas,0.0,ln,2021 week 5
827,156,gas,0.0,ln,2021 week 5
828,157,gas,0.0,ln,2021 week 5
829,158,gas,0.0,ln,2021 week 5
830,159,gas,0.0,ln,2021 week 5
831,160,gas,0.0,ln,2021 week 5
832,161,gas,0.0,ln,2021 week 5
833,162,gas,0.0,ln,2021 week 5
834,163,gas,0.0,ln,2021 week 5
835,164,gas,0.0,ln,2021 week 5
836,165,gas,0.0,ln,2021 week 5
837,166,gas,0.0,ln,2021 week 5
838,167,gas,0.0,ln,2021 week 5
839,168,gas,0.0,ln,2021 week 5
840,1,hydro,0.0,ln,2021 week 5
841,2,hydro,0.0,ln,2021 week 5
842,3,hydro,0.0,ln,2021 week 5
843,4,hydro,0.0,ln,2021 week 5
844,5,hydro,0.0,ln,2021 week 5
845,6,hydro,155.0725999999995,ln,2021 week 5
846,7,hydro,303.33709999999996,ln,2021 week 5
847,8,hydro,303.33709999999996,ln,2021 week 5
848,9,hydro,303.33709999999996,ln,2021 week 5
849,10,hydro,399.6451518515121,ln,2021 week 5
850,11,hydro,328.56510999999955,ln,2021 week 5
851,12,hydro,359.5835699999993,ln,2021 week 5
852,13,hydro,128.64816814848928,ln,2021 week 5
853,14,hydro,300.2434999999996,ln,2021 week 5
854,15,hydro,329.89026999999896,ln,2021 week 5
855,16,hydro,334.41600000000017,ln,2021 week 5
856,17,hydro,338.0464949999996,ln,2021 week 5
857,18,hydro,1160.447890873732,ln,2021 week 5
858,19,hydro,847.2757091262697,ln,2021 week 5
859,20,hydro,267.35286999999994,ln,2021 week 5
860,21,hydro,171.234726555336,ln,2021 week 5
861,22,hydro,735.4828384446641,ln,2021 week 5
862,23,hydro,303.3371,ln,2021 week 5
863,24,hydro,0.0,ln,2021 week 5
864,25,hydro,0.0,ln,2021 week 5
865,26,hydro,0.0,ln,2021 week 5
866,27,hydro,62.57259999999951,ln,2021 week 5
867,28,hydro,0.0,ln,2021 week 5
868,29,hydro,0.0,ln,2021 week 5
869,30,hydro,303.33709999999996,ln,2021 week 5
870,31,hydro,303.33709999999996,ln,2021 week 5
871,32,hydro,606.6242000000004,ln,2021 week 5
872,33,hydro,0.0499999999994997,ln,2021 week 5
873,34,hydro,606.6242000000004,ln,2021 week 5
874,35,hydro,1017.3444801111202,ln,2021 week 5
875,36,hydro,0.0,ln,2021 week 5
876,37,hydro,0.0,ln,2021 week 5
877,38,hydro,0.0,ln,2021 week 5
878,39,hydro,196.0539198888791,ln,2021 week 5
879,40,hydro,409.69780999999966,ln,2021 week 5
880,41,hydro,580.8479750000006,ln,2021 week 5
881,42,hydro,1676.915515,ln,2021 week 5
882,43,hydro,0.0,ln,2021 week 5
883,44,hydro,0.0,ln,2021 week 5
884,45,hydro,0.0,ln,2021 week 5
885,46,hydro,1002.8798469095872,ln,2021 week 5
886,47,hydro,513.8056530904128,ln,2021 week 5
887,48,hydro,303.3371,ln,2021 week 5
888,49,hydro,303.3371,ln,2021 week 5
889,50,hydro,303.3371,ln,2021 week 5
890,51,hydro,300.13325996723523,ln,2021 week 5
891,52,hydro,0.0,ln,2021 week 5
892,53,hydro,0.0,ln,2021 week 5
893,54,hydro,0.0,ln,2021 week 5
894,55,hydro,0.0,ln,2021 week 5
895,56,hydro,1519.8893400327647,ln,2021 week 5
896,57,hydro,303.3371,ln,2021 week 5
897,58,hydro,0.0,ln,2021 week 5
898,59,hydro,133.6186285009818,ln,2021 week 5
899,60,hydro,0.0,ln,2021 week 5
900,61,hydro,0.0,ln,2021 week 5
901,62,hydro,0.0,ln,2021 week 5
902,63,hydro,0.0,ln,2021 week 5
903,64,hydro,232.29107149901756,ln,2021 week 5
904,65,hydro,303.33709999999996,ln,2021 week 5
905,66,hydro,303.33709999999996,ln,2021 week 5
906,67,hydro,303.33709999999996,ln,2021 week 5
907,68,hydro,320.16885999999977,ln,2021 week 5
908,69,hydro,589.7924400000009,ln,2021 week 5
909,70,hydro,1451.5475499999995,ln,2021 week 5
910,71,hydro,609.2895500000005,ln,2021 week 5
911,72,hydro,303.3371,ln,2021 week 5
912,73,hydro,23.58438166442784,ln,2021 week 5
913,74,hydro,0.0,ln,2021 week 5
914,75,hydro,22.592897910688407,ln,2021 week 5
915,76,hydro,0.0,ln,2021 week 5
916,77,hydro,0.0,ln,2021 week 5
917,78,hydro,16.395320424883266,ln,2021 week 5
918,79,hydro,910.0113,ln,2021 week 5
919,80,hydro,0.0,ln,2021 week 5
920,81,hydro,0.0,ln,2021 week 5
921,82,hydro,303.33709999999996,ln,2021 week 5
922,83,hydro,1167.063428016564,ln,2021 week 5
923,84,hydro,46.28497198343575,ln,2021 week 5
924,85,hydro,0.0,ln,2021 week 5
925,86,hydro,0.0,ln,2021 week 5
926,87,hydro,303.33709999999996,ln,2021 week 5
927,88,hydro,303.33709999999996,ln,2021 week 5
928,89,hydro,620.6774590287855,ln,2021 week 5
929,90,hydro,737.0088943202463,ln,2021 week 5
930,91,hydro,726.4136016509683,ln,2021 week 5
931,92,hydro,802.252044999999,ln,2021 week 5
932,93,hydro,285.5834900000007,ln,2021 week 5
933,94,hydro,405.5371100000005,ln,2021 week 5
934,95,hydro,303.3371,ln,2021 week 5
935,96,hydro,291.8542290839987,ln,2021 week 5
936,97,hydro,0.0,ln,2021 week 5
937,98,hydro,0.0,ln,2021 week 5
938,99,hydro,0.0,ln,2021 week 5
939,100,hydro,0.0,ln,2021 week 5
940,101,hydro,0.0,ln,2021 week 5
941,102,hydro,74.05547091600079,ln,2021 week 5
942,103,hydro,689.3773967410086,ln,2021 week 5
943,104,hydro,1384.860383405347,ln,2021 week 5
944,105,hydro,0.0,ln,2021 week 5
945,106,hydro,0.0,ln,2021 week 5
946,107,hydro,84.77993618568905,ln,2021 week 5
947,108,hydro,0.0,ln,2021 week 5
948,109,hydro,0.0,ln,2021 week 5
949,110,hydro,267.67908366795524,ln,2021 week 5
950,111,hydro,303.33709999999996,ln,2021 week 5
951,112,hydro,303.33709999999996,ln,2021 week 5
952,113,hydro,362.27216500000145,ln,2021 week 5
953,114,hydro,380.5041599999995,ln,2021 week 5
954,115,hydro,410.3966849999997,ln,2021 week 5
955,116,hydro,362.28332999999975,ln,2021 week 5
956,117,hydro,304.5162599999999,ln,2021 week 5
957,118,hydro,1328.5726149999996,ln,2021 week 5
958,119,hydro,732.2644850000004,ln,2021 week 5
959,120,hydro,303.3371,ln,2021 week 5
960,121,hydro,303.3371,ln,2021 week 5
961,122,hydro,0.0,ln,2021 week 5
962,123,hydro,0.0,ln,2021 week 5
963,124,hydro,0.0,ln,2021 week 5
964,125,hydro,0.0,ln,2021 week 5
965,126,hydro,236.3898086469981,ln,2021 week 5
966,127,hydro,1583.632791353002,ln,2021 week 5
967,128,hydro,295.2561924720205,ln,2021 week 5
968,129,hydro,70.65350752797895,ln,2021 week 5
969,130,hydro,0.0,ln,2021 week 5
970,131,hydro,0.0,ln,2021 week 5
971,132,hydro,0.0,ln,2021 week 5
972,133,hydro,0.0,ln,2021 week 5
973,134,hydro,0.0,ln,2021 week 5
974,135,hydro,303.33709999999996,ln,2021 week 5
975,136,hydro,303.33709999999996,ln,2021 week 5
976,137,hydro,303.33709999999996,ln,2021 week 5
977,138,hydro,506.01113499999974,ln,2021 week 5
978,139,hydro,339.09367500000053,ln,2021 week 5
979,140,hydro,64.90648999999962,ln,2021 week 5
980,141,hydro,459.653385000001,ln,2021 week 5
981,142,hydro,450.3079149999994,ln,2021 week 5
982,143,hydro,1395.6116349999998,ln,2021 week 5
983,144,hydro,226.56342588212829,ln,2021 week 5
984,145,hydro,0.0,ln,2021 week 5
985,146,hydro,197.89753911787125,ln,2021 week 5
986,147,hydro,0.0,ln,2021 week 5
987,148,hydro,0.0,ln,2021 week 5
988,149,hydro,0.0,ln,2021 week 5
989,150,hydro,606.6242000000004,ln,2021 week 5
990,151,hydro,829.1911505111029,ln,2021 week 5
991,152,hydro,15.742567635628577,ln,2021 week 5
992,153,hydro,1290.692013058073,ln,2021 week 5
993,154,hydro,531.8855687951957,ln,2021 week 5
994,155,hydro,62.5725999999994,ln,2021 week 5
995,156,hydro,0.0,ln,2021 week 5
996,157,hydro,0.0,ln,2021 week 5
997,158,hydro,0.0,ln,2021 week 5
998,159,hydro,0.0,ln,2021 week 5
999,160,hydro,0.0,ln,2021 week 5
1000,161,hydro,456.1752364146321,ln,2021 week 5
1001,162,hydro,453.8360635853678,ln,2021 week 5
1002,163,hydro,0.0,ln,2021 week 5
1003,164,hydro,303.33709999999996,ln,2021 week 5
1004,165,hydro,329.34751601703374,ln,2021 week 5
1005,166,hydro,354.2024231255198,ln,2021 week 5
1006,167,hydro,690.0276000000003,ln,2021 week 5
1007,168,hydro,1504.7208608574467,ln,2021 week 5
1008,1,wind,1880.51,ln,2021 week 5
1009,2,wind,1576.15,ln,2021 week 5
1010,3,wind,1271.79,ln,2021 week 5
1011,4,wind,1163.09,ln,2021 week 5
1012,5,wind,978.3,ln,2021 week 5
1013,6,wind,739.1600000000001,ln,2021 week 5
1014,7,wind,391.32,ln,2021 week 5
1015,8,wind,32.61,ln,2021 week 5
1016,9,wind,0.0,ln,2021 week 5
1017,10,wind,10.87,ln,2021 week 5
1018,11,wind,10.87,ln,2021 week 5
1019,12,wind,10.87,ln,2021 week 5
1020,13,wind,184.78999999999996,ln,2021 week 5
1021,14,wind,532.63,ln,2021 week 5
1022,15,wind,336.96999999999997,ln,2021 week 5
1023,16,wind,173.91999999999996,ln,2021 week 5
1024,17,wind,195.65999999999997,ln,2021 week 5
1025,18,wind,554.37,ln,2021 week 5
1026,19,wind,1271.79,ln,2021 week 5
1027,20,wind,1423.97,ln,2021 week 5
1028,21,wind,1054.39,ln,2021 week 5
1029,22,wind,739.1600000000001,ln,2021 week 5
1030,23,wind,586.98,ln,2021 week 5
1031,24,wind,434.8,ln,2021 week 5
1032,25,wind,402.19,ln,2021 week 5
1033,26,wind,521.76,ln,2021 week 5
1034,27,wind,836.99,ln,2021 week 5
1035,28,wind,1195.7,ln,2021 week 5
1036,29,wind,1500.0600000000002,ln,2021 week 5
1037,30,wind,1989.21,ln,2021 week 5
1038,31,wind,1489.19,ln,2021 week 5
1039,32,wind,1260.92,ln,2021 week 5
1040,33,wind,1543.54,ln,2021 week 5
1041,34,wind,1358.7500000000005,ln,2021 week 5
1042,35,wind,1195.6999999999998,ln,2021 week 5
1043,36,wind,880.4699999999998,ln,2021 week 5
1044,37,wind,510.89,ln,2021 week 5
1045,38,wind,250.01,ln,2021 week 5
1046,39,wind,97.82999999999991,ln,2021 week 5
1047,40,wind,32.61,ln,2021 week 5
1048,41,wind,10.87,ln,2021 week 5
1049,42,wind,0.0,ln,2021 week 5
1050,43,wind,0.0,ln,2021 week 5
1051,44,wind,0.0,ln,2021 week 5
1052,45,wind,54.35,ln,2021 week 5
1053,46,wind,510.89,ln,2021 week 5
1054,47,wind,1456.5800000000002,ln,2021 week 5
1055,48,wind,2282.7,ln,2021 week 5
1056,49,wind,2728.37,ln,2021 week 5
1057,50,wind,2880.55,ln,2021 week 5
1058,51,wind,2913.1600000000003,ln,2021 week 5
1059,52,wind,3293.61,ln,2021 week 5
1060,53,wind,4228.43,ln,2021 week 5
1061,54,wind,5217.599999999999,ln,2021 week 5
1062,55,wind,3945.81,ln,2021 week 5
1063,56,wind,2728.37,ln,2021 week 5
1064,57,wind,6021.9800000000005,ln,2021 week 5
1065,58,wind,7728.569999999999,ln,2021 week 5
1066,59,wind,8674.26,ln,2021 week 5
1067,60,wind,9206.89,ln,2021 week 5
1068,61,wind,9337.33,ln,2021 week 5
1069,62,wind,9011.23,ln,2021 week 5
1070,63,wind,8011.19,ln,2021 week 5
1071,64,wind,6424.17,ln,2021 week 5
1072,65,wind,4684.97,ln,2021 week 5
1073,66,wind,3391.44,ln,2021 week 5
1074,67,wind,2380.53,ln,2021 week 5
1075,68,wind,1173.96,ln,2021 week 5
1076,69,wind,510.89,ln,2021 week 5
1077,70,wind,315.23,ln,2021 week 5
1078,71,wind,336.96999999999997,ln,2021 week 5
1079,72,wind,391.32,ln,2021 week 5
1080,73,wind,510.89,ln,2021 week 5
1081,74,wind,739.1600000000001,ln,2021 week 5
1082,75,wind,1152.22,ln,2021 week 5
1083,76,wind,1684.85,ln,2021 week 5
1084,77,wind,2445.75,ln,2021 week 5
1085,78,wind,2695.76,ln,2021 week 5
1086,79,wind,1869.64,ln,2021 week 5
1087,80,wind,1097.87,ln,2021 week 5
1088,81,wind,2576.19,ln,2021 week 5
1089,82,wind,4478.439999999999,ln,2021 week 5
1090,83,wind,5369.78,ln,2021 week 5
1091,84,wind,5674.14,ln,2021 week 5
1092,85,wind,5380.65,ln,2021 week 5
1093,86,wind,5076.29,ln,2021 week 5
1094,87,wind,5674.14,ln,2021 week 5
1095,88,wind,5163.25,ln,2021 week 5
1096,89,wind,3630.58,ln,2021 week 5
1097,90,wind,3228.39,ln,2021 week 5
1098,91,wind,3815.37,ln,2021 week 5
1099,92,wind,4141.47,ln,2021 week 5
1100,93,wind,4065.38,ln,2021 week 5
1101,94,wind,4369.740000000001,ln,2021 week 5
1102,95,wind,4554.53,ln,2021 week 5
1103,96,wind,4108.86,ln,2021 week 5
1104,97,wind,3271.87,ln,2021 week 5
1105,98,wind,2369.66,ln,2021 week 5
1106,99,wind,1423.97,ln,2021 week 5
1107,100,wind,869.6,ln,2021 week 5
1108,101,wind,630.46,ln,2021 week 5
1109,102,wind,510.89,ln,2021 week 5
1110,103,wind,271.75,ln,2021 week 5
1111,104,wind,97.82999999999991,ln,2021 week 5
1112,105,wind,163.04999999999998,ln,2021 week 5
1113,106,wind,293.49,ln,2021 week 5
1114,107,wind,336.96999999999997,ln,2021 week 5
1115,108,wind,315.23,ln,2021 week 5
1116,109,wind,271.75,ln,2021 week 5
1117,110,wind,206.53,ln,2021 week 5
1118,111,wind,130.44,ln,2021 week 5
1119,112,wind,54.35,ln,2021 week 5
1120,113,wind,10.86999999999989,ln,2021 week 5
1121,114,wind,0.0,ln,2021 week 5
1122,115,wind,0.0,ln,2021 week 5
1123,116,wind,250.01,ln,2021 week 5
1124,117,wind,880.47,ln,2021 week 5
1125,118,wind,1260.92,ln,2021 week 5
1126,119,wind,1684.85,ln,2021 week 5
1127,120,wind,1934.86,ln,2021 week 5
1128,121,wind,1750.07,ln,2021 week 5
1129,122,wind,1434.84,ln,2021 week 5
1130,123,wind,2641.41,ln,2021 week 5
1131,124,wind,1510.93,ln,2021 week 5
1132,125,wind,228.27,ln,2021 week 5
1133,126,wind,565.24,ln,2021 week 5
1134,127,wind,271.75,ln,2021 week 5
1135,128,wind,456.54,ln,2021 week 5
1136,129,wind,1271.79,ln,2021 week 5
1137,130,wind,2869.6800000000003,ln,2021 week 5
1138,131,wind,3706.67,ln,2021 week 5
1139,132,wind,3511.0100000000007,ln,2021 week 5
1140,133,wind,3043.6000000000004,ln,2021 week 5
1141,134,wind,2880.55,ln,2021 week 5
1142,135,wind,3087.08,ln,2021 week 5
1143,136,wind,3391.44,ln,2021 week 5
1144,137,wind,2858.81,ln,2021 week 5
1145,138,wind,2956.6400000000003,ln,2021 week 5
1146,139,wind,3608.84,ln,2021 week 5
1147,140,wind,3576.23,ln,2021 week 5
1148,141,wind,3065.3399999999997,ln,2021 week 5
1149,142,wind,2326.18,ln,2021 week 5
1150,143,wind,1597.89,ln,2021 week 5
1151,144,wind,978.3,ln,2021 week 5
1152,145,wind,391.32,ln,2021 week 5
1153,146,wind,97.83,ln,2021 week 5
1154,147,wind,76.09,ln,2021 week 5
1155,148,wind,163.04999999999998,ln,2021 week 5
1156,149,wind,347.84000000000003,ln,2021 week 5
1157,150,wind,641.3299999999999,ln,2021 week 5
1158,151,wind,673.9399999999999,ln,2021 week 5
1159,152,wind,97.82999999999991,ln,2021 week 5
1160,153,wind,141.31000000000017,ln,2021 week 5
1161,154,wind,673.9399999999999,ln,2021 week 5
1162,155,wind,771.77,ln,2021 week 5
1163,156,wind,923.9499999999998,ln,2021 week 5
1164,157,wind,782.6399999999999,ln,2021 week 5
1165,158,wind,413.05999999999995,ln,2021 week 5
1166,159,wind,326.09999999999997,ln,2021 week 5
1167,160,wind,434.8,ln,2021 week 5
1168,161,wind,695.6800000000001,ln,2021 week 5
1169,162,wind,1000.04,ln,2021 week 5
1170,163,wind,1250.05,ln,2021 week 5
1171,164,wind,793.51,ln,2021 week 5
1172,165,wind,565.24,ln,2021 week 5
1173,166,wind,1195.7,ln,2021 week 5
1174,167,wind,1043.52,ln,2021 week 5
1175,168,wind,228.27,ln,2021 week 5
1176,1,solar,0.0,ln,2021 week 5
1177,2,solar,0.0,ln,2021 week 5
1178,3,solar,0.0,ln,2021 week 5
1179,4,solar,0.0,ln,2021 week 5
1180,5,solar,0.0,ln,2021 week 5
1181,6,solar,0.0,ln,2021 week 5
1182,7,solar,81.26,ln,2021 week 5
1183,8,solar,267.68,ln,2021 week 5
1184,9,solar,497.12,ln,2021 week 5
1185,10,solar,707.4399999999999,ln,2021 week 5
1186,11,solar,798.26,ln,2021 week 5
1187,12,solar,817.3800000000001,ln,2021 week 5
1188,13,solar,793.48,ln,2021 week 5
1189,14,solar,822.16,ln,2021 week 5
1190,15,solar,688.3199999999999,ln,2021 week 5
1191,16,solar,731.34,ln,2021 week 5
1192,17,solar,573.6,ln,2021 week 5
1193,18,solar,157.74,ln,2021 week 5
1194,19,solar,0.0,ln,2021 week 5
1195,20,solar,0.0,ln,2021 week 5
1196,21,solar,0.0,ln,2021 week 5
1197,22,solar,0.0,ln,2021 week 5
1198,23,solar,0.0,ln,2021 week 5
1199,24,solar,0.0,ln,2021 week 5
