hour,tech,dispatch,zone,period
83,coal,18733.0,ime,2021 week 3
84,coal,17980.508505858936,ime,2021 week 3
85,coal,16780.982684858936,ime,2021 week 3
86,coal,15792.914021,ime,2021 week 3
87,coal,15232.125,ime,2021 week 3
88,coal,14784.67833993707,ime,2021 week 3
89,coal,15188.98713712917,ime,2021 week 3
90,coal,15244.625,ime,2021 week 3
91,coal,15037.275,ime,2021 week 3
92,coal,14346.598150929169,ime,2021 week 3
93,coal,13400.016598929167,ime,2021 week 3
94,coal,12417.55927653707,ime,2021 week 3
95,coal,10817.006206737067,ime,2021 week 3
96,coal,9673.175,ime,2021 week 3
97,coal,8673.7242940632,ime,2021 week 3
98,coal,8215.405440878078,ime,2021 week 3
99,coal,8272.236225182434,ime,2021 week 3
100,coal,8134.525330182433,ime,2021 week 3
101,coal,7761.607081052312,ime,2021 week 3
102,coal,9720.060454582434,ime,2021 week 3
103,coal,10881.400011122434,ime,2021 week 3
104,coal,8900.852411122434,ime,2021 week 3
105,coal,7454.999779910822,ime,2021 week 3
106,coal,6889.085209702434,ime,2021 week 3
107,coal,7989.3358441735745,ime,2021 week 3
108,coal,6291.237364893572,ime,2021 week 3
109,coal,5880.425,ime,2021 week 3
110,coal,5880.425,ime,2021 week 3
111,coal,5880.425,ime,2021 week 3
112,coal,5880.425,ime,2021 week 3
113,coal,6331.232070910275,ime,2021 week 3
114,coal,7786.953473210277,ime,2021 week 3
115,coal,8366.429333314436,ime,2021 week 3
116,coal,8195.675,ime,2021 week 3
117,coal,8706.116494210275,ime,2021 week 3
118,coal,8437.220311122433,ime,2021 week 3
119,coal,7828.175,ime,2021 week 3
120,coal,6721.8047331024345,ime,2021 week 3
121,coal,5880.425,ime,2021 week 3
122,coal,5880.425,ime,2021 week 3
123,coal,5880.425,ime,2021 week 3
124,coal,5880.425,ime,2021 week 3
125,coal,5880.425,ime,2021 week 3
126,coal,6600.151065127589,ime,2021 week 3
127,coal,8480.970062905275,ime,2021 week 3
128,coal,5880.425,ime,2021 week 3
129,coal,5880.425,ime,2021 week 3
130,coal,5880.425,ime,2021 week 3
131,coal,5942.402759760519,ime,2021 week 3
132,coal,5880.425,ime,2021 week 3
133,coal,5880.425,ime,2021 week 3
134,coal,5880.425,ime,2021 week 3
135,coal,8051.268039511341,ime,2021 week 3
136,coal,9024.210947725272,ime,2021 week 3
137,coal,11089.826688584417,ime,2021 week 3
138,coal,14374.744644084414,ime,2021 week 3
139,coal,14825.25,ime,2021 week 3
140,coal,14631.305495,ime,2021 week 3
141,coal,14222.731844084414,ime,2021 week 3
142,coal,12255.008683905276,ime,2021 week 3
143,coal,10345.912877405272,ime,2021 week 3
144,coal,9285.061179385271,ime,2021 week 3
145,coal,8608.649042680187,ime,2021 week 3
146,coal,8851.993660398266,ime,2021 week 3
147,coal,9211.149067796532,ime,2021 week 3
148,coal,9061.775,ime,2021 week 3
149,coal,8701.775,ime,2021 week 3
150,coal,9706.819151998268,ime,2021 week 3
151,coal,13570.067162978266,ime,2021 week 3
152,coal,15945.45238,ime,2021 week 3
153,coal,14613.800401978266,ime,2021 week 3
154,coal,14152.856435098269,ime,2021 week 3
155,coal,15336.75,ime,2021 week 3
156,coal,14754.858715789467,ime,2021 week 3
157,coal,13761.45639938947,ime,2021 week 3
158,coal,14181.254945789471,ime,2021 week 3
159,coal,13436.69641140947,ime,2021 week 3
160,coal,13656.853880098268,ime,2021 week 3
161,coal,15664.911948916457,ime,2021 week 3
162,coal,16861.506011999998,ime,2021 week 3
163,coal,16940.0,ime,2021 week 3
164,coal,16799.220376999998,ime,2021 week 3
165,coal,16831.752725,ime,2021 week 3
166,coal,16224.507062978264,ime,2021 week 3
167,coal,14316.892900478266,ime,2021 week 3
168,coal,12523.613221998268,ime,2021 week 3
1,gas,0.0,ime,2021 week 3
2,gas,0.0,ime,2021 week 3
3,gas,0.0,ime,2021 week 3
4,gas,0.0,ime,2021 week 3
5,gas,0.0,ime,2021 week 3
6,gas,0.0,ime,2021 week 3
7,gas,0.0,ime,2021 week 3
8,gas,0.0,ime,2021 week 3
9,gas,0.0,ime,2021 week 3
10,gas,0.0,ime,2021 week 3
11,gas,0.0,ime,2021 week 3
12,gas,0.0,ime,2021 week 3
13,gas,0.0,ime,2021 week 3
14,gas,0.0,ime,2021 week 3
15,gas,0.0,ime,2021 week 3
16,gas,0.0,ime,2021 week 3
17,gas,0.0,ime,2021 week 3
18,gas,0.0,ime,2021 week 3
19,gas,0.0,ime,2021 week 3
20,gas,0.0,ime,2021 week 3
21,gas,0.0,ime,2021 week 3
22,gas,0.0,ime,2021 week 3
23,gas,0.0,ime,2021 week 3
24,gas,0.0,ime,2021 week 3
25,gas,0.0,ime,2021 week 3
26,gas,0.0,ime,2021 week 3
27,gas,0.0,ime,2021 week 3
28,gas,0.0,ime,2021 week 3
29,gas,0.0,ime,2021 week 3
30,gas,0.0,ime,2021 week 3
31,gas,0.0,ime,2021 week 3
32,gas,0.0,ime,2021 week 3
33,gas,0.0,ime,2021 week 3
34,gas,0.0,ime,2021 week 3
35,gas,0.0,ime,2021 week 3
36,gas,0.0,ime,2021 week 3
37,gas,0.0,ime,2021 week 3
38,gas,0.0,ime,2021 week 3
39,gas,0.0,ime,2021 week 3
40,gas,0.0,ime,2021 week 3
41,gas,0.0,ime,2021 week 3
42,gas,0.0,ime,2021 week 3
43,gas,0.0,ime,2021 week 3
44,gas,0.0,ime,2021 week 3
45,gas,0.0,ime,2021 week 3
46,gas,0.0,ime,2021 week 3
47,gas,0.0,ime,2021 week 3
48,gas,0.0,ime,2021 week 3
49,gas,0.0,ime,2021 week 3
50,gas,0.0,ime,2021 week 3
51,gas,0.0,ime,2021 week 3
52,gas,0.0,ime,2021 week 3
53,gas,0.0,ime,2021 week 3
54,gas,0.0,ime,2021 week 3
55,gas,0.0,ime,2021 week 3
56,gas,0.0,ime,2021 week 3
57,gas,0.0,ime,2021 week 3
58,gas,0.0,ime,2021 week 3
59,gas,0.0,ime,2021 week 3
60,gas,0.0,ime,2021 week 3
61,gas,0.0,ime,2021 week 3
62,gas,0.0,ime,2021 week 3
63,gas,0.0,ime,2021 week 3
64,gas,0.0,ime,2021 week 3
65,gas,0.0,ime,2021 week 3
66,gas,0.0,ime,2021 week 3
67,gas,0.0,ime,2021 week 3
68,gas,0.0,ime,2021 week 3
69,gas,0.0,ime,2021 week 3
70,gas,0.0,ime,2021 week 3
71,gas,0.0,ime,2021 week 3
72,gas,0.0,ime,2021 week 3
73,gas,0.0,ime,2021 week 3
74,gas,0.0,ime,2021 week 3
75,gas,0.0,ime,2021 week 3
76,gas,0.0,ime,2021 week 3
77,gas,0.0,ime,2021 week 3
78,gas,0.0,ime,2021 week 3
79,gas,0.0,ime,2021 week 3
80,gas,0.0,ime,2021 week 3
81,gas,0.0,ime,2021 week 3
82,gas,0.0,ime,2021 week 3
83,gas,0.0,ime,2021 week 3
84,gas,0.0,ime,2021 week 3
85,gas,0.0,ime,2021 week 3
86,gas,0.0,ime,2021 week 3
87,gas,0.0,ime,2021 week 3
88,gas,0.0,ime,2021 week 3
89,gas,0.0,ime,2021 week 3
90,gas,0.0,ime,2021 week 3
91,gas,0.0,ime,2021 week 3
92,gas,0.0,ime,2021 week 3
93,gas,0.0,ime,2021 week 3
94,gas,0.0,ime,2021 week 3
95,gas,0.0,ime,2021 week 3
96,gas,0.0,ime,2021 week 3
97,gas,0.0,ime,2021 week 3
98,gas,0.0,ime,2021 week 3
99,gas,0.0,ime,2021 week 3
100,gas,0.0,ime,2021 week 3
101,gas,0.0,ime,2021 week 3
102,gas,0.0,ime,2021 week 3
103,gas,0.0,ime,2021 week 3
104,gas,0.0,ime,2021 week 3
105,gas,0.0,ime,2021 week 3
106,gas,0.0,ime,2021 week 3
107,gas,0.0,ime,2021 week 3
108,gas,0.0,ime,2021 week 3
109,gas,0.0,ime,2021 week 3
110,gas,0.0,ime,2021 week 3
111,gas,0.0,ime,2021 week 3
112,gas,0.0,ime,2021 week 3
113,gas,0.0,ime,2021 week 3
114,gas,0.0,ime,2021 week 3
115,gas,0.0,ime,2021 week 3
116,gas,0.0,ime,2021 week 3
117,gas,0.0,ime,2021 week 3
118,gas,0.0,ime,2021 week 3
119,gas,0.0,ime,2021 week 3
120,gas,0.0,ime,2021 week 3
121,gas,0.0,ime,2021 week 3
122,gas,0.0,ime,2021 week 3
123,gas,0.0,ime,2021 week 3
124,gas,0.0,ime,2021 week 3
125,gas,0.0,ime,2021 week 3
126,gas,0.0,ime,2021 week 3
127,gas,0.0,ime,2021 week 3
128,gas,0.0,ime,2021 week 3
129,gas,0.0,ime,2021 week 3
130,gas,0.0,ime,2021 week 3
131,gas,0.0,ime,2021 week 3
132,gas,0.0,ime,2021 week 3
133,gas,0.0,ime,2021 week 3
134,gas,0.0,ime,2021 week 3
135,gas,0.0,ime,2021 week 3
136,gas,0.0,ime,2021 week 3
137,gas,0.0,ime,2021 week 3
138,gas,0.0,ime,2021 week 3
139,gas,0.0,ime,2021 week 3
140,gas,0.0,ime,2021 week 3
141,gas,0.0,ime,2021 week 3
142,gas,0.0,ime,2021 week 3
143,gas,0.0,ime,2021 week 3
144,gas,0.0,ime,2021 week 3
145,gas,0.0,ime,2021 week 3
146,gas,0.0,ime,2021 week 3
147,gas,0.0,ime,2021 week 3
148,gas,0.0,ime,2021 week 3
149,gas,0.0,ime,2021 week 3
150,gas,0.0,ime,2021 week 3
151,gas,0.0,ime,2021 week 3
152,gas,0.0,ime,2021 week 3
153,gas,0.0,ime,2021 week 3
154,gas,0.0,ime,2021 week 3
155,gas,0.0,ime,2021 week 3
156,gas,0.0,ime,2021 week 3
157,gas,0.0,ime,2021 week 3
158,gas,0.0,ime,2021 week 3
159,gas,0.0,ime,2021 week 3
160,gas,0.0,ime,2021 week 3
161,gas,0.0,ime,2021 week 3
162,gas,0.0,ime,2021 week 3
163,gas,0.0,ime,2021 week 3
164,gas,0.0,ime,2021 week 3
165,gas,0.0,ime,2021 week 3
166,gas,0.0,ime,2021 week 3
167,gas,0.0,ime,2021 week 3
168,gas,0.0,ime,2021 week 3
1,hydro,82.756179,ime,2021 week 3
2,hydro,17.83089499999994,ime,2021 week 3
3,hydro,0.0,ime,2021 week 3
4,hydro,0.0,ime,2021 week 3
5,hydro,0.0,ime,2021 week 3
6,hydro,0.0,ime,2021 week 3
7,hydro,66.25617899999997,ime,2021 week 3
8,hydro,66.25617899999997,ime,2021 week 3
9,hydro,189.8744080611285,ime,2021 week 3
10,hydro,0.0,ime,2021 week 3
11,hydro,141.40648693887147,ime,2021 week 3
12,hydro,0.0,ime,2021 week 3
13,hydro,0.0,ime,2021 week 3
14,hydro,66.25617899999997,ime,2021 week 3
15,hydro,66.25617899999997,ime,2021 week 3
16,hydro,66.25617899999997,ime,2021 week 3
17,hydro,132.462358,ime,2021 week 3
18,hydro,313.5,ime,2021 week 3
19,hydro,66.256179,ime,2021 week 3
20,hydro,66.256179,ime,2021 week 3
21,hydro,44.041642010136,ime,2021 week 3
22,hydro,88.470715989864,ime,2021 week 3
23,hydro,66.256179,ime,2021 week 3
24,hydro,0.0,ime,2021 week 3
25,hydro,0.0,ime,2021 week 3
26,hydro,0.0,ime,2021 week 3
27,hydro,0.0,ime,2021 week 3
28,hydro,17.83089499999994,ime,2021 week 3
29,hydro,66.25617899999997,ime,2021 week 3
30,hydro,66.25617899999997,ime,2021 week 3
31,hydro,66.25617899999997,ime,2021 week 3
32,hydro,66.25617899999997,ime,2021 week 3
33,hydro,66.25617899999997,ime,2021 week 3
34,hydro,67.53707399999996,ime,2021 week 3
35,hydro,330.0,ime,2021 week 3
36,hydro,0.0,ime,2021 week 3
37,hydro,0.0,ime,2021 week 3
38,hydro,0.0,ime,2021 week 3
39,hydro,0.0,ime,2021 week 3
40,hydro,66.25617899999997,ime,2021 week 3
41,hydro,66.25617899999997,ime,2021 week 3
42,hydro,132.462358,ime,2021 week 3
43,hydro,66.25617899999997,ime,2021 week 3
44,hydro,265.07471599999997,ime,2021 week 3
45,hydro,0.0,ime,2021 week 3
46,hydro,0.0,ime,2021 week 3
47,hydro,0.0,ime,2021 week 3
48,hydro,0.0,ime,2021 week 3
49,hydro,66.25617899999997,ime,2021 week 3
50,hydro,66.25617899999997,ime,2021 week 3
51,hydro,66.25617899999997,ime,2021 week 3
52,hydro,132.51235799999995,ime,2021 week 3
53,hydro,0.0,ime,2021 week 3
54,hydro,66.25617899999997,ime,2021 week 3
55,hydro,132.462358,ime,2021 week 3
56,hydro,0.0499999999999545,ime,2021 week 3
57,hydro,132.462358,ime,2021 week 3
58,hydro,49.756178999999975,ime,2021 week 3
59,hydro,330.0,ime,2021 week 3
60,hydro,0.0,ime,2021 week 3
61,hydro,0.0,ime,2021 week 3
62,hydro,0.0,ime,2021 week 3
63,hydro,0.0,ime,2021 week 3
64,hydro,17.83089499999994,ime,2021 week 3
65,hydro,66.25617899999997,ime,2021 week 3
66,hydro,66.25617899999997,ime,2021 week 3
67,hydro,66.25617899999997,ime,2021 week 3
68,hydro,66.25617899999997,ime,2021 week 3
69,hydro,66.25617899999997,ime,2021 week 3
70,hydro,132.462358,ime,2021 week 3
71,hydro,313.5,ime,2021 week 3
72,hydro,66.256179,ime,2021 week 3
73,hydro,66.256179,ime,2021 week 3
74,hydro,66.256179,ime,2021 week 3
75,hydro,0.0,ime,2021 week 3
76,hydro,0.0,ime,2021 week 3
77,hydro,0.0,ime,2021 week 3
78,hydro,0.0,ime,2021 week 3
79,hydro,17.83089499999994,ime,2021 week 3
80,hydro,66.25617899999997,ime,2021 week 3
81,hydro,66.25617899999997,ime,2021 week 3
82,hydro,115.962358,ime,2021 week 3
83,hydro,330.0,ime,2021 week 3
84,hydro,66.256179,ime,2021 week 3
85,hydro,0.0,ime,2021 week 3
86,hydro,27.023520929166665,ime,2021 week 3
87,hydro,0.0,ime,2021 week 3
88,hydro,0.0,ime,2021 week 3
89,hydro,0.0,ime,2021 week 3
90,hydro,131.41879892916768,ime,2021 week 3
91,hydro,16.110392070832518,ime,2021 week 3
92,hydro,91.75289907083312,ime,2021 week 3
93,hydro,330.0,ime,2021 week 3
94,hydro,0.0,ime,2021 week 3
95,hydro,132.512358,ime,2021 week 3
96,hydro,66.256179,ime,2021 week 3
97,hydro,0.0,ime,2021 week 3
98,hydro,0.0,ime,2021 week 3
99,hydro,0.0,ime,2021 week 3
100,hydro,17.83089499999994,ime,2021 week 3
101,hydro,0.0,ime,2021 week 3
102,hydro,66.25617899999997,ime,2021 week 3
103,hydro,330.0,ime,2021 week 3
104,hydro,0.0,ime,2021 week 3
105,hydro,0.0,ime,2021 week 3
106,hydro,0.0,ime,2021 week 3
107,hydro,314.73089500000003,ime,2021 week 3
108,hydro,17.83089499999994,ime,2021 week 3
109,hydro,0.0,ime,2021 week 3
110,hydro,0.0,ime,2021 week 3
111,hydro,0.0,ime,2021 week 3
112,hydro,0.0,ime,2021 week 3
113,hydro,66.25617899999997,ime,2021 week 3
114,hydro,66.25617899999997,ime,2021 week 3
115,hydro,66.25617899999997,ime,2021 week 3
116,hydro,66.25617899999997,ime,2021 week 3
117,hydro,115.962358,ime,2021 week 3
118,hydro,330.0,ime,2021 week 3
119,hydro,66.256179,ime,2021 week 3
120,hydro,66.256179,ime,2021 week 3
121,hydro,0.0,ime,2021 week 3
122,hydro,0.0,ime,2021 week 3
123,hydro,0.0,ime,2021 week 3
124,hydro,17.83089499999994,ime,2021 week 3
125,hydro,0.0,ime,2021 week 3
126,hydro,115.962358,ime,2021 week 3
127,hydro,330.0,ime,2021 week 3
128,hydro,0.0,ime,2021 week 3
129,hydro,0.0,ime,2021 week 3
130,hydro,0.0,ime,2021 week 3
131,hydro,150.34325299999995,ime,2021 week 3
132,hydro,0.0,ime,2021 week 3
133,hydro,0.0,ime,2021 week 3
134,hydro,0.0,ime,2021 week 3
135,hydro,66.25617899999997,ime,2021 week 3
136,hydro,66.25617899999997,ime,2021 week 3
137,hydro,66.25617899999997,ime,2021 week 3
138,hydro,66.25617899999997,ime,2021 week 3
139,hydro,132.462358,ime,2021 week 3
140,hydro,313.5,ime,2021 week 3
141,hydro,66.256179,ime,2021 week 3
142,hydro,66.256179,ime,2021 week 3
143,hydro,0.0,ime,2021 week 3
144,hydro,0.0,ime,2021 week 3
145,hydro,0.0,ime,2021 week 3
146,hydro,0.0,ime,2021 week 3
147,hydro,20.464592601733894,ime,2021 week 3
148,hydro,129.878660398266,ime,2021 week 3
149,hydro,0.0,ime,2021 week 3
150,hydro,66.25617899999997,ime,2021 week 3
151,hydro,66.25617899999997,ime,2021 week 3
152,hydro,330.0,ime,2021 week 3
153,hydro,0.0,ime,2021 week 3
154,hydro,0.0,ime,2021 week 3
155,hydro,248.47471600000003,ime,2021 week 3
156,hydro,0.0,ime,2021 week 3
157,hydro,0.0,ime,2021 week 3
158,hydro,0.0,ime,2021 week 3
159,hydro,0.0,ime,2021 week 3
160,hydro,17.83089499999994,ime,2021 week 3
161,hydro,66.25617899999997,ime,2021 week 3
162,hydro,73.74066300000004,ime,2021 week 3
163,hydro,58.77169499999991,ime,2021 week 3
164,hydro,115.962358,ime,2021 week 3
165,hydro,330.0,ime,2021 week 3
166,hydro,66.256179,ime,2021 week 3
167,hydro,66.256179,ime,2021 week 3
168,hydro,49.756179,ime,2021 week 3
1,wind,8851.14,ime,2021 week 3
2,wind,9690.3,ime,2021 week 3
3,wind,10469.52,ime,2021 week 3
4,wind,11301.660309202276,ime,2021 week 3
5,wind,11328.123404111311,ime,2021 week 3
6,wind,12827.16,ime,2021 week 3
7,wind,8951.04,ime,2021 week 3
8,wind,4435.56,ime,2021 week 3
9,wind,4255.74,ime,2021 week 3
10,wind,4955.04,ime,2021 week 3
11,wind,4815.18,ime,2021 week 3
12,wind,4455.54,ime,2021 week 3
13,wind,3736.26,ime,2021 week 3
14,wind,2377.62,ime,2021 week 3
15,wind,919.08,ime,2021 week 3
16,wind,0.0,ime,2021 week 3
17,wind,0.0,ime,2021 week 3
18,wind,0.0,ime,2021 week 3
19,wind,3436.56,ime,2021 week 3
20,wind,6393.6,ime,2021 week 3
21,wind,7252.74,ime,2021 week 3
22,wind,7252.74,ime,2021 week 3
23,wind,6853.14,ime,2021 week 3
24,wind,6393.6,ime,2021 week 3
25,wind,7552.44,ime,2021 week 3
26,wind,8211.779999999999,ime,2021 week 3
27,wind,6853.14,ime,2021 week 3
28,wind,5794.2,ime,2021 week 3
29,wind,5614.38,ime,2021 week 3
30,wind,6233.76,ime,2021 week 3
31,wind,6193.8,ime,2021 week 3
32,wind,5674.32,ime,2021 week 3
33,wind,4635.360000000001,ime,2021 week 3
34,wind,4915.08,ime,2021 week 3
35,wind,4555.4400000000005,ime,2021 week 3
36,wind,4375.62,ime,2021 week 3
37,wind,4195.8,ime,2021 week 3
38,wind,4175.82,ime,2021 week 3
39,wind,4115.88,ime,2021 week 3
40,wind,3896.1,ime,2021 week 3
41,wind,3616.38,ime,2021 week 3
42,wind,3056.94,ime,2021 week 3
43,wind,2937.06,ime,2021 week 3
44,wind,3596.4,ime,2021 week 3
45,wind,4595.400000000001,ime,2021 week 3
46,wind,4415.58,ime,2021 week 3
47,wind,3016.98,ime,2021 week 3
48,wind,1478.52,ime,2021 week 3
49,wind,239.76,ime,2021 week 3
50,wind,0.0,ime,2021 week 3
51,wind,0.0,ime,2021 week 3
52,wind,239.76,ime,2021 week 3
53,wind,1058.94,ime,2021 week 3
54,wind,1098.9,ime,2021 week 3
55,wind,0.0,ime,2021 week 3
56,wind,0.0,ime,2021 week 3
57,wind,0.0,ime,2021 week 3
58,wind,0.0,ime,2021 week 3
59,wind,0.0,ime,2021 week 3
60,wind,2337.6600000000003,ime,2021 week 3
61,wind,3216.7799999999997,ime,2021 week 3
62,wind,3356.6400000000003,ime,2021 week 3
63,wind,2937.06,ime,2021 week 3
64,wind,2137.8599999999997,ime,2021 week 3
65,wind,1238.76,ime,2021 week 3
66,wind,0.0,ime,2021 week 3
67,wind,0.0,ime,2021 week 3
68,wind,0.0,ime,2021 week 3
69,wind,0.0,ime,2021 week 3
70,wind,0.0,ime,2021 week 3
71,wind,0.0,ime,2021 week 3
72,wind,0.0,ime,2021 week 3
73,wind,19.98,ime,2021 week 3
74,wind,1238.76,ime,2021 week 3
75,wind,3776.22,ime,2021 week 3
76,wind,5734.259999999999,ime,2021 week 3
77,wind,6693.3,ime,2021 week 3
78,wind,6573.42,ime,2021 week 3
79,wind,4375.62,ime,2021 week 3
80,wind,4435.56,ime,2021 week 3
81,wind,3016.98,ime,2021 week 3
82,wind,1278.72,ime,2021 week 3
83,wind,0.0,ime,2021 week 3
84,wind,1358.64,ime,2021 week 3
85,wind,2477.5199999999995,ime,2021 week 3
86,wind,3856.14,ime,2021 week 3
87,wind,5534.46,ime,2021 week 3
88,wind,7112.88,ime,2021 week 3
89,wind,7492.5,ime,2021 week 3
90,wind,6513.4800000000005,ime,2021 week 3
91,wind,6633.360000000001,ime,2021 week 3
92,wind,8071.92,ime,2021 week 3
93,wind,9130.86,ime,2021 week 3
94,wind,9670.32,ime,2021 week 3
95,wind,9950.04,ime,2021 week 3
96,wind,10189.8,ime,2021 week 3
97,wind,10309.68,ime,2021 week 3
98,wind,10329.66,ime,2021 week 3
99,wind,10269.72,ime,2021 week 3
100,wind,10389.6,ime,2021 week 3
101,wind,11008.98,ime,2021 week 3
102,wind,11048.94,ime,2021 week 3
103,wind,10429.56,ime,2021 week 3
104,wind,12767.22,ime,2021 week 3
105,wind,14585.4,ime,2021 week 3
106,wind,14625.36,ime,2021 week 3
107,wind,14245.74,ime,2021 week 3
108,wind,14545.44,ime,2021 week 3
109,wind,15424.56,ime,2021 week 3
110,wind,16223.76,ime,2021 week 3
111,wind,16663.32,ime,2021 week 3
112,wind,16683.3,ime,2021 week 3
113,wind,16283.7,ime,2021 week 3
114,wind,15084.9,ime,2021 week 3
115,wind,14345.64,ime,2021 week 3
116,wind,14245.74,ime,2021 week 3
117,wind,13326.66,ime,2021 week 3
118,wind,12547.44,ime,2021 week 3
119,wind,12327.66,ime,2021 week 3
120,wind,12527.46,ime,2021 week 3
121,wind,12967.02,ime,2021 week 3
122,wind,13346.64,ime,2021 week 3
123,wind,13466.52,ime,2021 week 3
124,wind,13686.3,ime,2021 week 3
125,wind,13786.2,ime,2021 week 3
126,wind,13726.26,ime,2021 week 3
127,wind,12087.9,ime,2021 week 3
128,wind,15764.22,ime,2021 week 3
129,wind,17082.9,ime,2021 week 3
130,wind,16883.1,ime,2021 week 3
131,wind,16203.78,ime,2021 week 3
132,wind,15344.949870986871,ime,2021 week 3
133,wind,15624.36,ime,2021 week 3
134,wind,14445.54,ime,2021 week 3
135,wind,13126.86,ime,2021 week 3
136,wind,12727.26,ime,2021 week 3
137,wind,11488.5,ime,2021 week 3
138,wind,8571.42,ime,2021 week 3
139,wind,7072.92,ime,2021 week 3
140,wind,7452.54,ime,2021 week 3
141,wind,8691.3,ime,2021 week 3
142,wind,9830.16,ime,2021 week 3
143,wind,10629.36,ime,2021 week 3
144,wind,10949.04,ime,2021 week 3
145,wind,10949.04,ime,2021 week 3
146,wind,10569.42,ime,2021 week 3
147,wind,10189.8,ime,2021 week 3
148,wind,10229.76,ime,2021 week 3
149,wind,10749.24,ime,2021 week 3
150,wind,11248.74,ime,2021 week 3
151,wind,8071.92,ime,2021 week 3
152,wind,3556.44,ime,2021 week 3
153,wind,6633.360000000001,ime,2021 week 3
154,wind,6873.12,ime,2021 week 3
155,wind,5974.0199999999995,ime,2021 week 3
156,wind,5634.36,ime,2021 week 3
157,wind,5794.2,ime,2021 week 3
158,wind,6413.58,ime,2021 week 3
159,wind,7312.68,ime,2021 week 3
160,wind,7752.24,ime,2021 week 3
161,wind,6633.360000000001,ime,2021 week 3
162,wind,3836.16,ime,2021 week 3
163,wind,3776.22,ime,2021 week 3
164,wind,4475.52,ime,2021 week 3
165,wind,5234.76,ime,2021 week 3
166,wind,5954.04,ime,2021 week 3
167,wind,6693.3,ime,2021 week 3
168,wind,7772.22,ime,2021 week 3
1,solar,0.0,ime,2021 week 3
2,solar,0.0,ime,2021 week 3
3,solar,0.0,ime,2021 week 3
4,solar,0.0,ime,2021 week 3
5,solar,0.0,ime,2021 week 3
6,solar,6.048,ime,2021 week 3
7,solar,229.824,ime,2021 week 3
8,solar,828.576,ime,2021 week 3
9,solar,1400.112,ime,2021 week 3
10,solar,1835.568,ime,2021 week 3
11,solar,2125.8719999999994,ime,2021 week 3
12,solar,2277.072,ime,2021 week 3
13,solar,2289.168,ime,2021 week 3
14,solar,2171.232,ime,2021 week 3
15,solar,1914.192,ime,2021 week 3
16,solar,1007.617819090909,ime,2021 week 3
17,solar,300.08083363636376,ime,2021 week 3
18,solar,0.0,ime,2021 week 3
19,solar,36.288,ime,2021 week 3
20,solar,0.0,ime,2021 week 3
21,solar,0.0,ime,2021 week 3
22,solar,0.0,ime,2021 week 3
23,solar,0.0,ime,2021 week 3
24,solar,0.0,ime,2021 week 3
25,solar,0.0,ime,2021 week 3
26,solar,0.0,ime,2021 week 3
27,solar,0.0,ime,2021 week 3
28,solar,0.0,ime,2021 week 3
29,solar,0.0,ime,2021 week 3
30,solar,0.0,ime,2021 week 3
31,solar,42.336,ime,2021 week 3
32,solar,133.0559999999996,ime,2021 week 3
33,solar,247.96799999999985,ime,2021 week 3
34,solar,387.072,ime,2021 week 3
35,solar,595.7280000000001,ime,2021 week 3
36,solar,734.832,ime,2021 week 3
37,solar,780.192,ime,2021 week 3
38,solar,756.0,ime,2021 week 3
39,solar,710.64,ime,2021 week 3
40,solar,520.1280000000002,ime,2021 week 3
41,solar,402.192,ime,2021 week 3
42,solar,220.752,ime,2021 week 3
43,solar,48.384,ime,2021 week 3
44,solar,0.0,ime,2021 week 3
45,solar,0.0,ime,2021 week 3
46,solar,0.0,ime,2021 week 3
47,solar,0.0,ime,2021 week 3
48,solar,0.0,ime,2021 week 3
49,solar,0.0,ime,2021 week 3
50,solar,0.0,ime,2021 week 3
51,solar,0.0,ime,2021 week 3
52,solar,0.0,ime,2021 week 3
53,solar,0.0,ime,2021 week 3
54,solar,0.0,ime,2021 week 3
55,solar,0.0,ime,2021 week 3
56,solar,0.0,ime,2021 week 3
57,solar,541.8844609090909,ime,2021 week 3
58,solar,1400.0572481818183,ime,2021 week 3
59,solar,1797.516827272727,ime,2021 week 3
60,solar,2153.0879999999993,ime,2021 week 3
61,solar,2068.416,ime,2021 week 3
62,solar,1799.28,ime,2021 week 3
63,solar,1620.864,ime,2021 week 3
64,solar,1248.912,ime,2021 week 3
65,solar,633.9970327272727,ime,2021 week 3
66,solar,179.02716000000012,ime,2021 week 3
67,solar,0.0,ime,2021 week 3
68,solar,0.0,ime,2021 week 3
69,solar,0.0,ime,2021 week 3
70,solar,0.0,ime,2021 week 3
71,solar,0.0,ime,2021 week 3
72,solar,0.0,ime,2021 week 3
73,solar,0.0,ime,2021 week 3
74,solar,0.0,ime,2021 week 3
75,solar,0.0,ime,2021 week 3
76,solar,0.0,ime,2021 week 3
77,solar,0.0,ime,2021 week 3
78,solar,0.0,ime,2021 week 3
79,solar,136.07999999999993,ime,2021 week 3
80,solar,371.952,ime,2021 week 3
81,solar,595.7280000000001,ime,2021 week 3
82,solar,1106.784,ime,2021 week 3
83,solar,1469.7828409090907,ime,2021 week 3
84,solar,1696.4640000000002,ime,2021 week 3
85,solar,1684.3680000000002,ime,2021 week 3
86,solar,1333.5840000000003,ime,2021 week 3
87,solar,1176.336,ime,2021 week 3
88,solar,861.8399999999999,ime,2021 week 3
89,solar,486.864,ime,2021 week 3
90,solar,181.4399999999996,ime,2021 week 3
91,solar,21.167999999999665,ime,2021 week 3
92,solar,0.0,ime,2021 week 3
